,Date,Open,High,Low,Close,Volume
103,2017-06-07,95.59782651885033,95.9241837525776,95.31226627361889,95.49992370605469,3681100
104,2017-06-08,95.49993275951027,95.5244084650295,94.30872780976674,94.55349731445312,3956700
105,2017-06-09,94.36584347549645,94.749306559256,94.12107397758899,94.59429168701172,3197700
106,2017-06-12,94.59430846172845,95.14911402725683,94.59430846172845,94.83091735839844,3492100
107,2017-06-13,94.2108372640497,95.12463025449235,94.2108372640497,94.90434265136719,2760000
108,2017-06-14,95.38570817188207,96.3239767440612,95.320435474327,95.76101684570312,3597200
109,2017-06-15,95.45912649973647,95.85075642426487,95.0593421573247,95.63046264648438,3372700
110,2017-06-16,95.76102299004172,95.78549869700855,94.88802083465595,95.34491729736328,5156200
111,2017-06-19,95.47546118182878,95.69575500488281,94.83091345077611,95.69575500488281,2436600
112,2017-06-20,95.69574583902757,96.38925114474955,95.60599743449032,96.2342300415039,3703500
113,2017-06-21,96.0955474491369,96.47085619685843,95.65496599100773,95.80182647705078,3767100
114,2017-06-22,95.72840627919572,95.7936789943305,94.684067736034,94.76565551757812,3288100
115,2017-06-23,94.81458088256232,95.76101631765074,94.71667183676962,95.42649841308594,3453400
116,2017-06-26,95.80179296540871,96.13631082067171,95.50807209606668,95.5570297241211,2704000
117,2017-06-27,95.65494498686792,95.76916909262555,94.59429168701172,94.59429168701172,2884300
118,2017-06-28,95.06751696901489,95.3530834996007,94.80643237157047,94.95329284667969,3110600
119,2017-06-29,94.70037733052604,94.80644081793004,93.7376266245375,93.97423553466797,3474400
120,2017-06-30,94.25977868371686,94.73299641771689,94.07212745368916,94.22714233398438,3313300
121,2017-07-03,94.27610400023357,94.64325205710784,94.10476160062825,94.18635559082031,2250800
122,2017-07-05,94.23530382127446,94.2761008149921,93.72944973301314,94.07212829589844,4023100
123,2017-07-06,93.80289434168684,94.17004243024789,93.70498527985481,93.93343353271484,4007000
124,2017-07-07,94.16187384867125,94.36584636158346,93.68865612477562,94.24346160888672,3972500
125,2017-07-10,94.57797801505662,94.64325071638662,93.1746460601989,93.23175811767578,5771200
126,2017-07-11,92.47298200574447,92.99515740249561,91.5836647744328,92.7993392944336,6368500
127,2017-07-12,93.41124600579451,93.81103659466851,93.23990984974,93.63969421386719,3885200
128,2017-07-13,93.78657967842116,93.86001303617032,92.94621373542164,93.02780151367188,3089400
129,2017-07-14,93.22359596110537,93.92526188029667,93.2154353179296,93.7702407836914,2956400
130,2017-07-17,93.77840142686718,93.95789822825289,93.69680744460321,93.7702407836914,2481300
131,2017-07-18,93.70497248534944,93.9497419941346,93.32966380336013,93.83551788330078,2694800
132,2017-07-19,93.83552021963797,94.11291986007053,93.52547800415765,94.1047592163086,2578200
133,2017-07-20,94.10475556929862,94.69219740244532,93.91710434327777,94.24346160888672,3518100
134,2017-07-21,94.46374418840621,95.18988579799328,94.13738694005605,95.1572494506836,3476400
135,2017-07-24,95.05118727322622,95.18988708260413,94.71666937734753,94.74930572509766,3681300
136,2017-07-25,95.15724404813928,95.27962878741555,94.7574597096001,95.01038360595703,3075100
137,2017-07-26,94.88800182819386,95.80179457057204,94.76561709312644,95.61414337158203,3305600
138,2017-07-27,95.7283949575755,96.32399129468139,95.14911368494941,95.7365493774414,2954800
139,2017-07-28,95.71205834173301,95.84260373565866,94.80641990180155,95.14093780517578,3276300
140,2017-07-31,95.07566510821296,95.34491031462436,94.79010483993434,95.14093780517578,3098600
141,2017-08-01,95.20620355181154,95.2796306619741,94.56164972203868,94.57796478271484,2946100
142,2017-08-02,94.42295176481923,94.62692426336311,93.94157343138743,94.32504272460938,2626400
143,2017-08-03,94.42295107339108,95.18172901140788,94.38215408408237,94.88800811767578,2986200
144,2017-08-04,94.9043400273742,95.04303985605323,94.53719195740084,94.94513702392578,2955200
145,2017-08-07,95.01039274940072,95.63863156659662,94.95328069554174,95.42649841308594,2569600
146,2017-08-08,95.29596752660163,95.41834606354593,94.94513452961702,95.2225341796875,2412600
147,2017-08-09,95.04302534747305,95.21436150228887,94.61060463892645,95.1572494506836,2513800
148,2017-08-10,94.92881713828612,95.32860156645931,94.70852953799618,94.95329284667969,2236000
149,2017-08-11,95.25516092416842,95.66310593883296,94.92880366748741,95.0593490600586,2759700
150,2017-08-14,95.75284651861327,96.42187603902457,95.46728627662304,96.14447021484375,3191700
151,2017-08-15,96.17710584857089,97.2132895793698,96.15263014583091,97.0664291381836,2749800
152,2017-08-16,97.0582841254013,97.38464140556385,96.94406001105651,97.1725082397461,2373900
153,2017-08-17,97.090932343078,97.40912901832337,96.47901470226029,96.5932388305664,3096900
154,2017-08-18,96.51163556469815,96.62585967466903,95.78549391213454,95.94866943359375,3776500
155,2017-08-21,96.11185865007376,96.65034289254044,95.90788612002245,96.48716735839844,2119500
156,2017-08-22,96.47901546065253,96.84616355812994,95.98948258909991,96.20977020263672,2313700
157,2017-08-23,96.19344848689646,96.37294531316337,95.64680358853647,95.69575500488281,2616300
158,2017-08-24,95.67126501099881,95.70390135860566,94.66771755251507,94.82273864746094,4760000
159,2017-08-25,95.24700808163679,95.37755348489958,94.48007562408392,94.52086639404297,3442500
160,2017-08-28,94.74116976277382,94.87986959917114,93.8926432302138,94.26795196533203,2932700
161,2017-08-29,94.27610029881892,94.72483610351972,94.24346394897294,94.51270294189453,2348700
162,2017-08-30,94.59076511936327,94.82902976923265,94.41001846236969,94.6072006225586,2491800
163,2017-08-31,94.68112905915581,95.1740875285816,94.42643520808566,95.0837173461914,4709500
164,2017-09-01,94.79614488982897,95.37947976316484,94.60718052138694,95.17407989501953,2591900
165,2017-09-05,95.26446893011962,95.35484538551364,94.82081067239464,95.19874572753906,2711400
166,2017-09-06,95.44523619206784,95.69171861080493,95.00978935149949,95.59312438964844,2617500
167,2017-09-07,95.8395709568452,96.36539406969737,95.62595335840338,96.11891174316406,2623800
168,2017-09-08,95.63418338144668,95.69991284606557,94.13065478689973,94.51680755615234,4818300
169,2017-09-11,94.54967370883952,95.21516731025974,94.28676211472106,95.05084991455078,3247900
170,2017-09-12,95.05084577111688,95.26445712256549,94.36891669886813,94.48394012451172,2998500
171,2017-09-13,94.37716589360925,94.62364205854992,93.66237185183309,94.03208923339844,5141500
172,2017-09-14,94.02385080714998,94.11422725555741,93.41586265089883,93.81845092773438,3456900
173,2017-09-15,94.2703184449537,94.46750682468486,93.75271305184857,94.3606948852539,5543000
174,2017-09-18,94.62362670768648,94.67292694732353,94.22104464911185,94.47573852539062,2441200
175,2017-09-19,94.53324528482025,94.58254552186892,93.9581280884801,94.06493377685547,2568300
176,2017-09-20,93.94169481023201,94.19639494747464,92.62713671012027,93.3172836303711,4059800
177,2017-09-21,93.01328995437564,93.51446621178944,92.46281972682523,92.67643737792969,3630900
178,2017-09-22,92.47923944473494,92.7339395569498,91.86303980820381,91.89590454101562,3746300
179,2017-09-25,92.05200732789778,92.13416602298307,91.54261338907841,91.9698486328125,3885000
180,2017-09-26,92.20812897571524,92.2656406989225,91.79732916186128,91.86305236816406,2953800
181,2017-09-27,91.78911818445651,91.92057087507092,90.65530660282782,91.27972412109375,4016200
182,2017-09-28,91.5015519032153,92.61892788747967,91.35366372093597,91.72338104248047,11581100
183,2017-09-29,91.9123404499912,92.04379311351573,91.37008175864698,91.55083465576172,5122300
184,2017-10-02,90.30200319378883,90.8031731171737,89.52147991523816,89.65293884277344,8306400
185,2017-10-03,89.89942031989784,90.08839097248399,89.46397356586412,89.6611557006836,6064400
186,2017-10-04,87.86186049405197,90.50741212660506,87.24566081323894,89.83369445800781,9092400
187,2017-10-05,90.09660838471656,91.1893310068144,90.00623193403302,90.74566650390625,5670400
188,2017-10-06,90.51562680629864,90.92642660801731,90.3102269054393,90.70459747314453,3240300
189,2017-10-09,90.86070885857858,91.14005601930972,90.2034328520087,90.38418579101562,1977800
190,2017-10-10,90.60600013920732,91.08252939715965,90.60600013920732,91.01679992675781,3032300
191,2017-10-11,91.11537810612931,91.86303032844728,91.0085661684366,91.6165542602539,4051100
192,2017-10-12,91.61656333109222,92.43816284302807,91.50975138282419,92.38886260986328,3287200
193,2017-10-13,92.61891801494014,92.82431789797235,92.16703576494648,92.5285415649414,3090500
194,2017-10-16,92.78325870018436,93.35837600969099,92.58607651811188,93.30908203125,2675900
195,2017-10-17,93.02150134893465,93.30084218503015,91.73980806650665,92.17525482177734,3825200
196,2017-10-18,91.97807312011719,92.38066143908195,91.83840269189228,91.97807312011719,2590500
197,2017-10-19,91.70692735661464,92.66819715097617,91.6904918583504,92.5696029663086,2673700
198,2017-10-20,92.8489788700872,92.85719035346465,91.50976741922858,91.69873809814453,3772300
199,2017-10-23,91.72339046889539,92.38888422339137,91.52620829502774,91.76447296142578,2263200
200,2017-10-24,91.88768214129045,91.91233539088202,90.60598896801656,90.99214172363281,3351100
201,2017-10-25,90.72923274140346,90.81139143747559,89.70223336973508,90.43345642089844,3836900
202,2017-10-26,90.92641540462616,91.39472687015069,90.71280404723373,90.97571563720703,2865000
203,2017-10-27,90.71279685378322,91.07429634363818,90.31842636594314,90.868896484375,3343200
204,2017-10-30,90.67171375034452,90.67993149978423,89.85011431894837,90.08837890625,2206100
205,2017-10-31,90.57313763023252,91.00858441280987,90.33487299539998,90.56492614746094,4379400
206,2017-11-01,90.17876974192806,90.93463983509135,90.05552855388233,90.48275756835938,2822400
207,2017-11-02,90.30200690230885,90.52383601625135,89.99801282112912,90.41703033447266,2169800
208,2017-11-03,90.49097981688506,90.90999736974459,90.37595637387382,90.55670928955078,1725700
209,2017-11-06,90.35130982253285,90.37595680782395,89.71046313173386,89.76797485351562,3331800
210,2017-11-07,89.67760417762511,90.8524919426155,89.67760417762511,90.76211547851562,3882000
211,2017-11-08,90.84427723470644,92.05202977877343,90.78676550728935,92.0191650390625,3685300
212,2017-11-09,91.48511461451368,92.3806614420292,91.21398524091019,91.59192657470703,2856900
213,2017-11-10,91.5590520985342,92.82431610578057,91.45224014970324,92.63534545898438,3699500
214,2017-11-13,92.58607779764426,93.81847742216887,92.54499530283665,93.69523620605469,3194500
215,2017-11-14,93.40765706179853,95.4616559855372,93.32549209020317,95.10836791992188,4998900
216,2017-11-15,95.01799097180933,95.24803784714288,93.91704429488951,94.56610870361328,3861500
217,2017-11-16,94.80438053735526,95.17409786249138,94.43466321221912,94.67292785644531,3058100
218,2017-11-17,94.26212893685108,94.59898152787848,94.09780524877013,94.2210464477539,2646400
219,2017-11-20,94.2785371116153,95.1822952551024,94.24567238134041,94.40999603271484,3594300
220,2017-11-21,94.47573409256111,95.57668079095302,94.45930485899139,95.34663391113281,3179300
221,2017-11-22,95.11655904819457,95.30552966679541,93.89237770673812,94.5496597290039,3598500
222,2017-11-24,95.01800401117096,95.55204505551464,94.83725107908774,95.22340393066406,1183000
223,2017-11-27,95.30556084414229,95.63420196278369,95.02621996769729,95.18231964111328,2818900
224,2017-11-28,95.5191601525858,95.98747161943956,94.73042538042719,95.93817138671875,3600400
225,2017-11-29,95.99566650390625,96.43933091184458,95.54379061552316,95.99566650390625,3276300
226,2017-11-30,96.39694213867188,96.96778085593971,96.032934623595,96.39694213867188,5984000
227,2017-12-01,96.38037957904139,96.66993310511758,95.17252321898536,96.61202239990234,4956600
228,2017-12-04,96.7940416805531,97.7867985576872,96.47967014221263,97.17459869384766,4403000
229,2017-12-05,97.31522011173305,97.57168720183988,96.94293792954907,97.2821273803711,3198600
230,2017-12-06,97.48071828585043,98.37420341362115,97.32352933416983,98.36592864990234,3203500
231,2017-12-07,98.0515006108756,98.15077878935236,96.42172645214578,96.57064056396484,5409500
232,2017-12-08,96.39694883954212,96.4631343239004,95.88402711525329,96.43831634521484,3127500
233,2017-12-11,96.23971830239678,97.15802092746564,95.60269437815663,97.11665344238281,2429400
234,2017-12-12,97.80333182023453,97.92742798719098,96.8933037822093,97.12494659423828,2664600
235,2017-12-13,97.21596922048757,97.79507636488074,97.19115124455564,97.45588684082031,3193900
236,2017-12-14,97.57169925886016,98.11771361432099,97.39796713158654,97.63787841796875,4057800
237,2017-12-15,98.09290741137717,98.74647481342812,97.99362919311051,98.63065338134766,7173500
238,2017-12-18,98.69682880008025,99.06083627303232,97.62133696976356,97.66270446777344,3472700
239,2017-12-19,98.24179032833862,98.77126136705952,97.81159747630014,98.12596893310547,3942500
240,2017-12-20,98.16736504944203,98.54792207501252,97.25733051895334,98.4651870727539,4273400
241,2017-12-21,98.82093086323705,98.92020908363348,97.48897805394346,97.8364486694336,2790000
242,2017-12-22,98.11770629882812,98.24180246956942,97.7619673089929,98.11770629882812,2045600
243,2017-12-26,97.96052768032531,98.64718140426449,97.96052768032531,98.35762786865234,2156300
244,2017-12-27,98.3410993215954,98.77956707116107,98.28318860583757,98.69683837890625,2465100
245,2017-12-28,98.72166174141903,98.8871191349556,98.49001886574982,98.73820495605469,1999300
246,2017-12-29,98.8291903295279,99.74749321272778,98.79609759451782,99.20974731445312,3116400
247,2018-01-02,99.21803478378682,99.42485967024416,97.5634356921281,97.67098236083984,4165800
248,2018-01-03,97.54688357919527,98.01016926281984,97.3235091875948,97.41451263427734,4224000
249,2018-01-04,97.45587283855227,98.5396330438303,97.2904091697888,97.89434051513672,3147000
250,2018-01-05,97.96052011450291,98.52307761921905,97.82814918742157,98.17561340332031,2714200
251,2018-01-08,97.79505159857025,98.23351922711223,97.34830920954838,97.61304473876953,5730400
252,2018-01-09,97.83642940416318,98.43208598565965,97.57996229658947,97.68751525878906,4573600
253,2018-01-10,97.7288711263723,97.91915275636485,96.54583278907856,97.19113159179688,3363900
254,2018-01-11,97.32352024922287,97.4972524003282,96.28112103079614,96.69477081298828,3685200
255,2018-01-12,96.75267465640486,97.6296164243719,96.6699459682027,97.10841369628906,4335500
256,2018-01-16,96.9595029589823,97.91089868641164,96.81886355288954,97.50552368164062,4936500
257,2018-01-17,97.86126857227242,99.4165895183197,97.79508309070576,98.59756469726562,4554600
258,2018-01-18,98.52310718185811,98.96158127553781,98.15909964674745,98.49002075195312,6221800
259,2018-01-19,98.84574783262181,99.83850471589302,98.1508129648965,99.41658020019531,6002600
260,2018-01-22,99.35868152655979,100.80645583863813,99.27595282822863,100.52517700195312,4308600
261,2018-01-23,100.16114352142041,101.35245674161078,99.97913663369202,100.35142517089844,3536900
262,2018-01-24,100.30177622298406,100.5003326209698,99.95431199419917,100.21904754638672,3445200
263,2018-01-25,99.7805902072804,100.47551873677655,99.57376533848358,100.0205078125,2712900
264,2018-01-26,99.78059888731896,100.79817379571473,99.78059888731896,100.73199462890625,3993900
265,2018-01-29,100.41760333720497,101.06290219962726,98.98637884656357,99.00292205810547,3854700
266,2018-01-30,99.01120438589943,100.26869684837247,98.86229022346762,99.1849365234375,4945200
267,2018-01-31,99.14356085259594,99.89640636500772,98.8705568371331,99.52412414550781,4018100
268,2018-02-01,99.20974632195399,100.11150598452448,98.68027519067715,99.52412414550781,3485600
269,2018-02-02,99.20146915282116,99.50756587605868,97.95224535361203,98.17561340332031,3348900
270,2018-02-05,98.09290481315695,98.99466458109202,94.65134205773408,94.69270324707031,5347600
271,2018-02-06,93.02154880631808,94.27076638605006,91.12703237706731,93.9481201171875,6642600
272,2018-02-07,94.28733033192906,95.77646572866973,93.27802387523231,93.89849853515625,4931400
273,2018-02-08,94.06393847758764,94.08048800005518,91.07738716333616,91.12702941894531,4907900
274,2018-02-09,91.6730458101066,92.64925936859098,90.0763576927159,91.9791488647461,5301700
275,2018-02-12,92.57482191569494,93.27802527849539,91.87988700399241,92.59963989257812,4759200
276,2018-02-13,92.65753216639564,93.21182124577489,91.56549721833485,92.77335357666016,5274700
277,2018-02-14,92.38453980969257,92.57482148456863,89.97710138631527,90.26665496826172,7702700
278,2018-02-15,90.61411423817651,91.8633382644452,89.94400365545886,91.80542755126953,5125200
279,2018-02-16,91.87989807128906,92.40936934788947,90.80441230210504,91.87989807128906,5578500
280,2018-02-20,91.79713819184828,91.81368771400649,90.45691092773347,90.57273864746094,3835500
281,2018-02-21,90.46518819458099,90.87056313357877,89.29869932185048,89.34833526611328,4501900
282,2018-02-22,89.62137339529647,90.9781443284029,89.36490620949779,90.39076232910156,5394700
283,2018-02-23,90.47349981006917,91.04433864879543,89.81993225994106,90.73823547363281,4760400
284,2018-02-26,91.10222378903613,91.97088448245925,91.02776355143168,91.78060913085938,5355400
285,2018-02-27,91.98743493249665,92.72373099462139,91.59032838879838,91.73924255371094,6385800
286,2018-02-28,91.83024677645402,92.3679927271435,90.73821166185445,90.77957916259766,4638900
287,2018-03-01,91.01709079077763,91.57547632949907,89.37526512036453,90.10867309570312,6896300
288,2018-03-02,89.93364943801394,91.10875910914532,89.92531352305838,90.87540435791016,4903600
289,2018-03-05,90.39203490348264,91.342125863181,90.02533089853206,91.20044708251953,3781700
290,2018-03-06,91.14211794899192,91.35880727996349,90.37537891132834,91.32546997070312,3380800
291,2018-03-07,90.75040441603515,91.72549678074226,90.51704963047526,91.54214477539062,4612600
292,2018-03-08,91.70048120149096,93.45064818082146,91.32544769107729,93.40898132324219,5437700
293,2018-03-09,93.56734079817397,93.81736741814046,93.04229252637363,93.79236602783203,3680600
294,2018-03-12,93.75903854877616,94.25074956555771,93.40900633088674,93.96739196777344,4509600
295,2018-03-13,94.40075324305728,94.92580786693719,93.94237958992709,94.67578125,4590000
296,2018-03-14,94.65077662344125,94.81745679007247,93.53400551844234,93.85070037841797,4055700
297,2018-03-15,93.67570230705564,94.38410268910445,93.05897794181288,93.33399963378906,3906800
298,2018-03-16,93.61733945093697,94.34240512242958,92.99227932947625,93.04228210449219,7730800
299,2018-03-19,93.0506214849102,93.33397903180628,91.71716111449213,91.97551727294922,4216700
300,2018-03-20,92.3005557413345,92.75893576243317,91.53381675917052,91.59215545654297,3319000
301,2018-03-21,91.58381596867028,91.74216658040928,90.45037301382894,90.6253890991211,3867600
302,2018-03-22,90.38370795397451,91.40047362606715,89.84199416729965,89.95867156982422,4325500
303,2018-03-23,90.08366825638703,90.62538833971813,88.29183419693614,88.46685028076172,4873300
304,2018-03-26,88.9085347762593,89.56693207350821,88.41681760252999,89.01687622070312,4119400
305,2018-03-27,89.36693717598986,90.45870688460265,88.76687840658899,89.70863342285156,5036300
306,2018-03-28,90.12534505125541,91.76717083976432,90.00866765741182,90.99209594726562,6413000
307,2018-03-29,91.77549892207465,92.22554298495892,90.8170721043641,90.96708679199219,3829500
308,2018-04-02,90.52538564525672,91.02543252320699,88.70854378056598,89.21692657470703,4325500
309,2018-04-03,89.5002892574008,90.4503802873541,88.83355580972345,90.16702270507812,4699000
