,Date,Open,High,Low,Close,Volume
147,2017-08-09,42.82927415901936,43.446410683324885,42.7881323518494,43.42172622680664,8085300
148,2017-08-10,43.23246815185465,43.405265612326325,42.87864298674496,43.06789779663086,10768000
149,2017-08-11,43.1090431375614,43.717952560171476,43.02675952265782,43.380584716796875,5894200
150,2017-08-14,43.64389756887678,44.13760555330401,43.53692635464732,44.06354904174805,8118200
151,2017-08-15,44.15406484694619,44.499662962382914,43.89898059838382,44.32686233520508,7876300
152,2017-08-16,44.48320251317657,44.51611407608755,43.82492103225741,43.866065979003906,7414900
153,2017-08-17,43.767326704135115,43.94835444525988,43.01030731201172,43.01030731201172,6589400
154,2017-08-18,43.002073996473435,43.133729670006154,42.70585108521397,42.72230529785156,6696400
155,2017-08-21,42.788143909051975,42.85397332943958,42.376719448388016,42.77168655395508,5205700
156,2017-08-22,42.96093539744249,43.298303282263454,42.96093539744249,43.076133728027344,4443300
157,2017-08-23,43.034997090920484,43.12551097267069,42.607115283777375,42.97739791870117,5259300
158,2017-08-24,43.09257443339181,43.3723430448408,43.002060597493916,43.19131851196289,6198600
159,2017-08-25,43.42996088083189,43.487560048664356,42.80459714197118,42.81282424926758,8684700
160,2017-08-28,43.070724624770705,43.10400390625,42.81281495383664,43.10400390625,4519000
161,2017-08-29,42.68802240881975,43.145601421255634,42.6630613608668,43.10400390625,4980900
162,2017-08-30,43.45342439104974,43.50334331045451,42.89601073928694,43.361907958984375,4876200
163,2017-08-31,43.47838818684877,43.75293752044595,43.36191386605744,43.48670959472656,8215800
164,2017-09-01,43.70302234275347,43.902694891013006,43.20384573263585,43.303680419921875,5301300
165,2017-09-05,43.145609633296374,43.17888892110982,41.456725447858695,41.62311553955078,17811100
166,2017-09-06,41.756233406530924,42.23877360370971,41.45672930937511,41.9725456237793,16206900
167,2017-09-07,42.064056441250145,42.17220936167055,41.8061467318199,41.914302825927734,10035500
168,2017-09-08,41.88933801941761,41.97253622807656,40.699630611935426,41.29864501953125,12809400
169,2017-09-11,41.54823481079463,42.15556747452415,41.52327693413187,42.07237243652344,7473500
170,2017-09-12,42.097332354644706,42.48835603432224,42.03077695575407,42.346923828125,4526800
171,2017-09-13,42.26373071663824,42.52164045599512,42.19717530970964,42.43844223022461,6191400
172,2017-09-14,42.40516035810932,42.92097659312544,42.15556888836173,42.82946014404297,7741300
173,2017-09-15,43.22048140062985,43.503348966661136,42.79617846473932,43.42015075683594,13177900
174,2017-09-18,43.461759279010835,43.5699122107385,43.228807423217,43.47007751464844,6002700
175,2017-09-19,43.59486355051357,43.678058583101794,43.311995996551715,43.51166534423828,5825200
176,2017-09-20,43.61982161774099,43.69469841687512,42.82945610992225,43.24543762207031,8400300
177,2017-09-21,43.14560469925007,43.42847226594103,43.02080897106484,43.28703689575195,5750600
178,2017-09-22,43.11232941152405,43.45343417000345,43.07905012443155,43.33695983886719,4105100
179,2017-09-25,43.178889956946485,43.50335508669237,42.93761987504244,42.94593811035156,8178400
180,2017-09-26,43.05408521390394,43.15391988518789,42.305317245056905,42.53826904296875,9378800
181,2017-09-27,42.787864439274344,42.93761805800248,42.554915776225016,42.887699127197266,8200600
182,2017-09-28,42.74625935984026,43.29535480687093,42.6880222043739,43.05408477783203,5732900
183,2017-09-29,43.18720444833446,43.29536054010286,42.94593438734624,43.12896728515625,5371200
184,2017-10-02,43.33695053389875,43.39518768696266,43.01248548863218,43.16223907470703,4439200
185,2017-10-03,43.25377060328025,43.44512176922703,42.97090297238329,43.27872848510742,4378000
186,2017-10-04,43.20384384998285,43.361915695771536,42.98753166765376,43.22880172729492,4587700
187,2017-10-05,43.40351101426886,43.61982318562581,43.228799534571685,43.55326461791992,5179100
188,2017-10-06,43.395189459285426,43.78621308041605,43.395189459285426,43.66973876953125,4795300
189,2017-10-09,43.82780083497254,44.077389041813184,43.5782126281319,43.99419403076172,5817500
190,2017-10-10,44.05245122902518,44.842816888589404,44.01085370456131,44.81785583496094,8761700
191,2017-10-11,44.751294594668444,45.2421529361811,44.643138506216566,45.025840759277344,9427300
192,2017-10-12,44.82616826085009,45.075756531303206,44.06076063461523,44.09403991699219,7062300
193,2017-10-13,44.41019063407327,44.41019063407327,43.877734764248366,43.94429016113281,7005600
194,2017-10-16,44.077408444945185,44.094048089217594,43.51999464341382,43.57823181152344,5930900
195,2017-10-17,43.528299327871295,43.6281339887385,43.13727574341867,43.60317611694336,7662900
196,2017-10-18,43.711343637436336,43.81949655934457,43.27872242874095,43.43679428100586,6032600
197,2017-10-19,43.28703333493315,43.5948619261513,43.27039369429809,43.50334548950195,6825200
198,2017-10-20,43.68638869882815,43.75294728195116,43.21216990198441,43.27872848510742,8845000
199,2017-10-23,43.511670509917494,44.74297554578799,43.37023830298935,44.41851043701172,9775400
200,2017-10-24,44.4601151224133,45.29207837587402,44.42683900427771,45.13400650024414,11415700
201,2017-10-25,44.90937060434628,45.28375465781916,44.493389027973656,44.79289627075195,7581500
202,2017-10-26,45.009205162161386,45.25047523743557,44.65146075363415,44.75961685180664,5270800
203,2017-10-27,44.676415823118596,45.50837886200838,44.393548262948585,45.40022277832031,8962400
204,2017-10-30,45.05910859478629,45.56660644970052,44.99255321597218,45.47509002685547,7081500
205,2017-10-31,43.47839624969744,43.66975058212571,41.6148004240673,42.43844223022461,29914100
206,2017-11-01,42.82113717672705,44.50170283919991,42.02245027444511,44.476741790771484,15624400
207,2017-11-02,44.593223163201806,46.32370802276525,44.593223163201806,45.62485885620117,17337800
208,2017-11-03,45.5582987137847,54.06928098683957,45.10071963594706,51.423641204833984,80964500
209,2017-11-06,53.694901547523614,54.35215318650661,51.70651016070323,52.01433563232422,58900800
210,2017-11-07,52.014327017725506,53.37874900039301,51.95608986175831,53.328826904296875,23424600
211,2017-11-08,53.42034828924234,54.73485147123962,53.42034828924234,54.485260009765625,26515400
212,2017-11-09,54.00272487463874,54.35214783390204,53.18739828898334,53.74481201171875,15954900
213,2017-11-10,53.54514857795019,54.16079952865159,53.179082762593914,53.7198600769043,9626200
214,2017-11-13,54.04430148260123,55.591752762779734,53.86959006030653,55.317203521728516,24411600
215,2017-11-14,55.042689763455805,55.575145717254294,54.53519169071417,54.90957260131836,14036700
216,2017-11-15,54.535182512888255,55.308908432317374,54.277269641495494,54.58509826660156,10565400
217,2017-11-16,54.718208812351634,55.35882393653322,54.43534441275165,55.00107955932617,12339800
218,2017-11-17,55.217385848169314,55.69991955763822,54.90955725727846,55.50857162475586,13334000
219,2017-11-20,55.0593280407761,55.616741893912554,54.86797370077173,55.30059814453125,9749400
220,2017-11-21,54.368796388494054,55.68329982922601,54.30223780601694,55.46698760986328,11215800
221,2017-11-22,55.21739765131475,56.78980752837076,55.10923837733852,56.68164825439453,15489400
222,2017-11-24,56.99779135489911,57.638400122042356,56.94786925478931,57.3305778503418,9233500
223,2017-11-27,57.07267807448198,57.33890606242464,56.60678068242629,56.68997573852539,20404600
224,2017-11-28,56.70673760668226,57.39470835219867,56.39631865176447,57.36953353881836,12861300
225,2017-11-29,57.1346322215534,57.21852908160688,55.397940974673965,55.80904006958008,17022200
226,2017-11-30,55.800647890110554,56.29564378320429,55.137851896961834,55.658016204833984,15555600
227,2017-12-01,54.70157990122746,55.473447585936555,54.19819238575251,54.94488525390625,15851100
228,2017-12-04,55.037172213388814,55.121069063530506,53.52700650762053,54.16463088989258,17325100
229,2017-12-05,54.407930565466856,54.55894744035044,54.03039157871726,54.27369689941406,9661200
230,2017-12-06,54.23174136971931,55.10428253939299,53.99682767036836,54.516998291015625,6952300
231,2017-12-07,54.709977651335954,54.99523466272527,54.34082377809811,54.72676086425781,8755000
232,2017-12-08,55.03717137822199,55.03717137822199,53.59412573483244,53.896156311035156,9371900
233,2017-12-11,53.74514537003111,54.751926870620416,53.69480853532364,54.68480682373047,12185000
234,2017-12-12,54.433105240017944,54.62607375825974,54.15624627164589,54.41632843017578,7021200
235,2017-12-13,54.517010180004526,54.89454922187767,54.3911616990736,54.44989013671875,6490400
236,2017-12-14,54.41632931800369,54.67641148077694,54.15624715523044,54.28208923339844,7122000
237,2017-12-15,54.81064703881869,54.88615227948385,54.114291059506805,54.332427978515625,18833000
238,2017-12-18,54.47506103855505,54.919720144004884,54.36599576392846,54.85260009765625,7440900
239,2017-12-19,54.62607508449627,54.93650048192818,54.05556752222009,54.114295959472656,7130000
240,2017-12-20,54.16462495048048,54.676404001420956,53.97166285640574,54.198184967041016,6933600
241,2017-12-21,54.324044613533665,54.50022993606175,53.98005917365502,54.022010803222656,5451100
242,2017-12-22,53.9548891995424,54.517011575298056,53.94650399460679,54.30726623535156,4444300
243,2017-12-26,54.10590096144371,54.48344637804059,53.86259562210417,53.94649887084961,4236500
244,2017-12-27,53.96328074292921,54.23175452171314,53.845823864768725,54.147857666015625,4899600
245,2017-12-28,54.273707047396684,54.30726707041454,53.98845005220486,54.01361846923828,2451300
246,2017-12-29,53.99683533090639,54.240140668585695,53.694801560057535,53.711578369140625,6631800
247,2018-01-02,54.013619381123824,54.8106555391841,53.83743405799556,54.70158386230469,6329600
248,2018-01-03,54.7183583162929,55.423099496004546,54.27369927658165,55.322425842285156,6844200
249,2018-01-04,55.523767141113034,55.81740923369738,55.297245069952986,55.397918701171875,5060100
250,2018-01-05,55.406331407032866,55.876158934113946,54.953280691238966,55.767093658447266,5421800
251,2018-01-08,55.58250068989209,55.817414385642095,55.32241858401433,55.59927749633789,4266900
252,2018-01-09,55.07072886486079,55.25530576443326,54.48344454887472,54.76030349731445,7632300
253,2018-01-10,54.93649569398019,55.154626212810385,54.43310181749442,54.75191879272461,6569300
254,2018-01-11,54.701574192821944,54.95327112475325,54.65123736680324,54.8945426940918,4233100
255,2018-01-12,55.045568630678595,55.28887399800245,54.60090952522876,54.85260009765625,5007200
256,2018-01-16,55.56574311025011,57.59607664138699,55.3979429831394,57.26048278808594,24478800
257,2018-01-17,57.48699168767212,57.80580865512344,56.413096725753505,57.067501068115234,12559100
258,2018-01-18,56.84099252196044,57.20175479695582,56.6228555554487,57.092689514160156,6797900
259,2018-01-19,57.08429718017578,57.260482512102584,56.84099179772821,57.08429718017578,8864300
260,2018-01-22,56.89132945273971,57.679974055391604,56.80743258884323,57.61285400390625,8566200
261,2018-01-23,57.55411256458916,57.80580950037121,57.252078802018296,57.335975646972656,7825600
262,2018-01-24,57.21853279347889,57.29404445306969,56.530568254938665,57.03396224975586,12383100
263,2018-01-25,57.1681888442531,57.361157371722584,56.45505597484976,56.56412124633789,9122200
264,2018-01-26,57.00037700415161,57.4953727722168,56.71512010656944,57.4953727722168,7919000
265,2018-01-29,57.184956827452545,57.30241367344397,56.41308932404282,56.48020935058594,9745300
266,2018-01-30,56.572507691536266,56.97522152038382,55.98522335875771,56.20335388183594,8059500
267,2018-01-31,56.67319834549935,57.36954807001763,56.597686688069444,57.26048278808594,13915600
268,2018-02-01,56.2117428140358,57.34436620249305,55.641235317498385,56.043949127197266,16838500
269,2018-02-02,55.52379558710602,56.24532018477533,55.25532176478169,55.4315071105957,10971700
270,2018-02-05,55.624469286017394,55.83421463566162,50.75837461390326,51.790321350097656,35996000
271,2018-02-06,52.27692451122667,54.13946076946905,52.18463605870222,54.0303955078125,24458700
272,2018-02-07,53.87938025373075,55.47344600816266,53.711580152731976,54.567344665527344,15021200
273,2018-02-08,54.223357126454175,54.59251093321256,52.35243248057045,52.36920928955078,13451600
274,2018-02-09,52.8138640180154,53.96326729706962,51.56378069665842,53.686405181884766,23095000
275,2018-02-12,54.44147873111768,55.1210513197017,54.021988214526594,55.08749771118164,13692100
276,2018-02-13,54.72675501319423,55.17141409427933,54.51700968053751,55.121070861816406,7695900
277,2018-02-14,54.65963102824766,56.04395140412304,54.61767940437421,55.867759704589844,10370900
278,2018-02-15,55.69157781950639,55.69157781950639,53.57734770562971,54.768699645996094,15548400
279,2018-02-16,54.34081224589143,55.23013671533013,54.19818697092484,54.40793228149414,11760300
280,2018-02-20,52.86420083870769,53.81225043407458,51.89937443674943,53.686405181884766,27494600
281,2018-02-21,52.956493149273506,53.577340653698634,52.56217415636311,53.191410064697266,14895600
282,2018-02-22,52.98166327040045,53.34242543705941,52.04200203607704,52.167850494384766,11722300
283,2018-02-23,52.6964114533421,53.124290466308594,52.042003927007165,53.124290466308594,6762200
284,2018-02-26,54.15624072629214,56.513775924260685,53.854206972704574,56.19496536254883,27374300
285,2018-02-27,56.69421416081946,57.22730668628224,55.8564954905612,56.1357307434082,14326000
286,2018-02-28,56.440361386725606,56.45728864937376,54.925700628531814,55.001853942871094,9582100
287,2018-03-01,55.027231004248456,56.0511107579938,54.434906008150584,54.96799850463867,10799200
288,2018-03-02,54.41797504558761,54.87491420685857,54.18104506326737,54.78183364868164,10612700
289,2018-03-05,54.44337025318304,55.50956184048654,53.76642823484901,54.16413497924805,15445500
290,2018-03-06,53.73258428614822,53.774892762047415,51.66790031972733,52.5817756652832,23450400
291,2018-03-07,52.03175870702302,52.979482118719716,51.98098659949418,52.8779411315918,12602400
292,2018-03-08,53.0133183703896,53.089474900737876,52.099440006210216,52.31098556518555,8902100
293,2018-03-09,52.767925018506304,53.36025323226766,52.56483986055733,53.33486557006836,7655300
294,2018-03-12,53.3517902760908,53.71564890222872,52.717153587886884,53.14870834350586,15801300
295,2018-03-13,50.57631853424958,51.95559664368207,50.03476235649017,50.517086029052734,38572700
296,2018-03-14,50.68632437661982,51.092491519836145,48.993959665920386,50.87248229980469,29759100
297,2018-03-15,50.79632144854075,51.00786701942813,50.39861797026436,50.6778564453125,10494300
298,2018-03-16,51.27864634010071,52.03175130225164,51.177105367423344,51.295570373535156,25574500
299,2018-03-19,50.93171420806481,51.067103254212945,48.99395909030645,49.39166259765625,14131400
300,2018-03-20,49.916292236683155,50.00090917032316,49.03626192393897,49.29857635498047,10615400
301,2018-03-21,48.655481745354564,49.31550289957157,48.03776906011288,48.071617126464844,12231900
302,2018-03-22,47.589291469323946,48.08853912918312,46.98003921243027,47.03081130981445,13554600
303,2018-03-23,47.073115483293066,47.21696490420019,45.39767515758761,45.40613555908203,14713300
304,2018-03-26,46.18462641542766,47.50466859270069,45.905384737663624,47.49620819091797,12093900
305,2018-03-27,47.885455373654636,48.43547514704844,46.15078234453997,46.40463638305664,12243200
306,2018-03-28,46.37925152593269,47.36082283308807,46.083085793748104,46.286170959472656,12925500
307,2018-03-29,46.573880120805775,47.32698194114718,46.21848183390001,46.886966705322266,8482500
308,2018-04-02,46.6246383915046,46.7431066121405,44.9068895413959,45.53306579589844,16469600
309,2018-04-03,45.93923148576028,46.58232852449541,45.3722877446768,46.353858947753906,7930700
