,Date,Open,High,Low,Close,Volume
326,2018-04-26,271.1000061035156,277.42999267578125,270.5199890136719,273.8599853515625,2084800
327,2018-04-27,275.6000061035156,279.44000244140625,274.010009765625,276.79998779296875,1955600
328,2018-04-30,277.5799865722656,280.30999755859375,273.45001220703125,273.6000061035156,2083300
329,2018-05-01,274.8900146484375,279.7200012207031,271.69000244140625,274.6099853515625,1910300
330,2018-05-02,273.0,277.57000732421875,264.0299987792969,274.1300048828125,3616700
331,2018-05-03,272.8399963378906,275.0400085449219,264.510009765625,266.44000244140625,1999000
332,2018-05-04,264.989990234375,272.5799865722656,264.989990234375,270.3399963378906,1937800
333,2018-05-07,271.1499938964844,273.7799987792969,269.0199890136719,269.70001220703125,1296800
334,2018-05-08,271.1099853515625,271.45001220703125,267.8900146484375,269.7300109863281,1303300
335,2018-05-09,269.75,275.7200012207031,269.07000732421875,274.0299987792969,1377300
336,2018-05-10,272.6499938964844,276.260009765625,272.1000061035156,274.0,1416600
337,2018-05-11,274.3599853515625,283.5899963378906,274.3599853515625,282.3900146484375,1908700
338,2018-05-14,282.3399963378906,285.5199890136719,281.0199890136719,282.3399963378906,2027100
339,2018-05-15,280.1600036621094,281.7300109863281,275.0,276.05999755859375,1729000
340,2018-05-16,277.3299865722656,283.54998779296875,276.94000244140625,281.510009765625,1515700
341,2018-05-17,280.260009765625,281.6199951171875,277.260009765625,280.57000732421875,1830700
342,2018-05-18,281.010009765625,282.7300109863281,280.0199890136719,280.3999938964844,1639700
343,2018-05-21,281.3599853515625,282.1000061035156,276.4200134277344,277.6700134277344,1628100
344,2018-05-22,278.2099914550781,281.0400085449219,278.010009765625,279.69000244140625,1320200
345,2018-05-23,277.1400146484375,284.0,276.6499938964844,283.75,1398200
346,2018-05-24,283.44000244140625,285.4700012207031,281.79998779296875,284.4100036621094,1148200
347,2018-05-25,284.2900085449219,289.6099853515625,283.8500061035156,286.2099914550781,1464200
348,2018-05-29,283.6199951171875,289.8900146484375,282.1000061035156,287.0899963378906,1562500
349,2018-05-30,288.489990234375,297.5,287.9599914550781,294.3999938964844,1987500
350,2018-05-31,298.07000732421875,301.2200012207031,291.82000732421875,293.9599914550781,2081900
351,2018-06-01,294.94000244140625,298.3599853515625,293.0199890136719,297.0899963378906,1238800
352,2018-06-04,297.0400085449219,301.510009765625,296.1199951171875,298.9100036621094,1028000
353,2018-06-05,299.3900146484375,301.70001220703125,295.760009765625,298.6400146484375,1206300
354,2018-06-06,299.1499938964844,303.94000244140625,298.8900146484375,303.75,1371200
355,2018-06-07,304.3299865722656,307.9100036621094,303.05999755859375,305.3699951171875,1392900
356,2018-06-08,304.67999267578125,304.989990234375,300.3599853515625,303.2900085449219,1519800
357,2018-06-11,302.760009765625,308.9800109863281,302.739990234375,306.67999267578125,1178900
358,2018-06-12,306.260009765625,308.8800048828125,304.2699890136719,306.19000244140625,1085200
359,2018-06-13,306.4700012207031,310.9100036621094,305.5799865722656,306.9100036621094,1180300
360,2018-06-14,307.4700012207031,309.6000061035156,304.6700134277344,305.67999267578125,1344600
361,2018-06-15,306.04998779296875,309.5,303.4200134277344,305.0299987792969,1882400
362,2018-06-18,294.04998779296875,294.9700012207031,283.239990234375,289.1199951171875,3409000
363,2018-06-19,286.1400146484375,296.010009765625,286.0400085449219,292.0400085449219,1706200
364,2018-06-20,293.1000061035156,298.44000244140625,292.3699951171875,296.8599853515625,1273600
365,2018-06-21,296.2099914550781,298.04998779296875,294.6300048828125,297.3399963378906,1206700
366,2018-06-22,298.0,298.3800048828125,295.0,296.0400085449219,1334600
367,2018-06-25,295.9200134277344,297.1499938964844,289.20001220703125,292.19000244140625,1685500
368,2018-06-26,291.67999267578125,293.57000732421875,288.45001220703125,291.9200134277344,943300
369,2018-06-27,292.20001220703125,293.4800109863281,287.80999755859375,287.92999267578125,1116200
370,2018-06-28,289.32000732421875,290.3299865722656,285.32000732421875,288.75,1405900
371,2018-06-29,290.0799865722656,292.67999267578125,287.80999755859375,290.239990234375,1394300
372,2018-07-02,290.29998779296875,296.1199951171875,288.1300048828125,295.7699890136719,1116400
373,2018-07-03,296.05999755859375,296.9200134277344,292.6400146484375,293.510009765625,452900
374,2018-07-05,295.7699890136719,299.7300109863281,294.7799987792969,298.80999755859375,746300
375,2018-07-06,347.04998779296875,367.8900146484375,340.54998779296875,357.4800109863281,12857000
376,2018-07-09,357.92999267578125,360.3500061035156,347.510009765625,354.0,3872800
377,2018-07-10,347.5400085449219,347.8999938964844,339.1499938964844,344.82000732421875,3425600
378,2018-07-11,341.8399963378906,346.20001220703125,340.0,344.1000061035156,1786600
379,2018-07-12,347.0299987792969,348.07000732421875,343.54998779296875,347.6600036621094,1304400
380,2018-07-13,347.010009765625,351.6700134277344,344.04998779296875,348.4800109863281,1168600
381,2018-07-16,348.79998779296875,353.20001220703125,346.1000061035156,353.0299987792969,1460100
382,2018-07-17,352.20001220703125,356.0199890136719,351.5199890136719,354.9800109863281,1486100
383,2018-07-18,353.80999755859375,358.75,350.2799987792969,358.510009765625,1399800
384,2018-07-19,356.20001220703125,360.2699890136719,356.0400085449219,358.1099853515625,1650600
385,2018-07-20,358.3500061035156,360.5,356.5299987792969,358.7099914550781,1666300
386,2018-07-23,358.7099914550781,362.2200012207031,355.8800048828125,358.1300048828125,1884600
387,2018-07-24,380.0,383.0,366.010009765625,372.8399963378906,4191700
388,2018-07-25,374.1000061035156,388.6700134277344,372.94000244140625,383.8299865722656,4686600
389,2018-07-26,340.5,353.4100036621094,337.0,344.739990234375,4924000
390,2018-07-27,346.20001220703125,346.4700012207031,339.1099853515625,340.3999938964844,2426100
391,2018-07-30,340.5199890136719,341.3699951171875,330.9599914550781,331.4599914550781,2408400
392,2018-07-31,332.1700134277344,338.739990234375,330.8999938964844,334.3699951171875,2052700
393,2018-08-01,335.8399963378906,344.739990234375,334.3800048828125,344.05999755859375,1688400
394,2018-08-02,342.2200012207031,350.0,340.80999755859375,347.92999267578125,1414600
395,2018-08-03,350.1000061035156,350.57000732421875,342.2699890136719,344.2099914550781,1164400
396,2018-08-06,343.0400085449219,344.2200012207031,340.3299865722656,341.1700134277344,1034200
397,2018-08-07,345.6400146484375,352.4599914550781,344.0,350.1000061035156,1614900
398,2018-08-08,348.04998779296875,352.3299865722656,347.9700012207031,350.0899963378906,969200
399,2018-08-09,350.8800048828125,352.25,345.7799987792969,346.8999938964844,1322300
400,2018-08-10,344.92999267578125,347.3999938964844,340.3399963378906,343.0,1359100
401,2018-08-13,343.7900085449219,344.3699951171875,339.2200012207031,340.7900085449219,1077700
402,2018-08-14,342.260009765625,347.760009765625,341.5899963378906,343.6300048828125,883400
403,2018-08-15,341.0,343.9200134277344,337.30999755859375,340.7200012207031,953200
404,2018-08-16,342.0799865722656,345.3299865722656,340.4599914550781,342.92999267578125,882500
405,2018-08-17,341.0,346.8299865722656,339.1300048828125,345.2200012207031,917300
406,2018-08-20,347.55999755859375,347.55999755859375,341.7900085449219,344.1099853515625,821700
407,2018-08-21,345.70001220703125,346.3900146484375,343.0,343.2799987792969,625200
408,2018-08-22,342.6499938964844,346.4700012207031,342.0,344.9800109863281,597500
409,2018-08-23,344.9700012207031,344.9700012207031,339.239990234375,341.8900146484375,750000
410,2018-08-24,343.0299987792969,343.0299987792969,339.7699890136719,342.3299865722656,620000
411,2018-08-27,343.29998779296875,343.32000732421875,340.4200134277344,342.70001220703125,704600
412,2018-08-28,344.4200134277344,348.0,341.8699951171875,345.5299987792969,1125900
413,2018-08-29,347.1600036621094,352.0199890136719,346.1600036621094,349.989990234375,1291300
414,2018-08-30,350.1499938964844,355.94000244140625,348.3699951171875,352.739990234375,875900
415,2018-08-31,351.260009765625,354.1300048828125,350.0199890136719,353.489990234375,867200
416,2018-09-04,353.8500061035156,355.0,341.6099853515625,346.7200012207031,1296800
417,2018-09-05,344.3699951171875,349.42999267578125,342.75,346.6000061035156,1039000
418,2018-09-06,345.44000244140625,346.989990234375,339.6099853515625,341.3399963378906,833800
419,2018-09-07,340.0,341.69000244140625,336.2699890136719,339.6499938964844,997600
420,2018-09-10,342.69000244140625,342.8500061035156,337.5299987792969,340.25,1105500
421,2018-09-11,340.6600036621094,341.4800109863281,337.0899963378906,337.70001220703125,906700
422,2018-09-12,337.9599914550781,340.42999267578125,333.0299987792969,340.0299987792969,869400
423,2018-09-13,341.04998779296875,342.4100036621094,337.8299865722656,340.5799865722656,862300
424,2018-09-14,341.32000732421875,342.05999755859375,337.3699951171875,338.67999267578125,882000
425,2018-09-17,338.55999755859375,338.55999755859375,333.5,334.3999938964844,944100
426,2018-09-18,333.4599914550781,338.4800109863281,332.4800109863281,336.8900146484375,1243300
427,2018-09-19,337.8500061035156,339.9800109863281,334.8699951171875,338.9100036621094,844800
428,2018-09-20,339.9700012207031,342.6400146484375,337.79998779296875,341.239990234375,1085000
429,2018-09-21,343.1000061035156,345.4100036621094,338.5199890136719,345.4100036621094,3874500
430,2018-09-24,342.989990234375,347.760009765625,341.8599853515625,347.0199890136719,1016300
431,2018-09-25,347.0400085449219,347.489990234375,341.4599914550781,341.6499938964844,1232300
432,2018-09-26,342.20001220703125,353.2099914550781,341.739990234375,349.3699951171875,1595600
433,2018-09-27,351.3900146484375,357.5,350.4200134277344,355.6000061035156,1219500
434,2018-09-28,355.0,357.0,352.42999267578125,353.30999755859375,1542900
435,2018-10-01,355.29998779296875,358.4100036621094,350.57000732421875,352.55999755859375,974900
436,2018-10-02,353.1400146484375,353.989990234375,344.3999938964844,345.4100036621094,1340100
437,2018-10-03,345.6600036621094,353.80999755859375,344.7900085449219,352.75,1119400
438,2018-10-04,350.7799987792969,351.9800109863281,340.6499938964844,343.1000061035156,1079200
439,2018-10-05,344.2900085449219,347.7799987792969,336.2099914550781,342.0799865722656,989100
440,2018-10-08,340.6700134277344,345.57000732421875,338.2200012207031,343.0299987792969,852400
441,2018-10-09,342.739990234375,346.4200134277344,341.1499938964844,344.57000732421875,778900
442,2018-10-10,342.6400146484375,346.7200012207031,337.5299987792969,337.5299987792969,1420200
443,2018-10-11,338.2300109863281,340.8500061035156,324.4599914550781,327.2699890136719,1395700
444,2018-10-12,331.6199951171875,333.29998779296875,326.1400146484375,330.94000244140625,1264900
445,2018-10-15,329.9700012207031,332.07000732421875,327.3800048828125,328.4100036621094,921000
446,2018-10-16,330.8900146484375,339.1199951171875,328.7699890136719,338.6099853515625,1151000
447,2018-10-17,337.8900146484375,342.2699890136719,334.67999267578125,338.2300109863281,939800
448,2018-10-18,337.7900085449219,337.7900085449219,328.0,330.1499938964844,1002500
449,2018-10-19,323.05999755859375,327.1199951171875,318.5199890136719,320.4100036621094,1885000
450,2018-10-22,322.29998779296875,323.8500061035156,314.1600036621094,315.5400085449219,1736300
451,2018-10-23,315.0,326.5,311.0,316.1499938964844,2414500
452,2018-10-24,315.94000244140625,319.69000244140625,301.0899963378906,302.04998779296875,2766800
453,2018-10-25,294.6099853515625,302.3399963378906,288.3399963378906,298.4700012207031,3001700
454,2018-10-26,292.8500061035156,304.8999938964844,291.0,300.1700134277344,2174300
455,2018-10-29,304.4100036621094,308.489990234375,294.7200012207031,300.9599914550781,1567600
456,2018-10-30,301.9200134277344,306.69000244140625,298.3399963378906,306.2799987792969,1482700
457,2018-10-31,308.6700134277344,310.6700134277344,303.2699890136719,304.2699890136719,1328600
458,2018-11-01,304.42999267578125,315.94000244140625,304.2699890136719,315.3299865722656,1331100
459,2018-11-02,319.3299865722656,320.8900146484375,309.6400146484375,312.70001220703125,1197900
460,2018-11-05,314.17999267578125,318.79998779296875,313.5799865722656,317.1499938964844,1020000
461,2018-11-06,316.0299987792969,322.4200134277344,316.0299987792969,320.2799987792969,1064600
462,2018-11-07,323.1300048828125,331.8800048828125,322.3999938964844,331.510009765625,1371500
463,2018-11-08,330.5199890136719,331.4100036621094,325.0,326.0400085449219,1088300
464,2018-11-09,325.7699890136719,326.6300048828125,322.0899963378906,325.20001220703125,783000
465,2018-11-12,324.8999938964844,325.0,317.55999755859375,318.8999938964844,954900
466,2018-11-13,320.42999267578125,325.260009765625,317.92999267578125,319.0799865722656,839400
467,2018-11-14,321.55999755859375,322.7799987792969,312.989990234375,313.54998779296875,1390900
468,2018-11-15,311.2699890136719,322.04998779296875,310.0,321.7200012207031,1196000
469,2018-11-16,321.82000732421875,326.19000244140625,320.6199951171875,324.04998779296875,1542100
470,2018-11-19,325.1199951171875,326.32000732421875,315.45001220703125,319.2099914550781,1204000
471,2018-11-20,318.9599914550781,323.510009765625,313.25,319.4800109863281,1357000
472,2018-11-21,319.8900146484375,321.04998779296875,315.2799987792969,315.55999755859375,746900
473,2018-11-23,313.80999755859375,324.45001220703125,313.2799987792969,320.0799865722656,597800
474,2018-11-26,321.70001220703125,322.489990234375,315.4100036621094,319.5,1141600
475,2018-11-27,317.7699890136719,323.9100036621094,316.1199951171875,323.80999755859375,964400
476,2018-11-28,324.25,332.5,321.3299865722656,332.239990234375,1067700
477,2018-11-29,329.05999755859375,330.989990234375,324.6000061035156,326.6099853515625,821300
478,2018-11-30,327.0299987792969,333.7699890136719,325.1499938964844,333.7200012207031,1666900
479,2018-12-03,335.0,338.7200012207031,329.3800048828125,332.19000244140625,1131500
480,2018-12-04,332.9200134277344,336.29998779296875,321.8299865722656,322.7300109863281,1345500
481,2018-12-06,318.5,326.7300109863281,313.6400146484375,326.70001220703125,1575600
482,2018-12-07,324.6000061035156,326.54998779296875,316.1499938964844,316.7300109863281,1172100
483,2018-12-10,317.94000244140625,321.1099853515625,310.989990234375,319.44000244140625,968100
484,2018-12-11,323.6400146484375,326.6300048828125,318.3599853515625,319.7900085449219,1050100
485,2018-12-12,324.3399963378906,330.75,319.5400085449219,322.6099853515625,1401500
486,2018-12-13,323.9700012207031,325.69000244140625,319.0,320.1400146484375,1220700
487,2018-12-14,319.6000061035156,320.5400085449219,314.1499938964844,314.54998779296875,1233800
488,2018-12-17,315.4599914550781,323.92999267578125,310.9700012207031,313.1000061035156,1397600
489,2018-12-18,313.80999755859375,313.94000244140625,289.7200012207031,294.75,2990800
490,2018-12-19,295.0400085449219,299.239990234375,289.42999267578125,292.69000244140625,2036600
491,2018-12-20,292.489990234375,296.5899963378906,289.6099853515625,292.3299865722656,1648100
492,2018-12-21,291.32000732421875,296.239990234375,280.3999938964844,280.6000061035156,3070800
493,2018-12-24,281.17999267578125,286.75,278.4599914550781,278.5,997500
494,2018-12-26,279.4599914550781,295.2300109863281,278.9599914550781,295.1700134277344,1513000
495,2018-12-27,290.19000244140625,294.42999267578125,283.5,294.4100036621094,1477600
496,2018-12-28,294.5,298.25,292.5,293.5199890136719,1053300
497,2018-12-31,294.55999755859375,302.4800109863281,294.20001220703125,300.9200134277344,1064300
498,2019-01-02,296.8399963378906,307.1300048828125,296.5400085449219,304.69000244140625,1336500
499,2019-01-03,306.760009765625,316.69000244140625,305.9200134277344,307.0,2148600
500,2019-01-04,311.79998779296875,323.6300048828125,309.8999938964844,318.3299865722656,1532600
501,2019-01-07,319.2799987792969,327.260009765625,317.4100036621094,322.3999938964844,1316500
502,2019-01-08,324.5299987792969,325.8999938964844,320.4700012207031,324.44000244140625,1008100
503,2019-01-09,325.760009765625,330.70001220703125,324.4599914550781,326.6300048828125,1223600
504,2019-01-10,325.6199951171875,331.3699951171875,324.20001220703125,331.19000244140625,845800
505,2019-01-11,329.3999938964844,333.57000732421875,327.8299865722656,333.2099914550781,1317800
506,2019-01-14,331.2799987792969,331.5199890136719,327.7200012207031,330.4200134277344,952500
507,2019-01-15,330.6700134277344,337.9700012207031,328.92999267578125,337.5400085449219,982200
508,2019-01-16,337.42999267578125,339.9700012207031,330.05999755859375,332.0299987792969,1232100
509,2019-01-17,331.239990234375,339.9599914550781,330.32000732421875,338.3399963378906,1004700
510,2019-01-18,340.3299865722656,340.54998779296875,334.7099914550781,337.4200134277344,1270800
511,2019-01-22,335.04998779296875,340.70001220703125,333.6600036621094,338.9599914550781,1448400
512,2019-01-23,340.4599914550781,344.0,333.2900085449219,337.2200012207031,1046800
513,2019-01-24,336.9100036621094,337.2099914550781,331.9700012207031,332.8699951171875,1090900
514,2019-01-25,334.8800048828125,337.3599853515625,333.510009765625,336.7699890136719,971500
515,2019-01-28,335.19000244140625,335.8800048828125,326.8399963378906,330.010009765625,1230500
516,2019-01-29,327.1400146484375,335.0799865722656,326.010009765625,334.4800109863281,1645700
517,2019-01-30,326.20001220703125,331.0,321.4200134277344,327.8599853515625,2387900
518,2019-01-31,328.239990234375,334.29998779296875,325.05999755859375,333.7799987792969,1419200
519,2019-02-01,333.75,333.75,326.07000732421875,330.9100036621094,1180900
520,2019-02-04,331.3699951171875,334.1099853515625,326.6099853515625,334.07000732421875,990700
521,2019-02-05,334.3299865722656,338.8699951171875,333.29998779296875,336.989990234375,1281400
522,2019-02-06,337.4700012207031,338.4100036621094,331.6300048828125,333.239990234375,934500
523,2019-02-07,323.8999938964844,325.2099914550781,307.0,308.7300109863281,2786600
524,2019-02-08,307.1099853515625,316.7099914550781,305.45001220703125,315.1199951171875,1633700
525,2019-02-11,316.1199951171875,317.8999938964844,314.5400085449219,316.8699951171875,1360900
526,2019-02-12,319.1000061035156,320.30999755859375,316.95001220703125,319.42999267578125,1082700
527,2019-02-13,321.0,323.6600036621094,319.239990234375,321.5400085449219,1136800
528,2019-02-14,321.0,325.7799987792969,318.57000732421875,324.7099914550781,1245900
529,2019-02-15,328.0899963378906,333.2799987792969,324.7099914550781,332.8699951171875,1435700
530,2019-02-19,330.8299865722656,335.94000244140625,330.8299865722656,333.0,946800
531,2019-02-20,332.3699951171875,335.29998779296875,331.57000732421875,335.1600036621094,859900
532,2019-02-21,329.9700012207031,331.489990234375,320.3900146484375,321.1700134277344,1441200
533,2019-02-22,321.19000244140625,325.3900146484375,320.42999267578125,325.3299865722656,1030000
534,2019-02-25,327.95001220703125,331.989990234375,326.25,327.4800109863281,839000
535,2019-02-26,327.2300109863281,329.1499938964844,325.1300048828125,327.6199951171875,742900
536,2019-02-27,326.5299987792969,330.0299987792969,325.510009765625,328.8900146484375,598500
537,2019-02-28,327.6400146484375,329.7799987792969,326.510009765625,328.010009765625,752900
538,2019-03-01,331.2900085449219,335.1700134277344,330.1499938964844,334.1000061035156,906100
539,2019-03-04,335.6000061035156,336.57000732421875,324.44000244140625,327.260009765625,1046900
540,2019-03-05,327.75,330.1199951171875,325.0400085449219,326.8699951171875,1020400
541,2019-03-06,327.489990234375,328.4100036621094,317.8399963378906,317.9700012207031,1007800
542,2019-03-07,317.1099853515625,318.0,314.17999267578125,315.2900085449219,1078700
543,2019-03-08,312.2900085449219,313.3299865722656,305.8999938964844,307.92999267578125,1602100
544,2019-03-11,308.2799987792969,312.1499938964844,307.2799987792969,311.4599914550781,1491700
545,2019-03-12,313.0799865722656,315.2799987792969,311.260009765625,312.7200012207031,1332200
546,2019-03-13,313.1199951171875,321.2200012207031,312.1099853515625,320.55999755859375,1107200
547,2019-03-14,321.5299987792969,323.54998779296875,318.70001220703125,321.5199890136719,1157500
548,2019-03-15,321.9599914550781,330.1000061035156,321.9599914550781,329.8699951171875,2368100
549,2019-03-18,328.54998779296875,330.0,324.2799987792969,325.6499938964844,1055800
550,2019-03-19,326.260009765625,327.75,322.3999938964844,323.760009765625,1081900
551,2019-03-20,323.6700134277344,325.0,320.1400146484375,320.5899963378906,993400
552,2019-03-21,230.07000732421875,235.77000427246094,224.60000610351562,226.8800048828125,21621700
553,2019-03-22,225.10000610351562,226.8000030517578,216.49000549316406,216.7100067138672,8490900
554,2019-03-25,220.02000427246094,221.8800048828125,216.1199951171875,220.25999450683594,5968600
555,2019-03-26,221.88999938964844,233.75999450683594,221.57000732421875,232.91000366210938,6808300
556,2019-03-27,232.94000244140625,237.77000427246094,227.0800018310547,229.9499969482422,4041500
557,2019-03-28,230.97999572753906,236.27999877929688,230.11000061035156,232.82000732421875,2856400
558,2019-03-29,235.58999633789062,237.13999938964844,233.02000427246094,236.3800048828125,2697200
559,2019-04-01,239.07000732421875,239.4600067138672,232.22000122070312,232.49000549316406,3504200
560,2019-04-02,232.35000610351562,237.5500030517578,232.35000610351562,233.27000427246094,3337100
561,2019-04-03,235.0,235.0,228.5,231.39999389648438,3937400
562,2019-04-04,231.39999389648438,236.8000030517578,231.0399932861328,235.0399932861328,2629700
563,2019-04-05,235.47000122070312,244.0800018310547,235.30999755859375,241.72000122070312,3250300
564,2019-04-08,241.8300018310547,243.0500030517578,238.3800048828125,239.74000549316406,2088000
565,2019-04-09,239.25,239.25,235.72000122070312,237.5800018310547,2146200
566,2019-04-10,237.64999389648438,241.8699951171875,235.75,240.27999877929688,1612600
567,2019-04-11,240.52000427246094,240.75,231.0500030517578,233.8300018310547,2875600
568,2019-04-12,235.0,236.7899932861328,233.61000061035156,234.5,2001800
569,2019-04-15,235.0399932861328,235.8800048828125,231.57000732421875,232.3699951171875,1753400
570,2019-04-16,232.1699981689453,233.44000244140625,227.4199981689453,228.72000122070312,2425000
571,2019-04-17,229.77000427246094,231.8800048828125,225.27999877929688,227.17999267578125,2507500
572,2019-04-18,227.27999877929688,227.8800048828125,221.52999877929688,226.38999938964844,2761000
573,2019-04-22,226.99000549316406,232.17999267578125,226.57000732421875,228.80999755859375,1802900
574,2019-04-23,228.27000427246094,233.35000610351562,226.74000549316406,230.2100067138672,2557300
575,2019-04-24,232.02000427246094,232.8000030517578,223.4600067138672,224.39999389648438,4123900
576,2019-04-25,224.02999877929688,232.1999969482422,223.08999633789062,229.88999938964844,2547800
577,2019-04-26,230.25,231.44000244140625,226.69000244140625,230.52999877929688,1660800
578,2019-04-29,230.9600067138672,231.6999969482422,228.0800018310547,229.3800048828125,1517800
579,2019-04-30,229.6699981689453,231.42999267578125,226.39999389648438,229.24000549316406,1914000
580,2019-05-01,228.97000122070312,232.44000244140625,227.88999938964844,229.5,1666100
581,2019-05-02,229.8300018310547,234.49000549316406,229.22000122070312,230.52000427246094,1965600
582,2019-05-03,232.77000427246094,234.11000061035156,230.5500030517578,231.17999267578125,2382300
583,2019-05-06,228.9499969482422,236.67999267578125,227.5,236.07000732421875,2368700
584,2019-05-07,233.7899932861328,238.1699981689453,227.69000244140625,229.02000427246094,3150300
585,2019-05-08,229.25,232.52999877929688,227.58999633789062,230.97999572753906,2087500
586,2019-05-09,229.1699981689453,229.52000427246094,224.33999633789062,228.47000122070312,2108500
587,2019-05-10,227.67999267578125,228.5,222.5800018310547,226.22999572753906,1899500
588,2019-05-13,222.99000549316406,226.91000366210938,222.1199951171875,225.66000366210938,1799300
589,2019-05-14,225.8800048828125,230.4499969482422,225.41000366210938,229.17999267578125,1905700
590,2019-05-15,228.8000030517578,232.07000732421875,227.0500030517578,230.58999633789062,1394300
591,2019-05-16,230.4600067138672,232.8300018310547,229.8000030517578,230.8699951171875,1447500
592,2019-05-17,229.5,232.0,228.11000061035156,229.27999877929688,1893300
593,2019-05-20,228.17999267578125,232.00999450683594,226.61000061035156,230.75999450683594,2004400
594,2019-05-21,230.07000732421875,234.49000549316406,228.80999755859375,232.9199981689453,1531100
595,2019-05-22,231.9199981689453,236.88999938964844,230.0500030517578,235.0399932861328,1478000
596,2019-05-23,232.94000244140625,233.22000122070312,227.3800048828125,229.11000061035156,2120700
597,2019-05-24,229.72999572753906,230.52000427246094,225.82000732421875,227.05999755859375,1792500
598,2019-05-28,227.7899932861328,230.13999938964844,225.08999633789062,225.5399932861328,1876200
599,2019-05-29,223.63999938964844,224.49000549316406,221.22999572753906,223.39999389648438,1549700
600,2019-05-30,223.00999450683594,224.97000122070312,221.1199951171875,223.77999877929688,1071300
601,2019-05-31,221.7100067138672,223.30999755859375,219.1999969482422,219.2899932861328,1649800
602,2019-06-03,220.30999755859375,226.5800018310547,219.50999450683594,223.3699951171875,1714600
603,2019-06-04,224.50999450683594,229.25,224.30999755859375,227.0,1446200
604,2019-06-05,227.1199951171875,227.57000732421875,224.47999572753906,226.08999633789062,1378100
605,2019-06-06,225.17999267578125,228.1699981689453,223.85000610351562,224.35000610351562,1641700
606,2019-06-07,226.0500030517578,228.8699951171875,224.00999450683594,227.22999572753906,1428700
607,2019-06-10,227.52000427246094,230.58999633789062,226.5,228.39999389648438,1312800
608,2019-06-11,229.5,232.80999755859375,228.77999877929688,229.0800018310547,1296900
609,2019-06-12,228.2899932861328,231.60000610351562,228.00999450683594,230.42999267578125,1238600
610,2019-06-13,231.0500030517578,233.8300018310547,229.6999969482422,231.25999450683594,1166100
611,2019-06-14,230.49000549316406,231.4199981689453,226.9600067138672,227.6699981689453,1475800
612,2019-06-17,228.75999450683594,232.9600067138672,227.5500030517578,231.77999877929688,1669000
613,2019-06-18,233.9499969482422,237.75,232.5399932861328,233.00999450683594,1646000
614,2019-06-19,232.61000061035156,234.4199981689453,231.86000061035156,233.88999938964844,1802500
615,2019-06-20,236.25999450683594,237.0,233.88999938964844,234.97000122070312,1910600
616,2019-06-21,234.6699981689453,239.13999938964844,232.6999969482422,239.08999633789062,3065000
617,2019-06-24,238.6999969482422,241.30999755859375,235.3300018310547,235.91000366210938,1435300
618,2019-06-25,236.39999389648438,245.35000610351562,235.99000549316406,240.2899932861328,2108700
619,2019-06-26,241.4499969482422,242.67999267578125,235.9199981689453,238.07000732421875,1872600
620,2019-06-27,237.91000366210938,241.13999938964844,237.8300018310547,239.77000427246094,2124700
621,2019-06-28,235.49000549316406,237.2899932861328,233.4600067138672,233.8699951171875,3667500
622,2019-07-01,236.58999633789062,238.02999877929688,234.1300048828125,235.49000549316406,1866900
623,2019-07-02,236.25999450683594,236.47999572753906,233.39999389648438,236.3699951171875,1401100
624,2019-07-03,237.0,238.74000549316406,236.24000549316406,238.27000427246094,680200
625,2019-07-05,236.91000366210938,238.91000366210938,233.22999572753906,234.25,1264500
626,2019-07-08,234.25,234.25,228.02999877929688,230.83999633789062,1539900
627,2019-07-09,229.49000549316406,234.36000061035156,228.52999877929688,234.22000122070312,1235600
628,2019-07-10,233.8800048828125,235.97999572753906,229.4600067138672,232.42999267578125,1281400
629,2019-07-11,231.8000030517578,232.13999938964844,227.19000244140625,231.60000610351562,1421200
630,2019-07-12,230.88999938964844,233.4499969482422,230.63999938964844,231.4199981689453,1248700
631,2019-07-15,232.52999877929688,234.35000610351562,229.88999938964844,233.6199951171875,1028300
632,2019-07-16,234.3000030517578,235.0399932861328,231.05999755859375,231.5500030517578,1207200
633,2019-07-17,231.52999877929688,231.99000549316406,229.35000610351562,229.44000244140625,851700
634,2019-07-18,229.85000610351562,232.33999633789062,228.5800018310547,232.22999572753906,1195800
635,2019-07-19,232.86000061035156,234.1300048828125,231.08999633789062,231.27000427246094,1315700
636,2019-07-22,232.52000427246094,235.24000549316406,231.2899932861328,232.47999572753906,1274700
637,2019-07-23,239.0,246.99000549316406,238.2100067138672,243.8800048828125,3295000
638,2019-07-24,244.6999969482422,245.92999267578125,239.14999389648438,241.24000549316406,1565000
639,2019-07-25,241.32000732421875,241.5500030517578,237.3000030517578,238.2100067138672,932800
640,2019-07-26,233.91000366210938,238.4499969482422,232.32000732421875,238.2100067138672,1544500
641,2019-07-29,238.2100067138672,239.3000030517578,235.92999267578125,237.11000061035156,883600
642,2019-07-30,237.3300018310547,242.63999938964844,236.05999755859375,241.50999450683594,1215900
643,2019-07-31,239.75999450683594,241.4199981689453,235.24000549316406,237.82000732421875,1074900
644,2019-08-01,238.75999450683594,245.3000030517578,236.4199981689453,243.05999755859375,1871000
645,2019-08-02,242.1199951171875,242.97999572753906,239.3300018310547,242.27000427246094,1111100
646,2019-08-05,240.35000610351562,240.99000549316406,234.14999389648438,235.2100067138672,1327000
647,2019-08-06,236.4499969482422,240.99000549316406,232.3000030517578,240.1699981689453,1389900
