,Date,Open,High,Low,Close,Volume
33,2017-02-27,13.9787015914917,14.10542058129326,13.844062476001351,13.9787015914917,12287500
34,2017-02-28,13.970784921446425,13.994545304389867,13.75694751739502,13.75694751739502,13940100
35,2017-03-01,13.978706346156754,14.026225605842983,13.820308310332642,13.954947471618652,9818700
36,2017-03-02,13.986625447886897,14.010385831290957,13.709427017279213,13.717347145080566,12229200
37,2017-03-03,13.701505398627345,13.780705157413292,13.558947645544347,13.741106033325195,14165500
38,2017-03-06,13.91908505761599,13.91908505761599,13.671669039801712,13.807348251342773,11163100
39,2017-03-07,13.783410072326658,13.90312670221047,13.607824261036166,13.78341007232666,11528000
40,2017-03-08,13.807348233706557,13.887159803148604,13.743499282608735,13.823310852050781,6745700
41,2017-03-09,13.76744507033897,13.90312430003928,13.711577420864598,13.85523796081543,8505400
42,2017-03-10,13.767448442905891,14.046788280986,13.767448442905891,13.879183769226074,7840700
43,2017-03-13,13.89514304441861,13.958992004394531,13.84725670500649,13.958992004394531,6966600
44,2017-03-14,13.935050952778491,14.030825173670674,13.89514591540318,13.943032264709473,6334400
45,2017-03-15,13.919086514208535,14.086689457738917,13.79138859848656,14.02284049987793,13418100
46,2017-03-16,14.046783017890023,14.134574374699213,13.951008829586542,14.086688041687012,9144000
47,2017-03-17,14.086688508889793,14.126595056289412,14.01485824584961,14.01485824584961,14282500
48,2017-03-20,14.022839555329533,14.110632437329564,13.982934530209045,14.01485824584961,8847800
49,2017-03-21,14.06274650563806,14.118614151319049,13.68763256072998,13.68763256072998,11252300
50,2017-03-22,13.743504512375749,13.807353487769797,13.647731810424505,13.751485824584961,10654600
51,2017-03-23,13.751481074409828,13.871197671634995,13.6796508116189,13.735518455505371,9156900
52,2017-03-24,13.791392385631022,13.887165087582268,13.67167422477249,13.751485824584961,6633800
53,2017-03-27,13.639749021009374,13.81533330375704,13.591862675219916,13.72754192352295,5698100
54,2017-03-28,13.751482933031129,13.895143478029837,13.727540523717565,13.775426864624023,8741700
55,2017-03-29,13.727540523717565,13.87119954643694,13.70359659212467,13.775426864624023,5477400
56,2017-03-30,13.767443284473869,14.118613278547866,13.743499356828227,14.086688041687012,10806000
57,2017-03-31,14.054764867157251,14.33410308902785,14.01485831954778,14.270254135131836,19240600
58,2017-04-03,14.310159607475265,14.326122225319622,13.911103295040503,14.038801193237305,10538200
59,2017-04-04,13.98293173857448,14.158515945240751,13.966969122801505,14.142553329467773,6781100
60,2017-04-05,14.206410357318132,14.31814720905665,14.04678867555977,14.118618965148926,10310700
61,2017-04-06,14.118613746809487,14.142556152970128,13.911104267168861,14.01485824584961,8368700
62,2017-04-07,13.998898490772886,14.070727238417748,13.791388991245297,13.863219261169434,13464900
63,2017-04-10,13.887161679538236,13.99889850076626,13.799370311341056,13.85523796081543,6694100
64,2017-04-11,13.88716073883119,14.006877339920933,13.799369376580938,13.998897552490234,14400800
65,2017-04-12,14.66133405570659,14.66133405570659,14.246314998978463,14.381994247436523,19363900
66,2017-04-13,14.358050299078691,14.645371418416621,14.318145264628194,14.525654792785645,12854100
67,2017-04-17,14.501710858747655,14.62142748437863,14.421899267567177,14.525654792785645,8213800
68,2017-04-18,14.533632268720673,14.653350397577137,14.42987828229488,14.541613578796387,10177100
69,2017-04-19,14.701236763801267,14.852878610970668,14.605462564989214,14.6693115234375,12352000
70,2017-04-20,14.71719981440362,14.820953804061768,14.597483204096743,14.781048774719238,6785500
71,2017-04-21,14.773068865574803,14.781050176656171,14.581521966460313,14.597484588623047,9953200
72,2017-04-24,14.78104875480003,14.844897715029605,14.653350834340879,14.797011375427246,8054600
73,2017-04-25,14.820952378655283,14.932687667891642,14.757103424480341,14.852877616882324,10425800
74,2017-04-26,14.76508622741678,14.95663310931516,14.70123726678399,14.868840217590332,7950700
75,2017-04-27,14.924706966652174,15.028460939978068,14.876819112244174,14.980574607849121,9193700
76,2017-04-28,14.956634052309395,15.028464327834994,14.781049780068706,15.020483016967773,7956900
77,2017-05-01,15.044423602038869,15.164140193850297,15.004517056582356,15.108272552490234,7958600
78,2017-05-02,15.15615795288008,15.188083187282361,15.012497442627733,15.084327697753906,11526600
79,2017-05-03,15.036445649232203,15.092313303062483,14.95663406278349,15.01250171661377,6996200
80,2017-05-04,15.036447968843673,15.068371694980263,14.916731331842104,14.996542930603027,7204800
81,2017-05-05,15.028463850176148,15.100294123418722,14.932689645092934,15.092312812805176,11898000
82,2017-05-08,15.092309591541492,15.475403285549124,15.076346973721419,15.411554336547852,10053200
83,2017-05-09,15.435501586445689,15.435501586445689,15.299822350322211,15.355690002441406,6673600
84,2017-05-10,15.363673652363655,15.45944787220738,15.291843368050756,15.45146656036377,7252400
85,2017-05-11,15.411556677808468,15.443481918298566,15.299821380651629,15.371651649475098,8233400
86,2017-05-12,15.3636718187153,15.499351059304221,15.26789761030219,15.403576850891113,6417200
87,2017-05-15,15.443485248520162,15.499352909145841,15.411560001145727,15.45146656036377,7176600
88,2017-05-16,15.499349161248569,15.555216808364895,15.347707317447675,15.539254188537598,7350400
89,2017-05-17,15.539249227141873,15.539249227141873,15.116250592728662,15.132211685180664,11096500
90,2017-05-18,15.060390958717552,15.076352059642991,14.884805148021915,14.988560676574707,14280900
91,2017-05-19,15.05240920142387,15.227993484641047,15.012502644593042,15.164144515991211,8049900
92,2017-05-22,15.22799202705566,15.283859678991817,15.052407760644972,15.251935958862305,9759400
93,2017-05-23,15.275872173199764,15.275872173199764,15.012495119257656,15.132211685180664,7834800
94,2017-05-24,15.180103311001597,15.315782525455393,15.092310430390578,15.17212200164795,12740100
95,2017-05-25,15.619063485030772,15.62704479377916,14.57353639545591,14.66132926940918,21296500
96,2017-05-26,14.581523462802915,14.797014317274979,14.533635591400506,14.741145133972168,14526000
97,2017-05-30,14.70921807908658,15.188086028757468,14.70123676899282,15.116255760192871,16424300
98,2017-05-31,15.124236098650357,15.148178505114243,14.940669022845386,14.972594261169434,12234100
99,2017-06-01,14.956633536350182,15.124238014221191,14.836916922030515,15.124238014221191,8340300
100,2017-06-02,15.140202510249116,15.291844400961402,15.108278782997926,15.148183822631836,9262100
101,2017-06-05,15.116252442396991,15.13221353680204,14.948648011773237,15.004515647888184,8274500
102,2017-06-06,14.996542023485874,15.004521812827614,14.557579017992795,14.573541641235352,22009800
103,2017-06-07,14.645368108515074,14.70123575303129,14.485744962229473,14.557575225830078,12448700
104,2017-06-08,14.557576140745194,14.613443788772583,14.445840844690416,14.58950138092041,12264800
105,2017-06-09,14.597483187372061,14.629406906353651,14.046784953856232,14.206406593322754,16228700
106,2017-06-12,14.16057112310512,14.28118896484375,14.015829099523135,14.28118896484375,12527200
107,2017-06-13,14.329435819124322,14.425931012922529,14.21685937114231,14.265106201171875,9036400
108,2017-06-14,14.208818945000312,14.273148567334506,13.895212227838513,13.991705894470215,8743100
109,2017-06-15,13.89521504879063,13.983667338870399,13.798719828829668,13.887173652648926,8765900
110,2017-06-16,13.863044241123186,14.03191042899724,13.782631843742157,13.951498031616211,14634800
111,2017-06-19,14.007792852563922,14.273152815387743,13.983668661856434,14.224905967712402,10306300
112,2017-06-20,14.216858892464398,14.442011780847585,14.184693317701644,14.33747673034668,16282800
113,2017-06-21,14.33747916998135,14.345520565040346,14.10428484822763,14.240983963012695,14704800
114,2017-06-22,14.224902706633987,14.305315123484654,14.144490289783322,14.240983963012695,11064600
115,2017-06-23,14.240983472886592,14.369644255663163,14.12036561863149,14.3133544921875,14051500
116,2017-06-26,14.385724519627729,14.675208576872137,14.385724519627729,14.602837562561035,14175300
117,2017-06-27,14.554595068698577,14.6189247079543,14.28923511505127,14.28923511505127,8303900
118,2017-06-28,14.377684026156436,14.56263303750464,14.305314541050537,14.498303413391113,6161100
119,2017-06-29,14.409849197343418,14.466137425132626,14.015830069079787,14.128406524658203,9018300
120,2017-06-30,14.200777070604548,14.240982508052566,14.03191239283592,14.056035041809082,8935300
121,2017-07-03,14.144488371052436,14.273147607064882,14.1042829349507,14.12036418914795,4312600
122,2017-07-05,14.128405102504857,14.249022940446038,14.039951305603113,14.192734718322754,13992300
123,2017-07-06,14.136445445346634,14.16861101773402,13.75046777913145,13.82283878326416,11986400
124,2017-07-07,13.87108563423518,13.975620677213282,13.806756023078139,13.951498031616211,8241000
125,2017-07-10,14.09624287912415,14.385725420762888,14.031913255011183,14.369644165039062,9820100
126,2017-07-11,14.337479072905548,14.570674926819635,14.297273631622078,14.425932884216309,12040600
127,2017-07-12,14.538512663540974,14.659130548647784,14.377687794238815,14.506348609924316,10146000
128,2017-07-13,14.490263483044638,14.602839953185475,14.43397524797422,14.5385103225708,9397000
129,2017-07-14,14.546548856129553,14.868196945919724,14.546548856129553,14.811908721923828,8174800
130,2017-07-17,14.81191304432213,14.876242681052778,14.675212374552064,14.852118492126465,9070600
131,2017-07-18,14.836033897093426,14.884280730357343,14.691291863562496,14.787785530090332,5426100
132,2017-07-19,14.811909162217296,15.037063598632812,14.763662330749371,15.037063598632812,10808600
133,2017-07-20,15.230053901672363,15.326547573753404,15.07727046484824,15.230053901672363,11180800
134,2017-07-21,15.230050634051134,15.471286296235668,15.157679628647985,15.39891529083252,9235800
135,2017-07-24,15.37479691023078,15.591908452933744,15.358714119292973,15.471290588378906,8144800
136,2017-07-25,15.495409068889238,15.744686101676184,15.36674985624186,15.607985496520996,9266600
137,2017-07-26,15.632114440170334,15.656237091309803,15.423042772439109,15.487372398376465,8027800
138,2017-07-27,15.543658776118908,15.64015397038967,15.133556884511558,15.447163581848145,14731900
139,2017-07-28,15.350672241212257,15.447165916326705,15.133559171595778,15.41500186920166,5898300
140,2017-07-31,15.439128441901552,15.535622131934941,15.318509028750492,15.358716011047363,12771600
141,2017-08-01,15.390877723693846,15.423043304642094,15.246135676905364,15.390877723693848,6530100
142,2017-08-02,15.43108704544218,15.447168304621377,15.173768493700411,15.358716011047363,10780700
143,2017-08-03,15.358716411902725,15.567788124084473,15.278303978949808,15.567788124084473,14994500
144,2017-08-04,15.543657257339829,15.744687486500323,15.495410431788212,15.575822830200195,9122500
145,2017-08-07,15.575827667955584,15.599950321354275,15.479332453142604,15.53562068939209,9191700
146,2017-08-08,15.519537897966691,15.66427995331646,15.439127008318515,15.53562068939209,11560500
147,2017-08-09,15.455208266004506,15.551703480817487,15.350673189218233,15.53562068939209,7843800
148,2017-08-10,15.45520396962262,15.495410937009005,15.18180272635111,15.197885513305664,13284600
149,2017-08-11,15.230051087214775,15.358710315373251,15.15768007965826,15.197885513305664,6609900
150,2017-08-14,15.33459182166924,15.439128441901552,15.294386373111921,15.358716011047363,7615800
151,2017-08-15,15.28634162858874,15.374795436528865,15.16572377559534,15.310465812683105,9246000
152,2017-08-16,15.262216580400073,15.334587594846557,15.173764311207025,15.254175186157227,9583100
153,2017-08-17,15.181806100090009,15.342630937896493,14.980775819701565,14.98881721496582,9282800
154,2017-08-18,14.956654093916836,14.996859538988728,14.763665196840806,14.884283065795898,11687300
155,2017-08-21,14.860159372609928,15.004901433664484,14.803871134141927,14.932530403137207,6919100
156,2017-08-22,14.980772921975033,15.35871075759407,14.94860888087881,15.294381141662598,8432000
157,2017-08-23,15.310461986881325,15.318501845831221,15.117471629829558,15.165719985961914,15066900
158,2017-08-24,15.14159546723955,15.905510884354806,15.14159546723955,15.607985496520996,27375500
159,2017-08-25,15.71252448150057,15.792935351465873,15.527575492858887,15.527575492858887,13592900
160,2017-08-28,15.559740053605434,15.680357884430187,15.342627037877518,15.423039436340332,13044000
161,2017-08-29,15.310464485051442,15.479329157851426,15.246133333044881,15.447163581848145,9552900
162,2017-08-30,15.439126054849929,15.479331497191064,15.326548055563988,15.41500186920166,7959500
163,2017-08-31,15.487371465755997,15.519535509918185,15.286341205090014,15.342629432678223,10435400
164,2017-09-01,15.342633618564223,15.672323213305553,15.334592221894972,15.567788124084473,7550900
165,2017-09-05,15.503456170254521,15.551703009328586,15.358714119292973,15.471290588378906,12082800
166,2017-09-06,15.55169865055492,15.664275088088338,15.495410431788212,15.575822830200195,11645100
167,2017-09-07,15.559745307204448,15.583867961270823,15.439127435654225,15.503457069396973,5716400
168,2017-09-08,15.46324819064238,15.487372375485455,15.342630333905522,15.374795913696289,6496700
169,2017-09-11,15.487373848855302,15.599950321354275,15.463249661717205,15.53562068939209,7335300
170,2017-09-12,15.619016733457,15.789051936086196,15.594725328351144,15.772857666015625,7431400
171,2017-09-13,15.683796457496396,15.683796457496396,15.46517838627674,15.610923767089844,7965000
172,2017-09-14,15.54614587186087,15.780956637730393,15.481370328410234,15.756665229797363,9665600
173,2017-09-15,15.748570150306831,15.829538423974995,15.643308923544895,15.764762878417969,12790700
174,2017-09-18,15.805246722394418,15.959087659977863,15.732374049067252,15.86192512512207,6414500
175,2017-09-19,15.878120353397357,15.886217489185485,15.667599456018218,15.780956268310547,5527700
176,2017-09-20,15.772856795702529,15.870020866394043,15.724275532542027,15.870020866394043,7007700
177,2017-09-21,15.829537458505902,16.015768491948297,15.82144186712951,16.007671356201172,7539400
178,2017-09-22,15.934801861324628,16.15341993704689,15.910510449231808,16.145322799682617,6778200
179,2017-09-25,16.06435159379835,16.16961128177174,15.934800495813757,16.07244873046875,9339000
180,2017-09-26,16.007667709077122,16.299156807708204,16.007667709077122,16.09673309326172,16565000
181,2017-09-27,16.104831029905416,16.21009223151172,15.999571372669566,16.088638305664062,11022900
182,2017-09-28,16.08864080293821,16.226289018763396,16.08864080293821,16.16960906982422,8094900
183,2017-09-29,16.193899006840844,16.28296594557705,16.145317742244078,16.161510467529297,6704600
184,2017-10-02,16.145319858797265,16.38013062210603,16.145319858797265,16.291065216064453,8307900
185,2017-10-03,16.234382777932353,16.363933843575175,16.2100929183559,16.26677131652832,6592800
186,2017-10-04,16.242481235235314,16.46919639075733,16.218191373680895,16.404420852661133,7003400
187,2017-10-05,16.331551453197356,16.53397524337364,16.331551453197356,16.477296829223633,11265300
188,2017-10-06,16.355839305729646,16.687814125846945,16.355839305729646,16.663522720336914,10614200
189,2017-10-09,16.712110170226172,16.784982869347488,16.639237471104856,16.655431747436523,5614600
190,2017-10-10,16.695917438265695,16.695917438265695,16.533977763691396,16.655431747436523,6676500
191,2017-10-11,16.65542424778041,16.776878176836888,16.428710658707118,16.5258731842041,8402000
192,2017-10-12,16.477292359951782,16.57445488803447,16.396322556969185,16.517776489257812,9084900
193,2017-10-13,16.96311101326439,17.81329015280929,16.96311101326439,17.57847785949707,27016700
194,2017-10-16,17.627055245915777,17.70802503056045,17.554182594172595,17.64324951171875,9645900
195,2017-10-17,17.627058890231243,17.691834422464993,17.376052351501265,17.448925018310547,7137000
196,2017-10-18,17.60276691572068,17.878063304880037,17.546088519900305,17.586572647094727,7610600
197,2017-10-19,17.521800689191366,17.788999998512594,17.41654101040394,17.780902862548828,10247700
198,2017-10-20,17.837583983418302,17.942843669104732,17.732322753361,17.829486846923828,8621000
199,2017-10-23,17.93474747747621,18.06429857947128,17.894263337241863,17.910457611083984,8678400
200,2017-10-24,17.902355324986768,17.98332358216692,17.76470712566179,17.772804260253906,8226000
201,2017-10-25,17.70802877590372,17.76470717383172,17.529894903135133,17.54608917236328,13378000
202,2017-10-26,17.635155796599758,17.740415455978553,17.384149261117923,17.42463493347168,17010000
203,2017-10-27,17.497508482884367,17.537992612911903,17.262696204487057,17.4084415435791,20420300
204,2017-10-30,17.384149617194968,17.432732425014596,17.262695686386948,17.319374084472656,7459200
205,2017-10-31,17.351762492145177,17.57847608277805,17.351762492145177,17.448925018310547,9732500
206,2017-11-01,17.48941843248909,17.521805440756097,17.319381619880925,17.384157180786133,8813700
207,2017-11-02,17.311276659547783,17.45702199182165,17.06027166750417,17.359859466552734,14764900
208,2017-11-03,17.408448595264783,17.44893274169134,17.27080033529482,17.384157180786133,7709600
209,2017-11-06,17.384149325684717,17.43273213268967,17.311276659547783,17.359859466552734,13309000
210,2017-11-07,17.384155804869312,17.384155804869312,17.262701830831258,17.311283111572266,6245500
211,2017-11-08,17.27889054174073,17.384150206845835,17.197920736998803,17.343666076660156,6061800
212,2017-11-09,17.222216011694233,17.327475700451984,17.125051915296304,17.278894424438477,5844700
213,2017-11-10,17.20601742003196,17.254598683853004,17.11695048271793,17.189823150634766,6276700
214,2017-11-13,17.189829986142243,17.270799820955197,17.12505442716611,17.14124870300293,4921900
215,2017-11-14,17.084565019067878,17.36795858142864,16.995498073773465,17.295085906982422,11628100
216,2017-11-15,17.254600229861932,17.432734120450753,17.19792182626391,17.295085906982422,12655200
217,2017-11-16,17.351763513562535,17.61086565774967,17.33556924345819,17.465120315551758,9562200
218,2017-11-17,17.416538042380125,17.70802870991853,17.367956779247226,17.610864639282227,10639900
219,2017-11-20,17.65945099964396,18.04000871307905,17.62706399633067,17.910457611083984,11871800
220,2017-11-21,18.088586518293727,18.363882943285322,18.05619797682617,18.185749053955078,17552900
221,2017-11-22,17.00359795307708,17.432736933580653,16.67162306897144,17.278894424438477,28424700
222,2017-11-24,17.359861371979783,17.424636910725688,16.9954980013024,17.197921752929688,9657900
223,2017-11-27,17.141241010620178,17.27079207043451,16.97120427938233,17.206016540527344,15350100
224,2017-11-28,17.222215687415947,17.554190565270808,17.125051592847527,17.537996292114258,10376700
225,2017-11-29,17.60277163988796,17.789001145954625,17.286991038786137,17.35176658630371,12113500
226,2017-11-30,17.400348887028287,17.63516122585926,17.254603510425742,17.367961883544922,13922800
227,2017-12-01,17.311274167011685,17.481310878305568,16.979299422129163,17.3355655670166,9909900
228,2017-12-04,17.37605618636326,17.59467423503969,17.035985725361062,17.06837272644043,12975500
229,2017-12-05,17.149346824028644,17.20602524833553,17.0197956986497,17.060279846191406,9209200
230,2017-12-06,17.068368095339892,17.125046490128575,16.906428500769,17.019786834716797,10032100
231,2017-12-07,17.035983306475426,17.116951569862845,16.938819228291642,16.97930335998535,8450900
232,2017-12-08,17.04408556942623,17.100765538104348,16.890244573270753,17.060279846191406,13822000
233,2017-12-11,16.979304527048143,17.295086644572574,16.9469175283412,17.246503829956055,7730600
234,2017-12-12,17.131590785501956,17.278293521105276,17.00933902400435,17.098989486694336,7174800
235,2017-12-13,17.06638762885925,17.098987369114155,16.919684911423953,16.9930362701416,9156700
236,2017-12-14,16.968584286137858,17.033785317270834,16.895232931798862,16.903383255004883,8161000
237,2017-12-15,17.01748377663804,17.115286095455872,16.838181339072992,17.050085067749023,19023000
238,2017-12-18,17.115284124158805,17.392388848625426,17.107133802319794,17.351638793945312,12155700
239,2017-12-19,17.416840047922324,17.620593433087695,17.310887417107956,17.457590103149414,9773100
240,2017-12-20,17.522791795023117,17.604293463112274,17.351639691099404,17.490190505981445,7347300
241,2017-12-21,17.530942106205174,17.587992807477026,17.302737746602745,17.31903839111328,8742400
242,2017-12-22,17.31904007612169,17.392391429040597,17.237538400154552,17.327190399169922,4100000
243,2017-12-26,17.221236519572486,17.367939214894076,17.221236519572486,17.302738189697266,3014800
244,2017-12-27,17.237540075656504,17.35164305490746,17.196790010969586,17.335342407226562,7605400
245,2017-12-28,17.2945919148153,17.359792955271594,17.172340158274174,17.23754119873047,5214100
246,2017-12-29,17.253841869900448,17.34349388358767,17.12343978881836,17.12343978881836,5204300
247,2018-01-02,17.26199337797309,17.38424514305618,17.115290638067172,17.376094818115234,6457300
248,2018-01-03,17.367941473164255,17.522794511084623,17.310890763013397,17.41684341430664,5957700
249,2018-01-04,17.44129237709504,17.636895473035434,17.384241668426824,17.547245025634766,7653900
250,2018-01-05,17.612443930307542,17.74284597851728,17.351639833888065,17.726545333862305,6750700
251,2018-01-08,17.75100347042827,17.832503617590774,17.596150392691317,17.799903869628906,5769600
252,2018-01-09,17.759148753363984,17.889550817215316,17.702096490228207,17.775447845458984,7859500
253,2018-01-10,17.66949795947151,18.044403530045138,17.66949795947151,17.971052169799805,8443300
254,2018-01-11,17.99549947336596,18.272604210140468,17.979198828963927,18.264453887939453,8355800
255,2018-01-12,18.321508269777027,18.720864810770852,18.297058852776892,18.68011474609375,8821800
256,2018-01-16,18.78606674611682,18.834968691488314,18.541563237320943,18.64751434326172,9311600
257,2018-01-17,18.500805618896912,19.144665424985444,18.468204335290018,19.120214462280273,11151500
258,2018-01-18,19.09576988474889,19.20987129720774,18.949067180435993,18.98166847229004,12277300
259,2018-01-19,19.095766674494413,19.389172033794832,19.08761635290108,19.315820693969727,11551400
260,2018-01-22,19.29952363549538,19.527726464435748,19.177271897918015,19.43807601928711,9150800
261,2018-01-23,19.095774850576472,19.446231056567303,19.038724129511092,19.405479431152344,7840100
262,2018-01-24,19.470676884608658,19.560328889463584,19.185423331916198,19.28322410583496,6781500
263,2018-01-25,19.372875552326988,19.429926261221173,18.98981812772566,19.006118774414062,7273800
264,2018-01-26,19.1854261934052,19.495130763027145,19.1854261934052,19.486980438232422,8113300
265,2018-01-29,19.641834195012414,19.641834195012414,19.323977734837992,19.405479431152344,7036500
266,2018-01-30,19.266923700339667,19.36472603000043,18.981670144069305,19.10392189025879,7973400
267,2018-01-31,19.201721871129212,19.348424582294385,18.981669358896685,19.006118774414062,13704700
268,2018-02-01,18.924611836831424,19.136515521352475,18.8594108227107,18.98981285095215,7317600
269,2018-02-02,18.810513043459874,18.900165033175927,18.313354270692685,18.321504592895508,9163100
270,2018-02-05,18.191101734669253,18.3867047952607,17.3434884721063,17.351638793945312,13314200
271,2018-02-06,16.830034604345837,17.51464631847991,16.30842627148767,17.46574592590332,20439900
272,2018-02-07,17.408691273862555,17.547243650274947,17.15603593454195,17.28643798828125,11839000
273,2018-02-08,17.33533986725515,17.392390571263906,16.22692085960471,16.235071182250977,16750600
274,2018-02-09,16.471421290793913,16.55292294774814,15.737909487235472,16.389921188354492,13216400
275,2018-02-12,16.536625363319036,16.813728534931254,16.414372089516203,16.63442611694336,12507900
276,2018-02-13,16.544777251318514,16.83818267656265,16.544777251318514,16.772981643676758,11648700
277,2018-02-14,16.658876982778754,17.40053917046444,16.585525640742592,17.351638793945312,12152400
278,2018-02-15,17.506495545723897,17.547247167257183,17.074539239078938,17.482046127319336,8133700
279,2018-02-16,17.441287994384766,17.69394173550562,17.384237300052458,17.441287994384766,6082200
280,2018-02-20,17.3353409395992,17.59614506235232,17.302739646997463,17.433141708374023,8085400
281,2018-02-21,17.48204774566054,17.718400954371557,17.253843307495117,17.253843307495117,7528200
282,2018-02-22,17.327190616448764,17.636895123589298,17.319040293298333,17.433141708374023,10726200
283,2018-02-23,18.541556284498512,18.924612052508973,17.930296187207354,18.03624725341797,22297300
284,2018-02-26,18.378552359885823,19.19356579588102,18.378552359885823,19.120214462280273,21393900
285,2018-02-27,19.046869056011104,19.42177457647334,18.95721706002443,19.16912078857422,15105700
286,2018-02-28,19.291373869414933,19.47882664274716,19.063169479370117,19.063169479370117,13425900
287,2018-03-01,19.128371761356338,19.389177461811087,18.761616514072273,19.03057098388672,12042400
288,2018-03-02,18.932764649654068,19.25876976316325,18.8105129264025,19.209869384765625,10112600
289,2018-03-05,19.12022196999202,19.462527809699782,19.022421189798585,19.307676315307617,10034100
290,2018-03-06,19.397321843064947,19.6825768960984,19.332120821330015,19.519575119018555,9878100
291,2018-03-07,19.35657135530603,19.674426134853643,19.315821300574523,19.592926025390625,8420600
292,2018-03-08,19.6825768960984,19.75592823986457,19.356571787423732,19.519575119018555,7113300
293,2018-03-09,19.60922967137933,20.171589573542374,19.56032928343503,20.090087890625,12892400
294,2018-03-12,20.122682147440504,20.122682147440504,19.413619774932606,19.421770095825195,19626700
295,2018-03-13,19.502932627919524,19.68328704664259,19.306180362867256,19.363567352294922,16955600
296,2018-03-14,19.502938039065565,19.51933276267237,19.084842096189846,19.24880027770996,9305400
297,2018-03-15,19.3061857194238,19.379967448380462,19.158623825146503,19.24880027770996,10320200
298,2018-03-16,19.322580926323774,19.527529814492055,19.25699734465536,19.273393630981445,20052900
299,2018-03-19,19.224211254450402,19.24880412659607,18.8635006811628,19.019262313842773,9930800
300,2018-03-20,19.06024634537511,19.314382525495393,19.035651916214086,19.084840774536133,8403100
301,2018-03-21,19.068444488428785,19.322580668549065,19.002860907635295,19.084840774536133,6337600
302,2018-03-22,18.888085831029326,18.93727311477513,18.388010161434376,18.420801162719727,13453500
303,2018-03-23,18.45359184114861,18.46998812193289,17.896130803566308,17.912527084350586,16835700
304,2018-03-26,18.240450133402707,18.39621171842733,17.969917677115653,18.199460983276367,9768600
305,2018-03-27,18.224053807620837,18.314231814062502,17.7731669026842,17.846948623657227,15088800
306,2018-03-28,17.846948016927076,17.92892787784741,17.568217427979416,17.78136444091797,13347800
307,2018-03-29,17.88794123250159,18.10108829390042,17.846952074540184,17.969921112060547,8428200
308,2018-04-02,17.904330308261276,17.937121308693097,17.150118534703182,17.330472946166992,10079000
309,2018-04-03,17.494438890431535,17.67479336634049,17.22390639475006,17.478042602539062,8117000
