,Date,Open,High,Low,Close,Volume
154,2017-08-18,97.64910440574309,98.61525896371887,97.51518184724681,98.06044006347656,5670900
155,2017-08-21,98.1656539700982,98.86396332569444,97.88824090478218,98.73960876464844,5395000
156,2017-08-22,98.95006005037055,99.67706604722332,98.66307900545473,99.5527114868164,5481000
157,2017-08-23,99.26572650989884,99.45704963167464,98.5195845805504,98.70133972167969,5057200
158,2017-08-24,98.83526668070161,99.0074538488898,98.18478263401637,98.73960876464844,4082300
159,2017-08-25,99.15094895516371,99.37096144243259,98.68222003607517,98.86396789550781,4467400
160,2017-08-28,99.15095975072087,99.32314694561586,98.77788871148714,99.27531433105469,3919900
161,2017-08-29,98.45262100378383,99.55270520894749,98.18477593780952,99.2657241821289,7135300
162,2017-08-30,99.19876645565849,99.48574749271832,99.02657929306876,99.22747039794922,8712700
163,2017-08-31,99.54316531380911,99.6675271996925,98.5578747010274,99.02660369873047,13766000
164,2017-09-01,99.52400584231049,99.56227046472118,98.950051102611,99.39008331298828,4466800
165,2017-09-05,98.91178247847422,98.96917576065303,97.82126632769565,98.53871154785156,6337500
166,2017-09-06,98.85439092086946,99.24659784683669,98.62481047296937,98.70133972167969,6372200
167,2017-09-07,99.20835808562789,100.86326883713808,99.11270014988206,100.0214614868164,6508600
168,2017-09-08,99.8014368024737,100.2223331281108,99.54315237937895,99.8970947265625,5787200
169,2017-09-11,100.90150342687849,101.54241943359375,100.58582576450333,101.54241943359375,6956000
170,2017-09-12,102.0111509490206,102.0111509490206,101.16935112562471,101.59981536865234,5212400
171,2017-09-13,101.64764078811113,101.64764078811113,100.67191120214216,101.2363052368164,6215700
172,2017-09-14,100.92063775638267,102.20246984179632,100.92063775638267,101.4754638671875,8154000
173,2017-09-15,101.15022062612832,101.53285958405195,100.3945106912427,100.72932434082031,12622900
174,2017-09-18,100.77714199043547,100.93976116326938,100.07883269615782,100.27971649169922,7330300
175,2017-09-19,100.56670418343258,101.33198214741878,100.27973042061141,100.83455657958984,9754400
176,2017-09-20,100.92063638176714,101.17891347218612,99.92577804780846,100.41364288330078,8198600
177,2017-09-21,100.44235746340412,101.02588031443103,100.1075510648392,100.73889923095703,4777600
178,2017-09-22,100.64322101268266,101.09282121364336,100.4997304998736,100.97802734375,4959400
179,2017-09-25,100.92061874673082,101.06410923777018,98.28998650451746,98.54826354980469,9395300
180,2017-09-26,98.63436751385059,99.50486390213139,98.41434777276905,98.47174835205078,6263600
181,2017-09-27,98.59610953272468,99.6005358081427,98.43349035997488,99.3805160522461,8337400
182,2017-09-28,99.24661371758985,100.42322738541566,99.2370457354133,100.04058837890625,5947800
183,2017-09-29,100.20319949221464,100.85368356127712,100.14580620025458,100.67192840576172,7676300
184,2017-10-02,100.95890865099733,101.38937293370255,100.5380050513877,100.86325073242188,4885600
185,2017-10-03,101.06412971295916,101.30327814706544,100.71975538398765,101.00672912597656,4411100
186,2017-10-04,101.12153824284499,101.15023489154598,100.34669953499017,100.73889923095703,4146800
187,2017-10-05,101.0162977395905,101.63808513180777,100.58583347479527,101.6285171508789,4396100
188,2017-10-06,101.67634071801723,102.31725671688218,101.27457313349566,102.09724426269531,4587000
189,2017-10-09,101.9728977137825,102.97732412399537,101.915504421164,102.36510467529297,4787000
190,2017-10-10,102.91036113012149,102.92948979459749,102.18334781009973,102.6520767211914,4015600
191,2017-10-11,103.02513999465789,103.87650781556651,102.92948208298192,103.73302459716797,6473100
192,2017-10-12,103.79042940414224,103.99131323042697,103.21647457215276,103.4173583984375,6496100
193,2017-10-13,103.79043055875026,104.51744391308142,103.69477263539315,103.94348907470703,5154600
194,2017-10-16,104.06784239192245,104.31655882824096,102.50859709510809,103.59911346435547,5552200
195,2017-10-17,103.55126621060094,103.7138853851762,102.64250513081632,102.87208557128906,5979400
196,2017-10-18,102.94863190829942,103.31213494091325,102.79557339042086,103.12081909179688,4817300
197,2017-10-19,102.61379745996862,103.10166226419193,102.2598624809028,102.37464904785156,10840200
198,2017-10-20,103.02515896503346,103.02515896503346,102.32684951280895,102.88167572021484,7848900
199,2017-10-23,103.35998178147815,103.53216898867996,102.45121312748915,102.862548828125,6316700
200,2017-10-24,102.8912123604081,103.92433527107146,102.52770939475862,103.7043228149414,10511200
201,2017-10-25,104.66092006736864,105.80882958640063,103.31211944918684,104.73744201660156,13261300
202,2017-10-26,105.58880774021954,105.93318204877748,104.90962710340544,105.03398895263672,7380100
203,2017-10-27,105.29228850558674,105.34968180318462,103.97219157321041,104.94791412353516,7862700
204,2017-10-30,104.90963799665447,105.45489615878276,104.19219266236821,105.26358032226562,5148600
205,2017-10-31,105.78013918056672,105.8853650774763,103.94348092252325,105.20618438720703,8002500
206,2017-11-01,105.70362027719561,106.56455620063815,105.62709101772697,106.2488784790039,6167300
207,2017-11-02,106.2010380904197,106.5358517515194,105.41663148388609,106.16278076171875,5506600
208,2017-11-03,106.12452323124677,106.58368418867529,105.71318758700815,106.52629089355469,3757600
209,2017-11-06,106.52628339308451,107.28199335130122,106.37322488589724,107.06197357177734,4094700
210,2017-11-07,107.37766026561647,107.58811208151563,106.71760816997491,107.22460174560547,3697900
211,2017-11-08,107.14807958059232,108.00901550844135,106.96632441298199,107.5881118774414,4417800
212,2017-11-09,106.94717681165915,107.34894440744331,106.11493767905141,107.27241516113281,4334700
213,2017-11-10,106.86109296310774,107.11937737718303,106.44975733548135,107.02371215820312,4198900
214,2017-11-13,106.7080504784996,107.00459224654675,106.5071593407937,106.56455993652344,7185600
215,2017-11-14,106.25841098266525,107.176739894975,106.0001266427544,107.11934661865234,5679600
216,2017-11-15,106.50713827307473,107.01413906086712,105.35922876079282,105.4644546508789,6895100
217,2017-11-16,106.13047120618175,106.7916927343069,105.95797895150399,106.38920593261719,5655100
218,2017-11-17,106.07297155862601,106.28379622853112,105.124260544053,105.2392578125,8812400
219,2017-11-20,105.36384582519531,106.06339983416935,105.11469601260774,105.36384582519531,6873200
220,2017-11-21,105.84298842053587,106.83960958758843,105.69925095844988,106.80127716064453,6456500
221,2017-11-22,106.84917681090894,107.00250649326874,106.08254302143328,106.19754028320312,4067600
222,2017-11-24,106.66712457302295,107.4816759064178,106.50421723080932,107.29959869384766,3045600
223,2017-11-27,107.32832731529014,107.84580405647117,107.242084847341,107.69247436523438,6620500
224,2017-11-28,107.90332075679041,108.88077945728892,107.86498832626462,108.63162231445312,6671300
225,2017-11-29,108.88076302278016,108.88076302278016,102.44106188973137,105.27759552001953,14505400
226,2017-11-30,105.89090263621034,107.89372253417969,105.44050577195355,107.89372253417969,18533300
227,2017-12-01,107.69250662980923,107.7500089368317,105.18179432847751,106.11133575439453,13101800
228,2017-12-04,106.68626316956457,106.80125311334231,102.50812461854483,102.94893646240234,18909100
229,2017-12-05,104.34805439663498,104.68345397438353,102.15357242913387,104.05098724365234,12081500
230,2017-12-06,103.96473680670363,105.57466208094044,103.74433450463803,105.16259765625,7532100
231,2017-12-07,105.19135679250097,106.76295712736581,104.88470467351439,106.75337219238281,7384900
232,2017-12-08,107.45291579708218,107.91289761781063,107.15584862168939,107.90331268310547,7594900
233,2017-12-11,107.80748964545823,108.62203366054682,107.48167496388812,107.68291473388672,7538600
234,2017-12-12,107.68290110398104,108.98617428762698,107.32833166200774,108.72743225097656,8754400
235,2017-12-13,109.00532086482903,109.59946238859386,108.4686816247584,108.58367156982422,8088900
236,2017-12-14,108.81367984068142,109.33114928122903,108.20995330810547,108.20995330810547,9815600
237,2017-12-15,109.21614769947374,109.4365499727045,107.70205002905483,109.07240295410156,16388000
238,2017-12-18,109.90613106663692,109.9636260478743,108.52619302764064,108.81368255615234,8961800
239,2017-12-19,108.55493471921544,108.55493471921544,107.40499128892388,107.46248626708984,7899400
240,2017-12-20,108.0183159405508,108.3824630566946,107.3187618916423,107.44334411621094,6201900
241,2017-12-21,107.9033147078481,108.38245909581471,107.6349950203729,107.72124481201172,8866400
242,2017-12-22,107.70206582597558,108.3920348560323,107.56790599359371,107.98955535888672,6190100
243,2017-12-26,107.39542228884663,108.70828053732268,107.39542228884663,108.27704620361328,3948900
244,2017-12-27,107.98955779651305,109.31199359319783,107.95122537051547,109.26407623291016,7073100
245,2017-12-28,109.53240458650555,110.12653891900149,109.2353301090948,109.58031463623047,6937100
246,2017-12-29,109.96363021283148,110.0977900482417,109.26407623291016,109.26407623291016,5249000
247,2018-01-02,109.7911451947277,110.2798745194868,109.1970035193115,109.73365020751953,6080900
248,2018-01-03,110.1553042346903,110.96027069864164,109.8774068922975,110.82611083984375,6946100
249,2018-01-04,111.40105887095216,112.46475988893553,111.19023419190502,111.23815155029297,7805300
250,2018-01-05,112.11019623817988,114.0363586285268,111.56397195568303,113.9021987915039,8590500
251,2018-01-08,113.66259796931593,115.45460007109924,113.14512130926362,114.36214447021484,6660700
252,2018-01-09,114.96590597331334,114.96590597331334,113.71055001253863,114.14177703857422,6562400
253,2018-01-10,113.73930726699538,114.084291841895,112.56060875089442,114.0172119140625,7490300
254,2018-01-11,113.8447023922664,114.97548336966246,113.72970511432077,114.84131622314453,5982100
255,2018-01-12,115.10963401198777,115.33003630482817,114.71673216042393,115.08087921142578,5585800
256,2018-01-16,116.12543432635249,116.85373584423053,114.90841079608603,115.3683853149414,8803800
257,2018-01-17,116.14458041509705,117.06454394467863,115.69419089500794,116.89205169677734,7991500
258,2018-01-18,117.40952804662552,118.06116465362642,116.93996863179271,117.97492218017578,8661000
259,2018-01-19,117.91743052325022,118.4924022959569,116.83455958497052,117.58202362060547,8250700
260,2018-01-22,117.74495733981499,119.14405822753906,117.29456039634385,119.14405822753906,9355000
261,2018-01-23,119.40280436768943,120.27485084097485,119.029072253757,119.45072174072266,5683300
262,2018-01-24,119.83401039998526,120.21732004877751,118.54989968080992,119.35486602783203,6425200
263,2018-01-25,119.78608541509827,120.23648226604503,119.43151597025111,119.99691009521484,7166400
264,2018-01-26,120.52397128996655,121.10852800469337,119.55610492919703,121.05103302001953,5604900
265,2018-01-29,121.45350910618912,121.58766894074903,119.4890216366117,119.63275909423828,6257900
266,2018-01-30,118.65531831488981,119.10571521836556,117.71619207879536,118.3965835571289,8154400
267,2018-01-31,118.61696823433458,119.28777467776872,117.90783667862392,119.04820251464844,7338200
268,2018-02-01,119.5369630778268,120.99356639438076,118.92365872701393,120.47608947753906,11169700
269,2018-02-02,118.55948052846006,118.55948052846006,115.66544452616503,115.86669158935547,13937700
270,2018-02-05,113.74887673825337,116.07751879633095,110.21279606573798,111.42023468017578,16623900
271,2018-02-06,110.39484075721136,115.2821183316315,108.52618096310596,114.96588134765625,19053300
272,2018-02-07,115.08089042292994,117.35203735188854,114.2375989700088,114.65924835205078,9294000
273,2018-02-08,114.54425129160832,114.82215590201741,108.80410381774544,109.11075592041016,12673400
274,2018-02-09,109.77197940465267,112.32102368174185,106.38921397060828,111.46814727783203,17695500
275,2018-02-12,112.87682106654484,113.8830197632898,112.00477488487034,113.52845764160156,11526300
276,2018-02-13,112.93431545489132,113.84469405517595,112.24434646007077,113.41345977783203,7803900
277,2018-02-14,112.71393284923211,115.90502904094821,112.59893555962047,115.7900390625,9206400
278,2018-02-15,116.82676049132759,117.41233482980037,115.16603903216289,117.38353729248047,6921300
279,2018-02-16,116.75956482337075,118.06510690188712,116.70196974822431,116.97075653076172,6371400
280,2018-02-20,116.49079915265168,118.12273070850003,116.1740115341533,117.12437438964844,6182800
281,2018-02-21,117.16276092684765,117.91152625431133,115.58843195015707,115.60762786865234,7676100
282,2018-02-22,115.83804272471701,116.51961151173651,114.83009197936117,115.55965423583984,4994000
283,2018-02-23,116.70198038549259,118.0363201232059,116.36599687669629,118.00752258300781,5036900
284,2018-02-26,118.63151506983085,119.61066821225054,118.38192414180529,119.60106658935547,6270500
285,2018-02-27,119.70665382679236,120.28263397663406,118.41071313743224,118.42991638183594,7287200
286,2018-02-28,118.69868130463404,119.97542583783891,117.95951033324575,118.0171127319336,6780900
287,2018-03-01,118.32431238353205,119.03467857595706,114.83006917898784,115.5788345336914,8819600
288,2018-03-02,114.32127765555637,116.1356031559277,113.14053462585488,115.93400573730469,7581900
289,2018-03-05,115.6268563801603,117.41237758305867,114.65730475919304,116.99959564208984,5810200
290,2018-03-06,117.91153048524718,118.3051090815968,115.83801966658444,116.21240234375,7464400
291,2018-03-07,115.22363512037812,117.34513916699458,114.90684755929169,116.97075653076172,7254100
292,2018-03-08,117.07637496775105,117.9019387155851,116.31800792851317,117.32596588134766,6948900
293,2018-03-09,118.31472102096996,119.7930559393688,117.94993993353076,119.5242691040039,6397700
294,2018-03-12,119.75464822589247,119.97544158140636,118.53550593139562,119.26506805419922,8636000
295,2018-03-13,119.27466622946271,119.9946340336647,117.97872564667738,118.26670837402344,9479500
296,2018-03-14,119.0730680286165,119.0730680286165,117.01876061952241,117.6715316772461,7855000
297,2018-03-15,118.19952097106076,119.4378665705798,117.78673910455441,118.46831512451172,5861900
298,2018-03-16,118.89069349507922,120.04264648813727,118.39151899147842,119.54346466064453,9447100
299,2018-03-19,118.97708568944039,119.33226513025977,117.38355338299282,118.27631378173828,17387800
300,2018-03-20,118.43947819322563,120.1578019014439,118.36268720834943,119.90821838378906,7779700
301,2018-03-21,119.89863973365242,120.41701743129593,118.14191653450908,118.2859115600586,7359500
302,2018-03-22,117.30674585149858,117.76752844729131,114.90685328232806,115.18524169921875,10501500
303,2018-03-23,115.08926277583203,115.5116462678565,112.08459951600925,112.31498718261719,10024300
304,2018-03-26,114.32129051623828,115.90522123748075,113.08295226984549,115.8092269897461,8735400
305,2018-03-27,116.65398561400701,116.73078394108695,112.06539176740831,112.69896697998047,9008600
306,2018-03-28,112.24780956761022,113.34216032500764,111.3838465160088,112.30540466308594,9420400
307,2018-03-29,112.96775138514472,115.76122272694442,112.35337942942618,114.83007049560547,12918100
308,2018-04-02,114.49407445012496,115.03165537986932,112.08458752111041,113.6493148803711,9877100
309,2018-04-03,114.12928792502674,115.18523916747404,112.78534665105259,114.42687225341797,7084800
