,Date,Open,High,Low,Close,Volume
39,2017-03-07,23.75467663633433,24.187471234555712,23.705681521025358,24.089479446411133,3971800
40,2017-03-08,24.08131282710327,24.138474053347657,23.95065815067993,24.0159854888916,4612900
41,2017-03-09,23.94249150051263,24.154805734309626,23.934325388728915,24.138473510742188,3763700
42,2017-03-10,24.08130922959014,24.15480266878989,23.98331901567472,24.13030433654785,3932000
43,2017-03-13,24.130306994839682,24.603930567677477,24.130306994839682,24.554935455322266,3957600
44,2017-03-14,24.489606948998123,24.938733722952005,24.48144083774153,24.74275016784668,7598900
45,2017-03-15,24.571267892113934,24.71825478798326,24.505940555897183,24.66925811767578,5140700
46,2017-03-16,24.922401428222656,24.979562649326716,24.816243539721007,24.922401428222656,3101300
47,2017-03-17,24.946898077264038,25.232705738854307,24.906069078833905,25.061222076416016,4358700
48,2017-03-20,25.08572191746183,25.216376597433506,25.061225138421293,25.06939125061035,3443900
49,2017-03-21,25.16737907457192,25.22454029690124,24.791747294964097,24.79991340637207,3920800
50,2017-03-22,24.963231875620334,25.3470313382099,24.914236762905738,25.29803466796875,6134200
51,2017-03-23,25.44501899336917,25.80432008454419,25.428686771605218,25.559341430664062,11268900
52,2017-03-24,25.469516577509957,25.624668007128708,25.40418924990039,25.567506790161133,3983600
53,2017-03-27,25.845149465748783,26.03296534624792,25.828817243741966,25.96763801574707,4517400
54,2017-03-28,25.787989435775245,25.812487769915506,25.58384132385254,25.58384132385254,4575800
55,2017-03-29,25.48585099111621,25.61650722308573,25.477686436799278,25.551179885864258,3480600
56,2017-03-30,25.624669697370297,25.632835808550936,25.445019923975615,25.45318603515625,2268600
57,2017-03-31,25.44502218047468,25.592009079708262,25.420523844760222,25.42868995666504,2743400
58,2017-04-03,25.355196507048248,25.55118007771075,25.34703195267002,25.42868995666504,2811800
59,2017-04-04,25.543010711669922,25.641000926990795,25.485847935618622,25.543010711669922,2856600
60,2017-04-05,25.175547281023952,25.232708508110083,24.848910585155615,24.8734073638916,5355100
61,2017-04-06,24.742750734863076,24.99589551703928,24.701921735170913,24.857074737548828,3928000
62,2017-04-07,24.710087280346766,24.808077500372967,24.612095502794105,24.74275016784668,7000600
63,2017-04-10,24.39978067767207,24.522270785957183,24.35895167992798,24.416112899780273,3923200
64,2017-04-11,24.62842600311618,24.693753331074326,24.49777134719989,24.644758224487305,2963200
65,2017-04-12,24.57126588142845,24.66925609897168,24.538601437229755,24.61209487915039,2324700
66,2017-04-13,24.57126588142845,24.685588321071027,24.530436883706503,24.61209487915039,2649900
67,2017-04-17,24.636594368862156,24.775415148170687,24.5957653692235,24.620262145996094,2574000
68,2017-04-18,24.465107784433247,24.489606117371107,24.220130685160306,24.301790237426758,4444100
69,2017-04-19,24.563100726560897,24.563100726560897,24.28545917016978,24.30995750427246,3641700
70,2017-04-20,24.497772452794877,24.50593856384898,24.39161612414439,24.416112899780273,3179900
71,2017-04-21,24.350785345776064,24.375283678713924,24.19563235222245,24.301790237426758,2044800
72,2017-04-24,24.66109511945832,24.775417575669085,24.603932333826286,24.693758010864258,2642600
73,2017-04-25,24.97956491193088,25.012227802294692,24.88157312578624,24.897905349731445,3021000
74,2017-04-26,24.897903953796025,25.10205206908546,24.881571730766506,24.971397399902344,4205100
75,2017-04-27,24.971394394941456,25.37152446585546,24.930565399807378,25.200040817260742,4690000
76,2017-04-28,24.97139883573693,25.028560062100453,24.669258922424113,24.701923370361328,4930500
77,2017-05-01,24.759081178765356,25.036722717797208,24.70191996029287,24.718252182006836,2902000
78,2017-05-02,24.832578669707534,25.10205414183995,24.693757877546794,25.06939125061035,4441400
79,2017-05-03,25.06121795927568,25.06938406912544,24.840737665910726,24.906064987182617,3020000
80,2017-05-04,24.824408321666738,25.053054751365977,24.81624221087108,25.012224197387695,3691100
81,2017-05-05,24.85707669724315,24.8734073638916,24.759084909719338,24.8734073638916,2605100
82,2017-05-08,24.873404722155982,24.873404722155982,24.66925661422945,24.685588836669922,2511000
83,2017-05-09,25.0775549659489,25.30620142701006,25.03672596389675,25.232707977294922,4359400
84,2017-05-10,25.281699845361356,25.404189950844554,25.240870848551218,25.347028732299805,2604600
85,2017-05-11,25.28170380573033,25.46135515790059,25.21637646608477,25.42052459716797,2717900
86,2017-05-12,27.11086966041437,27.829471880608573,27.08636976895179,27.764142990112305,19332300
87,2017-05-15,27.739644645986942,27.9601249663719,27.63348676245653,27.935625076293945,6014300
88,2017-05-16,27.968292850906973,28.21326997549553,27.853970400435855,28.098947525024414,4951500
89,2017-05-17,28.15610842935881,28.327592103111048,27.902963638305664,27.902963638305664,5581000
90,2017-05-18,27.97645221907759,28.017284328150733,27.608988157839864,27.780471801757812,3723800
91,2017-05-19,27.821304803120125,27.927462694906506,27.608992134600385,27.682485580444336,3215900
92,2017-05-22,27.625324063546994,27.8703011754018,27.617156394621812,27.72331428527832,4377000
93,2017-05-23,27.690653050483956,27.87846896185213,27.65798860110166,27.82947540283203,3978900
94,2017-05-24,27.772309071929367,28.074450534519,27.772309071929367,27.9846248626709,4281100
95,2017-05-25,27.894799296639203,28.090782864601515,27.878467073054583,28.041786193847656,2606100
96,2017-05-26,27.870302987236414,27.91929654376063,27.608993635596637,27.64165496826172,2555300
97,2017-05-30,27.739645113361128,27.92746099350843,27.682483893970765,27.772306442260742,2603100
98,2017-05-31,27.968292449849873,28.156108346509647,27.91113122543399,28.08261489868164,3703600
99,2017-06-01,28.368425473328536,28.531741485043593,28.343925579528676,28.425586700439453,4155400
100,2017-06-02,28.59706929563887,28.735888523334886,28.52357584713712,28.670562744140625,5115800
101,2017-06-05,28.776720018551238,28.801216795838624,28.474578561759195,28.51540756225586,4595100
102,2017-06-06,28.507243410965128,28.703226977192507,28.458246740645006,28.531740188598633,3188000
103,2017-06-07,28.30309099405455,28.499074530531075,28.294926441100486,28.482742309570312,5046400
104,2017-06-08,28.597067354719936,28.621564130873516,28.28676135821194,28.433748245239258,3153200
105,2017-06-09,28.08261498131455,28.245934100863252,27.772308965677322,27.902963638305664,6947500
106,2017-06-12,27.78864097661117,27.845802200758083,27.682486197511526,27.813140869140625,3266600
107,2017-06-13,27.870300804612448,28.0009554702003,27.7233139164445,27.919294357299805,3310400
108,2017-06-14,28.17243744163047,28.254095434570615,27.99278611909884,28.058115005493164,2739700
109,2017-06-15,27.796806447000677,28.049948101040485,27.723313005332024,27.853967666625977,3295800
110,2017-06-16,27.97645870858177,28.213271289906455,27.951961929497593,28.205106735229492,2511300
111,2017-06-19,28.123439330318757,28.401080853108745,28.123439330318757,28.286758422851562,3950100
112,2017-06-20,28.294931516829617,28.515408751718976,28.22960262126744,28.352092742919922,5164400
113,2017-06-21,28.278594220139723,28.57256796732819,28.26226199917896,28.482742309570312,3639600
114,2017-06-22,28.58073252111353,29.070686689740135,28.56440030015229,28.874706268310547,4015300
115,2017-06-23,28.752219938119083,28.784884384323956,28.53173959881577,28.637897491455078,3128300
116,2017-06-26,28.850212980838883,28.850212980838883,28.564403752057153,28.70322608947754,2830100
117,2017-06-27,28.44192245407976,28.499083688284017,28.19694217600021,28.22960662841797,2967900
118,2017-06-28,28.25409583897256,28.31125705785936,28.04178318525769,28.04994773864746,3873700
119,2017-06-29,27.919290424878522,27.935622645158233,27.657981130508134,27.86212921142578,3395400
120,2017-06-30,27.86213563352018,27.943796753741253,27.657987505547325,27.83763885498047,2697600
121,2017-07-03,27.633488508635384,27.788639952020283,27.608991732062233,27.666152954101562,1703400
122,2017-07-05,27.48649829038894,27.91929123771784,27.470166069633734,27.894794464111328,2578700
123,2017-07-06,27.56815928755488,27.60082373262988,27.355846624673244,27.470169067382812,3984600
124,2017-07-07,27.404842307942452,27.64165173859801,27.396674639440604,27.559993743896484,2819500
125,2017-07-10,27.527333304837654,27.59266220214558,27.404846294965214,27.462007522583008,2530700
126,2017-07-11,27.0700459700165,27.274194120272874,27.045546073749314,27.143539428710938,3586700
127,2017-07-12,27.61715761229396,27.862134734950082,26.865894020808092,26.88222312927246,9939800
128,2017-07-13,26.882221553508025,27.32318221747298,26.34327066923517,26.44942855834961,21176500
129,2017-07-14,26.865891268306747,28.172437865314716,26.72706894015745,27.657983779907227,11656600
130,2017-07-17,27.543660548072722,27.59265721219294,27.192525576176305,27.257854461669922,4220900
131,2017-07-18,27.315018210917405,27.453837432880132,27.24152476545096,27.364011764526367,3624400
132,2017-07-19,27.502836526704424,27.568162308961046,27.355849622810435,27.43750762939453,4691900
133,2017-07-20,27.49466507839075,27.747809848096708,27.486500524875716,27.67431640625,3365900
134,2017-07-21,27.7641426963446,27.821303917397547,27.666152476689966,27.80497169494629,3602700
135,2017-07-24,27.462006735917612,27.747812865819498,27.380345616621938,27.64165496826172,4116200
136,2017-07-25,27.76414306402639,27.804972063168776,27.462004732309165,27.584491729736328,3173800
137,2017-07-26,27.723312779565564,27.755977223386257,27.527329231694218,27.715145111083984,4065700
138,2017-07-27,23.493366801312572,23.81183738064919,23.215725224317254,23.58319091796875,27176900
139,2017-07-28,23.950654894240756,24.79991173305027,23.942488783383777,24.718252182006836,13288800
140,2017-07-31,25.16737684815247,25.183709069523594,24.644758224487305,24.644758224487305,10798400
141,2017-08-01,24.848909791474366,24.889738793081335,24.39161843186471,24.43244743347168,6358100
142,2017-08-02,24.734589076311927,24.775418080783425,24.563103830972935,24.76725196838379,5676000
143,2017-08-03,24.87340564375283,24.90607008984404,24.701921974353514,24.775415420532227,4309800
144,2017-08-04,24.4569468838898,24.652928904085467,24.424282435093865,24.6365966796875,5189100
145,2017-08-07,24.554938115705536,24.612099345900788,24.375288312588076,24.546772003173828,3568800
146,2017-08-08,24.522277095743835,24.750922033985262,24.285464486820274,24.293630599975586,7354400
147,2017-08-09,24.476035589967715,24.476035589967715,24.26875209394451,24.43457794189453,4132100
148,2017-08-10,24.26875325215041,24.37653997938958,24.069761276245117,24.069761276245117,5866900
149,2017-08-11,23.945388166178414,24.16925471583469,23.928806688811214,24.111215591430664,3253500
150,2017-08-14,24.028303210836413,24.202422175148477,24.0200116809694,24.12779998779297,2340500
151,2017-08-15,24.111216161623886,24.20242140581424,24.053177035847323,24.094633102416992,2129400
152,2017-08-16,24.194128036499023,24.23558409991639,24.07804979377244,24.194128036499023,2643000
153,2017-08-17,24.451160389894994,24.509199514299024,24.086341003208567,24.111215591430664,4612300
154,2017-08-18,24.11950979317718,24.177548924011695,23.94539081922592,24.144384384155273,4184900
155,2017-08-21,24.086342846277425,24.086342846277425,23.8624778609387,24.011720657348633,3237900
156,2017-08-22,23.937100395385276,24.15267385379385,23.912225804900743,24.10292625427246,3469800
157,2017-08-23,24.243876770658694,24.310207424118804,24.11121546373848,24.16096305847168,2443300
158,2017-08-24,24.49261864919699,24.592113841677488,24.359955756810372,24.43457794189453,2966300
159,2017-08-25,24.401411390316923,24.459450511380133,24.210710969267108,24.24387550354004,2194400
160,2017-08-28,24.401412679006036,24.509199397894804,24.368246561534093,24.409704208374023,1570300
161,2017-08-29,24.301920709885835,24.49262276013552,24.25217310529575,24.42629051208496,2005900
162,2017-08-30,24.27704324385036,24.33508236879748,24.160963412508583,24.252168655395508,1946300
163,2017-08-31,24.550653866005153,24.766228857318342,24.48432322109704,24.733062744140625,4497600
164,2017-09-01,25.031557788814993,25.11447151135167,24.915477944684557,24.965227127075195,2396200
165,2017-09-05,25.21396208298936,25.247128198492554,24.857434248567206,24.932056427001953,4718600
166,2017-09-06,25.01497101045326,25.263710559649493,25.01497101045326,25.15592384338379,9305100
167,2017-09-07,25.877270643761616,26.507412655585014,25.80265004081906,26.441082000732422,10258800
168,2017-09-08,26.300129042854877,26.880521874835125,26.29183751335476,26.73957061767578,5266400
169,2017-09-11,27.13755374284043,27.378003346893756,27.08780456731026,27.353130340576172,12110000
170,2017-09-12,27.31166995567607,27.767696138143606,27.286796950412338,27.709653854370117,7552400
171,2017-09-13,27.38629475985724,27.419460878651726,26.905398688917845,27.071226119995117,6585900
172,2017-09-14,26.971730193910734,27.154140700821426,26.955147133019267,27.04635238647461,3600600
173,2017-09-15,27.112677957961253,27.12096790491921,26.938560605792052,26.971723556518555,3100700
174,2017-09-18,26.913687892168408,26.94685401004482,26.7312805696383,26.880521774291992,4573000
175,2017-09-19,27.14584899246623,27.220471180193748,27.038060685105314,27.087806701660156,4386900
176,2017-09-20,27.1043893218576,27.319965933082887,27.02147718701415,27.303382873535156,8170400
177,2017-09-21,27.286798161928086,27.31996427901553,27.162426804297684,27.203886032104492,3112300
178,2017-09-22,28.024727987391625,28.24859454230567,27.91693968401187,28.149099349975586,10233400
179,2017-09-25,27.892063056666625,28.207134814864464,27.87547999961466,28.1905517578125,6183500
180,2017-09-26,27.75111540535163,27.86719365683402,27.5521218578853,27.6516170501709,5092100
181,2017-09-27,27.411170484739486,27.79257135598963,27.38629431460048,27.618453979492188,4395500
182,2017-09-28,27.834027320461985,27.908649504815575,27.71794906988865,27.7594051361084,2653200
183,2017-09-29,27.875484028489417,28.115933646153238,27.850611020763914,28.091060638427734,2471600
184,2017-10-02,28.066185058924194,28.480752065188334,28.066185058924194,28.4144229888916,5145500
185,2017-10-03,28.2568886248575,28.46417212769397,28.24030556508315,28.406129837036133,3938300
186,2017-10-04,28.4144200607875,28.52220835691927,28.36467088652016,28.480749130249023,2221400
187,2017-10-05,28.24030674125474,28.381258010864258,28.173974499394703,28.381258010864258,4724000
188,2017-10-06,28.20713944553446,28.41442294837093,28.19884633419966,28.406129837036133,2973600
189,2017-10-09,28.50562699106245,28.638288300755846,28.34808951131115,28.588539123535156,2553900
190,2017-10-10,28.530497321338355,28.804113026037367,28.522207374026937,28.712907791137695,3685300
191,2017-10-11,28.67974853515625,28.83728287490765,28.530504144698895,28.67974853515625,2771000
192,2017-10-12,28.59683620091487,28.704621355500215,28.57196002740663,28.6299991607666,5071700
193,2017-10-13,28.770947480984386,28.83727654947422,28.64657612858549,28.696325302124023,2864900
194,2017-10-16,28.94507138446753,28.969944395409673,28.69633178635931,28.7294979095459,3489300
195,2017-10-17,28.67145410297068,28.928483608540912,28.596831919409468,28.837278366088867,6444500
196,2017-10-18,28.737787858894748,28.862159239396654,28.688038674114868,28.7294979095459,3782700
197,2017-10-19,28.712910580920614,28.862154950185424,28.621705337159327,28.779239654541016,2443700
198,2017-10-20,28.828987904649534,28.862154021840517,28.629994364398662,28.70461654663086,2302000
199,2017-10-23,28.663158462226274,28.779236701321803,28.48074799342199,28.513914108276367,2575000
200,2017-10-24,28.29834263577279,28.39783782429109,28.05789303086647,28.36467170715332,4621500
201,2017-10-25,28.464167207982783,28.605118447360027,28.173968456432167,28.29004669189453,3225000
202,2017-10-26,28.20714033605102,28.23201334505017,27.651618886205597,27.80086326599121,3635100
203,2017-10-27,27.842322384901692,27.916941411595552,27.693078005723308,27.7677001953125,2532200
204,2017-10-30,27.850610671233557,28.107643345120305,27.792571545338994,27.999855041503906,2903700
205,2017-10-31,28.281763645870935,28.613415376275636,27.991564823509417,28.605125427246094,5030900
206,2017-11-01,28.605119906327992,28.84556949941798,28.58853684857404,28.654869079589844,3976200
207,2017-11-02,28.431003624647015,28.497332695288495,28.2154270285485,28.28175926208496,3234400
208,2017-11-03,28.364672570384716,28.638288300755846,28.339799563221927,28.588539123535156,2923800
209,2017-11-06,28.464168186342516,28.480748080925846,28.29004766426946,28.372962951660156,3390600
210,2017-11-07,27.86719512939453,27.941817318275707,27.676494682897154,27.86719512939453,4409500
211,2017-11-08,27.56041428541855,27.701365540752885,27.419459867189154,27.63503646850586,4434800
212,2017-11-09,27.601871554690213,27.62674456250571,27.30338280932346,27.452627182006836,3738600
213,2017-11-10,27.104387993979543,27.44433279081568,27.03805892193337,27.28679847717285,4922400
214,2017-11-13,27.237049300966937,27.311671483828285,27.154137170185457,27.28679847717285,2416200
215,2017-11-14,27.1292646114935,27.57699455315955,27.087805382523133,27.56870460510254,2914200
216,2017-11-15,27.684783935546875,27.7594061225522,27.643327867853966,27.684783935546875,2211700
217,2017-11-16,27.850609237041528,27.933521366079802,27.77598705574909,27.792570114135742,1991200
218,2017-11-17,27.601869488814245,27.767696908594917,27.593576378232985,27.742820739746094,2467500
219,2017-11-20,27.784277829414837,27.84232011694098,27.61016045552163,27.67649269104004,1894100
220,2017-11-21,27.77599340746113,28.124228224528913,27.767703457819582,27.966693878173828,1358500
221,2017-11-22,28.19055759301749,28.22372371398652,27.933524899850582,28.049606323242188,1277200
222,2017-11-24,27.99985082120791,28.11592905550107,27.892062533837976,28.057889938354492,955900
223,2017-11-27,28.240305651832333,28.25688871165762,27.883777772826793,27.925233840942383,1644700
224,2017-11-28,27.800860061881576,27.850609237041528,27.676491868324167,27.792570114135742,3352500
225,2017-11-29,27.825738779973285,27.867194848290133,27.585289155682172,27.626745223999023,3594800
226,2017-11-30,27.303380766601045,27.469208186386652,27.11268034086083,27.253631591796875,4315600
227,2017-12-01,27.19559113324855,27.460913726712842,27.046346779063036,27.23704719543457,3306600
228,2017-12-04,27.328255360903665,27.36142147936743,26.66494880610409,26.67323875427246,3113600
229,2017-12-05,26.631782159529447,26.84735876237387,26.61519910062641,26.6981143951416,3356300
230,2017-12-06,26.631781804793484,26.789319280826405,26.523995086254534,26.606908798217773,2676000
231,2017-12-07,26.62349544525544,26.80590595244964,26.590329323420956,26.71470069885254,3479900
232,2017-12-08,26.921982662781097,27.179012184931043,26.855650422938997,27.145849227905273,2421200
233,2017-12-11,27.2370480733226,27.543829901755725,27.195592009800396,27.460914611816406,3937900
234,2017-12-12,27.643324786035212,27.767696138143606,27.593575612612877,27.709653854370117,2216800
235,2017-12-13,27.643325908483295,27.908648518385995,27.610159791521706,27.834026336669922,4972900
236,2017-12-14,27.77598887057233,27.858901005027906,27.518956193127753,27.601871490478516,3176000
237,2017-12-15,27.31166839758723,27.48578891318465,27.261922389897702,27.469205856323242,2256400
238,2017-12-18,27.610163498946278,27.817447013447218,27.5852904893327,27.643329620361328,1656400
239,2017-12-19,27.552121232420454,27.659909533305097,27.41116997679021,27.48579216003418,1858000
240,2017-12-20,27.635036702157787,27.643326650173112,27.311671797448703,27.36971092224121,1509000
241,2017-12-21,27.60187195430778,27.79257239707633,27.50237359581487,27.726240158081055,4171000
242,2017-12-22,27.817445949175315,27.97498343842185,27.693077742970225,27.86719512939453,2948900
243,2017-12-26,27.734532676374705,28.066184375573872,27.734532676374705,27.900360107421875,1712500
244,2017-12-27,28.00814674426141,28.024729804540875,27.858902364641573,27.95840072631836,2566900
245,2017-12-28,28.1739709640357,28.35638144336599,28.157387905651586,28.28175926208496,2445100
246,2017-12-29,28.82898753292252,28.978231895462528,28.712909287145838,28.77094841003418,4096800
247,2018-01-02,29.218686216069102,29.384510500874136,28.97823657504812,29.33476448059082,6107400
248,2018-01-03,29.202095157131044,29.442541569403,29.152345987577558,29.39279556274414,4195400
249,2018-01-04,29.442551271564863,29.517173469037928,29.251850803110514,29.434261322021484,3870900
250,2018-01-05,29.500587115181222,29.782489618514727,29.43425488176512,29.74103355407715,3336000
251,2018-01-08,29.6166658271334,29.658121892223775,29.367923110801083,29.533750534057617,1826300
252,2018-01-09,29.41767562995456,29.51717083005806,29.318180429851054,29.409385681152344,1761100
253,2018-01-10,29.11918560938777,29.309886052558156,29.027980362024707,29.24355697631836,2150100
254,2018-01-11,29.12748039400618,29.38450992818187,29.086024323612882,29.351346969604492,2762400
255,2018-01-12,29.50887699997079,29.658121361943717,29.450837877302984,29.558626174926758,3017700
256,2018-01-16,29.41767411395314,29.4508402332436,29.003107111508093,29.01140022277832,4756500
257,2018-01-17,29.135765527082487,29.21868081705946,29.011397336459392,29.08601951599121,2844600
258,2018-01-18,29.052855264342618,29.135767396745216,28.953356909985374,29.077728271484375,3102500
259,2018-01-19,29.4923002683785,29.50059338076436,29.30159980114711,29.384511947631836,2527100
260,2018-01-22,29.558629613964133,29.80736919189395,29.533753442144416,29.799076080322266,2277100
261,2018-01-23,29.890273480971956,30.0726839329035,29.848817422686015,29.906856536865234,3529600
262,2018-01-24,29.724451106124143,29.89027853017474,29.641538975546364,29.732744216918945,5419300
263,2018-01-25,30.255103647716478,30.271683545791337,29.840536612144504,29.97319793701172,3579400
264,2018-01-26,30.404344446619792,30.429220619176093,30.26339317468095,30.37118148803711,5028800
265,2018-01-29,30.15560294450535,30.15560294450535,29.96490250247107,30.031234741210938,3680700
266,2018-01-30,29.915154340830828,29.964900353422774,29.525460373420575,29.641538619995117,3901500
267,2018-01-31,29.5254561861047,29.5254561861047,28.969934875417287,29.069433212280273,4888100
268,2018-02-01,29.144060093891795,29.343050473990505,28.969939557686594,29.135766983032227,3930400
269,2018-02-02,29.575205608705968,30.089270919875233,29.384505185360563,29.76590919494629,7475900
270,2018-02-05,29.27671950454684,29.29330256229638,27.916937235138445,28.008142471313477,8558500
271,2018-02-06,27.651620612364642,28.497337762978773,27.568708468594753,28.439298629760742,10560000
272,2018-02-07,27.875481571171385,28.39783682762588,27.85060856563852,28.107641220092773,6619600
273,2018-02-08,28.538790643446088,28.820696328792696,28.198845831371813,28.273468017578125,8095400
274,2018-02-09,27.950107266864592,28.024729455745764,27.237051498198994,27.86719512939453,8803400
275,2018-02-12,28.016437218088942,28.472460262705752,28.016437218088942,28.26517677307129,4868800
276,2018-02-13,28.356383199883634,28.40612921522248,28.17397270925405,28.240304946899414,2671100
277,2018-02-14,28.066188702785652,28.580254134579395,28.041315691306995,28.555377960205078,4727600
278,2018-02-15,28.870857781109397,29.041389189226766,28.63211576131472,29.007282257080078,3489300
279,2018-02-16,28.657687384368558,29.08401417496585,28.657687384368558,28.9305362701416,4257000
280,2018-02-20,28.58947517366334,28.794113476018445,28.546843142685542,28.68326759338379,5542500
281,2018-02-21,28.666221818637503,29.45066505999861,28.649168351149616,28.84528160095215,4971700
282,2018-02-22,28.93054472249492,29.015808804479033,28.6406422900862,28.725906372070312,2593100
283,2018-02-23,28.751481696417564,29.01580224236019,28.63211070758986,28.998748779296875,2803900
284,2018-02-26,29.015801048108795,29.21191098634204,28.99022248087435,29.152225494384766,2739600
285,2018-02-27,28.96464836557906,29.032858972893504,28.802642074552505,28.862327575683594,1982800
286,2018-02-28,28.90496436721262,28.913489473839196,28.29105260638612,28.299577713012695,3592400
287,2018-03-01,28.427474750856398,28.478635144270932,27.873248539687456,28.11199378967285,4684400
288,2018-03-02,28.205783846266012,28.435997465734417,28.18020202540192,28.27399444580078,6761400
289,2018-03-05,28.461584091046582,28.95612159215425,28.418952052563927,28.904964447021484,3889000
290,2018-03-06,29.075491763838258,29.10107358828416,28.700325282329874,28.802642822265625,3072700
291,2018-03-07,28.640638625685764,28.785588197036564,28.529792731195503,28.742956161499023,1528700
292,2018-03-08,28.81969628769091,29.032859726583023,28.725903854159824,28.802642822265625,1913700
293,2018-03-09,28.768540446166696,28.88791145693076,28.700326581378036,28.811172485351562,2299900
294,2018-03-12,28.973173471762415,29.032858972893504,28.79411696836915,28.862327575683594,2527600
295,2018-03-13,28.956122952271112,29.084022326342765,28.82822683081566,28.83675193786621,4037200
296,2018-03-14,28.870851374886968,29.075486417127994,28.69179489977223,28.853797912597656,2721400
297,2018-03-15,29.109600900110618,29.152232940595766,28.77706643066376,28.83675193786621,2193600
298,2018-03-16,29.10959703619014,29.51887042523103,29.092543571736467,29.4932918548584,4318200
299,2018-03-19,29.697933878351673,29.73203755889522,29.305710652247274,29.476242065429688,6252400
300,2018-03-20,29.56149744743907,29.723503705970376,29.425073007558357,29.646764755249023,3495300
301,2018-03-21,29.629716458109314,29.697930316246865,29.484766888490682,29.510345458984375,2619400
302,2018-03-22,29.356869021347926,29.60413939072772,29.331290449555514,29.390975952148438,3683700
303,2018-03-23,29.305712852990602,29.425083875397732,29.08402427603685,29.135181427001953,3967100
304,2018-03-26,29.73203515385182,29.79172065574524,29.237497673504066,29.638242721557617,3749600
305,2018-03-27,29.74909307137376,29.987835114678155,29.53592960339015,29.561508178710938,3938000
306,2018-03-28,29.851405027490756,30.29478534806725,29.834354815551777,29.953725814819336,5121700
307,2018-03-29,29.7746636049855,29.99635537327787,29.64676751030807,29.817298889160156,4010000
308,2018-04-02,29.74909129018811,29.99636167887206,29.399503353730744,29.57855987548828,3709200
309,2018-04-03,30.064564029138726,30.141302982029103,29.78319003695088,30.030460357666016,4806100
