,Date,Open,High,Low,Close,Volume
32,2017-02-24,2.3945906696352557,2.5162073689363043,2.360794529717716,2.5028862953186035,1029904000
33,2017-02-27,2.5211424445798274,2.590708111127459,2.505354436827509,2.575660228729248,715400000
34,2017-02-28,2.585279857875241,2.595147564528532,2.4861118056522353,2.5033798217773438,625360000
35,2017-03-01,2.5603645912999937,2.5746725781929376,2.4942525543918186,2.535696029663086,504804000
36,2017-03-02,2.5228684293201113,2.536929630195514,2.4394881359730682,2.442201614379883,754332000
37,2017-03-03,2.4315937662523885,2.436527383756736,2.37362217257773,2.428140163421631,864692000
38,2017-03-06,2.391877552650965,2.419999954120976,2.3477205971730943,2.4093923568725586,883568000
39,2017-03-07,2.4093927854393935,2.4552765508220586,2.3965650458477548,2.435788154602051,603400000
40,2017-03-08,2.48413784560839,2.498939168114769,2.42912675374935,2.431346893310547,638712000
41,2017-03-09,2.4153123927622357,2.4533020233377134,2.402731209557409,2.4308536052703857,478060000
42,2017-03-10,2.4572491875492064,2.469090010481596,2.4269066523779403,2.4451613426208496,499740000
43,2017-03-13,2.4555227493875735,2.5223749101924398,2.454782624326369,2.512507438659668,774136000
44,2017-03-14,2.5253348708740964,2.5347087677304536,2.47846421029706,2.5107803344726562,522016000
45,2017-03-15,2.522375074190862,2.54062976832087,2.474764279809151,2.529775619506836,615036000
46,2017-03-16,2.5403831773645993,2.5613515848170136,2.5263219768011087,2.5608580112457275,523100000
47,2017-03-17,2.578372677061226,2.617842798289604,2.5608578739920107,2.6166093349456787,1119688000
48,2017-03-20,2.6341240718030043,2.703936495552631,2.6180892839941063,2.6999893188476562,748568000
49,2017-03-21,2.682721287049767,2.712570487371561,2.6047681941051555,2.6126620769500732,913484000
50,2017-03-22,2.601560554231592,2.6706330721727602,2.597613613701558,2.6659460067749023,616764000
51,2017-03-23,2.658052416872223,2.678034145447656,2.6321503939587583,2.641771078109741,533940000
52,2017-03-24,2.688147928788779,2.696041810019317,2.6252427246226615,2.6511447429656982,439500000
53,2017-03-27,2.604522009348378,2.6743344488197383,2.555184642016151,2.6703875064849854,506644000
54,2017-03-28,2.6716204568386166,2.686174995050029,2.64621177047701,2.6565725803375244,432444000
55,2017-03-29,2.6639728026342726,2.676307199419078,2.6457181118310875,2.6479382514953613,349992000
56,2017-03-30,2.655092129781236,2.7135570649878513,2.6494183869895997,2.6987557411193848,525532000
57,2017-03-31,2.689135511056852,2.710844044642641,2.6740876331511587,2.687161922454834,440808000
58,2017-04-03,2.6876551976282848,2.7049232137569708,2.649911878397038,2.6735939979553223,445232000
59,2017-04-04,2.5507441458542504,2.575906283409118,2.475257968448752,2.486112117767334,1271280000
60,2017-04-05,2.467364049208102,2.525335661478336,2.454536310219372,2.4676108360290527,747048000
61,2017-04-06,2.4727899055779825,2.4977052448868258,2.4276460566933684,2.4856176376342773,635120000
62,2017-04-07,2.492032816624561,2.509547622900844,2.459963469587642,2.4750113487243652,429068000
63,2017-04-10,2.4757511734115623,2.482411593568988,2.407665545334129,2.4118592739105225,756332000
64,2017-04-11,2.381763364465297,2.4397349708705196,2.3768297458775267,2.4204933643341064,618148000
65,2017-04-12,2.4204932338073393,2.4348009857253268,2.395331098115208,2.4005115032196045,414092000
66,2017-04-13,2.376336038912865,2.3980443337460895,2.355614185333252,2.355614185333252,506892000
67,2017-04-17,2.3684421512571734,2.4481220512479447,2.3632617461734777,2.447875499725342,497292000
68,2017-04-18,2.4335671259032385,2.455522441398604,2.407665104600682,2.449355125427246,370116000
69,2017-04-19,2.466869912437623,2.4910451321834586,2.4523153761900964,2.4589760303497314,380828000
70,2017-04-20,2.4735316362872437,2.5026407213706534,2.452316436705473,2.4979536533355713,404016000
71,2017-04-21,2.4875920378520404,2.511027372683155,2.475751212299816,2.5083138942718506,341896000
72,2017-04-24,2.5398898392080964,2.5527175775505166,2.518921665071295,2.5396432876586914,371820000
73,2017-04-25,2.5541978962571728,2.59835485647125,2.5327361479288237,2.5838003158569336,388440000
74,2017-04-26,2.597367584480886,2.599834275771227,2.5640647818411093,2.5660383701324463,327004000
75,2017-04-27,2.5734389376090157,2.614388836504825,2.555430797103115,2.606001615524292,319700000
76,2017-04-28,2.5990948864092327,2.606002093870139,2.5672720924169177,2.572946071624756,348248000
77,2017-05-01,2.5837998781224845,2.635850949233737,2.5766458848053224,2.6306703090667725,307732000
78,2017-05-02,2.603781603307365,2.6050150666535776,2.5300220008619707,2.5527172088623047,629972000
79,2017-05-03,2.5458097597749014,2.5813327008804476,2.5310086715487063,2.571712017059326,336904000
80,2017-05-04,2.5778796188582125,2.5889805549005627,2.553950944956217,2.561845064163208,209788000
81,2017-05-05,2.5502507631756983,2.5692455829677705,2.534709311723084,2.562091588973999,228428000
82,2017-05-08,2.573932262081907,2.5754122768614605,2.52385478219151,2.5352025032043457,365240000
83,2017-05-09,2.5408762976608306,2.5884868519593978,2.5324888412959012,2.539396047592163,847672000
84,2017-05-10,2.8193864387512892,3.0051418625110697,2.8127260178656224,2.992067337036133,2129096000
85,2017-05-11,2.9614779086216316,3.2175390794808854,2.9580243051588075,3.120590925216675,1939792000
86,2017-05-12,3.1237978553099945,3.1970638855324727,3.102829448563954,3.1548802852630615,962620000
87,2017-05-15,3.1960765159636555,3.3157196136563067,3.1916360017481,3.3132526874542236,1087540000
88,2017-05-16,3.364317777555857,3.390466826197887,3.289818514538105,3.374925374984741,1120700000
89,2017-05-17,3.308073197368546,3.3268214652687282,3.146493250643662,3.1506869792938232,1271368000
90,2017-05-18,3.194596479988444,3.291544615940642,3.134158195545795,3.2826638221740723,1156032000
91,2017-05-19,3.383912322661134,3.4132988663967474,3.3392150081181815,3.3584768772125244,1018372000
92,2017-05-22,3.402186647889173,3.4444144398204126,3.391320832667577,3.430091619491577,836608000
93,2017-05-23,3.449847661611577,3.452070139993489,3.3513158241228402,3.3839128017425537,681248000
94,2017-05-24,3.480962611253744,3.4836791828892806,3.4098418944600084,3.4219424724578857,815996000
95,2017-05-25,3.457255305218542,3.4579962096989463,3.369342254931367,3.4142866134643555,608228000
96,2017-05-26,3.4061381941503868,3.5876440567718015,3.385888605676257,3.5026943683624268,779140000
97,2017-05-30,3.548626253368599,3.6125854450347794,3.532574811528441,3.577519178390503,989652000
98,2017-05-31,3.622463090839598,3.630118476741642,3.5078798200159147,3.5646777153015137,887316000
99,2017-06-01,3.5804815823939817,3.581469533514744,3.5194857863569706,3.5649240016937256,503340000
100,2017-06-02,3.561961330607992,3.5881376836589527,3.541217885532205,3.547144651412964,487456000
101,2017-06-05,3.5308466560206893,3.667902017493205,3.519240169344738,3.6550607681274414,817376000
102,2017-06-06,3.6503675743657107,3.6965466947848014,3.625179177325139,3.638514280319214,758728000
103,2017-06-07,3.662961881823835,3.7012385693825,3.647404301452791,3.6824705600738525,612612000
104,2017-06-08,3.7896461985786885,3.9511495042760014,3.7484061208451256,3.9496679306030273,1161744000
105,2017-06-09,4.068202467617048,4.161054343704726,3.5251660429866214,3.6943247318267822,3692928000
106,2017-06-12,3.6024605283293507,3.746183532693913,3.509361606662799,3.7034616470336914,1697532000
107,2017-06-13,3.8128596033923516,3.8219967996930846,3.596781090203332,3.7387757301330566,1672504000
108,2017-06-14,3.7417385843990445,3.8044630094812115,3.667160628227676,3.7466773986816406,1184640000
109,2017-06-15,3.629130375313035,3.7931029492812436,3.6177707032603696,3.762728691101074,963824000
110,2017-06-16,3.7723601177230512,3.8202678673124795,3.710129546800937,3.7442080974578857,924960000
111,2017-06-19,3.7884116366148914,3.8901539037638435,3.7847075844829727,3.8849680423736572,778176000
112,2017-06-20,3.9271954657487806,3.994118035065368,3.8750898100755578,3.8792877197265625,1095444000
113,2017-06-21,3.9069458338932375,3.9417652861604413,3.8449620795184205,3.938060998916626,682652000
114,2017-06-22,3.946210808560054,3.9595461503481,3.8869436171978005,3.9108974933624268,469132000
115,2017-06-23,3.9185521880517658,3.934356816725075,3.783719104233965,3.79878306388855,1088588000
116,2017-06-26,3.8316272363505166,3.8671875955919868,3.6629626355327507,3.757296323776245,1063960000
117,2017-06-27,3.739763353877377,3.7484064565108635,3.614067442349927,3.6197471618652344,999492000
118,2017-06-28,3.6874105476168375,3.7521106455654945,3.5992504320610452,3.7474186420440674,994948000
119,2017-06-29,3.7190194328222432,3.721982580055291,3.5580099911506378,3.62221622467041,1064424000
120,2017-06-30,3.639501977993586,3.6530841275808688,3.54368673293295,3.5698630809783936,731060000
121,2017-07-03,3.5819637780949227,3.596780455931188,3.422189102700268,3.4407100677490234,709072000
122,2017-07-05,3.5041748782768574,3.561466620743278,3.4851600581726982,3.532573938369751,820188000
123,2017-07-06,3.503434834569912,3.5901131326658606,3.451328942833113,3.5431931018829346,746284000
124,2017-07-07,3.599990839205593,3.642465676236399,3.5770246826944336,3.6241915225982666,654972000
125,2017-07-10,3.6977822999724723,3.802981574464232,3.6716059458310717,3.7955732345581055,958492000
126,2017-07-11,3.799277208738722,3.8570628204544044,3.7572962268902494,3.849407434463501,757956000
127,2017-07-12,3.9091690083916606,4.025233869957408,3.866200304939367,4.013133525848389,1145208000
128,2017-07-13,4.025232545416639,4.106724968426479,3.9202803465905327,3.9667062759399414,1369132000
129,2017-07-14,3.9830043500549603,4.074868483706422,3.9760898706948278,4.073387145996094,941948000
130,2017-07-17,4.107466305851084,4.136359226922822,3.994364617294627,4.056101322174072,930792000
131,2017-07-18,3.9951068788142514,4.1129008456474105,3.9832533445527445,4.098330974578857,776640000
132,2017-07-19,4.107465950340097,4.133889344408008,4.064991353522648,4.077091693878174,687044000
133,2017-07-20,4.097588193603457,4.136605549083958,4.047705024856183,4.136358737945557,699596000
134,2017-07-21,4.115863612227616,4.180810762381037,4.101540553738006,4.151176929473877,648332000
135,2017-07-24,4.1583364929995685,4.167967306966127,4.092401661820979,4.103020191192627,652524000
136,2017-07-25,4.080055828507097,4.097589315419926,4.039556653081289,4.083266258239746,496556000
137,2017-07-26,4.140804327307278,4.19636745783779,4.095612918340636,4.130432605743408,640404000
138,2017-07-27,4.155373977018333,4.166980695884602,3.890893913411649,3.9941177368164062,782856000
139,2017-07-28,3.95831116740383,4.084007314945789,3.933369810779961,4.059559345245361,513348000
140,2017-07-31,4.073141623947934,4.109195845052216,3.9664607699993133,4.013133525848389,559672000
141,2017-08-01,4.003747998978266,4.063756074307285,3.9758432689521097,4.062027454376221,431384000
142,2017-08-02,4.093144511058276,4.097095374555958,3.9825123258890955,4.059559345245361,478444000
143,2017-08-03,4.059065822888197,4.114875774785949,4.0420264283464835,4.111171722412109,442420000
144,2017-08-04,4.133891751267422,4.199826633746278,4.111172866233416,4.129199981689453,589096000
145,2017-08-07,4.158337399531393,4.25662193346061,4.148706112451636,4.256128311157227,717412000
146,2017-08-08,4.294158139122637,4.3107034362619725,4.166239775971851,4.205504417419434,755336000
147,2017-08-09,4.159326667444324,4.252672658108902,4.140558650611123,4.2502031326293945,530784000
148,2017-08-10,4.2514367240905715,4.263784348770311,4.058077584641681,4.068202495574951,1328088000
149,2017-08-11,3.880522706403437,3.9264547880919127,3.776064342331972,3.8513829708099365,1497196000
150,2017-08-14,3.9429999794579844,4.1622886463986,3.931393495572367,4.1585845947265625,1279020000
151,2017-08-15,4.16377131114314,4.189947431428555,4.089193342931547,4.123518943786621,764532000
152,2017-08-16,4.138582554759038,4.162042336530423,4.045977483694563,4.078327178955078,596632000
153,2017-08-17,4.06993025414813,4.086969171874968,3.98522740373389,3.9874496459960938,525444000
154,2017-08-18,4.041778342924989,4.05881773209491,3.9422585790310025,3.9881906509399414,601204000
155,2017-08-21,4.012639484577929,4.023998922819178,3.8862026771802927,3.930159091949463,623672000
156,2017-08-22,3.9667382705413434,4.023585924509803,3.9474594455930645,4.017653942108154,450456000
157,2017-08-23,3.984288492016905,4.109106248838824,3.9756373083051644,4.0979838371276855,579520000
158,2017-08-24,4.130113169690034,4.134562509559665,4.056458633431134,4.082904815673828,469700000
159,2017-08-25,4.107127900359152,4.1172617236794835,4.042370619629062,4.048797130584717,357200000
160,2017-08-28,4.0678300506830825,4.080682605458428,4.012217989498563,4.077469348907471,389496000
161,2017-08-29,4.018644705565321,4.092546781398917,4.010488049513007,4.070796012878418,324096000
162,2017-08-30,4.090567615723747,4.106139364986677,4.060166616822152,4.095016956329346,384400000
163,2017-08-31,4.115284175682957,4.191904952012769,4.107869550784537,4.187950611114502,612684000
164,2017-09-01,4.200557367578123,4.248754329291619,4.191906183607659,4.213162422180176,445432000
165,2017-09-05,4.161750828176147,4.166694225545512,4.04261806300137,4.100701332092285,695364000
166,2017-09-06,4.133574754177501,4.147415890519123,4.063380015792121,4.098229885101318,397672000
167,2017-09-07,4.115035786494319,4.149638615053554,4.07697267507916,4.117260456085205,352868000
168,2017-09-08,4.105644607299473,4.120474327537993,4.021608740234014,4.045830726623535,498856000
169,2017-09-11,4.091556401014705,4.187703260269821,4.086118475555726,4.177074909210205,567444000
170,2017-09-12,4.201792273422091,4.201792273422091,4.126901629711724,4.192152976989746,411488000
171,2017-09-13,4.166940972707784,4.239854428984974,4.134562806409179,4.210936546325684,580960000
172,2017-09-14,4.171884431096338,4.265065533733168,4.147415416837991,4.186961650848389,513712000
173,2017-09-15,4.272480316670477,4.451674461364746,4.267289890942373,4.451674461364746,1364792000
174,2017-09-18,4.575997947849592,4.725779674389824,4.569077380475243,4.63556432723999,1684460000
175,2017-09-19,4.5851441610398975,4.692413449596842,4.563146369245697,4.630622386932373,874280000
176,2017-09-20,4.63433017976946,4.681785581267479,4.553013015967517,4.593300819396973,724920000
177,2017-09-21,4.4894903459717135,4.515689973257193,4.389883205172894,4.467740058898926,1075600000
178,2017-09-22,4.45637221006053,4.506052283942581,4.41435426292503,4.424240589141846,491232000
179,2017-09-25,4.3933437959246735,4.394579880990698,4.205746437166661,4.226508140563965,874580000
180,2017-09-26,4.361214080407113,4.416331612364512,4.210443710222644,4.250236988067627,1125620000
181,2017-09-27,4.340698916768826,4.356764726093544,4.269762610101976,4.343417644500732,713720000
182,2017-09-28,4.350585849123967,4.354540662740098,4.294726758581375,4.342182636260986,435244000
183,2017-09-29,4.42621738498571,4.442282720943996,4.380986190123403,4.41855525970459,619092000
184,2017-10-02,4.468730235688665,4.497895628742383,4.374808015200848,4.424240589141846,503480000
185,2017-10-03,4.430418191566858,4.463291358986868,4.389141814537612,4.433384418487549,390332000
186,2017-10-04,4.439563458508529,4.492703800713125,4.40298297862558,4.470458984375,427848000
187,2017-10-05,4.494929683510221,4.498389968255037,4.4380815422945386,4.46798849105835,437364000
188,2017-10-06,4.440304410671527,4.494433330676794,4.4242386074084825,4.481086254119873,318800000
189,2017-10-09,4.517914881396274,4.6152978388093615,4.4991303467538675,4.582177639007568,563492000
190,2017-10-10,4.731466429384309,4.769035511134918,4.6283989545440205,4.669675350189209,974876000
191,2017-10-11,4.686235371329068,4.720838697368093,4.640263074693496,4.719355583190918,529508000
192,2017-10-12,4.722815165708156,4.7724952403922805,4.694391329161783,4.721579551696777,528292000
193,2017-10-13,4.783862829681841,4.819701750714557,4.736901972564781,4.809567928314209,628728000
194,2017-10-16,4.839475969055633,4.895088019280044,4.776201793181265,4.8921217918396,576640000
195,2017-10-17,4.871360539831922,4.916097212661373,4.853070530814007,4.887673377990723,478596000
196,2017-10-18,4.896571542195353,4.897312627689003,4.778179834585726,4.883471488952637,567316000
197,2017-10-19,4.805862037349163,4.893852266927769,4.7566764956144105,4.888909339904785,570772000
198,2017-10-20,4.905962663644916,4.933150406336022,4.857765246407299,4.866663455963135,451620000
199,2017-10-23,4.888414455482289,4.914861116700032,4.839475945805599,4.859743595123291,428696000
200,2017-10-24,4.868887454874673,4.912388501394031,4.842935326878025,4.910658359527588,407244000
201,2017-10-25,4.87111336270935,4.924006688718592,4.725039380666286,4.786582946777344,828160000
202,2017-10-26,4.814264385540183,4.848372693969181,4.790289428269861,4.836756229400635,322744000
203,2017-10-27,4.888909091883707,4.989504840981511,4.862956487044645,4.9892578125,572192000
204,2017-10-30,4.989257578421577,5.0938076640320356,4.97343879920743,5.038196086883545,504056000
205,2017-10-31,5.070080324369218,5.138297426551069,5.064395369425569,5.111603736877441,411908000
206,2017-11-01,5.174382868773222,5.189707118462005,5.056979768737983,5.121242523193359,502576000
207,2017-11-02,5.091582925072981,5.136319587660859,5.033499183670527,5.090099811553955,342308000
208,2017-11-03,5.121243523257921,5.158071041107178,5.0752712366425525,5.158071041107178,353640000
209,2017-11-06,5.121243058051491,5.189954688947587,5.108885034200633,5.181303977966309,389944000
210,2017-11-07,5.204043458593608,5.262127209310293,5.191932462912226,5.240623474121094,427700000
211,2017-11-08,5.236174711320421,5.239882495788358,5.12223234962145,5.169687747955322,522988000
212,2017-11-09,5.0735415122844865,5.099740678243763,4.95243106613873,5.074777126312256,978564000
213,2017-11-10,5.26657571229671,5.404740524833364,5.2307367847156945,5.342207908630371,1253256000
214,2017-11-13,5.3422081971421616,5.367665801951592,5.240129335139779,5.255453586578369,582376000
215,2017-11-14,5.264599671614538,5.309089323326361,5.220851576955047,5.293765068054199,529292000
216,2017-11-15,5.238646239735987,5.23988232499448,5.136073320415754,5.18995475769043,501948000
217,2017-11-16,5.264104489243433,5.294258464830793,5.22134498931809,5.230242729187012,441768000
218,2017-11-17,5.287338053934276,5.322682457407485,5.2089871207604155,5.224063873291016,515664000
219,2017-11-20,5.239634484387489,5.303403185298466,5.2028069717904435,5.291292190551758,396100000
220,2017-11-21,5.331086199890312,5.351600879557124,5.299202080717928,5.339983940124512,399176000
221,2017-11-22,5.3671906041801005,5.3671906041801005,5.2833435388298255,5.3159918785095215,356640000
222,2017-11-24,5.332316111591469,5.367190667835818,5.307829620663328,5.366200923919678,180752000
223,2017-11-27,5.374858359402741,5.376094831719855,5.29323703379502,5.296452522277832,422896000
224,2017-11-28,5.301645926998778,5.311044719465413,5.150523647283777,5.211615562438965,512752000
225,2017-11-29,5.1943017627434225,5.197022378735556,4.72980481912232,4.858172416687012,1396788000
226,2017-11-30,4.926932626579229,5.013005439956238,4.863862160709782,4.964280128479004,823768000
227,2017-12-01,4.929653811384438,4.949935544768182,4.76047598169648,4.88933801651001,811548000
228,2017-12-04,4.947955170371827,4.95413894614935,4.563348187856268,4.616772651672363,1240844000
229,2017-12-05,4.511408039898243,4.766164259039819,4.4663930895717,4.6434855461120605,981488000
230,2017-12-06,4.5930289882543835,4.702846221730069,4.571757984920026,4.6810808181762695,467032000
231,2017-12-07,4.747861748625717,4.788425215822602,4.70235191985506,4.748603820800781,542600000
232,2017-12-08,4.798564965516678,4.817610224099317,4.727827051087202,4.736236572265625,466876000
233,2017-12-11,4.750335483857412,4.81761119508828,4.7345061822478085,4.814642906188965,372748000
234,2017-12-12,4.771112021121661,4.794361572883575,4.696663732399398,4.720160484313965,455016000
235,2017-12-13,4.761218139655866,4.762454612119502,4.597481540569093,4.6049017906188965,554280000
236,2017-12-14,4.59847081925379,4.68305997161701,4.565822473799072,4.612074375152588,438164000
237,2017-12-15,4.656097572062126,4.758247304686426,4.591048122643337,4.7379655838012695,670036000
238,2017-12-18,4.778530528837241,4.897746544795674,4.748850478708004,4.894778728485107,477704000
239,2017-12-19,4.885380386318528,4.890574419157848,4.822062248296009,4.850505828857422,373100000
240,2017-12-20,4.889831626157845,4.898982746426951,4.811920673298626,4.8675713539123535,288820000
241,2017-12-21,4.87103576326448,4.896016660411005,4.836656070698426,4.845065593719482,300904000
242,2017-12-22,4.808212303646198,4.8391293057781075,4.730301326182103,4.82973051071167,466276000
243,2017-12-26,4.774325299605825,4.891067887960065,4.744397580573543,4.8834004402160645,355080000
244,2017-12-27,4.870046060288612,4.945978017413258,4.855453232250286,4.876723766326904,329488000
245,2017-12-28,4.900466992547209,4.931383985559878,4.876228175698593,4.882411479949951,240248000
246,2017-12-29,4.908629850976912,4.908629850976912,4.785951137542725,4.785951137542725,279964000
247,2018-01-02,4.842343573601398,4.934352965303575,4.810684975915074,4.930642604827881,355616000
248,2018-01-03,5.0481277281372545,5.285570533726829,5.039471005867654,5.255147933959961,914704000
249,2018-01-04,5.336520496937518,5.393160451992771,5.260588084968466,5.282848358154297,583268000
250,2018-01-05,5.2976884952001155,5.36496371035868,5.220766816361466,5.327616214752197,580124000
251,2018-01-08,5.451284365189881,5.565058671588428,5.406268948429828,5.49085807800293,881216000
252,2018-01-09,5.496299059768395,5.535872770778362,5.407752846001905,5.489373683929443,497000000
253,2018-01-10,5.396870901098945,5.53587378703537,5.34245715641011,5.532411098480225,582664000
254,2018-01-11,5.565060148127644,5.5964720209882834,5.520786791602521,5.5423054695129395,406032000
255,2018-01-12,5.530432994550258,5.564812682730399,5.474535101241395,5.5150980949401855,359916000
256,2018-01-16,5.541562442933157,5.627140380774399,5.359523158343446,5.4441118240356445,702348000
257,2018-01-17,5.458705379330703,5.5680277503853945,5.364717908025741,5.55813455581665,538408000
258,2018-01-18,5.538841890482069,5.605622720437925,5.507677691871719,5.551208972930908,408632000
259,2018-01-19,5.641486426254883,5.715687032271442,5.614526989102001,5.691448211669922,609380000
260,2018-01-22,5.69936243387308,5.781725355124157,5.641733203358324,5.779994010925293,550944000
261,2018-01-23,5.833418181135474,5.9318580670684184,5.814868267853693,5.9091033935546875,475228000
262,2018-01-24,5.912319601345661,5.948183434709063,5.77653218964482,5.832182884216309,579972000
263,2018-01-25,5.886595806938855,5.9298798840780025,5.830945591947821,5.845785617828369,409884000
264,2018-01-26,5.889564395975183,6.018673618417568,5.87670291375357,6.018426418304443,516356000
265,2018-01-29,6.003832921145865,6.136652489228772,5.951150525822514,6.105487823486328,455116000
266,2018-01-30,5.963516946823447,6.094852366744296,5.896736128879447,6.003337860107422,570832000
267,2018-01-31,6.078776246083729,6.165343932703683,6.046127904547604,6.0795183181762695,478576000
268,2018-02-01,5.89945802210162,6.106725897025737,5.888080683236958,5.94843053817749,519224000
269,2018-02-02,5.861862542521918,5.885854161251027,5.717665630048676,5.775789260864258,718464000
270,2018-02-05,5.614526981951418,5.768617098763643,5.070387632669837,5.28557014465332,1165204000
271,2018-02-06,5.05554768225469,5.582373124478901,5.045654016379028,5.579405307769775,1114800000
272,2018-02-07,5.678339586452832,5.811653572862562,5.607106796385431,5.6590471267700195,802932000
273,2018-02-08,5.7846941602965,5.81783690313501,5.379804894652125,5.38005256652832,1144000000
274,2018-02-09,5.892780758508833,5.90861005970363,5.380053209654325,5.740174293518066,1674604000
275,2018-02-12,5.821299475696939,5.824267764104422,5.565801645067556,5.640002250671387,1093172000
276,2018-02-13,5.603644000372561,5.8000289233520865,5.571242858654555,5.753777027130127,625524000
277,2018-02-14,5.713462077066241,6.000124618393515,5.7023319374504515,5.97118616104126,744988000
278,2018-02-15,6.054537463066722,6.143083694639393,5.973658680822752,6.096831798553467,698900000
279,2018-02-16,6.069625114948142,6.183399438167575,6.021889075035018,6.031040668487549,637656000
280,2018-02-20,6.053547917356466,6.229651100334652,6.049837557038638,6.16064453125,686240000
281,2018-02-21,6.225199498362697,6.23212487568041,5.969701194445789,5.9734110832214355,892292000
282,2018-02-22,6.007317856839935,6.0790896266593135,5.927378692524164,5.9929633140563965,534364000
283,2018-02-23,6.052855477876127,6.086513996124268,6.002120110741618,6.086513996124268,415300000
284,2018-02-26,6.132795208711995,6.13724993665309,6.040233920844904,6.102601528167725,469312000
285,2018-02-27,6.075871382888753,6.160265736627506,6.066714574501914,6.089731216430664,455436000
286,2018-02-28,6.100619765305492,6.140218071458584,5.9776174737119305,5.9892497062683105,523116000
287,2018-03-01,5.9870220915397825,6.040974936951548,5.645733937527895,5.746957302093506,1040120000
288,2018-03-02,5.6392992219723395,5.860555227369062,5.490557977775471,5.854120254516602,913428000
289,2018-03-05,5.803881239945315,5.871693462000705,5.680383738750569,5.832095146179199,620776000
290,2018-03-06,5.917479471588421,6.012515721549251,5.874416310964526,5.993211269378662,636808000
291,2018-03-07,5.890252888203641,6.03750951724058,5.889015647779774,5.985289096832275,581208000
292,2018-03-08,6.012761677489177,6.012761677489177,5.924655130316326,5.968955993652344,411912000
293,2018-03-09,6.016473297892511,6.084532857668971,6.000386810414708,6.071663856506348,505524000
294,2018-03-12,6.112993736091728,6.261487128831622,6.104826344584583,6.181300640106201,605060000
295,2018-03-13,6.224117756505695,6.298612294504504,6.089235867384114,6.130566596984863,619772000
296,2018-03-14,6.17362938870994,6.200853401904991,6.093690241211745,6.156057834625244,505496000
297,2018-03-15,6.16967121022831,6.252084857168453,6.128835181374514,6.170908451080322,401952000
298,2018-03-16,6.1872423636380525,6.218178575456243,6.1496238243281285,6.199121952056885,399456000
299,2018-03-19,6.142198582035291,6.171154543726976,5.8655051344320945,5.964500904083252,713772000
300,2018-03-20,5.967471023151921,6.215703235551846,5.967471023151921,6.176847457885742,554696000
