,Date,Open,High,Low,Close,Volume
187,2017-10-05,26.502664057013963,26.5913028717041,26.40664213928423,26.5913028717041,14340408
188,2017-10-06,26.583915458171198,26.69471248601015,26.54698212560076,26.62823486328125,12711345
189,2017-10-09,26.635622039890617,26.702099665375073,26.53959715315058,26.694713592529297,10278081
190,2017-10-10,26.871990472105704,26.968015366784666,26.61346305176724,26.886762619018555,18697433
191,2017-10-11,26.86460305602483,26.945855799730136,26.7390338737958,26.923694610595703,18163687
192,2017-10-12,26.94584977380125,27.034485600899547,26.798119435474874,26.849824905395508,14750098
193,2017-10-13,26.864602747718,26.953241563493343,26.775963931942652,26.84244155883789,13458842
194,2017-10-16,26.84983192784609,26.9458568213667,26.50266569047297,26.5765323638916,14315006
195,2017-10-17,26.539600687175774,26.835061459585347,26.406645418502475,26.739036560058594,14776764
196,2017-10-18,26.77595861361541,26.805505869629265,26.43618150375177,26.465728759765625,15196572
197,2017-10-19,26.51005017396827,26.871988536369724,26.473119809346443,26.768577575683594,20858028
198,2017-10-20,26.812898122922874,26.90153694152832,26.61346226599693,26.90153694152832,18447319
199,2017-10-23,26.812898914581588,27.167451229599013,26.812898914581588,26.886762619018555,15978008
200,2017-10-24,26.92369431329643,26.982785867214798,26.583917135797694,26.790739059448242,15826126
201,2017-10-25,26.73902945032685,26.849826468052026,26.5322075586073,26.709482192993164,17523488
202,2017-10-26,26.657777401778294,26.753802278228296,26.295842051885447,26.399250030517578,18374277
203,2017-10-27,26.24413955162686,26.406642064852406,26.14811466429529,26.29584503173828,15746865
204,2017-10-30,26.170274160867514,26.199821423747906,25.867430308174832,25.963455200195312,26679586
205,2017-10-31,25.889584676748136,26.103792648680592,25.187869213852725,25.896970748901367,24794085
206,2017-11-01,25.860045593983365,26.39186962492642,25.77879284419657,26.044706344604492,16557497
207,2017-11-02,26.052084323692593,26.229358945593233,25.874809701791953,26.192428588867188,13880021
208,2017-11-03,26.185049337598855,26.266299113430097,26.089024445357044,26.258913040161133,9358255
209,2017-11-06,26.288464159145953,26.303239279392947,25.941300806126407,26.089031219482422,11200542
210,2017-11-07,26.074255789560695,26.162891650527197,26.02993637414092,26.118572235107422,11480906
211,2017-11-08,26.125955285462613,26.140727430589187,25.874813968949045,26.10379409790039,14302148
212,2017-11-09,26.14851587230908,26.275235445386055,25.969621353683237,26.237964630126953,14088713
213,2017-11-10,26.163432900663157,26.23051798822412,25.939813944119486,26.223064422607422,15858589
214,2017-11-13,26.2528742170579,26.44667585901643,26.193239715060056,26.3125057220459,25072657
215,2017-11-14,26.275234750796063,26.610663088231128,26.25287406043766,26.37213706970215,17278538
216,2017-11-15,26.29760152904841,26.46158895400263,26.260333703156903,26.35723304748535,13646138
217,2017-11-16,26.342325899132426,26.52122045432103,26.275240815563013,26.50631332397461,13625901
218,2017-11-17,26.364681243896484,26.454126994664595,26.215600996603527,26.364681243896484,15649265
219,2017-11-20,26.37214473024136,26.424322686577373,26.290149514423035,26.349781036376953,12455540
220,2017-11-21,26.387047683562763,26.633027298049882,26.37214055468724,26.491403579711914,13333100
221,2017-11-22,26.42431869533035,26.46158651779076,26.327416362912782,26.409408569335938,11122967
222,2017-11-24,26.46903539172334,26.50630620458927,26.364682510316246,26.45412826538086,6742754
223,2017-11-27,26.476491951904304,26.57339127014016,26.37213607348749,26.45412826538086,10848611
224,2017-11-28,26.52866660877592,26.752285489546917,26.476491667138394,26.722471237182617,13687033
225,2017-11-29,26.789559805860986,27.139898296030648,26.744835424455278,26.99081802368164,16122827
226,2017-11-30,26.990822514471727,27.192080765778154,26.893920171471553,27.028093338012695,24063663
227,2017-12-01,27.050444693978154,27.206978502389685,26.84173294942945,27.095169067382812,19588485
228,2017-12-04,27.19952470152974,27.29642401321369,26.871549962113008,26.879003524780273,14847487
229,2017-12-05,26.774646512609053,26.975901687078686,26.469032474215677,26.558481216430664,23525912
230,2017-12-06,26.52122045432103,26.744839397559414,26.469042501098038,26.50631332397461,18317677
231,2017-12-07,26.506308471047912,26.565939978526433,26.200697369846726,26.461584091186523,16661421
232,2017-12-08,26.327413474779956,26.66284182218846,26.327413474779956,26.640478134155273,15705759
233,2017-12-11,26.86409844353045,27.02808884102141,26.60321171318229,26.99081802368164,15138497
234,2017-12-12,27.10262940912786,27.44551136264393,27.020634204542112,27.266616821289062,23700139
235,2017-12-13,27.259158577103264,27.430599524429976,27.184616949910936,27.311336517333984,16639709
236,2017-12-14,27.378422280482752,27.49768529061182,27.08771532165706,27.17716407775879,15585393
237,2017-12-15,27.415691318873602,27.75111963700924,27.363513380696304,27.728755950927734,39820015
238,2017-12-18,27.74366167521558,27.8405639836502,27.624398678838897,27.676576614379883,17670415
239,2017-12-19,27.728759540481914,27.75112322945845,27.490233504799157,27.534957885742188,14817659
240,2017-12-20,27.572223922690025,27.684033369312257,27.14734982373145,27.17716407775879,15914557
241,2017-12-21,27.236798697872302,27.281523081038255,26.975908960246073,27.013179779052734,15566948
242,2017-12-22,27.035542923216887,27.11753512652365,26.871555519593226,26.938640594482422,9063557
243,2017-12-26,26.901369260870222,27.03554240508735,26.797013369926926,26.99081802368164,11480590
244,2017-12-27,27.065356827281285,27.17716628297599,27.00572531737811,27.08026695251465,8768964
245,2017-12-28,27.10263287548991,27.22934948386341,27.020637660417172,27.11008644104004,6939431
246,2017-12-29,27.005727414177656,27.199532084168062,26.998273849487305,26.998273849487305,12038261
247,2018-01-02,27.11753376817082,27.22188965588675,27.013177880454894,27.16225814819336,17059833
248,2018-01-03,27.16971310354363,27.408239146533454,27.00572569973559,27.36351776123047,14183151
249,2018-01-04,27.363511888890564,27.520042697879045,27.281516706078033,27.42314338684082,13046517
250,2018-01-05,27.445501663830733,27.490226032617127,27.28896787158297,27.475318908691406,13167517
251,2018-01-08,27.37097220235088,27.430603715008793,27.08026820351727,27.169713973999023,19964341
252,2018-01-09,27.162258992372124,27.31133926474387,27.10262748282544,27.1398983001709,16876226
253,2018-01-10,27.087715675342,27.288973880693796,27.06535498452953,27.18461799621582,18755825
254,2018-01-11,27.311342408133587,27.356063797683234,27.147354988753612,27.251710891723633,15102555
255,2018-01-12,27.303883490608545,27.43060006351212,27.177163920695133,27.23679542541504,20240700
256,2018-01-16,27.259160152261924,27.564771250978783,27.184618520762243,27.28152084350586,30536699
257,2018-01-17,27.44551242250813,27.8554794702377,27.408241601074387,27.713855743408203,25332363
258,2018-01-18,27.706406379371835,27.706406379371835,27.35606779760123,27.572233200073242,19946528
259,2018-01-19,27.72130597649308,27.788391049402602,27.206983088173377,27.534957885742188,31133684
260,2018-01-22,27.49768671470374,27.631856858795086,27.378423698398098,27.527503967285156,21380495
261,2018-01-23,27.445507049560547,27.639311686662822,27.236795285607275,27.445507049560547,18527212
262,2018-01-24,27.572225350642263,27.631856858795086,27.378423698398098,27.527503967285156,18673191
263,2018-01-25,27.55731498714931,27.83311180385153,27.50513704901594,27.75111961364746,18988232
264,2018-01-26,27.80329721679728,29.137560049951286,27.80329721679728,29.07792854309082,51441419
265,2018-01-29,29.070473427532352,29.390991635918862,28.899029482824275,29.08538055419922,36779014
266,2018-01-30,28.481614735829446,28.884128216570808,27.840572194973237,28.176000595092773,48483684
267,2018-01-31,28.265446678461775,28.317624624428653,27.45296323241186,27.6094970703125,35859926
268,2018-02-01,27.541791632995928,28.136111639499497,27.541791632995928,27.707298278808594,29697926
269,2018-02-02,27.534269298930564,28.02326662450561,27.466562721488017,27.541791915893555,25588907
270,2018-02-05,27.443994240098355,27.609497859033123,25.57828243376834,26.082324981689453,42463657
271,2018-02-06,25.69864893502333,26.69168874253228,25.578281023466253,26.541227340698242,56035067
272,2018-02-07,26.428377962072148,26.819575126576524,26.308010069113095,26.315532684326172,30955980
273,2018-02-08,26.330584561864843,26.45847508763106,25.277359304029545,25.299928665161133,45850792
274,2018-02-09,25.72121932623679,25.90177119018414,24.97643797219406,25.69864845275879,49851776
275,2018-02-12,25.916814579972325,26.23278258799642,25.600849596723336,26.074798583984375,38743670
276,2018-02-13,26.007096125624177,26.3531546511042,25.88672820587248,26.28544807434082,21559570
277,2018-02-14,26.10489090992626,26.586365572025333,25.99957125784319,26.473520278930664,24494749
278,2018-02-15,26.60893832169967,26.879764624402515,26.39076731158809,26.86471939086914,22588379
279,2018-02-16,26.902338019529566,27.579409889261832,26.842154054982867,27.27849006652832,27659595
280,2018-02-20,27.09793666513371,27.45152087951306,26.992613965086754,27.09041404724121,27202370
281,2018-02-21,27.060316313580973,27.526742695950432,26.879761433511987,26.902332305908203,25872327
282,2018-02-22,26.985083378469305,27.195728716359415,26.789486296696417,26.887283325195312,23983454
283,2018-02-23,27.03022856609433,27.30858053641376,26.95499936660491,27.27849006652832,17940029
284,2018-02-26,27.30104869221489,27.99316556298041,27.2408647480081,27.902891159057617,25407302
285,2018-02-27,27.88784449674421,28.015738032163966,27.639586090813168,27.684724807739258,23543093
286,2018-02-28,27.857757793506615,28.045832277167023,27.316099166870117,27.316099166870117,28360927
287,2018-03-01,27.173160432797612,27.28600571560082,26.4810404801029,26.80453109741211,30282896
288,2018-03-02,26.74434735687149,27.135544541959394,26.631502073187963,27.04526710510254,22271336
289,2018-03-05,26.947473769387674,27.293532283459374,26.90985766141449,27.17316436767578,22319609
290,2018-03-06,27.263438342482008,27.263438342482008,26.894811984571284,26.99260902404785,18003479
291,2018-03-07,26.781971083616877,27.143074884288236,26.7443549700893,27.030229568481445,23440328
292,2018-03-08,27.07536129399087,27.459035873413086,27.030222574392642,27.459035873413086,21646630
293,2018-03-09,27.541787250796297,27.775000436249286,27.48160330051085,27.662155151367188,19300743
294,2018-03-12,27.77500514084878,27.835189101328336,27.459040104525027,27.541791915893555,26571656
295,2018-03-13,27.684722268772095,27.805090153019414,27.406370402159663,27.647106170654297,29560695
296,2018-03-14,27.71481194115647,27.82765720753366,27.21829518891651,27.3461856842041,23378458
297,2018-03-15,27.34619300639793,27.69225151264504,27.34619300639793,27.519222259521484,20508310
298,2018-03-16,27.56436077708502,27.865280557490816,27.549312519483184,27.6696834564209,34125253
299,2018-03-19,27.68472541109185,27.68472541109185,27.143066845723954,27.331144332885742,20003761
300,2018-03-20,27.361234794975605,27.49664792393006,27.173160332588854,27.331144332885742,20295824
301,2018-03-21,27.451519308024476,27.63207120143654,27.233351302527307,27.286012649536133,19071392
302,2018-03-22,27.105450942102028,27.188205763006067,26.684163296329373,26.781963348388672,22094686
303,2018-03-23,26.699211831078006,26.706734447586438,25.909294750836708,25.946910858154297,29385731
304,2018-03-26,26.27792288238595,26.443432555846474,25.819019046188288,26.36067771911621,24926468
305,2018-03-27,26.46600050941607,26.75187508101996,26.165077678945707,26.338109970092773,28835227
306,2018-03-28,26.46599697203253,26.93994598075174,26.42085825101755,26.5562744140625,26349684
307,2018-03-29,26.72178199430558,26.834627288480068,26.383246111782118,26.69921112060547,24804731
308,2018-04-02,26.646552255245254,26.887288098558,26.150032309830983,26.368200302124023,28323299
309,2018-04-03,26.413334532566314,26.88728352150435,26.27039878422235,26.842147827148438,21347927
