,Date,Open,High,Low,Close,Volume
23,2017-02-10,36.58102828918812,36.597240061710465,35.94067718891288,36.23248291015625,8909400
24,2017-02-13,36.475639330558536,36.96197995146801,36.42700403163629,36.68638610839844,13256300
25,2017-02-14,36.62965534204999,37.49696495100282,36.556703922040924,37.318641662597656,12958700
26,2017-02-15,37.59423981483275,37.89414986779026,37.28622232980432,37.68340301513672,10115100
27,2017-02-16,37.626660019542165,37.691507107365815,37.12410745722617,37.37538528442383,10752500
28,2017-02-17,36.921466310763655,37.4240188916574,36.79988265471875,37.40781021118164,8310100
29,2017-02-21,37.50507676453849,37.85362213507752,37.50507676453849,37.740142822265625,7628400
30,2017-02-22,37.45643628558934,37.950884445045844,37.39969663700374,37.70771408081055,7612800
31,2017-02-23,37.756351470947266,37.7644558103008,37.44833401016802,37.756351470947266,11877100
32,2017-02-24,37.19706392933089,37.24569925179413,36.67019518367132,36.90525817871094,11837200
33,2017-02-27,36.8971425353459,37.31053182737497,36.84850722778062,37.156524658203125,7887000
34,2017-02-28,36.961994320177524,37.1484281591485,36.5810284861294,37.018733978271484,13789400
35,2017-03-01,38.056255010390394,38.23457827446992,37.78066113818177,37.94277572631836,14373700
36,2017-03-02,38.16164215355394,38.169746494115685,37.318648499472474,37.51318359375,8477000
37,2017-03-03,37.50507549117622,38.145426554107324,37.46454760827359,37.9589958190918,11404300
38,2017-03-06,37.71581407381361,37.80497725191091,37.270001275405704,37.74823760986328,9332600
39,2017-03-07,37.81308157634514,37.92656085112026,37.4564288932481,37.5536994934082,9411000
40,2017-03-08,38.07246504381652,38.36427067075189,37.56180519667962,37.602333068847656,11464700
41,2017-03-09,37.77256669346281,38.19406353068732,37.72393446475821,37.8374137878418,11135400
42,2017-03-10,38.1292159245772,38.169743808693724,37.45644129834134,37.68340301513672,8579400
43,2017-03-13,37.83740062921535,37.89414027102493,37.472643580383355,37.4969596862793,7160400
44,2017-03-14,37.496967161666106,37.496967161666106,37.067366047440224,37.44022750854492,6916200
45,2017-03-15,37.49696444498711,37.796877552132116,37.02683548288998,37.16463088989258,10796100
46,2017-03-16,37.424005359861404,37.76444627626509,37.30242174777878,37.5536994934082,9284100
47,2017-03-17,37.49696052039042,37.578019361977645,36.41890420994871,36.49185562133789,13474500
48,2017-03-20,36.26489726393698,36.443220532328255,35.932563741656715,36.143310546875,9734200
49,2017-03-21,36.28921776614062,36.41890883707918,34.38437648988662,34.578914642333984,20018400
50,2017-03-22,34.17362922510345,34.65186562288016,33.75213247688677,34.21415710449219,19046600
51,2017-03-23,34.02771914310201,34.83828892666922,33.8656045679729,34.52216720581055,14888800
52,2017-03-24,34.676175918337265,34.85450226824456,34.165519157912975,34.41679382324219,10815300
53,2017-03-27,32.95777290422487,33.816978134677306,32.471432187865446,33.70349884033203,21631100
54,2017-03-28,33.7035090483683,34.66808643453084,33.69540161512873,34.44112777709961,12944900
55,2017-03-29,34.92746029106816,35.05715136317942,34.48164742394065,34.6923942565918,14543900
56,2017-03-30,34.73291671055052,35.43000727377197,34.69238883661223,35.20304870605469,11264300
57,2017-03-31,35.057152762151574,35.057152762151574,34.58702067443801,34.72481918334961,11203300
58,2017-04-03,34.700497013085524,34.84639983606473,34.108781383038156,34.61943817138672,12531800
59,2017-04-04,34.48165563339643,34.724826064989614,34.3276453227929,34.45733642578125,7837100
60,2017-04-05,34.862619890235855,34.93557132553419,33.72782356480354,33.83319854736328,12455100
61,2017-04-06,33.744032284785256,34.34385239444257,33.58191765522836,34.11689376831055,9520900
62,2017-04-07,33.73592455384129,34.24658455019446,33.57380992572036,34.003414154052734,9319600
63,2017-04-10,33.962884887654454,34.165527391537644,33.54949244816838,33.97098922729492,8677200
64,2017-04-11,33.68728707084287,33.86561035106593,33.225262462677755,33.70349884033203,10318400
65,2017-04-12,33.63864919961948,33.65486096787355,33.2414686075913,33.290103912353516,10440600
66,2017-04-13,33.09557238614743,33.784555603556775,32.828082819714815,32.98208999633789,10516500
67,2017-04-17,33.055047088682066,33.67918642540531,32.89293554528756,33.63055419921875,7959700
68,2017-04-18,33.225256463887106,33.679173559313874,33.0307183572197,33.40357971191406,13872400
69,2017-04-19,34.2952130357285,34.80586983829557,34.0115117200014,34.076358795166016,19850300
70,2017-04-20,34.538381928556106,34.65996555125012,34.12498957199209,34.44921875,13816200
71,2017-04-21,34.214154208899124,34.53838340072704,33.80886926515359,33.88182067871094,12951300
72,2017-04-24,35.170638812078266,35.44623279066617,35.008524161365415,35.30843734741211,16188100
73,2017-04-25,35.64887177024333,36.02984069755342,35.600236452263495,35.88393783569336,13857600
74,2017-04-26,35.80286650105152,36.362161640720245,35.778550396571454,35.96498107910156,12938400
75,2017-04-27,35.95685065661321,35.997562049415365,35.32988526800363,35.452022552490234,9041300
76,2017-04-28,35.50087735176787,35.67187018268212,35.289176231413606,35.313602447509766,9049100
77,2017-05-01,35.63113878559397,35.8754132550476,35.41129673281195,35.6148567199707,7552200
78,2017-05-02,35.5578664795448,35.647433394579174,35.01232706045138,35.29730987548828,8126400
79,2017-05-03,35.13446247039412,35.63929047580972,35.11003315462528,35.403160095214844,5578300
80,2017-05-04,35.70442727923547,35.80213832798671,35.191458250649184,35.24031066894531,7367800
81,2017-05-05,35.30545513129846,35.46830379049563,34.90647607156938,35.07746887207031,6893400
82,2017-05-08,35.134469966924854,35.264748289864,34.95533610810343,35.02861785888672,7171700
83,2017-05-09,35.053032058527386,35.289162408565375,34.743619982825166,34.8739013671875,6068700
84,2017-05-10,34.84947099451476,35.17516823335509,34.743618925979796,35.09374237060547,7367800
85,2017-05-11,34.99603433345295,35.17516812487056,34.556343994198286,34.90646743774414,6340000
86,2017-05-12,34.694780130578,34.816914313516094,34.491220052934224,34.79248809814453,5836300
87,2017-05-15,34.86575513974059,35.51714649214884,34.849469967670515,35.36244201660156,9941100
88,2017-05-16,35.452021327588334,35.533444110379385,35.24846126453063,35.32174301147461,6888900
89,2017-05-17,35.32173946285468,35.32173946285468,32.9197303388771,33.35942077636719,22899900
90,2017-05-18,33.383852999246756,34.10038534795746,33.31871228296382,33.636268615722656,14498400
91,2017-05-19,33.864246679083244,34.3772188238408,33.67697182441165,34.03523635864258,10486700
92,2017-05-22,34.23878719508433,34.33649511344307,33.790955871021474,33.921234130859375,6752600
93,2017-05-23,33.79910735112258,34.727343733736845,33.65254698131999,34.54006576538086,10761300
94,2017-05-24,34.49121814061389,34.80063031117995,34.44236260649921,34.711063385009766,6583400
95,2017-05-25,34.87391205931191,34.98790519949938,34.5970702448223,34.711063385009766,5062800
96,2017-05-26,34.564500166150424,34.98790548030209,34.556356024025895,34.88205337524414,5346500
97,2017-05-30,34.670345687056425,34.78433880651064,34.23879631273461,34.42607116699219,6377900
98,2017-05-31,34.3527947851884,34.3527947851884,33.44084658137143,33.98638916015625,13637900
99,2017-06-01,34.18179868538672,34.79247875431447,33.99452383697841,34.69477081298828,9654300
100,2017-06-02,34.320218720545405,34.96346598762886,34.11665871177842,34.62148666381836,10016400
101,2017-06-05,34.64591823077095,35.33802423129749,34.56449545709946,34.922760009765625,6892800
102,2017-06-06,34.564502072515644,35.06933019927501,34.36908302979055,34.963478088378906,7863200
103,2017-06-07,35.12631755148169,35.378733101636485,34.947183734850576,35.24031066894531,6378500
104,2017-06-08,35.24030908126729,36.41281676482134,35.13446010900816,35.90798568725586,11032500
105,2017-06-09,36.1197000439064,36.925796197906884,36.1197000439064,36.56753158569336,13489900
106,2017-06-12,36.56752083532886,37.047922593198116,36.13597459906776,36.5186653137207,10384200
107,2017-06-13,36.69781018210375,37.43876873307325,36.68152500332548,36.7629508972168,9857800
108,2017-06-14,36.29068976068466,36.73852130247162,36.00570689938756,36.56753158569336,11796300
109,2017-06-15,36.21739611209813,36.70594199307696,36.168540592176484,36.38838577270508,6904900
110,2017-06-16,36.4535338132941,36.51053037831765,36.02198750495019,36.217403411865234,9483200
111,2017-06-19,36.54310034619106,37.38176674219168,36.50238895818634,37.2270622253418,9153900
112,2017-06-20,37.03164268026236,37.22706168837804,36.86879402451258,37.04792785644531,6680500
113,2017-06-21,37.007222091191935,37.07235969973974,36.486108798488544,36.56753158569336,7257600
114,2017-06-22,36.396543014208724,36.53496237802862,36.13598635965806,36.32326126098633,7750500
115,2017-06-23,36.39653045151202,36.42095665879505,35.42758281489529,35.57414627075195,15915100
116,2017-06-26,35.793998250235084,36.09526935896032,35.40316332910813,35.826568603515625,5780400
117,2017-06-27,36.10341857771565,36.445398046437454,35.95685506081186,36.00571060180664,8318800
118,2017-06-28,36.20111317025025,36.477954921379194,35.989412116365486,36.087120056152344,15848600
119,2017-06-29,36.99906896517382,37.13749139710829,36.04640954065328,36.4372444152832,15728200
120,2017-06-30,36.90951236815582,36.990935151484294,36.18483592978005,36.28254699707031,8379400
121,2017-07-03,36.64080991684111,37.47133531435243,36.62452473970403,37.13749694824219,7486400
122,2017-07-05,37.365478131425434,37.658605067845166,37.08049533550598,37.585323333740234,9843200
123,2017-07-06,37.53646469905383,37.976155067254766,37.267767100317215,37.56089401245117,10417300
124,2017-07-07,37.715610942650954,37.78075165842465,37.42248393382989,37.495765686035156,6442000
125,2017-07-10,37.41434431373175,37.65047475822978,37.29220702007266,37.44691467285156,5321500
126,2017-07-11,37.316624995643615,37.39804776260464,36.95021633216007,37.031639099121094,8454700
127,2017-07-12,36.90950932708385,36.90950932708385,36.42096334912536,36.608238220214844,10234400
128,2017-07-13,36.77921552068759,37.23519099190892,36.63265519337662,37.06420135498047,6204200
129,2017-07-14,36.54310470483191,36.966510023957866,36.087129028985466,36.80366134643555,8220600
130,2017-07-17,36.76295187404095,37.07236096080843,36.583818008800584,36.909515380859375,5141600
131,2017-07-18,36.58381680160232,36.84437344821933,36.38839776359944,36.75480651855469,9594100
132,2017-07-19,38.22857392767889,38.26928531211417,37.438760024100446,37.95987319946289,17586300
133,2017-07-20,37.74002962290735,38.42399147157092,37.74002962290735,37.87030792236328,10652400
134,2017-07-21,37.552753838714096,38.09829633970894,37.536468663422355,37.935447692871094,9021300
135,2017-07-24,37.86217145704778,38.244865366795814,37.82960110173305,38.03316116333008,7443600
136,2017-07-25,38.45655624167183,39.11609178411749,38.45655624167183,38.765968322753906,11885000
137,2017-07-26,38.85553746353473,38.96138643715435,38.366991553748086,38.44027328491211,9034500
138,2017-07-27,38.587620014720024,38.96416371664141,38.170148192609865,38.54669189453125,9439300
139,2017-07-28,38.45665353078478,38.636741031920735,38.0309941515826,38.19470977783203,7959600
140,2017-07-31,38.423895858213655,38.595798920925645,38.14558033122128,38.39115524291992,6764600
141,2017-08-01,38.677667912537174,38.9068679083374,38.52213979004642,38.64492416381836,6330000
142,2017-08-02,38.587625183891696,38.84956893532814,38.33386893115903,38.74315643310547,6020000
143,2017-08-03,38.669487112221326,38.92324338171623,38.56307148035337,38.685855865478516,6479300
144,2017-08-04,39.11970627353461,39.659965735278014,38.898690613373724,39.357093811035156,8906800
145,2017-08-07,39.45532061886634,39.619036264113,39.25067684296207,39.54536437988281,7761600
146,2017-08-08,39.488050393088756,40.028309645311666,39.13606297333284,39.234291076660156,7771800
147,2017-08-09,38.65310896789513,39.037837059367675,38.423905865456334,39.005096435546875,8282900
148,2017-08-10,38.710415092294326,38.85775885197284,37.842724410033746,37.9000244140625,10099800
149,2017-08-11,37.96550982178187,38.08829419965949,37.22060668790731,37.367950439453125,13505800
150,2017-08-14,37.82634284383686,38.42390210606489,37.80178659771995,38.07191467285156,7136300
151,2017-08-15,38.48121110657497,38.718598616678236,38.006439208984375,38.006439208984375,7663000
152,2017-08-16,38.15378655984704,38.32568658434422,37.58896773276167,37.66263961791992,8350800
153,2017-08-17,37.51528500175746,37.638069349559466,36.860422656353116,36.90953826904297,9426800
154,2017-08-18,36.786765231152266,37.50711222014124,36.729465221841174,37.15512466430664,7284000
155,2017-08-21,37.16331542180802,37.16331542180802,36.45115274774649,36.57394027709961,8501900
156,2017-08-22,36.835864717457085,37.417052055793825,36.77856473326135,37.302452087402344,7130700
157,2017-08-23,36.99958658826931,37.613517771296074,36.925914721401476,37.49073028564453,5464800
158,2017-08-24,37.62988940026844,37.80178938097379,37.43343004902272,37.65444564819336,6640700
159,2017-08-25,37.7936071151861,37.99825086986469,37.433435231093505,37.6053352355957,5659400
160,2017-08-28,37.7854060409648,37.7854060409648,36.9340876482855,37.22877502441406,6526700
161,2017-08-29,36.60668300320255,37.30247065628856,36.2956235608577,37.12238311767578,8776100
162,2017-08-30,37.19604926896171,37.6217086710615,37.1878648923861,37.376136779785156,5672900
163,2017-08-31,37.6544427557306,37.687186498858885,37.15511160217747,37.245155334472656,7890800
164,2017-09-01,37.318827199196896,38.08010205262734,37.08143974541424,37.80997085571289,7024700
165,2017-09-05,37.376122007953946,37.4252376158441,36.60666288669695,36.745819091796875,8735700
166,2017-09-06,36.868620780355066,37.11419266935936,36.63123326785066,36.8931770324707,6313200
167,2017-09-07,36.94229084914868,36.94229084914868,35.88632834329471,36.07460021972656,11538300
168,2017-09-08,36.17283357915122,36.68035240394641,35.97637729819899,36.025489807128906,8739800
169,2017-09-11,36.598487095617116,37.10600583828491,36.36109959881597,36.96684646606445,8017000
170,2017-09-12,37.13055111677386,37.71992593533054,37.114179247078965,37.44979476928711,8010200
171,2017-09-13,37.43343438207976,37.867278132921435,37.294278130910094,37.834537506103516,6637900
172,2017-09-14,37.98188030226502,38.27656467192209,37.90820842919682,37.99824905395508,7414100
173,2017-09-15,37.86727233877307,38.194703537777905,37.76904422811775,38.14558792114258,9113100
174,2017-09-18,38.325678804197416,39.02146626074506,38.268378807663645,38.73496627807617,7938000
175,2017-09-19,38.73496153919824,39.26703643919224,38.60398968848491,39.021461486816406,7999600
176,2017-09-20,39.05420960583855,39.51261269600299,38.73496587911972,39.20155334472656,8673600
177,2017-09-21,39.12787754925024,39.692696199186436,38.84956197290038,39.50442123413086,9503600
178,2017-09-22,39.31615986880502,39.52080363763722,39.070587970729605,39.4716911315918,6050000
179,2017-09-25,39.37346557471461,39.54536873860984,38.90687796403446,39.07878112792969,7205200
180,2017-09-26,39.0460267805187,39.078770528819426,38.571251798005356,38.84956741333008,7146100
181,2017-09-27,39.51261929573946,39.602663053723745,39.11151613452294,39.34890365600586,10314600
182,2017-09-28,39.59446729033646,39.59446729033646,39.20155171055288,39.41438293457031,5960700
183,2017-09-29,39.37345180681391,39.53716741285825,39.21792369851029,39.43075180053711,5200500
184,2017-10-02,39.38164539916849,40.0774329292661,39.38164539916849,40.0446891784668,6096900
185,2017-10-03,40.061047555360275,40.396663081428215,39.91370384902656,40.33936309814453,6432400
186,2017-10-04,40.2984346124049,40.38029396106445,39.91370348024217,40.11834716796875,5372900
187,2017-10-05,40.20021423872347,40.896001661602334,39.9300830201795,40.62587356567383,11491100
188,2017-10-06,40.89600780604302,41.043351561456475,40.4212359117454,40.73229217529297,5159400
189,2017-10-09,40.863254542182744,40.9287420282833,40.36392651243446,40.421226501464844,6333800
190,2017-10-10,40.42123249967471,40.55220436869586,40.21658875916569,40.51127624511719,5903500
191,2017-10-11,40.46215485022705,40.46215485022705,40.21658302117685,40.257511138916016,5364600
192,2017-10-12,40.3557426459592,40.45397076133189,39.60265522374275,39.77455520629883,6915100
193,2017-10-13,39.41438984112692,39.73363361047848,39.046030444715115,39.537174224853516,7224500
194,2017-10-16,39.48806182170485,40.10199310976072,39.48806182170485,40.06106185913086,8178900
195,2017-10-17,40.67499591659427,41.19888660773581,40.08562396331139,40.20840835571289,15535000
196,2017-10-18,40.45397407582496,41.297108429918374,40.41304595128428,41.051536560058594,12094900
197,2017-10-19,40.75684356689453,40.88781542131899,40.2656967708413,40.75684356689453,10053100
198,2017-10-20,41.2971064036389,41.67365012712282,41.10883454189694,41.48537826538086,8454500
199,2017-10-23,41.64910480866403,41.829189219592116,41.2480016083012,41.4280891418457,6265800
200,2017-10-24,41.5918021266147,42.06657406281165,41.57543024983326,41.804630279541016,7849700
201,2017-10-25,42.164801635016936,42.17298913460588,40.863267113213446,41.36259841918945,9645800
202,2017-10-26,41.542679639592635,41.9110389998363,41.40352339384263,41.559051513671875,9715700
203,2017-10-27,41.46081647878502,42.033816362940016,41.34621337933885,41.87828826904297,9261100
204,2017-10-30,41.59861121878975,41.77135534226211,41.10505568374028,41.50812530517578,9020900
205,2017-10-31,41.516350692864506,41.721999343987555,41.08860112197464,41.129730224609375,9283000
206,2017-11-01,41.310705587091725,41.58216019813713,40.71843641688407,40.825374603271484,7842900
207,2017-11-02,40.743114755504415,41.49167581192222,40.72666248484196,41.475223541259766,7902300
208,2017-11-03,41.25312501709062,41.475222822309334,40.850052237722025,41.14618682861328,5916800
209,2017-11-06,41.0310227031985,41.3765109557301,40.924084518293654,41.244895935058594,4844200
210,2017-11-07,41.34361686472334,41.61507467855969,40.5210219931471,40.627960205078125,8823800
211,2017-11-08,40.47988552551024,40.61972826001524,40.08504043541645,40.34004592895508,8435700
212,2017-11-09,40.12616833497267,40.5374656836721,39.69841871577129,40.15907287597656,6189500
213,2017-11-10,40.31536317442638,40.47165816915514,40.0768131062792,40.10971450805664,5436500
214,2017-11-13,39.69019026655265,40.10971214048582,39.68196570108117,40.002777099609375,5730400
215,2017-11-14,39.788895253036365,39.93696251469249,39.45163163214165,39.797122955322266,5968500
216,2017-11-15,39.35292974173405,39.92051894307528,39.00743834330267,39.566802978515625,9749600
217,2017-11-16,39.805348098475804,40.175516257998794,39.78889583161378,39.978092193603516,7789000
218,2017-11-17,39.723100057509285,40.224883342262665,39.61616186454139,40.06036376953125,4992600
219,2017-11-20,40.233113005305206,40.537472213745275,40.02746429782809,40.39763259887695,4574600
220,2017-11-21,40.8089283295927,40.93231566621647,40.54569824592187,40.61973190307617,6037000
221,2017-11-22,40.58682084617017,40.81714634794,40.36471991034228,40.38117218017578,3785900
222,2017-11-24,40.55391969686922,40.62795334833451,40.34004644705278,40.35649871826172,2692900
223,2017-11-27,40.29069189290749,40.57037424324413,40.06859092605633,40.30714416503906,5025600
224,2017-11-28,40.43052746086252,41.56570579490291,40.249555637486736,41.458770751953125,9001200
225,2017-11-29,41.878278281228994,42.62683901507346,41.787792400553,42.21554183959961,9441100
226,2017-11-30,42.62686480107477,43.25203864322861,42.23201965032249,42.45412063598633,12158200
227,2017-12-01,42.676209978664986,42.97234454542491,41.72200034018825,42.73379135131836,10014000
228,2017-12-04,43.68800552692905,43.90187877071735,43.326061846433745,43.33428955078125,10640100
229,2017-12-05,43.49058167576026,43.54816305473765,42.610405582306115,42.78314971923828,7959700
230,2017-12-06,42.495239698948374,43.071056584322385,42.314267870929505,42.51991653442383,7701600
231,2017-12-07,42.23200511880017,43.37541106278716,42.16619604734373,43.06282424926758,8765600
232,2017-12-08,43.589284190917056,43.589284190917056,42.898304681353345,43.507022857666016,6488900
233,2017-12-11,43.24379801776958,43.50702803962725,43.21089348055002,43.40831756591797,6316900
234,2017-12-12,43.81138765085367,44.50236725039536,43.37541351067299,44.29671859741211,8152000
235,2017-12-13,44.38720538644577,44.62575858174176,43.6962257732105,43.745582580566406,10568400
236,2017-12-14,43.92655382394071,44.255589788128056,43.29315559199453,43.3013801574707,8190100
237,2017-12-15,43.638646132582565,43.951232982346355,43.350739256451185,43.67977523803711,12708000
238,2017-12-18,44.31317332341707,44.32962559312195,43.581064580272404,43.79494094848633,8443000
239,2017-12-19,44.041730891637904,44.082860008293736,43.515270667362216,43.539947509765625,7630600
240,2017-12-20,43.910098460343015,44.000584363950836,43.16976210168739,43.19443893432617,6435100
241,2017-12-21,43.44123605419599,43.84430578175766,43.235587337454206,43.498817443847656,11350600
242,2017-12-22,43.62218981291342,43.68799888589063,42.98056704113216,43.3671875,6153800
243,2017-12-26,43.219126177617504,43.400094877336464,42.84895793599959,43.16154479980469,3313800
244,2017-12-27,43.04637256081208,43.26024575443506,42.865400763012524,43.24379348754883,5786800
245,2017-12-28,43.40009123275886,43.40831893629818,43.12863663700129,43.309608459472656,3736700
246,2017-12-29,43.400094877336464,43.44945168886876,43.07928344725085,43.16154479980469,5804600
247,2018-01-02,43.400088219007614,43.4247681899623,42.914757296222284,42.931209564208984,6644600
248,2018-01-03,43.02170292881871,43.22735160738663,42.70911605876953,43.046382904052734,6955500
249,2018-01-04,43.43300616010105,44.03350000617988,43.19445290759091,43.704463958740234,8678800
250,2018-01-05,43.76204100721233,43.794945550079426,43.383648178090496,43.68800735473633,6476000
251,2018-01-08,43.53992739096643,43.737348314870914,43.34250332911294,43.507022857666016,6681400
252,2018-01-09,43.64688213221892,44.02527499503956,43.61397758642142,43.844303131103516,6622700
253,2018-01-10,44.37075432044626,44.81495618484556,44.09929971750195,44.36252975463867,11028800
254,2018-01-11,44.53526463099741,44.699784154534996,44.27203464851684,44.58462142944336,8310000
255,2018-01-12,44.88899653685319,45.357875306691234,44.84786742577003,45.34142303466797,8998000
256,2018-01-16,45.77739653579841,46.04885115640243,44.584633587329805,44.91366958618164,11168500
257,2018-01-17,45.061738018177024,45.57997357340142,44.304952377614285,45.530616760253906,11905200
258,2018-01-18,45.983045930107814,46.05707958014715,45.31674307975372,45.93368911743164,13953900
259,2018-01-19,45.810299519075585,47.29919711442645,45.810299519075585,47.266292572021484,15124200
260,2018-01-22,46.451919904585296,47.28273910276915,46.17223760399825,47.18402862548828,16858300
261,2018-01-23,47.003062071766145,47.142904806712394,46.59999241387664,46.813865661621094,9372200
262,2018-01-24,47.060635732844325,47.488385296126005,46.805633418274965,47.0853157043457,8403600
263,2018-01-25,47.18402813065914,47.19225269620067,46.567082162712126,46.73160171508789,9463800
264,2018-01-26,46.96192119982681,47.39789529061013,46.68223893794057,47.38144302368164,8382200
265,2018-01-29,47.290968809823646,47.75161981528281,47.22515973021541,47.25806427001953,7493500
266,2018-01-30,46.82017357844067,47.332413514068335,46.721031686758884,46.7623405456543,7321200
267,2018-01-31,46.85322525251047,47.15891776369942,46.53927538128569,46.72103500366211,7193100
268,2018-02-01,46.679726255468644,47.472867750489605,46.57232069312285,47.46460723876953,7474400
269,2018-02-02,47.1176147451495,47.33242591032649,45.76266364787213,45.83702087402344,9783700
270,2018-02-05,45.143007932276284,45.96093718050501,42.89577077902579,43.4162712097168,13439000
271,2018-02-06,42.300922813881506,44.911682728830826,42.053066478295136,44.886898040771484,17628700
272,2018-02-07,44.54817150173112,46.027052630831264,44.52338680569362,45.06867218017578,11541700
273,2018-02-08,45.06040210614972,45.151283507894476,42.78837966918945,42.78837966918945,14073100
274,2018-02-09,43.42455428824355,43.71371957255035,41.326030605469164,43.077552795410156,15736400
275,2018-02-12,43.622821525954265,44.72991600219932,43.474107107379254,44.1433219909668,11712900
276,2018-02-13,43.812842631461876,44.51510582915443,43.67239188292169,44.11027145385742,8659500
277,2018-02-14,44.01113725917155,45.52306316849787,44.002873595069026,45.481754302978516,10536300
278,2018-02-15,45.83702099057692,45.93616290847584,45.09345187883786,45.77092742919922,7769900
279,2018-02-16,45.68830063943417,45.911372289656256,45.3991354363672,45.55611038208008,7448200
280,2018-02-20,45.38260375662459,45.97746139219567,45.225628836866136,45.49000930786133,7709400
281,2018-02-21,45.53133495463912,46.53928784176845,45.407405184309624,45.5230712890625,8363000
282,2018-02-22,45.77918718905689,46.19228218377917,45.11823582783418,45.32478332519531,6111600
283,2018-02-23,45.473503364232,46.37405068947261,45.473503364232,46.32447814941406,6687100
284,2018-02-26,46.52275524372951,47.1010856628418,46.431873848822036,47.1010856628418,7795800
285,2018-02-27,47.09282815407933,47.770303675390814,46.82018395196722,46.86149597167969,11757700
286,2018-02-28,47.167176378493565,47.61331963228845,46.274889870903785,46.28315353393555,9599100
287,2018-03-01,46.1757566193078,46.50623386582853,44.95299584984447,45.01909255981445,12093900
288,2018-03-02,44.72991593546868,45.333034120272444,44.20941547123266,45.22563171386719,12154100
289,2018-03-05,44.87863959006527,46.266639012575716,44.84559123437105,45.84528350830078,7598500
290,2018-03-06,46.17576012483492,46.85323569513621,45.77918928990232,46.72930908203125,9762300
291,2018-03-07,46.12618408804276,47.11760945656067,46.018778517509716,46.993682861328125,8181000
292,2018-03-08,47.05150816576639,47.23326777255235,46.24184256706132,47.05976867675781,7553500
293,2018-03-09,47.373722476175026,48.571698296735526,47.29936526933571,48.47255325317383,10536000
294,2018-03-12,48.422996292040196,49.05916296876557,48.373423757555784,48.67085266113281,8123200
295,2018-03-13,48.92696604636796,48.98479908624171,47.811607809522066,47.94379806518555,6031100
296,2018-03-14,48.26600896660737,48.26600896660737,46.92758230753554,47.08456039428711,8384300
297,2018-03-15,47.41503649002968,47.53896623212323,47.04325041541327,47.27458572387695,5648700
298,2018-03-16,47.41504113205112,47.96859004215442,47.33242339700983,47.514183044433594,9144800
299,2018-03-19,47.42331127779295,47.64637982322364,46.423618897845955,47.0515251159668,8117800
300,2018-03-20,47.24980099831236,47.81161040327608,47.0019446494553,47.481136322021484,8426700
301,2018-03-21,47.36546332828735,48.05945974320988,47.001937794759534,47.18370056152344,8676000
302,2018-03-22,46.52275169193308,46.82017739119901,45.0356074372826,45.14301300048828,14900500
303,2018-03-23,45.366086107337814,45.37434661939144,42.9536131746524,43.01970672607422,16707800
304,2018-03-26,44.06071183894578,44.969519529316166,43.4906387525941,44.86211395263672,11913700
305,2018-03-27,45.05213082582221,45.3578233348647,43.48237202572818,43.911991119384766,12389400
306,2018-03-28,44.019392505789995,44.14332223918738,42.93708586099758,43.71370315551758,11262300
307,2018-03-29,43.986356440605526,44.97778190696437,43.80459363432954,44.58121109008789,7349200
308,2018-04-02,44.4738034634463,44.63077840855406,42.9123019179111,43.556732177734375,9311000
309,2018-04-03,43.79632232402633,44.23420508528098,43.17667993988996,43.92851257324219,10335800
