,Date,Open,High,Low,Close,Volume
61,2017-04-06,107.71638896943728,108.26045905955984,107.27731550041986,107.90729522705078,4744000
62,2017-04-07,107.68774414446037,108.12681756982263,107.41093556018946,107.45866394042969,4300700
63,2017-04-10,107.66866947215483,107.75457182761491,106.94324024706533,107.31549835205078,4053600
64,2017-04-11,108.50862765275676,108.65180551759882,107.4682086317446,107.92637634277344,5230800
65,2017-04-12,107.88819609206548,108.12682344156836,107.63048175882705,107.89774322509766,4086300
66,2017-04-13,107.89773548012647,109.05269089493744,107.85000710072036,108.05045318603516,6530800
67,2017-04-17,108.17456147509638,108.75681284241472,108.06956484936163,108.60408782958984,5120200
68,2017-04-18,108.31772161509754,109.5299452559719,107.8595539339854,108.99542236328125,6191100
69,2017-04-19,109.3486032977232,109.76858979772948,108.3750068359161,108.55636596679688,5303400
70,2017-04-20,108.97633965551391,109.8163126129101,108.68999119648895,109.5681381225586,5279300
71,2017-04-21,109.17678667667592,109.8831289026487,109.07179005612129,109.23406219482422,6654500
72,2017-04-24,110.01675722995941,110.13129369908765,108.48954362217522,108.52771759033203,7294600
73,2017-04-25,108.55636337497015,110.26492888866618,108.50863498935283,109.94039916992188,6918300
74,2017-04-26,110.15038497908613,110.68490790673631,109.63494903499684,110.32219696044922,4809800
75,2017-04-27,110.53219956479712,110.81854803646654,110.14084718648746,110.57037353515625,3910800
76,2017-04-28,110.59901497010416,110.6276490890469,109.99766934298952,110.34129333496094,3987600
77,2017-05-01,110.33174331059996,110.35083757761441,109.5013247536998,109.51087188720703,4963300
78,2017-05-02,109.64449100027018,109.75902746089486,108.50862255021958,109.167236328125,6604600
79,2017-05-03,108.8426992405688,108.89996747081607,106.12234906889834,106.5423355102539,11521200
80,2017-05-04,105.54965876608154,106.23690674851947,104.09880029597268,106.1128158569336,10691200
81,2017-05-05,106.41825310292079,107.04823281508324,105.87418302529365,106.8955078125,5871400
82,2017-05-08,107.27731575490434,107.27731575490434,105.95054821124178,106.3514404296875,5980100
83,2017-05-09,106.47551354013247,107.04821765405076,105.33009802996798,106.97185516357422,9337400
84,2017-05-10,104.04152906252374,104.6715087890625,103.21110322726695,104.6715087890625,17061100
85,2017-05-11,104.7478562622485,105.00557787034477,103.56426668207676,104.59513854980469,8021300
86,2017-05-12,104.80513088977933,104.89103323686562,104.29923481062221,104.70013427734375,5067700
87,2017-05-15,104.73832274981402,105.07239959318377,104.15607141608571,104.16561126708984,6241300
88,2017-05-16,104.16561215471351,104.2610689242003,102.91520712359065,103.06793212890625,10047100
89,2017-05-17,103.06792844806964,103.06792844806964,100.44302759216508,101.47389221191406,12763200
90,2017-05-18,101.15891841703593,102.42841049742157,101.15891841703593,101.82707214355469,6532200
91,2017-05-19,101.9034233301582,102.95338219047983,101.84614781544089,102.62884521484375,6336700
92,2017-05-22,102.7529352079,103.27791099236526,102.52385499799385,102.73384094238281,5487200
93,2017-05-23,102.78156811267036,102.89611185743793,102.0465991101484,102.1515884399414,7542600
94,2017-05-24,102.27568822416595,102.9247549363834,102.06569498163543,102.81021118164062,4366700
95,2017-05-25,103.21109931275139,103.21109931275139,101.92251307281998,102.39022064208984,8030400
96,2017-05-26,102.81020969698022,103.55472588623401,102.59067660647155,103.4783706665039,6236800
97,2017-05-30,103.55471502617328,103.65971163491103,103.03927911482296,103.41153717041016,4813400
98,2017-05-31,103.46882045958085,103.70744780968029,102.7433912762265,103.02974700927734,9963600
99,2017-06-01,102.82930749312067,103.28746795654297,102.29477724268897,103.28746795654297,5907400
100,2017-06-02,103.5260844772489,103.69789645361675,102.0847733022924,102.30431365966797,10876900
101,2017-06-05,102.1706959330872,102.34250793131851,101.28300182261368,101.67434692382812,6372800
102,2017-06-06,101.34025651990144,101.35935078511429,99.8512242557514,100.70073699951172,9589500
103,2017-06-07,100.97753994751585,101.41661335262195,100.73891262198026,101.10162353515625,5777700
104,2017-06-08,101.10163839508446,101.10163839508446,99.4217070196737,99.57442474365234,11002400
105,2017-06-09,99.53623082273545,101.10162552649528,99.34533187147818,100.81527709960938,9392500
106,2017-06-12,100.8152907720499,102.3234101690992,100.8152907720499,102.17069244384766,8049500
107,2017-06-13,102.26613397055284,102.38067771732067,101.33071886009913,101.71251678466797,4918900
108,2017-06-14,102.08477286883716,102.14204838226891,100.9489116854273,101.3116226196289,4781100
109,2017-06-15,101.12073903410302,101.33073228984425,100.44303816114788,101.15892028808594,5309900
110,2017-06-16,101.44525803646923,101.5120734032878,100.00394680100693,100.71028900146484,8683400
111,2017-06-19,100.79620089068247,101.17800614391788,100.40485578580508,100.57666778564453,5956200
112,2017-06-20,100.29030105510338,100.50984141845689,99.0876171877801,99.21170806884766,7895700
113,2017-06-21,99.6412328058272,100.29984660315199,98.82990129572379,100.03258514404297,7765700
114,2017-06-22,99.94667330237,100.00394153310383,99.35487488291614,99.47896575927734,6156000
115,2017-06-23,99.10672100431857,99.82260311394411,98.47674125232999,99.61260986328125,18147900
116,2017-06-26,99.84167997045725,101.03481669879046,99.80349872127114,100.7675552368164,5867000
117,2017-06-27,100.53848277162213,101.32118023443101,100.35712364459461,100.6148452758789,5694500
118,2017-06-28,101.19707919994717,102.64793750606793,99.76531515914112,101.99887084960938,7874400
119,2017-06-29,101.94161078456726,102.52386212372379,100.53848074700412,100.90119171142578,7268700
120,2017-06-30,101.41661834716797,101.71251391505933,100.7007363353056,101.41661834716797,5113800
121,2017-07-03,101.90342531418659,103.67881337608864,101.90342531418659,102.57157897949219,5399400
122,2017-07-05,102.92475423012914,102.94384121462407,100.50029938884522,100.8248291015625,8049700
123,2017-07-06,100.59403899270971,100.67096956594027,98.98815179316394,99.38240814208984,8690800
124,2017-07-07,99.53626967938136,99.74782508834444,98.77659677287907,99.35356140136719,6030900
125,2017-07-10,99.33432921610239,99.92091198145164,98.92083656735625,99.61318969726562,4421300
126,2017-07-11,99.62281515478767,100.19016898721195,99.22855878815703,99.85359954833984,4557300
127,2017-07-12,100.3344061100226,100.63251026489628,99.67090005182801,100.37287139892578,5203300
128,2017-07-13,100.44017735657106,101.29600980420459,100.04592100956728,100.28632354736328,5339500
129,2017-07-14,100.42095175064624,101.2094718076112,100.40172277503886,101.05561065673828,4370300
130,2017-07-17,101.13254486179959,101.37294741628888,100.69020504191971,100.76713562011719,3973800
131,2017-07-18,100.5844163727417,101.7383529104757,100.30554855953523,101.69026947021484,5740500
132,2017-07-19,102.05568675593587,102.76728357834689,101.97876351652951,102.71920013427734,5789400
133,2017-07-20,102.88266596549788,103.57502643435845,102.65188158804538,103.23846435546875,6185500
134,2017-07-21,102.98844658598898,103.2096201506728,102.70957875943255,102.97882843017578,4328500
135,2017-07-24,103.19038501307891,103.41155858027909,102.79612865829165,102.89228820800781,4615500
136,2017-07-25,103.46925691854533,103.6038817607516,102.12300115997894,102.33455657958984,5394700
137,2017-07-26,102.4595597426977,102.92112848519824,102.22876803494455,102.83458709716797,4149000
138,2017-07-27,103.55580527279103,105.7771224975586,103.31540272166022,105.7771224975586,10468700
139,2017-07-28,105.75789140247909,105.95982866100236,105.45978725622747,105.73865509033203,4864500
140,2017-07-31,105.7963497450808,105.91174560887956,105.14245452322822,105.70980834960938,6815300
141,2017-08-01,105.75788910429408,106.5752562766988,105.7290346367005,106.36370086669922,5987200
142,2017-08-02,105.66172401296024,105.66172401296024,103.39232339961404,104.49817657470703,8812700
143,2017-08-03,104.35393621096397,104.97898431146933,103.90198557730983,104.930908203125,6895800
144,2017-08-04,104.07507176296272,104.33470328039162,103.2000029881217,103.55580139160156,8503800
145,2017-08-07,103.45963701526343,103.5173386155944,102.03645803982734,102.26724243164062,8093100
146,2017-08-08,102.45956185676707,103.02690830956826,102.10376346901685,102.87305450439453,9787100
147,2017-08-09,96.84376138003337,99.04584959609394,96.6418241204606,98.88237762451172,27877600
148,2017-08-10,98.56504354400776,98.87275850844111,97.33418368627436,97.45919036865234,12259900
149,2017-08-11,97.36302603382263,98.5746568564644,97.15147063057532,98.07461547851562,9410400
150,2017-08-14,98.85352649216232,98.86313731139337,97.3726459787212,97.50727081298828,9707300
151,2017-08-15,97.72843325710231,98.18039118458023,97.46880175435061,97.61304473876953,8868500
152,2017-08-16,97.93037766901925,98.70928690729507,97.81498914224024,98.27655792236328,6698800
153,2017-08-17,98.31503014268259,98.65159226369278,97.44957944829636,97.48804473876953,6612400
154,2017-08-18,97.43033788344032,97.8342123764725,96.79567901389018,96.83413696289062,6893900
155,2017-08-21,96.776450062125,97.52650484522256,96.6706723530724,97.28610229492188,6492700
156,2017-08-22,97.51688586960223,98.959301050769,97.2860941583334,98.82466888427734,6888700
157,2017-08-23,98.54580518792113,99.0266102326121,97.5841950985392,97.60342407226562,5954400
158,2017-08-24,97.91114375127194,98.11308099944581,97.53611638516286,97.6226577758789,6976600
159,2017-08-25,97.78613229889031,98.74774238789817,97.66111829195752,98.4784927368164,6186900
160,2017-08-28,98.55542927735829,98.90160954307035,98.16117290260516,98.62274169921875,5630400
161,2017-08-29,98.0842372334835,99.03622924652872,97.91114710961133,98.63235473632812,6011700
162,2017-08-30,98.54581003595527,99.47856570588102,98.54581003595527,98.92083740234375,6573200
163,2017-08-31,99.04584256035251,99.22855083120305,97.12262231646217,97.31494140625,9823800
164,2017-09-01,97.74766705297347,98.00729854904537,97.46879924667238,97.60342407226562,7827400
165,2017-09-05,98.08423046929413,98.61311896034734,97.02646082369054,97.6995849609375,9346100
166,2017-09-06,97.8534447497257,98.1226944009122,97.01684133082243,97.60342407226562,7531000
167,2017-09-07,97.65151236153356,97.94960915636707,92.50689225861281,93.33387756347656,26419400
168,2017-09-08,92.78577015848174,93.7473804000892,92.56460391135423,93.343505859375,13147700
169,2017-09-11,94.1416335008577,94.25702202147149,93.23771762803327,93.36272430419922,9610300
170,2017-09-12,93.8435330570959,94.58397699713463,93.40119325886,94.13201904296875,9151700
171,2017-09-13,94.46858572415593,95.15132809828125,94.2570303024403,95.02632141113281,7615300
172,2017-09-14,94.99746449872859,95.04554060275774,93.79545185045512,94.14163208007812,9710000
173,2017-09-15,94.28588049659929,95.13209480858971,94.23779705329727,94.73783111572266,23870300
174,2017-09-18,94.61282168014853,94.93015478909643,93.9685446430748,94.33395385742188,7013600
175,2017-09-19,94.4589794048647,94.88208293195146,94.31473639804928,94.65129852294922,6970300
176,2017-09-20,94.96862265644711,95.46865671790727,94.83399781926539,95.4013442993164,6459100
177,2017-09-21,95.3821139116645,95.57443300864699,94.95900309449911,95.0936279296875,4958000
178,2017-09-22,94.76668219570135,95.18978566831893,94.74744588446687,94.81475830078125,6359100
179,2017-09-25,94.81475744590028,95.82445101801532,94.64166732886638,95.74752044677734,7492500
180,2017-09-26,95.8148410402889,95.91100059429206,94.82438369469929,94.84361267089844,6220500
181,2017-09-27,95.17056713131852,95.70906652089286,94.25703299657182,95.4301986694336,7596600
182,2017-09-28,94.97823420911563,95.24749122206109,94.23779759890006,94.28588104248047,7149600
183,2017-09-29,94.13201636895829,94.80514053486897,93.9108501443747,94.7859115600586,8185900
184,2017-10-02,95.49750155907931,96.58412572292026,95.30518246386133,96.0263900756836,6923300
185,2017-10-03,96.20910295369951,96.97838670787212,96.07447811330671,96.92069244384766,5447700
186,2017-10-04,96.87261184227867,97.05532013238926,96.35334144130948,96.68991088867188,5126100
187,2017-10-05,96.77644450087303,96.99761806250153,96.18024356924667,96.26679229736328,4736700
188,2017-10-06,96.1129290340258,96.42064398048524,95.52634627100888,96.22832489013672,4360200
189,2017-10-09,96.93991495495374,97.10339425296021,95.63212458992037,95.74752044677734,5429600
190,2017-10-10,96.15139746233383,96.2283280355891,94.87246153035535,95.75714111328125,7704400
191,2017-10-11,95.75713508107772,95.75713508107772,94.28587280864296,94.76667785644531,7984000
192,2017-10-12,93.8146739941674,94.06469466102524,93.09346645771409,93.2088623046875,11018200
193,2017-10-13,93.08387320480574,93.93008756612076,93.08387320480574,93.6416015625,6858000
194,2017-10-16,93.89161368276132,94.49742543111117,93.79545413585703,94.36280059814453,4911600
195,2017-10-17,94.62244966521702,94.68976208897082,94.1031792520431,94.583984375,5942500
196,2017-10-18,94.58398052949444,94.7089872152394,93.80507860965339,94.47820281982422,5404300
197,2017-10-19,94.42051006264715,95.48789799617721,94.34357948411257,95.20903015136719,5634300
198,2017-10-20,95.63212914648788,95.83407373973537,95.14171323861092,95.58405303955078,5938700
199,2017-10-23,95.31480869141376,95.37250295756441,94.84361439617061,94.91092681884766,5888200
200,2017-10-24,94.73782882388707,95.06478009012396,94.29548903492218,94.51666259765625,4966200
201,2017-10-25,94.28587371762508,94.44934567469319,93.70890178549759,94.04547119140625,5144400
202,2017-10-26,93.83392463977984,95.660985478572,93.51659151449678,94.77629852294922,6167500
203,2017-10-27,94.14163233714628,94.58397211253843,93.1704040604684,94.535888671875,7868700
204,2017-10-30,94.35319858467545,94.55513585297153,93.94931671157946,94.2762680053711,7093200
205,2017-10-31,94.18010587999498,94.32434154162571,93.64159917606023,94.05509185791016,5701700
206,2017-11-01,94.36280558470668,95.64174890197806,94.2377989007755,95.22825622558594,6920400
207,2017-11-02,95.07439746181002,95.31479999751517,94.25702297121002,94.57435607910156,6799200
208,2017-11-03,94.58397603672891,95.56481517303108,94.14163624298455,94.85322570800781,5416900
209,2017-11-06,94.59359915851677,97.24763806031419,94.57436284584224,96.77645111083984,14728700
210,2017-11-07,97.40149828551532,98.9496912983638,96.87260973957194,97.70921325683594,12177500
211,2017-11-08,97.96883950285593,98.08423536207012,96.56488956334786,97.29571533203125,8023200
212,2017-11-09,96.95914389300695,99.92090463192207,96.93029676511209,98.73812103271484,13172500
213,2017-11-10,100.95945221397312,102.16146495647472,100.08439075241381,100.75751495361328,16701500
214,2017-11-13,100.14208290942575,101.10369308319517,99.98822909660441,100.71904754638672,7856000
215,2017-11-14,100.55556804874497,100.55556804874497,99.04584048242444,99.20931243896484,6929300
216,2017-11-15,98.80544233196203,99.96898972624514,98.51695635405575,99.70935821533203,5691500
217,2017-11-16,99.6516574945133,99.98822691719924,98.81506135693107,99.62281036376953,6410900
218,2017-11-17,99.25740058738613,99.99783717281466,99.01699805053876,99.46895599365234,7500800
219,2017-11-20,99.4497121699866,99.4497121699866,98.75735174232545,98.80543518066406,5112600
220,2017-11-21,99.01700552837308,99.20932463777378,98.84391539531096,99.04585266113281,5725900
221,2017-11-22,99.25739823140707,99.35355777656292,98.74774603922826,98.79582214355469,4140700
222,2017-11-24,98.9593077428871,98.96891856246266,98.51696060129296,98.69966888427734,2217600
223,2017-11-27,98.69004906862175,99.01700034127981,98.4496465262127,98.84391021728516,4007500
224,2017-11-28,98.6227347552415,99.89205986131196,98.24770738320953,99.44010925292969,8401100
225,2017-11-29,99.52664484899503,102.18069076585569,99.459332435794,101.19984436035156,14503100
226,2017-11-30,101.31524508819899,101.65180717039956,100.45941264924473,100.79597473144531,9949000
227,2017-12-01,100.56519558870028,101.78643730385427,99.8824532331098,101.20947265625,9258400
228,2017-12-04,102.41148684175188,108.344620046377,102.41148684175188,105.98867797851562,17824000
229,2017-12-05,105.32516862963949,105.81559190726765,102.43071974707479,103.10385131835938,13055600
230,2017-12-06,103.0557522250482,103.84427221028886,101.31524029901149,101.4113998413086,8121700
231,2017-12-07,101.68065445349814,101.9306751448668,100.478641774903,101.21908569335938,9948600
232,2017-12-08,101.69406752389138,101.76192143146565,100.88950876585261,101.034912109375,6536600
233,2017-12-11,101.65529704146019,103.56490206147889,101.55835654472533,103.55521392822266,7434000
234,2017-12-12,103.85569915834172,104.52455006725944,103.32255605767966,104.13681030273438,8147000
235,2017-12-13,104.83474980479926,104.87352452428244,103.47766420497398,104.3113021850586,10368300
236,2017-12-14,104.00111924064504,108.1208391865955,103.91387426670637,107.18057250976562,27571300
237,2017-12-15,108.54734234507478,108.5667260064037,107.20964045221939,107.85910034179688,19978600
238,2017-12-18,108.41161721859498,108.55702054958812,106.92851951261039,107.62644958496094,12270000
239,2017-12-19,107.91727125134169,108.94477544765091,107.37443256652787,108.38255310058594,10546600
240,2017-12-20,108.19837512734763,108.85753053225442,106.3275375366211,106.3275375366211,8661100
241,2017-12-21,106.35662313776625,107.68462216035283,105.84287104328926,106.21121978759766,9372800
242,2017-12-22,106.13366941132514,106.32754300834593,105.12554889338165,105.33880615234375,7378400
243,2017-12-26,105.16433256414261,106.01736167259897,104.58272651461829,104.80567932128906,3982400
244,2017-12-27,105.09646632287912,105.22248600577032,104.16589527367047,104.34037780761719,5624000
245,2017-12-28,104.68934530278263,104.73781555048323,103.77815789376561,104.46639251708984,3477700
246,2017-12-29,104.73781068781891,105.01891444576297,104.21436309814453,104.21436309814453,4538400
247,2018-01-02,105.61021487874228,108.38254427271237,105.23217063370282,108.37285614013672,11014300
248,2018-01-03,108.7508972018715,109.72024290857713,108.03357605413433,108.838134765625,9237900
249,2018-01-04,109.4876109108241,109.53608116158225,108.20807468334154,108.78968811035156,7417400
250,2018-01-05,109.22586828159851,109.22586828159851,107.83000817719457,108.1983642578125,6008300
251,2018-01-08,107.49074861811404,107.8687928654281,106.18213334698676,106.64741516113281,8052600
252,2018-01-09,106.7540406515316,107.46166627566123,106.49232056319488,106.56986999511719,5838000
253,2018-01-10,106.58925804862338,107.11270564239264,105.668382542033,106.1142807006836,6060000
254,2018-01-11,106.87037841288931,107.67493723164854,106.15306456503643,107.58769226074219,6427000
255,2018-01-12,107.9075744562357,109.26466005906332,107.59738409520551,109.02232360839844,5899900
256,2018-01-16,109.60392283470527,109.691167797222,107.22902872322425,107.29688262939453,8069200
257,2018-01-17,107.79124307310282,108.77028433891728,107.18055792074466,108.53764343261719,7030700
258,2018-01-18,108.3146923478841,108.5570287860858,106.82189900109911,107.03515625,8070900
259,2018-01-19,107.56829966267513,107.68461642019243,106.47293422591254,107.19994354248047,10514300
260,2018-01-22,106.88975428916548,108.14021121390672,106.68619256590824,107.6943130493164,8073600
261,2018-01-23,106.8897517111924,107.73308516907962,106.52140299163764,107.02546691894531,7477300
262,2018-01-24,107.55859955707228,108.0141932260165,106.90913970350199,107.11270141601562,7211800
263,2018-01-25,107.20963380755195,108.39223675439514,106.74435200928237,107.16117095947266,6291000
264,2018-01-26,107.41319842244553,109.08047426827831,107.27749061132157,108.75090026855469,7743800
265,2018-01-29,108.66365797903637,109.00292751518948,107.83002003561947,108.1208267211914,6847800
266,2018-01-30,108.0045055280496,108.97385131249563,106.72496938840173,106.73466491699219,8393900
267,2018-01-31,106.70558727813454,106.7443619975387,105.1449399508445,105.33880615234375,9841400
268,2018-02-01,105.2903402277138,107.2581109580523,104.0689624864439,107.10301208496094,9518900
269,2018-02-02,106.57956398204483,107.19025654757827,105.12554533347385,105.36788177490234,9947700
270,2018-02-05,103.81693278232876,105.30003065992294,100.82165783668114,101.4905014038086,15107900
271,2018-02-06,99.72628740810292,102.94451498003119,98.64062490874277,102.91543579101562,17765100
272,2018-02-07,104.52454350693289,104.71840967926725,101.20938314958043,101.54865264892578,12445000
273,2018-02-08,102.23689396759234,102.57616348947904,98.08809548161578,98.2431869506836,12667500
274,2018-02-09,99.40640753134565,100.56961944868834,97.1866049230398,99.92984771728516,12479700
275,2018-02-12,100.74410494552323,101.43233954638252,98.97020043309256,100.22065734863281,9584700
276,2018-02-13,99.49364870550072,101.11245435776021,99.26100779269919,100.92828369140625,8447900
277,2018-02-14,100.31758041187241,101.54865354314961,99.54210832018582,101.3935546875,7425700
278,2018-02-15,102.13027783432142,102.3338395723425,100.7441129935401,101.95579528808594,6494700
279,2018-02-16,101.96548450735219,104.0592675370884,101.96548450735219,103.264404296875,8746400
280,2018-02-20,103.10932175946444,104.27253383290453,102.28537186229555,102.73127746582031,6734500
281,2018-02-21,102.75064844404659,103.63275661733144,101.80068636477989,101.82977294921875,6743300
282,2018-02-22,102.08180044112872,102.76034691590601,101.71345171174995,102.01394653320312,4462200
283,2018-02-23,102.50830750365358,104.0689546681641,102.19811717629551,103.96232604980469,6101100
284,2018-02-26,104.68933432714867,106.44384765625,104.36944847511297,106.44384765625,8138200
285,2018-02-27,104.6893381487686,104.84443701439461,101.63589764032533,101.65528869628906,14179600
286,2018-02-28,102.21750644245365,102.33383059491315,99.97832012513679,99.99771118164062,10760800
287,2018-03-01,100.03648168872274,100.84104046226176,98.22380981052154,99.42579650878906,10487300
288,2018-03-02,98.87326604245244,100.00739878977903,98.33043479153123,99.83291625976562,7835400
289,2018-03-05,99.56150478209,100.78288254306709,99.28039361671709,100.24005126953125,5736700
290,2018-03-06,100.81195716721038,101.73283266389473,100.33697982438001,101.72314453125,6216200
291,2018-03-07,100.54055521919584,101.04461181956906,99.61967220172332,100.41453552246094,6214800
292,2018-03-08,100.80225921933541,101.38386517146547,100.29820269962828,100.84103393554688,6627000
293,2018-03-09,101.22877796967659,101.53896831692414,100.46299393213891,101.51958465576172,5618400
294,2018-03-12,101.50988806918313,102.69249106683624,101.50988806918313,101.94609069824219,6485300
295,2018-03-13,102.58586419252003,102.58586419252003,100.2497373465685,100.55023956298828,6716700
296,2018-03-14,101.32571202741323,101.44203618205464,100.298207879072,100.71502685546875,6235900
297,2018-03-15,100.81196121187364,101.09307237579239,100.07525634765625,100.07525634765625,5174600
298,2018-03-16,100.3854420395342,101.07367662453528,99.68751192642857,99.71659851074219,10468000
299,2018-03-19,99.64875310359044,99.79414905995331,97.90392767201905,98.36921691894531,6528300
300,2018-03-20,98.42736500350247,99.0186664825854,97.6615809995177,98.2431869506836,8330300
301,2018-03-21,98.38859353063009,99.78445377585801,98.3110440957794,98.69878387451172,6136400
302,2018-03-22,98.18504056827787,98.52431013160894,97.33201889539949,97.51618957519531,8911600
303,2018-03-23,97.75851924371389,98.01055121419147,95.43208792093326,95.51933288574219,7505100
304,2018-03-26,96.79886745715523,97.69066377472235,96.04277895332565,97.56465148925781,7340100
305,2018-03-27,97.78760374869925,98.07841045317406,95.85860763588008,96.31420135498047,7193500
306,2018-03-28,96.44990393575019,97.01212625623043,95.14128862778648,95.51933288574219,9099700
307,2018-03-29,95.97493438607742,98.17534620482631,95.82953102991719,97.36109924316406,9343600
308,2018-04-02,97.10906059664757,97.89422831236931,94.78262924409566,95.63565826416016,8203700
309,2018-04-03,95.77135538697561,96.44019887194722,94.70506923096761,96.37234497070312,8484700
310,2018-04-04,95.41270538067832,98.04932708444139,94.76324548327942,97.85545349121094,8759200
