,Date,Open,High,Low,Close,Volume
99,2017-06-01,106.32065767126916,106.36936728416555,105.50655412056932,106.2302017211914,3052333
100,2017-06-02,106.508503274772,106.59895920916631,105.6248226486509,105.79878234863281,3750642
101,2017-06-05,105.63872209124746,106.41107905386691,105.54131400280045,106.04925537109375,4157955
102,2017-06-06,105.76397863262835,106.3832546741279,105.76397863262835,106.02143096923828,3971871
103,2017-06-07,106.49458425189992,107.29477219123801,104.9290025331908,105.05425262451172,5089522
104,2017-06-08,105.06817095787312,106.33455403166651,105.01250918495501,105.83356475830078,3879614
105,2017-06-09,105.76396389222941,107.33650857683686,105.68046014582364,107.22517395019531,4562129
106,2017-06-12,107.28781604619095,109.38221783255048,107.16952923352783,107.97666931152344,6769189
107,2017-06-13,108.15757040875386,108.18540129064732,107.25997449204368,107.32955169677734,3685581
108,2017-06-14,107.13472635892296,107.80966412701505,106.41803116153503,107.02339172363281,3189359
109,2017-06-15,106.66156731574127,107.63571482723259,106.66156731574127,107.30868530273438,4868398
110,2017-06-16,107.3156491707859,108.14366798241076,106.43892075713597,108.11583709716797,7052132
111,2017-06-19,108.2062768093047,108.44981367722889,107.531339073374,107.74008178710938,4842457
112,2017-06-20,107.48959447596297,108.1227970715638,107.32956133785072,107.81663513183594,4687858
113,2017-06-21,108.40113185185659,108.40113185185659,106.73117860847934,107.0094985961914,4141846
114,2017-06-22,107.53829317270755,107.84445508139227,106.93989590182285,107.43392181396484,2485819
115,2017-06-23,107.39217270513578,107.62874629805442,107.01643360227143,107.23213958740234,3433181
116,2017-06-26,107.6496508600553,108.37329835869468,107.59398908499115,108.011474609375,2252561
117,2017-06-27,107.85140410339166,108.0879776711883,107.50349591832146,107.67744445800781,2496279
118,2017-06-28,107.95580985808654,108.23412983143568,107.6983574969605,108.0740966796875,2323166
119,2017-06-29,108.09493420649827,108.36630193547857,106.89117650189814,107.24604797363281,3412261
120,2017-06-30,107.35041762873385,107.50349856661951,106.55718206072592,107.03729248046875,3735789
121,2017-07-03,106.8633868087329,108.56813430978634,106.82164047411537,108.25502014160156,2952335
122,2017-07-05,108.38719746443786,108.47070122014827,106.89815636031543,106.92598724365234,3728362
123,2017-07-06,106.7102895216538,107.03731908479477,105.92401703071016,106.01447296142578,2884345
124,2017-07-07,106.19540969031287,106.80077046158075,105.86141677473728,106.4180679321289,2573265
125,2017-07-10,106.39716138765156,107.07906241531762,106.20233410913256,106.75202178955078,3353685
126,2017-07-11,106.64072773695891,106.91209556836799,105.79879335320801,106.5920181274414,3606085
127,2017-07-12,106.79377616260732,107.32259621937186,106.49456642723234,106.94684600830078,3240403
128,2017-07-13,106.94686897060954,107.28782510074316,106.5920085026717,106.8981704711914,2590001
129,2017-07-14,107.1626027943586,107.58705169559812,106.73815389311908,107.32264709472656,3406194
130,2017-07-17,106.87033990800845,107.07211939229784,105.93098638719552,106.46675872802734,4981680
131,2017-07-18,106.01446516945033,107.35738858873253,105.76397611268722,107.15560913085938,7914873
132,2017-07-19,104.3862646234744,104.54629776550257,102.08312006231053,102.6536865234375,14951106
133,2017-07-20,102.6536923199447,103.558251664443,102.30578402546836,102.74414825439453,7543961
134,2017-07-21,102.69541366062917,102.8902409254437,101.94393548124475,102.3405532836914,6808937
135,2017-07-24,102.28489146539219,102.31272234827179,101.4499094505071,101.58212280273438,4055970
136,2017-07-25,101.98571038577462,102.62586522508765,101.60997119076963,101.72130584716797,4402509
137,2017-07-26,101.77695982658935,101.90916208576623,100.52449223727562,101.14376831054688,4113290
138,2017-07-27,100.89326885169152,101.17159992050998,99.9469632079699,100.94197845458984,6726617
139,2017-07-28,100.76106229704818,100.92110654179278,100.08612447662567,100.39923858642578,3195321
140,2017-07-31,100.46185233441055,100.84455471827172,100.31573465407214,100.66364288330078,4556062
141,2017-08-01,100.8932740278924,101.35946915223533,100.69844671200437,101.1020278930664,3367597
142,2017-08-02,100.97676176174504,101.09504856628432,100.35052247706135,100.51056671142578,3703781
143,2017-08-03,100.49663348463285,101.12982482509526,100.49663348463285,100.85149383544922,3175028
144,2017-08-04,100.89328112148432,101.16464894901851,100.47579557318618,101.0046157836914,2666672
145,2017-08-07,100.89326675525965,100.95589179972755,99.32768506636332,99.82867431640625,4830742
146,2017-08-08,99.84976721380578,100.38417463042715,99.84976721380578,99.92711639404297,3450440
147,2017-08-09,99.67396396197017,99.87084971254274,99.28019246082503,99.68802642822266,3060387
148,2017-08-10,99.59663063258857,100.14510057281424,99.30833319398582,99.73726654052734,4733568
149,2017-08-11,100.16619988706888,100.26463716649837,99.512255821649,99.73726654052734,3142184
150,2017-08-14,99.84975739286507,100.38416475692364,99.80755877285834,100.07476806640625,2352036
151,2017-08-15,100.23648552814966,100.7919921661621,98.85124857810014,99.89896392822266,4896849
152,2017-08-16,99.70209810176799,100.48965239982506,99.57553589380781,100.20135498046875,3439039
153,2017-08-17,100.2154049704614,100.47557742232206,98.93563079833984,98.93563079833984,4625517
154,2017-08-18,99.0551800458175,99.25206579294762,98.14808926168452,98.23247528076172,4343724
155,2017-08-21,98.15513113619623,98.73875156297234,97.8316719553933,98.67547607421875,3337472
156,2017-08-22,98.8934377923867,99.25205870754796,98.71061452431458,99.15361022949219,2661442
157,2017-08-23,98.9356617362324,100.58810860334864,98.92159926603472,99.94822692871094,4234522
158,2017-08-24,100.20136427902035,101.03109483368995,100.0255665837593,100.51074981689453,3757441
159,2017-08-25,100.76389480243208,101.38971393536806,100.7287330194349,101.07328033447266,3005053
160,2017-08-28,101.33343097684148,101.64986450947126,100.1239916006998,100.20836639404297,5319956
161,2017-08-29,99.92008162349708,100.85529742776058,99.77944572714252,100.65137481689453,3147937
162,2017-08-30,100.73575024738184,100.74981271323419,100.1380561680262,100.2435302734375,2861856
163,2017-08-31,100.56699476396236,101.01701614116249,100.29275983075159,100.57402038574219,3824594
164,2017-09-01,100.53886322789923,101.60767807666342,100.53886322789923,101.3123550415039,3505878
165,2017-09-05,100.90451385714323,101.50923357466573,100.34197031530925,100.5810546875,3239985
166,2017-09-06,101.17172689470877,101.58659776777354,100.90452877357244,101.1295394897461,3423872
167,2017-09-07,101.326416753397,101.70612581222757,100.13806533039948,100.48261260986328,4380857
168,2017-09-08,100.65840345727987,100.65840345727987,99.59661431054126,100.16618347167969,3521045
169,2017-09-11,100.93263807497266,102.05066586000909,100.55995466460209,101.8608169555664,4825616
170,2017-09-12,102.03661696392287,102.9226085639189,101.61472047746348,102.4936752319336,5479053
171,2017-09-13,102.20536292778789,102.86634372034005,102.19833730632362,102.6553955078125,4289646
172,2017-09-14,102.56399592701261,102.92964253119652,102.31788590911363,102.33897399902344,3929717
173,2017-09-15,101.83270263671875,102.07881265441974,101.31235766610047,101.83270263671875,7737471
174,2017-09-18,101.8256608174284,102.29678151688549,101.4459517644785,101.64283752441406,3158397
175,2017-09-19,101.8116139295919,101.94521299730594,101.4108055034098,101.53034210205078,3623762
176,2017-09-20,101.91004227658765,102.57804870605469,101.5514213285661,102.57804870605469,5698085
177,2017-09-21,102.41629420170956,102.5850549884278,102.02955961705014,102.14205932617188,2673158
178,2017-09-22,102.3741336330198,102.3741336330198,101.67096537463489,102.05067443847656,2920746
179,2017-09-25,102.04365143787368,102.68353299821733,101.89598991565248,102.5710220336914,5452903
180,2017-09-26,102.91555821498748,103.66091373273858,102.62022401159929,103.05618286132812,4695076
181,2017-09-27,103.14057812597767,103.29527647386838,101.98035173983472,102.42334747314453,3663824
182,2017-09-28,102.42334747314453,102.5639833551395,101.40375696899655,102.42334747314453,2902441
183,2017-09-29,102.27569065402022,102.44445147553606,101.90300723312002,102.01551818847656,2776816
184,2017-10-02,102.205349861011,103.27416447600619,102.106912611834,103.12650299072266,3109967
185,2017-10-03,103.14760501480559,103.50622595714734,102.90150624708731,103.21089172363281,2408624
186,2017-10-04,103.36559316904601,103.3796556355357,102.73977412962219,102.99994659423828,2347642
187,2017-10-05,103.14059912254163,103.7453189482755,102.99996321191709,103.1687240600586,2810079
188,2017-10-06,103.11245754919369,103.26011905885439,102.88744686232077,102.99994659423828,2743867
189,2017-10-09,103.01402764940616,103.92111862838235,102.90855352018194,103.63984680175781,2806000
190,2017-10-10,103.86484998362941,104.73677911517339,103.82266257961255,104.42035675048828,4218100
191,2017-10-11,104.35003695981217,104.39924998279845,103.56248269253372,103.80156707763672,3872501
192,2017-10-12,103.7593604136434,103.99140793574593,103.20386495252973,103.38668823242188,3414458
193,2017-10-13,103.70312646108611,103.9632989549305,103.32341737713145,103.43592834472656,2621904
194,2017-10-16,103.52029818116452,103.83672053208942,103.02105253107784,103.24606323242188,3192497
195,2017-10-17,103.10543912681548,103.44999767497168,102.78901673970378,103.04215240478516,6665530
196,2017-10-18,110.48165094671091,113.3716617886796,110.36211436915066,112.17628479003906,31892749
197,2017-10-19,112.36615650272749,113.18183584584024,111.86691077976725,113.1396484375,10370253
198,2017-10-20,113.25918060104476,114.25064638490956,112.34506400762615,113.96234893798828,8230765
199,2017-10-23,113.94828954211113,114.27174878151473,112.18333180618623,112.19036865234375,6045252
200,2017-10-24,112.26064029519246,112.29580206715087,109.11045752812129,109.60970306396484,8571656
201,2017-10-25,109.70113392653852,109.95426954912762,107.6267910319466,107.93618774414062,7239471
202,2017-10-26,108.50576119760872,109.07533045857808,107.96432809697927,108.00651550292969,4498323
203,2017-10-27,108.6674904100744,108.73077712701877,107.52132632873712,108.06275939941406,5120379
204,2017-10-30,108.11904276191792,108.70266335641276,107.38071254288728,108.54093933105469,4404078
205,2017-10-31,108.51981260302426,108.94172028863525,107.53538378267558,108.32996368408203,4527402
206,2017-11-01,108.35807739109079,108.92060969058068,108.16821726878226,108.30885314941406,3389249
207,2017-11-02,108.41433177569719,108.63231683861599,107.52131465905978,107.8307113647461,3553890
208,2017-11-03,107.87989227974835,107.91505404666775,106.52278050846589,106.58606719970703,4635663
209,2017-11-06,106.7196940639017,106.75485584000106,105.671978632692,106.06575012207031,4705326
210,2017-11-07,106.4384017560687,106.53683898751451,105.82664539432207,106.4243392944336,3871351
211,2017-11-08,106.60015913247597,106.73375817145616,105.6719802580825,106.57907104492188,4847582
212,2017-11-09,106.4796281778949,107.80769592756448,106.42991192660352,106.74240112304688,4996219
213,2017-11-10,106.99097267526622,107.16142029999594,105.91858201005346,105.93278503417969,4505436
214,2017-11-13,105.73393879148172,105.81915694222775,105.05214824465111,105.3930435180664,5342445
215,2017-11-14,105.07345551573796,105.79785519586,104.74677457654323,105.74104309082031,3930868
216,2017-11-15,105.10898074614079,105.6132165739628,103.83773607187054,104.46981048583984,4992872
217,2017-11-16,104.9171968157099,106.2807663529185,104.7538450504602,105.90435791015625,5697039
218,2017-11-17,106.0606092454213,106.63587137948228,105.69841513764494,105.79783630371094,5142659
219,2017-11-20,106.98390403200067,107.91426479107392,106.4583692795985,106.8915786743164,5937619
220,2017-11-21,107.4526113023599,108.26933628933264,107.38159617379463,107.91423797607422,3928985
221,2017-11-22,107.94974399953028,108.22671998526359,107.47391433187683,107.78639221191406,3361426
222,2017-11-24,107.9142505529979,108.09180539792835,107.47393403414425,107.83612823486328,1247878
223,2017-11-27,107.99238187739498,108.2977639941086,107.67989257879576,107.9355697631836,3529204
224,2017-11-28,108.19832828786221,108.61023873110565,107.73670158374023,108.2835464477539,4156490
225,2017-11-29,108.52501398292186,109.09318041458548,108.07049443985173,109.0505599975586,5333240
226,2017-11-30,109.12158666360678,109.66133570647533,108.71677204765102,109.34884643554688,6799837
227,2017-12-01,109.65419687445363,110.09452459915906,108.59600930270491,109.90987396240234,5824023
228,2017-12-04,110.76213491633727,111.35870741572677,110.13006051559708,111.11723327636719,4878858
229,2017-12-05,111.11014936352629,111.31609895321925,109.85309627322026,110.32892608642578,5301128
230,2017-12-06,109.4411392211914,110.94675034829021,109.43404337726354,109.4411392211914,3567592
231,2017-12-07,109.07894214109726,109.68970612199956,108.84457526404859,109.06472778320312,3944571
232,2017-12-08,110.06613544847038,110.10164868317518,109.05055668582213,109.94540405273438,3682234
233,2017-12-11,110.40703052489955,110.71242393931169,109.77495615868885,110.37152862548828,4291424
234,2017-12-12,111.71378161924393,112.10438179616283,110.19395597946081,111.3160629272461,6612603
235,2017-12-13,111.2166391508644,111.30896447564145,109.29201035472632,109.30621337890625,5922034
236,2017-12-14,109.79626881866012,110.15846301317603,109.15708725716175,109.37015533447266,4850720
237,2017-12-15,109.09318969448137,109.22812413263175,107.97107109818948,108.30487060546875,11798775
238,2017-12-18,109.07897594362925,109.49798224537042,108.80909575863923,108.89432525634766,5327069
239,2017-12-19,109.40565369218608,109.4908831873942,108.72387440660519,108.82329559326172,4305754
240,2017-12-20,109.12155234123708,109.29199995038502,108.5036811749775,108.6244125366211,3959842
241,2017-12-21,108.78069970603283,108.98666062048235,107.58756597493532,107.59467315673828,4344979
242,2017-12-22,107.82193363156108,108.65996898785592,107.5946738406944,108.30487060546875,3128168
243,2017-12-26,108.31191355522115,109.27067985295044,108.3048177120567,108.5391845703125,2593034
244,2017-12-27,108.62445023333026,108.78779072014261,108.38298742624653,108.75228881835938,2248168
245,2017-12-28,108.8019795123157,109.45536404451202,108.8019795123157,109.39855194091797,2811230
246,2017-12-29,109.49086690012224,109.88146707813738,108.95821380615234,108.95821380615234,3480147
247,2018-01-02,109.72523853319476,109.94539109084583,109.04344798445636,109.54768371582031,4395815
248,2018-01-03,111.74218168099492,113.4963627988523,111.02487797307508,112.55890655517578,9875914
249,2018-01-04,113.3827168962671,115.2789394133029,113.18386324673062,114.838623046875,7903785
250,2018-01-05,115.36417919961147,115.69087141564049,114.41250859896789,115.3996810913086,5434807
251,2018-01-08,115.52041422691009,116.40815414445034,114.83862380388304,116.09566497802734,5478425
252,2018-01-09,116.40107668913079,116.84850035159234,115.8045155842542,116.35137176513672,4541523
253,2018-01-10,115.69799053688713,116.70647343531186,115.40681148918812,116.59994506835938,4366109
254,2018-01-11,117.04022619304186,117.13964734905116,115.97493151023369,116.6141128540039,3969047
255,2018-01-12,116.48630661978935,116.99764956955796,115.7832171483678,115.861328125,5263367
256,2018-01-16,117.25332555175403,117.38825998021407,116.0104869702627,116.36558532714844,8152733
257,2018-01-17,119.31996721272203,120.11538189665985,118.78732547530201,119.77449798583984,12248660
258,2018-01-18,120.73328172317817,121.53580377688752,119.41942801446197,120.10831451416016,14915228
259,2018-01-19,116.79880396478755,117.46638024931977,114.55457830774812,115.31449127197266,22146435
260,2018-01-22,114.70373192011445,116.45791353891245,114.41964869352846,115.47783660888672,8870917
261,2018-01-23,115.63405092736055,118.07712976265672,115.41389838646545,118.07002258300781,7809645
262,2018-01-24,118.42515688352628,119.82424019545776,117.05447962840283,117.4450912475586,5904670
263,2018-01-25,117.8285643464904,118.44643559099568,117.31722145429136,117.51607513427734,3454415
264,2018-01-26,117.97769037513977,118.8938477187239,117.74332348862158,118.84413146972656,3962143
265,2018-01-29,118.92228957460206,119.58987720943477,117.89960358105633,118.46066284179688,3678782
266,2018-01-30,118.04164341827072,118.43935085360245,115.87555139731421,116.20223236083984,5127806
267,2018-01-31,116.2945350969087,117.17517929548781,115.59144570810865,116.259033203125,4260149
268,2018-02-01,115.89682507785278,116.56441255754103,114.98067900652511,115.33577728271484,4638173
269,2018-02-02,114.83866709196737,115.05172384567103,112.828808289246,112.94244384765625,5493487
270,2018-02-05,112.13279793834725,112.56601856301354,106.52935853969971,108.3261489868164,9148944
271,2018-02-06,106.73533008335245,110.4283438624095,105.89729480185078,110.32181549072266,10321614
272,2018-02-07,109.4908705755268,110.32179854820603,108.85879628847218,109.26361083984375,6432063
273,2018-02-08,109.35686189158356,109.84454225735946,105.78525911512368,105.84980773925781,7090939
274,2018-02-09,106.57416232025301,107.96551197372169,103.5619771446311,107.22681427001953,8188402
275,2018-02-12,108.22367326984623,109.29945674399895,107.79336445891266,108.58226776123047,6151944
276,2018-02-13,108.22368133672866,108.42450434007348,107.32003505577502,108.11610412597656,5115986
277,2018-02-14,107.7144933807114,111.16417601722921,107.57823042435564,110.99205017089844,5731034
278,2018-02-15,111.52275905570428,112.49813111960428,110.23180961817405,111.88851928710938,5882286
279,2018-02-16,111.673377730552,113.16512745198513,111.65903486375522,112.01045227050781,4479913
280,2018-02-20,111.730736646273,111.85265672376,110.35374146072228,111.2789077758789,4696122
281,2018-02-21,111.47256812916987,112.44794032278587,110.37526439538327,110.41830444335938,3900116
282,2018-02-22,110.80557692888996,111.19285720559932,109.57917603135314,109.85887908935547,4209732
283,2018-02-23,110.66213730863358,111.77377238910456,110.49717717822192,111.537109375,3405881
284,2018-02-26,111.74507113541011,113.94684386160066,111.52991672693445,113.731689453125,3776374
285,2018-02-27,113.64564756716115,114.59233405533989,112.26147500360783,112.27581787109375,4432216
286,2018-02-28,112.9571259487703,113.4161319748615,111.73791372789198,111.7594223022461,3978461
287,2018-03-01,111.54428140414156,112.5770365029684,109.57918272171597,110.31071472167969,4225108
288,2018-03-02,109.57919221650573,110.99206202806226,108.92655165143677,110.79841613769531,3411111
289,2018-03-05,110.5330210047397,112.9499480583042,110.26766085737235,112.56266784667969,3839448
290,2018-03-06,112.7993657155737,113.23684031743345,111.2789188334442,111.6805419921875,3855242
291,2018-03-07,111.16414025993751,113.91096431413628,110.97049445254606,113.54520416259766,4819654
292,2018-03-08,114.03290941555484,114.44170968975331,111.21435898529448,112.0319595336914,6752558
293,2018-03-09,112.93561012542102,114.44886815550547,112.81369005584084,114.25523376464844,5253221
294,2018-03-12,114.4919022924476,115.48161710913854,113.93966198321999,114.93655395507812,5296421
295,2018-03-13,114.81461892715188,116.26333952798532,113.89661854769028,114.26239013671875,4378138
296,2018-03-14,114.87202403430497,115.2377957305143,113.12925708881538,113.40179443359375,3798863
297,2018-03-15,113.82494983490727,115.64660846189518,113.68867542445182,114.47041320800781,4048648
298,2018-03-16,114.79311387310044,116.17012034517666,114.4919022924476,114.93655395507812,9688784
299,2018-03-19,114.54210170221631,114.6711989264384,112.20407748297674,112.84954071044922,5734172
300,2018-03-20,112.97145889665194,113.26551622399522,111.3721322719585,112.02477264404297,4536188
301,2018-03-21,112.29013681093896,113.45915466627862,111.82396509992799,112.37620544433594,3642381
302,2018-03-22,111.16417477609063,111.34346633032207,109.01260744438856,109.07715606689453,4964630
303,2018-03-23,109.19190068057893,109.42857515113955,106.53113293130744,106.78215026855469,4645181
304,2018-03-26,108.44603779868481,110.20314790659009,107.77905436024476,109.99517059326172,4292679
305,2018-03-27,110.41110757589146,111.07092512976044,108.41014634095745,108.94804382324219,4062350
306,2018-03-28,109.0628121606101,110.3465731013844,108.93371491682898,109.38554382324219,3833381
307,2018-03-29,109.7799906301554,110.36809394127793,108.35278956870631,110.0381851196289,3577320
308,2018-04-02,109.9736115548554,110.0022972812196,106.45221543069636,107.62841033935547,5387318
309,2018-04-03,108.15196824800103,108.29540834624986,106.35899563694,107.47064208984375,4325942
