,Date,Open,High,Low,Close,Volume
73,2017-04-25,20.327899265556937,20.632945376961068,20.260111420377097,20.319425582885742,131531100
74,2017-04-26,20.336372955727796,20.497369694160426,20.217744630666758,20.2431640625,95172200
75,2017-04-27,20.25163786344689,20.277058911618308,19.878803904548022,20.0398006439209,80024200
76,2017-04-28,19.972012347235218,20.09911435284216,19.76017513249375,19.777122497558594,69384900
77,2017-05-01,19.929649332340635,20.141486587277445,19.785599934336005,20.005910873413086,72382900
78,2017-05-02,20.005911562269223,20.05675205267143,19.768653246742172,19.93812370300293,60262600
79,2017-05-03,19.80254220217412,20.14995508149388,19.77712115630088,20.141481399536133,64272800
80,2017-05-04,20.31942511711601,20.37873927826503,20.107587903761114,20.209270477294922,68133400
81,2017-05-05,20.319425701028567,20.32789938374903,19.997433838599612,20.11606216430664,56678800
82,2017-05-08,20.124540079000536,20.387217833814272,20.124540079000536,20.30248260498047,56016500
83,2017-05-09,20.361793996241712,20.59905064627629,20.226218305882036,20.319425582885742,61622000
84,2017-05-10,20.260112633315728,20.48042354738727,20.22621951679154,20.463476181030273,48495300
85,2017-05-11,20.421110061001702,20.531264713608838,20.200799139597567,20.395689010620117,68350800
86,2017-05-12,20.268582631226764,20.33637046813965,20.124533275763195,20.33637046813965,62589000
87,2017-05-15,20.387222290039062,20.45501016468512,20.319434415393005,20.387222290039062,50688800
88,2017-05-16,20.395685866557336,20.480421071910538,20.285531230930903,20.327898025512695,55774800
89,2017-05-17,19.802548342445053,19.870336202936763,19.03145920709051,19.12466812133789,190353300
90,2017-05-18,19.158562148992228,19.48902775460693,19.065353238202434,19.26871681213379,108444100
91,2017-05-19,19.412766608661897,19.743232221022907,19.378873487076433,19.531394958496094,89566700
92,2017-05-22,19.650024547709897,19.692391352926812,19.336504694058675,19.52292251586914,74839400
93,2017-05-23,19.51444404700215,19.91269741344274,19.353447317509303,19.819488525390625,79020000
94,2017-05-24,19.86185713227033,19.887276562942755,19.67543935432781,19.794069290161133,58823200
95,2017-05-25,19.836438585829455,19.980487970492906,19.675441834455047,19.700862884521484,60443500
96,2017-05-26,19.683912944949373,19.844909675280086,19.633072467651644,19.692386627197266,50399500
97,2017-05-30,19.599177850177878,19.6669656923571,19.387340641344096,19.412761688232422,61307900
98,2017-05-31,19.36600404062777,19.38300544521383,18.779412612716676,19.051454544067383,138636300
99,2017-06-01,19.110960183844217,19.24698112581839,18.957936218748888,19.238479614257812,69725100
100,2017-06-02,18.932442346716034,19.20448436057752,18.838927296389283,19.085466384887695,79722300
101,2017-06-05,19.07695908319319,19.297993557790097,19.03445151798351,19.051454544067383,51590300
102,2017-06-06,18.87293266822157,19.05145962522316,18.762414590698274,18.898435592651367,71735600
103,2017-06-07,18.957945386769836,19.229989023775424,18.932442461252478,19.21298599243164,66429700
104,2017-06-08,19.229989535914346,19.731566001927565,19.212986504117733,19.52753448486328,93685900
105,2017-06-09,19.74006154409309,20.122621536254883,19.73156003076751,20.122621536254883,108254300
106,2017-06-12,20.250143275358475,20.437173346604027,20.173631268303122,20.21613883972168,85829900
107,2017-06-13,20.360659882677947,20.496680858488492,20.114120850585124,20.2076358795166,68047300
108,2017-06-14,20.020604387909017,20.241638863146598,19.723059538067876,20.199132919311523,102352400
109,2017-06-15,20.020603925796394,20.36065795461917,19.952593444331395,20.012104034423828,69707500
110,2017-06-16,20.029106978469564,20.080116059613136,19.86758308600863,19.918590545654297,57745800
111,2017-06-19,20.07161361891037,20.403164523538564,20.063112105779155,20.32665252685547,58587800
112,2017-06-20,20.326654244332424,20.394664733630773,19.96109725629206,19.9695987701416,59693500
113,2017-06-21,19.978106679752855,20.037615674252784,19.612549574683577,19.663557052612305,72432800
114,2017-06-22,19.655050064960548,19.72306055148991,19.468020010881375,19.4935245513916,64763300
115,2017-06-23,19.646552040863412,19.646552040863412,19.332002471362056,19.400012969970703,85399600
116,2017-06-26,19.47652145956742,19.67205140500138,19.323497460011136,19.459518432617188,61307800
117,2017-06-27,19.6380511828852,20.06311721878532,19.55303765140553,19.782573699951172,88257800
118,2017-06-28,20.00360261655119,20.369157942725483,20.00360261655119,20.3011474609375,119049300
119,2017-06-29,20.896243549992427,20.9727555562516,20.437173133935428,20.675209045410156,150501200
120,2017-06-30,20.93024883466962,20.93024883466962,20.547688817486158,20.62420082092285,84005200
121,2017-07-03,20.794222640212435,21.17678259127836,20.77722123688549,20.981252670288086,58129700
122,2017-07-05,21.08327093189862,21.210792016882255,20.93024854861458,21.185287475585938,76172500
123,2017-07-06,21.168285167592586,21.346813719739313,20.989758236943864,21.006759643554688,84465400
124,2017-07-07,21.185288097165166,21.253298587786162,20.955752083257558,21.108776092529297,54478800
125,2017-07-10,21.01526749951995,21.244803583763733,20.947256988058662,21.1597900390625,54632800
126,2017-07-11,21.151283990496662,21.17678853489189,20.7942284764542,20.91324806213379,69410600
127,2017-07-12,20.76022691636474,20.913250960950705,20.658210346141303,20.70071792602539,68708700
128,2017-07-13,20.768720851545098,20.938746244525312,20.717713395800814,20.930246353149414,55533400
129,2017-07-14,20.573191850183132,20.67520676628442,20.250140832367393,20.58169174194336,92625400
130,2017-07-17,20.590199093901226,20.590199093901226,20.34366162549836,20.42017364501953,81522000
131,2017-07-18,20.326652987322827,20.454172444184124,20.071614073600234,20.318151473999023,107981400
132,2017-07-19,20.445674434316107,20.57319553452657,20.24164294407677,20.45417594909668,74140100
133,2017-07-20,20.4201680780848,20.505181590098466,20.258642567408614,20.352157592773438,62793500
134,2017-07-21,20.267147003743634,20.36916193567461,20.11412298434906,20.23314094543457,65922500
135,2017-07-24,20.18213004662049,20.428669062932208,20.173628533489275,20.32665252685547,51382700
136,2017-07-25,20.615703525712195,20.97275907431642,20.60720201009087,20.811233520507812,86154700
137,2017-07-26,20.972753244325908,20.972753244325908,20.522182770634632,20.58169174194336,65704700
138,2017-07-27,20.624198758506846,20.78572426310934,20.428668823276244,20.496679306030273,62902100
139,2017-07-28,20.445672289458177,20.581693268681754,20.369160285957665,20.42867088317871,50143400
140,2017-07-31,20.50518226623535,20.65820464710826,20.479677725340906,20.50518226623535,62272000
141,2017-08-01,20.649705566785887,20.819730981606046,20.632702538854474,20.78572654724121,52782500
142,2017-08-02,20.77722563176588,20.90474510192871,20.62420161897127,20.90474510192871,55317100
143,2017-08-03,20.870738605111736,20.913246175268604,20.675208646884148,20.717716217041016,53210600
144,2017-08-04,20.981253449398203,21.32130585102991,20.955748911214165,21.22779083251953,105206600
145,2017-08-07,21.261799255393914,21.295803688601737,21.168284226451018,21.21929168701172,41860900
146,2017-08-08,21.210791029372587,21.550843456668577,21.100272977065217,21.168283462524414,73399300
147,2017-08-09,20.913246752743003,21.05776925227103,20.794227174515303,21.032264709472656,56910400
148,2017-08-10,20.896242164295995,20.896242164295995,20.479677725340906,20.50518226623535,78023700
149,2017-08-11,20.46267417981904,20.607196664898066,20.233138182076253,20.284147262573242,68157400
150,2017-08-14,20.59869596304796,20.819730456083096,20.547688502039218,20.760221481323242,54989500
151,2017-08-15,21.040764258327812,21.12577777154993,20.785725340159363,20.80272674560547,45143200
152,2017-08-16,20.862236104133746,20.930246586383255,20.471174615075718,20.56468963623047,59188900
153,2017-08-17,20.462679252408105,20.547692786146264,20.08012078283381,20.097122192382812,78969300
154,2017-08-18,20.029103385282756,20.31814830725056,19.93558999629149,20.08011245727539,60461200
155,2017-08-21,20.046114252223166,20.097121722674608,19.672055685416694,19.876087188720703,70124800
156,2017-08-22,20.06311225765074,20.309649654330837,20.037607718064034,20.258642196655273,59228600
157,2017-08-23,20.071613466308488,20.37765982921621,20.05461044017533,20.199132919311523,39825500
158,2017-08-24,20.343660988683745,20.352162504086458,20.131127968110782,20.267148971557617,39178700
159,2017-08-25,20.30965080062554,20.46267480378689,20.1906328521658,20.2076358795166,43511900
160,2017-08-28,20.267149086495817,20.318156557703087,20.0376130338157,20.165132522583008,37155000
161,2017-08-29,19.740064028302502,20.14812861179436,19.65505212734402,20.046112060546875,60897200
162,2017-08-30,20.276815977208773,20.54170602862727,20.131554269260214,20.39644432067871,58412900
163,2017-08-31,20.533166353608685,20.541711353914035,20.31954623535147,20.413537979125977,62362400
164,2017-09-01,20.42208465707176,20.661339795899433,20.336636276790998,20.584436416625977,56233900
165,2017-09-05,20.36226844417073,20.36226844417073,19.849579863675288,19.917938232421875,108605400
166,2017-09-06,20.071749650557845,20.14865303705669,19.832494489251157,20.00339126586914,64188900
167,2017-09-07,19.977755428735023,20.003390433098232,19.439433375446686,19.627418518066406,103501200
168,2017-09-08,19.593233415103114,19.849576851555376,19.524875056729723,19.559053421020508,68365000
169,2017-09-11,19.841032580564416,20.003384298826255,19.721405856472472,19.960660934448242,73741000
170,2017-09-12,20.046105049026036,20.533160140295532,20.037561681098065,20.464801788330078,99658500
171,2017-09-13,20.439170098071294,20.80659691043241,20.39644673236081,20.789506912231445,86339800
172,2017-09-14,20.832229337780575,20.968947687426255,20.67842425028892,20.712602615356445,70051000
173,2017-09-15,20.686971681858928,20.857868430133994,20.63570330929328,20.832233428955078,85937600
174,2017-09-18,20.866417666111673,21.16548622140359,20.85787266398419,21.10567283630371,68076400
175,2017-09-19,21.105665323769955,21.35346377809343,21.037306960874655,21.242382049560547,56218100
176,2017-09-20,21.259475632719216,21.567089156099144,21.08003549727581,21.41328239440918,82289900
177,2017-09-21,21.404732529263296,21.601264252203443,21.293650798724915,21.49872589111328,57864000
178,2017-09-22,21.37055961283816,21.4218279915637,21.233842849708473,21.379104614257812,61446000
179,2017-09-25,21.310741469752443,21.43036820330631,21.00312800656592,21.15693473815918,62361700
180,2017-09-26,21.216751256441032,21.32783300698497,21.097124505117986,21.199661254882812,53012700
181,2017-09-27,21.626898663905862,21.908877133272924,21.515816928006373,21.71234703063965,92877400
182,2017-09-28,21.866153451980317,21.908876819839982,21.652533353097972,21.74652671813965,64991400
183,2017-09-29,21.71234785491003,21.772161224956772,21.62689948493235,21.65253448486328,66232600
184,2017-10-02,21.7550720152091,21.91742376108456,21.695258642989767,21.89179039001465,54001400
185,2017-10-03,22.002873229617627,22.156679982863267,21.89179147993591,22.096866607666016,55946900
186,2017-10-04,22.096862320877662,22.17376568258124,21.96014559558062,21.96868896484375,53402800
187,2017-10-05,22.019960036819732,22.413020233836917,21.925966672406055,22.327571868896484,62636900
188,2017-10-06,22.430113153588945,22.472836526726514,22.250673030660497,22.395933151245117,53900600
189,2017-10-09,22.43865662970383,22.44720162970924,22.011416408185763,22.088319778442383,55172500
190,2017-10-10,22.071226979319796,22.173765336588563,21.968688622051026,22.156675338745117,46133800
191,2017-10-11,22.156678305559378,22.156678305559378,21.917423193090215,22.071229934692383,51652300
192,2017-10-12,22.10540854945367,22.156676916843672,21.652533353097972,21.74652671813965,71770000
193,2017-10-13,21.686713080686964,22.21649167622864,21.464549598141737,22.071229934692383,104196900
194,2017-10-16,22.105409167026465,22.498469377650988,22.105409167026465,22.421566009521484,71927200
195,2017-10-17,22.53265380913181,22.583922188039143,22.310488660810194,22.387392044067383,48644400
196,2017-10-18,22.507013586843442,22.686453686314604,22.498468587374532,22.62664031982422,55382500
197,2017-10-19,22.387387695508497,22.720634538364376,22.3446626965577,22.71208953857422,54542700
198,2017-10-20,23.105154362475098,23.22478111539514,22.985525979762784,23.216236114501953,83764700
199,2017-10-23,23.258957656806167,23.43839940184186,23.14787591353047,23.20768928527832,69607700
200,2017-10-24,23.370039128237188,23.78873432619475,23.361494128712504,23.65201759338379,90346500
201,2017-10-25,23.831458085928045,23.857093084923665,23.361494512885958,23.60929298400879,81265300
202,2017-10-26,23.66056375470454,23.908362233919952,23.65201875476027,23.70328712463379,55342500
203,2017-10-27,23.65201991112366,23.89127340209207,23.600751538743598,23.75455665588379,58856700
204,2017-10-30,23.626381584388074,23.720374945347828,23.464029859946297,23.58365821838379,51357600
205,2017-10-31,23.617844557465038,23.686202944021524,23.361501015326333,23.404224395751953,50311200
206,2017-11-01,23.617839322015435,23.694742693568106,23.378585837000138,23.523847579956055,46527700
207,2017-11-02,23.506753856818555,23.874180656092516,23.31022377388333,23.814367294311523,59692000
208,2017-11-03,23.694737423140857,23.77164077758789,23.60074570198808,23.77164077758789,37816100
209,2017-11-06,23.703283233270085,23.77164159180976,23.600746510356483,23.711828231811523,37261000
210,2017-11-07,23.70328967622135,23.728924678813684,23.088064282135697,23.224781036376953,68342100
211,2017-11-08,23.036796854210674,23.036796854210674,22.635191547421115,22.891536712646484,83128200
212,2017-11-09,22.635183334350586,22.780445052999692,22.319026530685502,22.635183334350586,95448600
213,2017-11-10,22.720637276915024,22.848809029632005,22.609553896045984,22.652278900146484,61105300
214,2017-11-13,22.43866180613019,22.626646960239707,22.33612341220251,22.55828857421875,55902200
215,2017-11-14,22.43865600905961,22.515559377189113,22.284849272800603,22.421566009521484,61596800
216,2017-11-15,22.20795123517128,23.011163478542855,22.054144461994547,22.891536712646484,98274900
217,2017-11-16,22.994069880002264,23.11369662719615,22.84880813135589,22.86589813232422,54565200
218,2017-11-17,22.65227775892938,22.840262878124147,22.592464385994322,22.74627113342285,48420700
219,2017-11-20,22.848806381225586,22.934254749730002,22.677911274008828,22.848806381225586,46328800
220,2017-11-21,22.90007674091374,22.951346744348083,22.80608499420187,22.84026336669922,57749100
221,2017-11-22,22.874438455189743,22.985520179184242,22.720631737511308,22.780445098876953,38103200
222,2017-11-24,22.83172194777735,22.848811951603068,22.7035501786694,22.720640182495117,14273600
223,2017-11-27,22.66082679889757,23.002618726449597,22.652281796984713,22.720640182495117,44828600
224,2017-11-28,22.746269130199916,23.66910790370616,22.703544132014606,23.61783790588379,99765000
225,2017-11-29,23.94254207612531,24.34414729211031,23.788735337724905,24.16470718383789,119728400
226,2017-11-30,24.55944570270344,24.645256570051966,24.096059162681968,24.173290252685547,122131900
227,2017-12-01,24.2419381431235,24.465049982619128,23.59834686498748,24.11322021484375,137774800
228,2017-12-04,24.756805085795047,25.151540181925178,24.73106085210693,24.937009811401367,145661700
229,2017-12-05,24.97133734773789,25.142960675114207,24.756806960964777,24.825456619262695,91349800
230,2017-12-06,24.65383592669806,24.85978493727475,24.516536586313602,24.57660484313965,74593800
231,2017-12-07,24.79113528509674,24.859784955338853,24.344913246891625,24.69674301147461,80706100
232,2017-12-08,24.902695579588123,24.962763845038655,24.67958371024508,24.928438186645508,60991300
233,2017-12-11,24.911270763440612,25.03140726429344,24.799714038302646,24.83403968811035,54001900
234,2017-12-12,25.160123825073242,25.314585967430396,24.80829411714283,25.160123825073242,76017200
235,2017-12-13,25.15154077529735,25.263097487174193,24.73964284699103,24.74822425842285,79980600
236,2017-12-14,24.937015383528852,25.039990704554125,24.636672470337114,24.65383529663086,60615800
237,2017-12-15,24.808296480679935,25.03998971628955,24.662415736415042,24.91985321044922,129859400
238,2017-12-18,25.13438618134729,25.31459095846858,25.117223353982222,25.297428131103516,70548600
239,2017-12-19,25.400398739759815,25.434722751376054,25.20303117193971,25.27168083190918,67984100
240,2017-12-20,25.537702804002546,25.60635247672551,25.27168552679322,25.297428131103516,81271200
241,2017-12-21,25.391825711132462,25.72649270938643,25.38324429621088,25.58919334411621,72953200
242,2017-12-22,25.726483257317422,25.76939031616101,25.417560617328284,25.640670776367188,54203000
243,2017-12-26,25.520539229697366,25.692164224850277,25.38323988826994,25.55486488342285,42371200
244,2017-12-27,25.451887009963993,25.51195526123047,25.400400171269457,25.51195526123047,35111800
245,2017-12-28,25.511953237872547,25.589184308157687,25.451884991370097,25.572021484375,37914900
246,2017-12-29,25.614940585079967,25.640683196118303,25.33176040649414,25.33176040649414,40672000
247,2018-01-02,25.529122789939482,25.657840728759766,25.408986265272205,25.657840728759766,57121600
248,2018-01-03,25.657833966551486,25.692159614116864,25.47762922704413,25.572021484375,57865700
249,2018-01-04,25.717904698502185,26.121222912688346,25.640673620753223,25.906692504882812,76512500
250,2018-01-05,26.061156326294686,26.104061755903597,25.786556011891072,26.026830673217773,56445200
251,2018-01-08,25.94101664128771,25.97534229233219,25.78655448506181,25.84662437438965,42914800
252,2018-01-09,25.915279254243647,26.207040799879547,25.855209352828936,25.9753475189209,69479100
253,2018-01-10,26.061155701266312,26.37007838786345,26.009667222885803,26.21561622619629,63532800
254,2018-01-11,26.31001091003418,26.335755149984607,26.12980614059289,26.31001091003418,59318300
255,2018-01-12,26.498799267091364,26.77339960554926,26.404406986335786,26.76481819152832,66371600
256,2018-01-16,27.236779072006126,27.27968613355121,26.627513528699314,26.80771827697754,104467900
257,2018-01-17,26.601772953331743,26.85062903433551,26.03541275687721,26.756235122680664,124382900
258,2018-01-18,26.884953941859138,27.21103948159848,26.781978613304055,27.013671875,76463800
259,2018-01-19,27.099483236660973,27.236782577803716,26.996507912435288,27.219619750976562,66491000
260,2018-01-22,27.176715853628156,27.408409118652344,27.09948476528676,27.408409118652344,53848800
261,2018-01-23,27.33975614053011,27.571449377556977,27.279687887242513,27.39124298095703,56531400
262,2018-01-24,27.468471426047238,27.64009640355604,27.30542949782467,27.53712272644043,81585000
263,2018-01-25,27.665842277940577,27.674422053752636,27.39982339912822,27.53712272644043,62265800
264,2018-01-26,27.55428442986833,27.631515502929688,27.416985108145255,27.631515502929688,52699900
265,2018-01-29,27.67442600503332,27.846051007046288,27.61435774534998,27.70016860961914,59126500
266,2018-01-30,27.41698822719343,27.631518646383558,27.331175732169935,27.356918334960938,60555800
267,2018-01-31,27.502797699930852,27.70874833230664,27.416986845967585,27.45989227294922,65734100
268,2018-02-01,27.459898963341345,27.888959884643555,27.42557330400316,27.888959884643555,62367400
269,2018-02-02,27.837464226902352,28.034831807058048,27.339755388569333,27.4169864654541,96971900
270,2018-02-05,26.704753604745683,27.442737307983265,25.014252454964186,25.966768264770508,155908300
271,2018-02-06,25.237357033410778,26.850626616048764,25.142963130257467,26.773395538330078,165878400
272,2018-02-07,26.704744352976792,27.23677881726343,26.481632545240224,26.816299438476562,101180500
273,2018-02-08,26.86778909330387,26.92785734846876,25.511956916949256,25.520538330078125,128981300
274,2018-02-09,25.889531334384582,26.267105334544475,24.9970839952316,26.026830673217773,143071100
275,2018-02-12,26.275689178309086,26.979348764101864,26.207039502542408,26.704750061035156,95055100
276,2018-02-13,26.63609860729251,26.945021309253086,26.39582393977894,26.756235122680664,76727300
277,2018-02-14,26.747651382589083,27.48563487444335,26.65325747914494,27.45989227294922,97251500
278,2018-02-15,27.7945607363046,27.863212042083127,27.34833870590468,27.640098571777344,68117400
279,2018-02-16,27.45989302739071,27.68300321790955,27.39124336029172,27.43414878845215,62137800
280,2018-02-20,27.42557056234602,27.597195568405045,27.24536577904767,27.39982795715332,58573900
281,2018-02-21,27.288265381112478,27.7773944161028,27.26252278142057,27.34833526611328,72210300
282,2018-02-22,27.451308262787936,27.58002616829079,27.108059969201335,27.193872451782227,64749700
283,2018-02-23,27.288266274558318,27.51137972410653,27.253942261599637,27.485633850097656,53626300
284,2018-02-26,27.605768760528825,27.8374619724189,27.502795090846767,27.82029914855957,61796300
285,2018-02-27,27.73449327425771,28.1892967308966,27.73449327425771,27.74307632446289,69235500
286,2018-02-28,27.88037215345837,28.120645153335893,27.537122204941245,27.54570198059082,72044000
287,2018-03-01,27.62322968244062,27.864404321197128,27.011677828017746,27.11503791809082,90547100
288,2018-03-02,26.804955068006638,27.295919585889248,26.38289617917809,27.244237899780273,82739100
289,2018-03-05,27.003056894728534,27.86439676911162,26.848015158760866,27.674903869628906,70543100
290,2018-03-06,27.821336158394818,27.83856338662727,27.519867878721435,27.657682418823242,50832600
291,2018-03-07,27.30453012408728,27.76104013313307,27.201168406393105,27.717973709106445,52763900
292,2018-03-08,27.726583718958743,27.795492621134567,27.399274648016842,27.735198974609375,53139800
293,2018-03-09,27.96776622768805,28.19171362537387,27.907472571166565,28.183101654052734,73905800
294,2018-03-12,28.157250715735106,28.46733416233411,28.114184300542327,28.286453247070312,60322800
295,2018-03-13,28.3984391769598,28.415666406631736,27.82133848310334,27.87302017211914,63347500
296,2018-03-14,28.036667367329063,28.036667367329063,27.502636515446248,27.683517456054688,58011400
297,2018-03-15,27.812722030338325,27.855788454700836,27.502638517716147,27.649065017700195,41964200
298,2018-03-16,27.657677917454667,28.053894245042255,27.631838722190302,27.7093563079834,83447600
299,2018-03-19,27.674908358135145,27.752429238691846,27.287303955351636,27.545705795288086,57363200
300,2018-03-20,27.61461470500856,27.735202011261727,27.459571301016325,27.545705795288086,44784500
301,2018-03-21,27.56293577035068,27.950540211772836,27.287306675507814,27.45096206665039,64546300
302,2018-03-22,27.08058294618733,27.1236493731423,26.202014036123344,26.313987731933594,110271900
303,2018-03-23,26.434581400081225,26.451806988208645,25.02197967224489,25.125341415405273,115740200
304,2018-03-26,25.745497551359424,26.32259643646714,25.538775783349305,26.219236373901367,83297000
305,2018-03-27,26.400124783025408,26.41735201262574,25.15979218074503,25.426809310913086,85821800
306,2018-03-28,25.659368757221106,25.805795261785146,24.987521673151676,25.314830780029297,79396100
307,2018-03-29,25.469876623794306,25.960841184247595,25.245927559874033,25.831640243530273,65678300
308,2018-04-02,25.66797540123026,25.89192438277767,24.763567505989016,25.24591827392578,86644200
309,2018-04-03,25.444030365828464,25.538776819879423,25.06503962098871,25.487096786499023,69698700
