,Date,Open,High,Low,Close,Volume
112,2017-06-20,48.21730269224862,48.29141359638773,47.33725514151007,47.76338577270508,10676500
113,2017-06-21,48.07833880031737,48.81016437157555,48.07833880031737,48.717529296875,13021700
114,2017-06-22,48.726789306515165,48.74531702742306,48.254344791668814,48.54151916503906,10660700
115,2017-06-23,48.309910254162425,49.023207811864026,47.86525218289369,48.9583625793457,8522400
116,2017-06-26,49.051013813911396,49.62535896470081,48.791629283070165,49.356712341308594,7966200
117,2017-06-27,49.273351002331026,49.33819626689544,48.763850980552675,49.051025390625,7873100
118,2017-06-28,49.25479750886628,49.66240014007212,49.06026181695443,49.430809020996094,7527200
119,2017-06-29,49.40302442814732,49.68093309359007,49.08806033163209,49.25480270385742,14801900
120,2017-06-30,52.432259170906285,55.313254973374136,52.3396240816278,54.65553665161133,46553000
121,2017-07-03,54.07191427209505,54.664787199361115,54.034862364491964,54.331298828125,9910000
122,2017-07-05,53.951488261521106,53.99780579540872,53.27523883831692,53.32155990600586,16167000
123,2017-07-06,53.21964679481674,53.469765660017714,52.80278201948178,52.95100021362305,9035700
124,2017-07-07,53.17333500827252,53.80326328478201,52.83057752612999,53.71062469482422,8145400
125,2017-07-10,53.62726786060913,54.47952547555591,53.432732063887194,54.40541458129883,8942400
126,2017-07-11,54.22940411222914,54.59068587126577,53.766221644992065,53.895912170410156,7223000
127,2017-07-12,54.01633348472429,54.423932730023225,53.82179418842585,53.932960510253906,7243100
128,2017-07-13,53.93295707422215,54.26644895085715,53.66431044762161,53.6735725402832,8108600
129,2017-07-14,53.68283515113505,53.92368841861878,53.395660821542116,53.72915267944336,6345300
130,2017-07-17,53.72915795064353,54.0533842144114,53.506828845630395,53.53462219238281,6885000
131,2017-07-18,53.488303084946544,53.803267246392544,53.2381841743452,53.404930114746094,4922500
132,2017-07-19,53.35861415975471,53.617998721776466,53.164078388589495,53.51609802246094,4451100
133,2017-07-20,54.76668522101788,55.20207780174846,54.47024877186551,54.7481575012207,11915500
134,2017-07-21,54.65552476012108,55.58188958656381,54.572151784389185,55.53557205200195,11048300
135,2017-07-24,55.29470355730316,55.36881442401427,54.43318416768994,54.609195709228516,7498900
136,2017-07-25,54.95195848953246,55.13723215236902,54.58141116385934,55.01680374145508,5157100
137,2017-07-26,54.73889463412151,54.77595007319183,54.02559333412303,54.06264877319336,5529500
138,2017-07-27,54.28497195969658,54.359082834587575,53.719892440757306,53.86811065673828,8259900
139,2017-07-28,53.8681088333701,54.41466414888742,53.701362904310514,54.349815368652344,5112800
140,2017-07-31,54.386882866541,54.76669233723131,54.03486674605845,54.701847076416016,6225900
141,2017-08-01,54.65553098909222,55.52631275302098,54.56289590941108,55.433677673339844,9051700
142,2017-08-02,55.16502288387853,55.53557021572406,54.90564187186741,55.387351989746094,4468100
143,2017-08-03,55.39662178282757,56.072867753711144,55.24840353624763,55.711585998535156,5677200
144,2017-08-04,55.739371367581796,55.896855229769606,55.23913703391815,55.359561920166016,4106000
145,2017-08-07,55.41514180280407,55.67452281481519,55.313241109856484,55.387351989746094,4066700
146,2017-08-08,55.47072098952587,55.6930465456677,54.98901090615058,55.08164596557617,5586400
147,2017-08-09,55.04459577552909,55.55409925234237,54.896377546038316,55.489253997802734,5310900
148,2017-08-10,55.28545051449846,55.29471260745297,54.71110533868611,54.720367431640625,5585100
149,2017-08-11,54.40540602394,54.905643880087716,54.2757155131909,54.62773513793945,4980000
150,2017-08-14,54.79447126694607,55.58187981750712,54.77594354961748,55.37807846069336,5900000
151,2017-08-15,54.59994856873254,54.664793832157734,53.997813474955514,54.24793243408203,8913000
152,2017-08-16,54.562881040730446,54.70183362238682,53.932952775912575,54.22938919067383,5489600
153,2017-08-17,54.2201455683946,54.41468491574216,53.191879791366134,53.22893524169922,9148600
154,2017-08-18,50.81110895632598,51.339136620947535,50.181180596110565,50.90374755859375,22905200
155,2017-08-21,50.431303199160354,50.431303199160354,49.199239736464094,49.66242218017578,14289300
156,2017-08-22,49.94958380130177,50.40350406711239,49.8291589325324,50.14412307739258,8212800
157,2017-08-23,49.94959303364401,50.09781480808128,49.5142039395401,49.66242218017578,6409400
158,2017-08-24,49.9588459825221,49.99590141672722,49.52345346511373,49.87547302246094,5461900
159,2017-08-25,50.0514971343101,50.20898101343937,49.59758028758834,49.93107223510742,6416600
160,2017-08-28,50.08854280679745,50.42203468924319,49.67167795374028,49.77357864379883,5269400
161,2017-08-29,48.85647937171683,48.986169873702615,48.23581314018335,48.84721374511719,12539900
162,2017-08-30,48.91206865105322,49.06028690169452,48.40256863533636,48.68974304199219,7434500
163,2017-08-31,48.89422398536729,49.247453222593336,48.773385296955006,49.08943176269531,7728900
164,2017-09-01,49.266047250200955,49.684344586985894,49.17309386244628,49.600685119628906,5509800
165,2017-09-05,49.49843796021848,49.702939683676625,49.15450614472092,49.27534484863281,6306500
166,2017-09-06,49.37758751538146,49.582089204899354,48.996472986880725,49.04294967651367,7407600
167,2017-09-07,49.0429521615864,49.12661162554249,48.65254369375421,48.69902038574219,6905800
168,2017-09-08,48.56889567877385,48.81057666164853,48.43875949215324,48.52241897583008,8563300
169,2017-09-11,48.68972597210404,49.3868869826888,48.63395181471732,49.29393005371094,8649900
170,2017-09-12,49.98180643959062,50.279261575749594,49.54491765700622,49.637874603271484,7823700
171,2017-09-13,49.684352075591164,49.860964957322565,49.30323745484291,49.749420166015625,6086000
172,2017-09-14,49.76800536533365,50.093345776989594,49.377593325401975,49.944618225097656,7497400
173,2017-09-15,50.06545888726833,50.251369207745434,49.74941240624058,50.07475280761719,10046800
174,2017-09-18,50.07475148105589,50.34432126130913,49.63786631734459,49.73081970214844,8166400
175,2017-09-19,49.061545413472544,50.24207187377523,48.81056701205912,49.57279968261719,14707200
176,2017-09-20,49.721526311624544,49.86095639031538,49.3032289836633,49.78659439086914,7058000
177,2017-09-21,49.777306843847214,49.860966326110294,49.349715510478205,49.44266891479492,8065400
178,2017-09-22,49.28464165088236,49.833075182440396,49.08013993018268,49.48914337158203,10962400
179,2017-09-25,49.34042827307242,49.78661105694269,49.26606270278793,49.4798583984375,12262400
180,2017-09-26,49.433367359201526,50.16771119611888,49.247457033331436,49.91673278808594,16183700
181,2017-09-27,48.49451556888611,48.97788093557035,47.43483145751623,48.95928955078125,36202500
182,2017-09-28,49.080144447903244,49.293940109248396,48.64325920339142,48.922122955322266,11334700
183,2017-09-29,48.88494214887333,49.0987378188461,48.11341540658693,48.19707489013672,12189900
184,2017-10-02,48.485233737646155,48.53171043823427,48.02045963987503,48.21566390991211,7516200
185,2017-10-03,48.336504762034636,48.3829814612707,47.77877727931218,47.84384536743164,8126700
186,2017-10-04,47.881016342052696,48.457338660215186,47.778769039744105,48.41086196899414,8204300
187,2017-10-05,48.345797298650304,48.63395849917135,48.13200165153266,48.503822326660156,5287400
188,2017-10-06,48.522419064331096,48.76410004764659,48.448053502729316,48.7269172668457,5360300
189,2017-10-09,48.5503136109952,48.615381716799824,47.87174368907137,47.89033508300781,6875100
190,2017-10-10,47.94609266848288,48.16918222660701,47.750884872693526,47.89961242675781,8372700
191,2017-10-11,47.76947905874121,47.890321311605604,47.24893436199271,47.43484115600586,9109600
192,2017-10-12,47.38836197296527,47.51849814032945,46.80274567388184,47.248931884765625,10658400
193,2017-10-13,47.24893659711312,47.47202617886012,46.84923058837603,47.38836669921875,16227900
194,2017-10-16,47.2210391028996,47.788063967206874,47.072311560289855,47.75088119506836,9299300
195,2017-10-17,47.87173557281494,48.37369248615869,47.760190774053626,48.336509704589844,9492700
196,2017-10-18,48.503823103457535,48.70832483264727,48.42945754886316,48.6153678894043,10890300
197,2017-10-19,48.020464049419196,49.080148522293136,47.85314507518171,48.97789764404297,12568200
198,2017-10-20,49.07085609520382,49.73083454372922,49.07085609520382,49.321834564208984,13020900
199,2017-10-23,49.3218272639272,50.14912456933845,49.26605309708845,49.879554748535156,12242600
200,2017-10-24,50.10264603482728,50.195599430209036,49.35900468799432,49.65645980834961,14767600
201,2017-10-25,49.66575051848356,51.97102916057879,48.9592920442941,51.069366455078125,24804000
202,2017-10-26,51.366829956072344,53.2166323616991,51.25528516931412,52.80763244628906,22185100
203,2017-10-27,51.887377102367836,52.38933395103814,51.72935561997798,52.017513275146484,12801800
204,2017-10-30,51.78512907954875,51.9896308171003,50.9764231429644,51.376129150390625,10169400
205,2017-10-31,50.892751652255015,51.38541094450623,50.67895604343007,51.1158447265625,9794800
206,2017-11-01,51.51556417472745,51.589929739468715,50.98572193675447,51.190223693847656,7544500
207,2017-11-02,51.264583192388,51.422604679846366,50.74403493863215,51.2366943359375,7250300
208,2017-11-03,51.26458482275331,51.79442701487995,51.1623339530543,51.78512954711914,9448200
209,2017-11-06,51.394723427785365,52.175544097105124,51.25528977235695,52.09188461303711,9332200
210,2017-11-07,51.822322646324935,52.07330113667264,51.14375274839775,51.26459503173828,7774700
211,2017-11-08,51.1251602484178,51.84091291740912,51.02290936056966,51.83161544799805,7079400
212,2017-11-09,51.58992457121016,52.3800391147336,51.41331169156061,52.175540924072266,10958500
213,2017-11-10,51.94315859780608,52.51018361288485,51.701474060586314,52.138362884521484,7535700
214,2017-11-13,51.73865557003171,52.1383616021102,51.73865557003171,51.97104263305664,10106100
215,2017-11-14,51.78512388201093,52.222012624405316,51.61780494007029,52.036102294921875,5037500
216,2017-11-15,52.01751686629827,52.863405593702176,51.19951699637571,52.640316009521484,6610500
217,2017-11-16,52.63101884576097,53.244520524719576,52.435814571988914,53.19804382324219,8233300
218,2017-11-17,54.41575427373325,55.3360050363552,54.257729230629984,55.01995849609375,15475500
219,2017-11-20,54.49940671968762,55.30811258307992,53.895199029393765,55.07572555541992,8480600
220,2017-11-21,54.87122226036936,55.21515760450781,54.77826887035301,55.20586013793945,9057800
221,2017-11-22,55.01066762644415,55.15939520976422,54.787574478491415,54.908416748046875,8501300
222,2017-11-24,54.84333394510823,55.16867433826927,54.75967448030334,55.14078903198242,3400400
223,2017-11-27,55.02924910508733,55.49402316248512,55.0013602504011,55.428955078125,7891600
224,2017-11-28,54.620244111915085,55.40106464797665,54.415745943717816,55.382476806640625,8665300
225,2017-11-29,55.521916115408125,56.35851095228324,55.521916115408125,56.1075325012207,12022800
226,2017-11-30,56.014564383792624,56.897635747591664,55.958793769748,56.163291931152344,12551200
227,2017-12-01,56.349823209286825,56.35915155462583,55.24931682661336,55.8462028503418,10113500
228,2017-12-04,56.2099300086288,56.61096347260825,55.930140129920694,56.0513801574707,7513200
229,2017-12-05,56.56433607660273,56.704229246141715,55.631700715456574,56.34982681274414,8862900
230,2017-12-06,56.34049657891676,56.75085481737797,55.6783263903585,55.69697952270508,7862200
231,2017-12-07,55.82755203586068,56.94671515569014,55.631699468263925,56.5177001953125,6113300
232,2017-12-08,56.42443990068843,57.23583167665198,56.22858732678716,57.17054748535156,6065200
233,2017-12-11,57.235824655351216,58.028566757456396,57.17054047205941,57.73944854736328,9017800
234,2017-12-12,57.646195466977304,58.31769053703348,57.49697394499574,57.98194122314453,7358000
235,2017-12-13,58.028576710408565,60.11767804950739,57.84204891570144,59.96846008300781,16072600
236,2017-12-14,60.08969839444791,60.48140355009909,59.735299508207795,60.182960510253906,13055100
237,2017-12-15,60.51870384854782,60.686578486612916,59.828555721143616,60.42544174194336,15659300
238,2017-12-18,60.55601441671491,60.69591114428243,60.05239046673771,60.444095611572266,12652000
239,2017-12-19,60.76118466217264,60.798490924000546,59.85652738031112,59.91248321533203,8212500
240,2017-12-20,60.05238188646864,60.15497233099718,59.29694962716039,59.3062744140625,12468600
241,2017-12-21,59.959130679957894,60.602651382471606,59.03582006917469,60.40679168701172,14352300
242,2017-12-22,57.077281329687956,59.259648083867006,56.079361838792366,59.0264892578125,20414200
243,2017-12-26,58.66275580465615,59.58606266507887,58.57881849391582,59.36223220825195,4563500
244,2017-12-27,59.27829294362087,59.31559564671517,58.54151030226559,58.70938491821289,8959700
245,2017-12-28,58.7560159653714,59.05445893645086,58.61611926617503,58.70938491821289,3987200
246,2017-12-29,58.951881061657886,59.101102578999104,58.336341857910156,58.336341857910156,5222100
247,2018-01-02,58.61613070831169,59.21302032470703,58.61613070831169,59.21302032470703,6511000
248,2018-01-03,59.20368957519531,59.37156421709692,58.532191007588864,59.20368957519531,6091100
249,2018-01-04,59.129079128004484,59.268972287626234,58.33633699259602,59.1663818359375,5780500
250,2018-01-05,59.4088804479952,59.96846386743013,59.19437471574784,59.67001724243164,11632300
251,2018-01-08,59.828558818707734,60.35083233508705,59.6700089600058,60.20161437988281,11905700
252,2018-01-09,59.90316229730596,60.36015155504591,59.1943575497814,59.772586822509766,8771300
253,2018-01-10,59.576748436358855,59.903172950516996,59.16638659658537,59.89384460449219,5010600
254,2018-01-11,59.71663454423898,59.97777127850221,59.48347572929789,59.95912170410156,5103500
255,2018-01-12,60.15497224301846,60.36015313177547,59.98709761725747,60.31351852416992,5135700
256,2018-01-16,60.41611641748584,60.95704662445821,59.10110072537205,59.14773178100586,9117000
257,2018-01-17,59.380895033683686,59.69799477411125,58.83064355546661,59.51146697998047,7422600
258,2018-01-18,59.688646447125116,59.88449896442681,59.25963515463934,59.791236877441406,5656900
259,2018-01-19,60.91040659038792,62.71039292789102,60.73321072938187,62.68241500854492,12896100
260,2018-01-22,62.06688100569905,62.32801774678747,61.330098277375285,61.91765594482422,8491800
261,2018-01-23,62.04822220631764,62.79433325444602,61.964288449010404,62.617130279541016,6412000
262,2018-01-24,62.80366573432248,63.587083186740685,62.55185730185022,63.41920852661133,7421800
263,2018-01-25,63.540447839769485,64.01609389058005,62.90625547716989,63.14874267578125,5707600
264,2018-01-26,63.60573423641339,64.01609610743662,63.34459745137815,63.45651626586914,6290500
265,2018-01-29,63.25135361902873,63.549796761853635,62.87829791163614,63.027523040771484,5067300
266,2018-01-30,62.952892172737734,63.7083246018686,62.63579953868805,62.79434585571289,6350500
267,2018-01-31,62.95287590815739,64.1932824300538,62.92489799066891,63.62437438964844,11036400
268,2018-02-01,63.111426826747504,63.3912202530979,62.20676947904929,63.092777252197266,5790500
269,2018-02-02,62.69173049926758,63.223332204171726,62.486549645543015,62.69173049926758,9348300
270,2018-02-05,62.14148834643928,62.68241853570999,60.05238723754883,60.05238723754883,12549500
271,2018-02-06,58.271062003090464,61.01300892244264,57.907334749859466,60.82648468017578,13356700
272,2018-02-07,60.76118991087455,62.33733869546434,60.71455530070078,61.2088508605957,8845700
273,2018-02-08,61.11559679867464,61.283471455773466,58.252406397087015,58.28038787841797,14121800
274,2018-02-09,59.46482282396859,61.600561988548634,58.60680008941917,61.07828140258789,13733300
275,2018-02-12,61.497972055613985,62.318688532653916,61.25548489279488,61.5352783203125,9792200
276,2018-02-13,61.41403297613229,61.768438943405165,61.0223278585132,61.43268966674805,9538400
277,2018-02-14,61.29281055527264,63.44719643646806,61.13426421670948,63.38191223144531,8662600
278,2018-02-15,63.782932677082485,64.1280103271219,62.719728919650265,63.68967056274414,7390200
279,2018-02-16,63.325938140670694,64.35183554511295,63.176713077617386,63.69899368286133,6842100
280,2018-02-20,63.08345064158198,63.391221995940626,62.53319923419162,62.94355392456055,4859100
281,2018-02-21,63.10210355948889,63.43784569864815,62.51453880621529,62.53319549560547,5107900
282,2018-02-22,62.71973742516505,62.93424672113206,62.24409132746025,62.607818603515625,6515800
283,2018-02-23,62.85027975838987,63.56841278076172,62.34665594301566,63.56841278076172,4428500
284,2018-02-26,63.782931054850664,65.10727154492474,63.73629644114597,64.95805358886719,6499500
285,2018-02-27,65.28447447904121,65.51763331646634,63.447181701660156,63.447181701660156,6843100
286,2018-02-28,63.51245721450635,63.69898852822855,62.49588823762811,62.5145378112793,6091800
287,2018-03-01,62.71040169721058,63.111435199949966,61.24616441798879,61.852378845214844,7323900
288,2018-03-02,60.72047524688888,61.82430689099508,60.06565151817122,61.6372184753418,8380500
289,2018-03-05,61.25368311902208,61.2630325436292,60.187256345686784,60.851436614990234,8838400
290,2018-03-06,61.001108441076255,61.1414283226118,60.458542038853835,61.029170989990234,6550100
291,2018-03-07,60.34629911613482,60.608225786853566,59.76631353313868,60.02824020385742,6457600
292,2018-03-08,60.39305463677372,61.038521748285525,60.31822355910674,60.90755844116211,5573000
293,2018-03-09,61.28173689324273,62.21719308153296,61.14141703760633,62.020748138427734,5838400
294,2018-03-12,62.348176258589255,63.24621362927927,62.039473905142714,62.5072021484375,7522700
295,2018-03-13,62.95622119199122,63.32104863220048,61.86173173439718,61.89915084838867,5167300
296,2018-03-14,62.34817911127505,62.5820432436227,61.43142857220684,61.92721939086914,6463800
297,2018-03-15,62.1984903435256,62.310747674166095,61.861725488569625,62.10494613647461,5260800
298,2018-03-16,62.03012173578586,62.38559979352856,61.65594482421875,61.65594482421875,12860900
299,2018-03-19,61.45948499002389,62.0581765381028,60.98240734628259,61.468841552734375,7255600
300,2018-03-20,61.6839753810768,62.553949809419166,61.674618822051094,62.488468170166016,6906200
301,2018-03-21,62.42300959035197,62.87202467196721,62.030112472731076,62.06753158569336,5805200
302,2018-03-22,61.36593518444029,61.88043903216109,60.084364551515755,60.2620964050293,12313300
303,2018-03-23,62.39494805702801,62.77848866229006,60.299527416061444,60.458553314208984,17343800
304,2018-03-26,60.87950199333015,61.79624523502595,60.79530720919403,61.646575927734375,10796000
305,2018-03-27,61.63722418741445,63.274272955469556,61.20691508196163,61.89915084838867,9452500
306,2018-03-28,62.29203962087485,62.81590006953825,61.05723743118401,61.216270446777344,7208400
307,2018-03-29,61.459490435847705,62.25463418647201,61.3753027748923,62.1517333984375,10748300
308,2018-04-02,61.71205722498209,61.78689544667066,59.13019567245153,59.98146438598633,12383900
309,2018-04-03,60.30889038266079,62.423024375491146,60.205989581883586,62.394954681396484,8766400
