,Date,Open,High,Low,Close,Volume
52,2017-03-24,139.79273898274565,140.73081375585372,139.47338789934807,140.0522003173828,16664700
53,2017-03-27,138.76484204853674,140.36155166360192,138.4854174852129,140.03224182128906,12800500
54,2017-03-28,140.0721611605002,141.65889685668967,139.7228728224722,141.4692840576172,14679400
55,2017-03-29,141.69881746986297,142.5670284321899,141.13995310673053,142.35745239257812,16527600
56,2017-03-30,142.10797645948676,142.65685162860132,141.5591165178703,142.1179656982422,12404000
57,2017-03-31,142.01815883927597,142.33750991636327,141.59902197122196,141.75869750976562,11478300
58,2017-04-03,141.63893188107306,142.17783301160514,140.5312228152515,141.98822021484375,13564000
59,2017-04-04,141.56908459187113,141.79860866114828,140.98029817492227,141.43934631347656,12948600
60,2017-04-05,141.96826018387992,143.1458482616446,141.0002481566276,141.55911254882812,17158100
61,2017-04-06,141.8185678912595,141.9283429173676,140.62103184212384,140.8804931640625,15103400
62,2017-04-07,140.91042406836547,141.2597123795471,139.9524013632612,140.4912872314453,11818300
63,2017-04-10,140.71085166744797,141.13996255836955,140.34161529828307,140.75076293945312,9039400
64,2017-04-11,140.51125684970032,140.7407809125279,138.5253323687221,139.633056640625,16638100
65,2017-04-12,139.43347449700832,140.1120726976119,139.1540499170542,139.29376220703125,11612500
66,2017-04-13,139.33368057633209,140.29171863319374,139.0442819707427,139.10415649414062,10965600
67,2017-04-17,139.4733901144586,141.25972790715142,139.46341610325567,141.12998962402344,11519700
68,2017-04-18,140.98030606967282,141.6189930315775,140.3216558574747,140.6709442138672,14807500
69,2017-04-19,141.0601446642238,142.74666625012372,140.98030689008382,141.97825622558594,15563900
70,2017-04-20,142.65684870242228,143.95418583167347,142.39738736757116,143.50511169433594,15968200
71,2017-04-21,143.60489551911766,143.87434608882623,141.97824854494533,143.38534545898438,12382000
72,2017-04-24,144.66274321237677,145.37127871728802,144.04400426608277,145.17169189453125,14407200
73,2017-04-25,145.49102898613307,146.84824071076412,145.49102898613307,146.18960571289062,17767500
74,2017-04-26,146.7883570947887,147.2873317387121,145.7904078069419,146.2594451904297,12395000
75,2017-04-27,146.36922341464296,147.44701049633215,145.84031149874428,147.39710998535156,11275100
76,2017-04-28,149.19341731269824,151.21925313225614,148.76430643163312,149.94187927246094,30652200
77,2017-05-01,151.42882942524605,152.25712915601866,151.10947834603357,152.14735412597656,25218300
78,2017-05-02,153.02553922491526,153.12534024409973,151.34899174059916,152.46669006347656,21870400
79,2017-05-03,153.28502030187707,153.28502030187707,151.02964511281098,151.48870849609375,29782500
80,2017-05-04,149.8620512004545,151.20928890620695,148.41502769677496,150.54066467285156,36225500
81,2017-05-05,151.13941008325403,151.319048865621,149.48281068224517,149.93190002441406,17148500
82,2017-05-08,150.4009405165901,150.77017687205785,149.43292851077175,150.75021362304688,15827500
83,2017-05-09,151.17935584765732,152.27709102036866,149.90198186968473,150.17141723632812,17453900
84,2017-05-10,149.9219217419831,150.21133557152976,148.55473604946408,149.98179626464844,12080700
85,2017-05-11,150.00175036774883,150.3410494604944,149.10360212754065,149.7322998046875,11841900
86,2017-05-12,150.09156178635266,150.1514515327205,149.32315182418282,150.02171325683594,9598200
87,2017-05-15,149.8620405350156,151.16935164655925,149.46286691671895,149.8820037841797,15064700
88,2017-05-16,149.80216443947367,149.9019654567469,148.72437740841139,149.47283935546875,14550800
89,2017-05-17,147.69649748390637,148.3651216925135,144.1238371363878,144.55296325683594,28300100
90,2017-05-18,144.42321970036883,147.84617839029832,144.21364365338457,147.35719299316406,23031600
91,2017-05-19,148.14557781083104,149.08365263527358,147.6565923754291,147.75637817382812,16187900
92,2017-05-22,147.77632910155035,148.28527774519065,147.38712949700252,147.93600463867188,12586700
93,2017-05-23,148.21543155305343,148.5048301445914,146.9480317018408,147.766357421875,12817800
94,2017-05-24,148.20543865983527,149.92191259989744,148.1156268813139,149.7322998046875,17862400
95,2017-05-25,149.99177703629417,152.27707414483757,149.64248870379973,151.64837646484375,19891400
96,2017-05-26,151.91780946975217,151.9377727183733,150.84002245666701,151.81802368164062,14996200
97,2017-05-30,151.65835727148684,152.58644281699307,151.32903217316263,152.06752014160156,13226000
98,2017-05-31,152.38684611745845,153.03552226087163,150.78014722969215,151.14939880371094,18023900
99,2017-06-01,151.4388036003613,151.9776895127447,149.99178018641751,151.21925354003906,14530600
100,2017-06-02,151.53859773487227,153.3149461585961,150.98972260900325,153.29498291015625,16854400
101,2017-06-05,153.32493067619404,154.3927437421964,153.09540659964603,153.31495666503906,12520400
102,2017-06-06,153.09540346962868,154.2031277851016,152.16730271626065,152.4966278076172,13457100
103,2017-06-07,152.95568602127418,153.43469739823288,152.027585299201,152.8059844970703,12066700
104,2017-06-08,153.7640330273846,154.4126939942777,152.78604695764636,154.3927459716797,17799400
105,2017-06-09,154.45262443736826,155.27093498222342,146.30935412503692,149.29322814941406,35577700
106,2017-06-12,147.86613903751305,148.8940255502356,144.2635416239185,148.13558959960938,33170200
107,2017-06-13,149.8420902548707,150.86997687707205,148.59465355535463,150.37100219726562,20483400
108,2017-06-14,150.94980256304225,152.08746413278166,148.74434318234012,149.94187927246094,20808800
109,2017-06-15,147.3671761585258,149.73231120464288,146.0698389802871,149.49281311035156,18994200
110,2017-06-16,149.28322021940923,150.52068273455737,148.29526023684832,150.33106994628906,22882400
111,2017-06-19,151.39889369083053,153.25507998184173,151.39889369083053,152.55650329589844,19026500
112,2017-06-20,152.56650288600002,153.524525743299,151.8978786427292,151.9377899169922,14743900
113,2017-06-21,152.047551198265,153.76402515874207,151.5685398129567,153.59437561035156,15039800
114,2017-06-22,152.69621907774933,154.23306954895494,152.59643328283215,153.08541870117188,13005500
115,2017-06-23,152.40682707928283,154.88173722191823,152.33696331506593,154.75201416015625,18027000
116,2017-06-26,155.92957312148198,156.17906043847634,152.88582480865117,153.2750244140625,18049700
117,2017-06-27,152.52656968734985,152.99560708371453,150.08159691050076,150.27120971679688,19360800
118,2017-06-28,150.6105011302108,153.1552747994954,149.55267734652713,152.92575073242188,16719100
119,2017-06-29,151.96771773719942,152.18726780075116,148.61460748999772,150.73025512695312,23973500
120,2017-06-30,151.58849115877035,151.6084544082827,149.7522681185734,150.67037963867188,17666000
121,2017-07-03,151.40887214382644,151.8379830424972,147.49691263426584,148.1256103515625,13862700
122,2017-07-05,148.6944441117657,150.5406563880451,147.82623310283856,150.0316925048828,14334300
123,2017-07-06,148.72437710152485,149.7323003729166,147.6964905812202,148.5148162841797,14951800
124,2017-07-07,148.94392896380893,151.67831545315082,148.88405444384117,151.1294403076172,13615900
125,2017-07-10,151.37892546013288,153.6642225620273,151.19928667530212,153.18521118164062,13378700
126,2017-07-11,153.05548622836966,155.10128543190154,152.59643805689333,154.95159912109375,13667700
127,2017-07-12,156.16909614350092,158.83361902747006,155.87968231038352,158.5741424560547,22739400
128,2017-07-13,158.4144727287242,159.45233327025755,158.09512165286938,158.9333953857422,13929200
129,2017-07-14,159.8016127849727,159.99122557235768,159.0032503669027,159.64193725585938,16371200
130,2017-07-17,159.92137319552373,160.45028509928102,158.4843237862595,159.40243530273438,12858800
131,2017-07-18,159.33259662466963,163.39424255447375,159.09308329914734,162.52603149414062,23722900
132,2017-07-19,163.2545305735119,165.3602043119065,162.83539367365356,163.80340576171875,26273600
133,2017-07-20,164.46204700913816,164.66163382281778,162.47612242840617,164.19259643554688,18523100
134,2017-07-21,163.82336859496203,164.711542905434,163.4142057077506,164.09280395507812,14744000
135,2017-07-24,164.30236481941103,165.82922596215406,163.97303973779037,165.65957641601562,17367000
136,2017-07-25,164.6716047293402,165.20051662799366,163.52396915169535,164.94105529785156,15383200
137,2017-07-26,165.6695593749564,165.6695593749564,163.7634877668622,165.2703857421875,35236900
138,2017-07-27,174.34172760232056,175.13011602217313,167.15649618494467,170.09046936035156,68910700
139,2017-07-28,168.72328590584652,173.0743299890605,168.7033226572776,172.09634399414062,24557600
140,2017-07-31,171.64728423305945,172.3658089666535,168.20436210062854,168.90292358398438,25478900
141,2017-08-01,169.47174644553093,170.1204073574683,168.7033212706613,169.51165771484375,14385000
142,2017-08-02,169.95076912592413,170.20025645135047,166.56772160224284,168.95281982421875,17433800
143,2017-08-03,168.95282869561612,169.35200234625898,167.90497882830527,168.24427795410156,10793800
144,2017-08-04,168.6234948063057,169.71125589107436,168.34407021989722,169.27215576171875,10777700
145,2017-08-07,169.60146836121677,171.70714184273893,169.31206978501086,171.62730407714844,12787800
146,2017-08-08,171.5275213615683,172.69512015267603,170.27009556537763,170.87884521484375,14393500
147,2017-08-09,169.6314128943899,171.09839954159543,169.21227602768798,170.82894897460938,10815000
148,2017-08-10,169.71125037221125,170.24016226696315,166.5078417438081,167.05670166015625,20832700
149,2017-08-11,167.60558276244683,168.4738090126674,166.50784766322818,167.73532104492188,13791200
150,2017-08-14,169.74119112243545,170.7291664016729,168.94282864474337,170.39984130859375,12954200
151,2017-08-15,171.1383231263417,171.14829713698717,169.661347265968,170.64932250976562,8729200
152,2017-08-16,170.89881908192353,171.02855736482888,168.89294645372257,169.65138244628906,15779900
153,2017-08-17,168.99272795472513,169.51166584566462,166.50784398526974,166.56771850585938,17216000
154,2017-08-18,166.4978577561143,168.32410680459367,165.8691600510625,167.0666961669922,15093600
155,2017-08-21,166.81720466627405,167.6554784036931,165.47995629074876,167.43592834472656,11907500
156,2017-08-22,167.93490263586773,169.52163832716784,166.80721508327835,169.2921142578125,11391000
157,2017-08-23,168.49375198175068,169.01268986858966,167.85506505467868,168.36402893066406,9856500
158,2017-08-24,168.53368824192978,168.94283589559038,166.0687521710431,167.39602661132812,14030400
159,2017-08-25,167.5157627668643,168.0347006438248,165.83920009802935,165.9789276123047,12614500
160,2017-08-28,166.56770862021082,167.3560818070144,165.9888962430337,166.89703369140625,8553700
161,2017-08-29,164.91112220877892,168.08459368096518,164.6616348831983,167.70538330078125,11121000
162,2017-08-30,167.82512203137804,169.83099452388564,167.28623614133764,169.571533203125,11138300
163,2017-08-31,170.0505523982451,171.79696365033533,169.71125329529556,171.61734008789062,17226500
164,2017-09-01,172.04644669302039,172.56538457300553,170.9586856519435,171.667236328125,11677600
165,2017-09-05,170.91877871802694,172.03647704712438,169.20230472548576,170.36990356445312,13210900
166,2017-09-06,170.55950304767015,172.12627538826334,169.22225476155947,171.73707580566406,13906300
167,2017-09-07,171.58741269114074,172.95459841999875,169.92083911350036,172.8548126220703,18049500
168,2017-09-08,172.7350371183674,173.13422596662966,170.44973996861887,170.59942626953125,10998500
169,2017-09-11,172.04645049022128,173.53340040544998,171.84686367889802,173.1541748046875,12372000
170,2017-09-12,173.4036634133305,173.64317672519545,171.39779081926622,172.60531616210938,11186300
171,2017-09-13,172.65520289513614,172.81487843772086,171.70715410572336,172.69512939453125,9119300
172,2017-09-14,171.90674269766282,171.92670594756677,170.150357393564,170.6094207763672,15615700
173,2017-09-15,170.5295888823282,171.98658639808158,169.91084993396166,171.28802490234375,15660500
174,2017-09-18,171.63729691347066,171.717134680735,168.9927222656423,169.66134643554688,12954000
175,2017-09-19,170.27010122142053,172.20612526034498,170.01063989061012,172.1662139892578,13168600
176,2017-09-20,172.14625013725998,172.6951252846464,170.34993839467603,171.81692504882812,12264100
177,2017-09-21,171.33792193248783,171.91673436790535,169.66135914929603,170.7591094970703,11161400
178,2017-09-22,169.8609519818501,171.37782390876495,168.87297672244713,170.1902618408203,12097100
179,2017-09-25,168.8929427956027,168.95281731641663,161.22868435396876,162.53599548339844,41251600
180,2017-09-26,164.1626590936144,165.16060838901632,162.4461850873233,163.87326049804688,23363300
181,2017-09-27,165.5597872801631,167.99478607476436,165.2304774024081,167.3361358642578,19242500
182,2017-09-28,167.59561415035347,168.7233017743544,166.81721488542317,168.3839874267578,12178700
183,2017-09-29,168.48378241006816,171.3079807607893,168.4638191603375,170.51959228515625,15340400
184,2017-10-02,171.0385124148487,171.51752376613015,168.4039271415562,169.12245178222656,13392300
185,2017-10-03,168.95281527809925,170.37987543194012,168.85301425961495,169.61146545410156,8190300
186,2017-10-04,169.48172761430015,170.32000135274723,167.9448771996497,168.07461547851562,12127900
187,2017-10-05,168.83306649463103,170.9587035178158,168.25426926233078,170.88885498046875,14580600
188,2017-10-06,169.90086522288615,172.01651282745854,169.4018905819966,171.87680053710938,13124500
189,2017-10-09,172.34584230910582,174.52137971711548,171.6472808395607,172.14625549316406,14570400
190,2017-10-10,172.6452255435638,172.84481235418403,170.44974017174633,171.2381134033203,11341100
191,2017-10-11,171.59736901816208,172.42566871584754,171.04849388987694,172.38575744628906,11283700
192,2017-10-12,172.2560262539462,173.49348884609162,171.93667517436123,172.19615173339844,10351000
193,2017-10-13,173.09429895099186,174.29183503720634,172.8448116318848,173.3837127685547,13658300
194,2017-10-16,174.13218737152195,174.64113605756162,173.7030612331955,174.16212463378906,11498800
195,2017-10-17,174.35171749445067,175.76880358042436,174.0024291713071,175.74884033203125,15990100
196,2017-10-18,176.28773001369046,176.3775570196448,175.38958177412485,175.66900634765625,12752400
197,2017-10-19,174.57126273325923,175.66901304792898,172.27599153849158,174.2020263671875,14048400
198,2017-10-20,175.14010796086222,175.51933358024363,174.27189691385573,174.6211700439453,12602200
199,2017-10-23,174.84071082740059,174.98042311751416,170.89881421651907,170.9187774658203,13852700
200,2017-10-24,171.94666752134285,172.88474230021083,171.1483050354447,171.44769287109375,12267900
201,2017-10-25,171.54747446477867,171.89676280240084,168.54365262571855,170.25015258789062,15868200
202,2017-10-26,171.02855229120857,171.93667456211222,170.0405770231954,170.28009033203125,11833100
203,2017-10-27,173.79285143971276,177.84453808423916,173.54336413346712,177.5152130126953,30285300
204,2017-10-30,178.8923794905644,180.31945485564768,177.24576929681174,179.50112915039062,24353200
205,2017-10-31,180.19971401520218,180.4292380925471,178.5730517689145,179.6907501220703,20174200
206,2017-11-01,181.98602782564654,182.52491372643027,180.1997053487459,182.28541564941406,40918300
207,2017-11-02,180.25958531494086,181.56689644981512,176.97632361999163,178.55308532714844,35529900
208,2017-11-03,178.9223216920372,179.49116009713393,176.34762592132935,178.55308532714844,17822100
209,2017-11-06,178.19382288370508,180.07994643373934,177.94433556106827,179.80052185058594,13312700
210,2017-11-07,180.12984315234647,180.37933046973197,178.5930079773505,179.88035583496094,12928200
211,2017-11-08,179.4212965344312,179.98016092912982,178.74269832497234,179.1917724609375,10494100
212,2017-11-09,177.94433672571157,179.03209780492793,176.72683736507568,178.93231201171875,12610300
213,2017-11-10,177.98426488419025,178.7327268639766,177.5950652638013,178.0940399169922,11070200
214,2017-11-13,177.13599676029207,178.67283194757823,176.93640995028704,178.4033966064453,9523400
215,2017-11-14,177.76470850423144,178.60298223721642,176.81664451484642,177.704833984375,9585900
216,2017-11-15,176.29771990388517,178.20380664484327,176.03824335071977,177.58506774902344,10253700
217,2017-11-16,178.39341046306416,179.4612235177381,178.13394912830586,179.22171020507812,15607600
218,2017-11-17,178.93230713799196,179.610905332323,178.5331182935348,178.63291931152344,13018000
219,2017-11-20,178.50319718321842,179.1319101529336,177.73478713967629,178.37347412109375,10052400
220,2017-11-21,178.7826112402029,181.51699780771472,178.62295092489035,181.487060546875,14504000
221,2017-11-22,180.92821058865812,181.3573214771622,180.06997358415217,180.49908447265625,10376300
222,2017-11-24,180.03004248701512,182.77440298363118,179.92026745805057,182.40516662597656,9426300
223,2017-11-27,182.18562568665834,183.35322456544958,181.61680249173355,182.6546630859375,12344500
224,2017-11-28,183.13367480389053,183.87216278489885,181.7165885923596,182.04591369628906,14379700
225,2017-11-29,181.51699027988815,181.59682804798234,173.64317122812642,174.77085876464844,41933500
226,2017-11-30,176.48734052047132,177.91440071613036,174.84071503221327,176.816650390625,25307600
227,2017-12-01,175.66900652047215,177.1160298978613,171.9865713251355,174.7409210205078,20182500
228,2017-12-04,175.92848567424357,176.20792550386582,170.4397642036049,171.11837768554688,24459400
229,2017-12-05,170.10044659127112,175.02034431132543,168.66339723508895,172.47557067871094,20184900
230,2017-12-06,172.1462621166366,176.40751008606392,171.54748641827493,175.69895935058594,20255800
231,2017-12-07,175.43948785172162,180.02007142841092,175.43948785172162,179.7705841064453,20404500
232,2017-12-08,181.1577297461625,181.90619169858508,178.37345798324935,178.63291931152344,19883800
233,2017-12-11,178.93231286779144,179.8504243981967,178.4333382168648,178.67283630371094,13168600
234,2017-12-12,178.2337431033305,178.81254027125814,176.23784459255413,176.59710693359375,16854100
235,2017-12-13,176.9364074261668,178.79259366497925,176.886506917503,177.93435668945312,14615700
236,2017-12-14,177.92436890373273,179.99013120479827,177.31561923905855,178.024169921875,13591000
237,2017-12-15,178.65289146078058,180.11987817881123,177.9942412552366,179.8105010986328,28463100
238,2017-12-18,180.63878579623773,180.9281996021878,179.3813752402909,180.44918823242188,17265400
239,2017-12-19,179.58097635611205,179.71071463998234,177.85452830325252,179.14187622070312,14920600
240,2017-12-20,179.44126842542033,179.44126842542033,176.99629558742376,177.52520751953125,11860500
241,2017-12-21,177.5750906987575,178.31356339282527,176.68691648177276,177.08609008789062,11600700
242,2017-12-22,176.7767496201048,177.16594926272322,175.86861204482892,176.8366241455078,8509500
243,2017-12-26,176.26779156379592,176.6370279358342,174.3118042153678,175.6291046142578,8897300
244,2017-12-27,176.18793954721784,178.0740629822315,175.8985257432096,177.2557373046875,9496100
245,2017-12-28,177.58508252575936,178.5730578571421,177.31563193947343,177.55514526367188,12220800
246,2017-12-29,177.63497979114155,178.48324280810976,176.09814453125,176.09814453125,10261500
247,2018-01-02,177.31560760310154,181.20761864278472,177.18588456102626,181.04794311523438,18151900
248,2018-01-03,181.50701851366264,184.40106531225297,180.95814336841346,184.29129028320312,16886600
249,2018-01-04,184.5208190309292,185.82814540185285,183.72247177486614,183.95199584960938,13880900
250,2018-01-05,185.20940156541707,186.51671267413425,184.5507513919039,186.46682739257812,13574500
251,2018-01-08,186.81610332450194,188.51261406548213,185.94789231833806,187.89389038085938,17994700
252,2018-01-09,188.31302568004273,188.41282669882423,186.71631597202153,187.48472595214844,12393100
253,2018-01-10,186.5566399512835,187.50468871726972,185.24932883710804,187.4547882080078,10529900
254,2018-01-11,188.01363113956805,188.01363113956805,186.9957338763214,187.3849334716797,9588600
255,2018-01-12,177.69485555996476,181.10784044696106,177.0362053464659,179.00216674804688,77551300
256,2018-01-16,181.12779276513226,181.37728008299058,177.6748815858744,178.024169921875,36183800
257,2018-01-17,178.89239366189003,178.9522834135412,175.43949746409947,177.23580932617188,27992400
258,2018-01-18,177.76471614604856,180.6088625539766,176.71686632102325,179.43128967285156,23304900
259,2018-01-19,180.47912801158125,181.9959999082715,179.80051460306436,180.918212890625,26826500
260,2018-01-22,180.4292326202718,185.00981615454518,180.0400330107093,184.98985290527344,21059500
261,2018-01-23,185.66847979452274,189.16130252293758,185.1695051190349,188.9617156982422,25678800
262,2018-01-24,189.50058151594268,190.26900669825937,186.13749743323385,186.1674346923828,24334500
263,2018-01-25,187.5645573824564,188.23318154870148,186.2173350394242,187.09552001953125,17377700
264,2018-01-26,187.3649658203125,189.6103515625,186.42689111828804,189.6103515625,17759200
265,2018-01-29,188.36292605624124,188.45273783658257,185.2493291844287,185.59860229492188,20453200
266,2018-01-30,187.2352264374673,187.79407556024998,181.4670812055373,186.7362518310547,20858600
267,2018-01-31,187.983689707951,189.44070226932197,184.8401557557933,186.50672912597656,43275100
268,2018-02-01,187.83402244063205,194.91946871162958,187.5046973373605,192.69403076171875,54211300
269,2018-02-02,191.64617099887766,193.8117343137118,189.59039794027677,189.88978576660156,26677500
270,2018-02-05,186.54666128943933,190.2191227488661,180.23962943058447,180.88829040527344,33128200
271,2018-02-06,178.20380905988773,185.38904078285415,177.37550933566766,184.9299774169922,37758500
272,2018-02-07,183.77236111569545,184.70046190123438,179.58097701882136,179.8105010986328,27601900
273,2018-02-08,180.63878827428786,181.46708797915028,171.12833313926703,171.22813415527344,38478300
274,2018-02-09,174.40160277418815,176.53721352734524,166.83714574786623,175.74884033203125,39887600
275,2018-02-12,176.69689396177895,177.18589458224744,171.48759759392092,176.04823303222656,32092100
276,2018-02-13,175.25985795936225,175.6091463188462,172.74503659007237,172.794921875,21809400
277,2018-02-14,173.09429614966575,179.44125405413175,172.85479807279734,179.15185546875,28929700
278,2018-02-15,180.12984354823982,180.12984354823982,176.47734555908886,179.59095764160156,20922100
279,2018-02-16,178.62293898064473,179.51111319032736,175.93845310320592,176.99627685546875,20645300
280,2018-02-20,175.40954976919647,177.5850718973418,174.7508995876947,175.6490478515625,21204900
281,2018-02-21,176.34761472908093,180.89826077104803,176.0382376773929,177.54515075683594,23200800
282,2018-02-22,178.3335262562936,179.84043935525318,177.0461784359708,178.62294006347656,18464200
283,2018-02-23,179.53107596106278,183.0139245578131,179.14187633669798,182.91412353515625,19007300
284,2018-02-26,184.20149285520083,185.27927998052934,182.84428113006476,184.55076599121094,17599700
285,2018-02-27,184.07174935143604,184.32123668187376,181.087890625,181.087890625,15849800
286,2018-02-28,181.92616448300208,182.50497691717928,177.77469164804043,177.95433044433594,18783000
287,2018-03-01,178.64288938804663,179.7506136623364,174.05233198411838,175.57919311523438,23201600
288,2018-03-02,172.93462430622438,176.746797871088,172.63525170374615,176.25779724121094,20025900
289,2018-03-05,175.83866061271576,180.77850651788688,175.5292987713966,180.03004455566406,16189300
290,2018-03-06,181.4072144287727,182.00599007301278,178.74269174414908,179.41131591796875,15086800
291,2018-03-07,178.37345811856474,183.4430422407859,177.70483393452636,183.33326721191406,19097300
292,2018-03-08,183.18356376878788,184.0218374927697,181.07789022063295,181.966064453125,17225900
293,2018-03-09,183.5328582830591,185.12956801669006,182.83429682287698,184.8501434326172,18526300
294,2018-03-12,184.8501408954877,185.71836712390245,183.84221760445166,184.381103515625,15301200
295,2018-03-13,185.2293655756997,185.6085911730682,180.73859383737903,181.50701904296875,18067500
296,2018-03-14,182.22555062406323,183.87216089932662,181.4770886393984,183.81228637695312,16821700
297,2018-03-15,182.8642322494468,183.62266822325236,181.81638245593413,183.4829559326172,15614300
298,2018-03-16,184.11165830169574,184.9499319974604,183.0338713096426,184.71041870117188,24403400
299,2018-03-19,176.6470023779335,176.806677922582,169.71125769942972,172.2061309814453,88140100
300,2018-03-20,167.12656234074578,169.85095953321513,161.6178782096288,167.80516052246094,129851800
301,2018-03-21,164.46204937712508,173.04440430890284,162.96512541172802,169.04263305664062,106598800
302,2018-03-22,165.78932727669772,169.92083689905593,163.38426573373724,164.55186462402344,73743000
303,2018-03-23,165.1007372764782,166.25836213764504,158.6939044950177,159.06314086914062,53609700
304,2018-03-26,160.49021697598437,160.769641567427,148.7144119526955,159.7317657470703,126116600
305,2018-03-27,155.98946138387086,162.51605869883699,150.44086540148297,151.90785217285156,79117000
306,2018-03-28,151.33899643807348,155.5603326949671,150.49074871898503,152.71617126464844,60029200
307,2018-03-29,154.83182668168027,161.08897301102385,153.82390337788556,159.46231079101562,59434300
308,2018-04-02,157.48637021977964,158.8735190815123,153.79396100478948,155.0713348388672,36796000
309,2018-04-03,156.22895605759763,157.0672297618624,150.5007219567946,155.78985595703125,42543900
310,2018-04-04,151.71824005836746,155.2410000827268,150.20135276671027,154.78195190429688,49885600
