,Date,Open,High,Low,Close,Volume
468,2018-11-15,203.77206615521393,209.45903580602752,202.63102289235016,207.95285034179688,1285900
469,2018-11-16,207.10392176235908,208.28147228622836,205.01352269538268,206.93048095703125,1240900
470,2018-11-19,206.72050449296535,209.02997463567206,205.10478354749995,206.57444763183594,1106200
471,2018-11-20,203.3065302133366,204.6301376430749,200.84187949438407,202.04681396484375,1620300
472,2018-11-21,202.96875729629815,206.57445079709186,202.96875729629815,203.1513214111328,1019900
473,2018-11-23,202.11982234430005,206.3006062124447,201.33478408209385,203.92723083496094,498200
474,2018-11-26,206.1910621990114,206.4101335655489,203.65338339245852,205.4242706298828,1165700
475,2018-11-27,204.274094841894,206.16366886449424,203.03263941612119,205.5977020263672,1122000
476,2018-11-28,206.8117836926683,211.64068603515625,205.50643703336107,211.64068603515625,1311500
477,2018-11-29,210.79173785196616,211.32118352533698,207.51466538987256,207.6698455810547,1162900
478,2018-11-30,207.39598819064219,209.55941534975307,206.52879823243254,209.03909301757812,1588900
479,2018-12-03,212.38005417103895,214.05054278917262,208.3727117249415,209.98841857910156,1465900
480,2018-12-04,207.2134367681727,207.71549854168688,194.2511893243717,196.73410034179688,3819600
481,2018-12-06,193.52092226489077,196.5424023603323,191.23883591742745,196.31419372558594,2248100
482,2018-12-07,196.57972548131306,199.09763071073854,183.23024807933288,184.39306640625,3101100
483,2018-12-10,181.93922450301528,181.95752647837216,172.60007575274227,176.64703369140625,5887300
484,2018-12-11,178.88113423486283,179.9157688265625,171.24501793388418,173.64389038085938,4584600
485,2018-12-12,176.1526463956479,176.82103186096043,171.74860355667028,172.38037109375,3684700
486,2018-12-13,173.07623922757904,173.46079037836435,168.0587443451237,171.3823699951172,4194800
487,2018-12-14,169.52370737448504,172.81988021465241,167.6467344217838,168.5714874267578,2558200
488,2018-12-17,167.65585912471556,170.45759861406907,165.9803060245976,166.81350708007812,3402000
489,2018-12-18,168.04040573306568,170.4301271107378,167.5093549856968,169.39549255371094,4300800
490,2018-12-19,154.93811152160708,157.14471483961782,148.7852673480588,148.79441833496094,15288500
491,2018-12-20,148.3183493191128,151.0651548803739,144.97639417032647,146.23992919921875,6552700
492,2018-12-21,144.67420530783548,146.30397505529632,141.6069482981634,144.66505432128906,6969400
493,2018-12-24,143.70370086972315,144.41786916177983,139.72999237884883,139.81239318847656,2935200
494,2018-12-26,141.00264644484017,146.6335906982422,138.20090778330464,146.6335906982422,3503100
495,2018-12-27,145.1228708223475,147.43019104003906,142.17463220278978,147.43019104003906,2880200
496,2018-12-28,148.56551972720715,149.9663891437204,144.9488959788823,145.56234741210938,2876700
497,2018-12-31,146.09343108294198,148.00703562433776,145.4891305000878,147.71405029296875,2175300
498,2019-01-02,145.14122433073052,149.59105034525749,144.27140527659185,149.41708374023438,2125700
499,2019-01-03,148.13520647888265,149.30718961564185,143.7128621568366,143.92344665527344,3033300
500,2019-01-04,146.67939207689207,151.055967160736,146.03847367002706,150.55238342285156,2938600
501,2019-01-07,150.97356042236908,152.76814586199308,148.46480679018367,152.65826416015625,2989400
502,2019-01-08,154.4620479716538,155.12128250101784,151.3581578838051,152.92384338378906,2610700
503,2019-01-09,153.50061840834917,156.76932316194595,152.9970486534354,156.19248962402344,2750900
504,2019-01-10,154.80079061875392,156.21996211817225,153.75699123831936,155.7621612548828,1958500
505,2019-01-11,155.18535885470243,156.69609628248736,153.08862284487103,156.5587615966797,2836400
506,2019-01-14,155.53325406920712,158.4906575767326,154.846552804093,157.07147216796875,2225000
507,2019-01-15,156.99825873625184,158.0786622709829,154.75503687793932,156.22915649414062,2165400
508,2019-01-16,156.7418713461833,159.52529461712683,156.5129709006099,156.89752197265625,2342800
509,2019-01-17,156.5312938112817,160.23031902906655,156.3206953328843,158.64633178710938,1789700
510,2019-01-18,160.39510961384138,164.06668161293598,159.8182900052926,161.97911071777344,3072100
511,2019-01-22,161.4297671938367,161.8051673222437,159.33304501032572,161.0543670654297,2105900
512,2019-01-23,161.91503382225523,162.13478330397845,156.82428958229693,159.021728515625,1853100
513,2019-01-24,158.73786594317238,159.57106686254758,157.29121354707354,159.40626525878906,1630100
514,2019-01-25,161.04518906789937,162.57424229317712,159.40626810482104,160.55992126464844,1968600
515,2019-01-28,158.85690846560146,159.61685961777516,157.21798743038968,159.27809143066406,1355500
516,2019-01-29,159.31472689378685,159.58941025159203,157.95964002518423,158.93017578125,1090200
517,2019-01-30,160.3401819982752,163.1877041418478,158.54561030238182,162.49185180664062,1562700
518,2019-01-31,163.6271899456381,163.6271899456381,161.67695380635394,162.58340454101562,1865100
519,2019-02-01,163.25182181615546,164.91821001181967,163.03207233026484,164.17657470703125,1812500
520,2019-02-04,164.06671292034173,167.3171025828428,163.25182775726756,167.3079376220703,1694700
521,2019-02-05,167.55512535619135,168.76372640909062,166.7127733970378,168.2235107421875,1670800
522,2019-02-06,167.91221710084577,169.41380352582203,167.426949254242,168.29676818847656,1485300
523,2019-02-07,167.34454930056708,167.9580008461895,164.76254545056887,166.0626983642578,1853700
524,2019-02-08,164.84492357788892,164.97310725678335,159.1041109899307,162.28125,2461400
525,2019-02-11,162.7939815506972,165.94365356626867,162.65663291606916,165.80630493164062,1644700
526,2019-02-12,167.21638025606285,170.512538729017,166.59376369621984,169.79837036132812,1819500
527,2019-02-13,170.39350895449786,171.25416295323714,169.49620908723443,169.95401000976562,1364400
528,2019-02-14,168.9651601343311,169.58777666049048,167.52767248722986,168.39749145507812,1556900
529,2019-02-15,163.89269037636785,164.35049118747503,162.02486921427828,164.16737365722656,4730700
530,2019-02-19,164.03922879404482,166.45641708966141,163.82863031201651,165.0372314453125,1836400
531,2019-02-20,165.705581594971,167.57341677220185,165.0463472937098,166.55709838867188,1414700
532,2019-02-21,166.4380883978731,167.9763066342074,166.1084712022996,166.89588928222656,1033800
533,2019-02-22,166.70362578147268,166.89589433497645,161.23748193912743,165.25697326660156,2023300
534,2019-02-25,166.58459399893044,168.15026525573703,165.43092678762585,165.78802490234375,1652900
535,2019-02-26,165.56828931395935,168.43412766348155,165.27529000686243,166.3740234375,1612600
536,2019-02-27,165.78800932627186,166.8592616568553,164.716743024715,166.46554565429688,966200
537,2019-02-28,166.14513629205518,166.30993793728166,165.0006338525036,165.7239532470703,1260600
538,2019-03-01,166.65785619561223,168.8736110432499,166.6395402463493,167.3720245361328,1473300
539,2019-03-04,168.53483239289247,169.67016969937237,164.7167605389514,165.85211181640625,1694800
540,2019-03-05,165.2111904026525,165.86125985444858,163.48070356603486,164.81747436523438,1474500
541,2019-03-06,165.34852568782208,165.5041763172852,162.38198479762525,163.1419219970703,1441900
542,2019-03-07,161.32902630599125,161.71357736626254,157.5567515491617,158.2709197998047,3743900
543,2019-03-08,156.1019577716068,158.6477375331718,154.04326345110758,157.875732421875,2059100
544,2019-03-11,158.16064745086055,162.32397800540627,157.94926809149857,162.16773986816406,1683200
545,2019-03-12,162.67319914291716,163.77606548490752,161.35895347444102,162.82943725585938,1506100
546,2019-03-13,163.84962136819695,165.52231327420125,163.08680172110024,164.99844360351562,1222900
547,2019-03-14,164.7319067232439,164.9984272850468,163.1327412813037,164.58485412597656,1217000
548,2019-03-15,164.95248497327384,167.12146187589698,163.21546634533857,163.5738983154297,2481500
549,2019-03-18,163.71174236165865,167.65449347792713,163.71174236165865,167.6361083984375,2230300
550,2019-03-19,168.9411742402607,170.02565547352376,166.0553199224388,166.7262420654297,4277000
551,2019-03-20,158.7672239010831,161.54278219056522,155.92733886240637,160.89944458007812,9287800
552,2019-03-21,160.3295917133479,164.82378270982846,158.52824671333875,164.5021209716797,3156100
553,2019-03-22,163.17871921517042,163.71177443514904,159.7690085227293,159.90687561035156,2439500
554,2019-03-25,159.84253678646965,160.71563892391868,157.49893650532047,158.1422882080078,1851000
555,2019-03-26,159.22678747376648,161.05571781565197,158.50992340530527,160.97299194335938,1430500
556,2019-03-27,160.94538118830192,162.20449978321693,160.4582817254097,161.8368682861328,1571900
557,2019-03-28,160.6972663222434,163.83124284769866,160.6972663222434,163.50038146972656,2031500
558,2019-03-29,164.52969496917942,167.35119450011564,164.42859807254422,166.7262420654297,2171500
559,2019-04-01,167.5166673126723,171.86380673280473,167.47071161842976,171.3583221435547,2340900
560,2019-04-02,171.41346040298922,171.55132748333276,168.81252521937844,169.1342010498047,1553000
561,2019-04-03,170.56791960408123,172.78285208425547,169.3639562296278,170.20030212402344,1263900
562,2019-04-04,169.84187719255465,172.55309478523745,169.84187719255465,172.4795684814453,1303100
563,2019-04-05,172.71849283142726,174.96099568147392,172.10272590517778,174.52903747558594,2301400
564,2019-04-08,173.83060283333077,176.05472116853653,173.1504949693581,175.88929748535156,1595000
565,2019-04-09,174.5290412612284,175.01614069141968,173.56404195247265,174.5749969482422,1435500
566,2019-04-10,174.62098126636127,176.22933240960407,174.1614523682919,175.5400390625,1069400
567,2019-04-11,175.86171491121368,177.3781546654502,175.50328293164637,176.33961486816406,1541100
568,2019-04-12,178.29722029717257,181.0360087235523,177.54358613979358,181.00843811035156,1651200
569,2019-04-15,181.05435420739073,181.93665570796932,179.72172344055483,180.30072021484375,1829500
570,2019-04-16,180.36507444684665,182.4972950519419,180.01582803166883,181.2657470703125,1457900
571,2019-04-17,182.4145822925316,183.1866014774753,180.98085441489258,182.02857971191406,1116700
572,2019-04-18,182.40538755160787,183.1865922262659,181.80800564066323,182.1112823486328,1391700
573,2019-04-22,181.12789720241497,181.5230852907704,179.4000642006373,180.11692810058594,1529600
574,2019-04-23,179.69420166765318,180.208871839648,178.88542624096962,179.3357696533203,1727400
575,2019-04-24,179.3081628766529,182.25833024033008,178.80267833691937,181.84475708007812,1511700
576,2019-04-25,179.9147509562552,180.0526180413058,173.36187833915844,173.5824432373047,3086600
577,2019-04-26,170.24625203215868,171.4410158136176,168.08646084498452,169.14337158203125,3638100
578,2019-04-29,169.57531573432342,172.15787941602974,168.334596366547,171.5237274169922,1471400
579,2019-04-30,171.8086803257995,175.21837716752685,170.5403759786147,174.1247100830078,1562800
580,2019-05-01,174.37280169552156,174.4738985966292,170.59547424316406,170.59547424316406,1432900
581,2019-05-02,170.35654815537617,172.856386402094,168.01294804611464,171.9005584716797,1477300
582,2019-05-03,173.44453297743848,175.15398049287643,172.55304607820068,172.83795166015625,1229200
583,2019-05-06,168.38060066138505,171.15614536679533,166.91010244131456,170.5771484375,1290300
584,2019-05-07,168.42656015301304,168.61956849900187,163.69341717149058,166.03701782226562,2152300
585,2019-05-08,165.48555083822177,166.43217928243894,163.8680141038829,164.9065399169922,2029000
586,2019-05-09,163.02249203734667,165.12712842238227,161.69904643989614,165.02603149414062,1601400
587,2019-05-10,164.2907640218651,165.00762796975422,160.66048858858898,163.59228515625,1475700
588,2019-05-13,158.82236735754668,159.6954694143366,156.9658667779675,158.35365295410156,1781400
589,2019-05-14,158.62935698132213,160.23770787877706,156.91990918079318,157.94924926757812,2248700
590,2019-05-15,156.35931526590477,159.25434186092156,153.9054325087446,158.57423400878906,2314900
591,2019-05-16,159.03373285262964,164.90651079582696,158.8774947317648,161.5427703857422,2676900
592,2019-05-17,158.04119137748867,160.11825703474494,155.91815600005978,156.1663055419922,2235100
593,2019-05-20,154.61309762236277,156.10198087012654,153.7767656398925,154.5947265625,1672800
594,2019-05-21,155.7802738534268,156.14789130908483,153.90540239163965,154.3925018310547,1889500
595,2019-05-22,153.26200675310417,153.39067422796938,148.82295783470028,148.88729858398438,3021800
596,2019-05-23,147.1411623433522,148.01426446613794,145.36737346141453,147.59149169921875,2498200
597,2019-05-24,148.65760100587985,148.8965509883277,145.83608679327497,146.9849090576172,1348600
598,2019-05-28,146.11177899043244,147.23303042783297,144.11742560389717,145.6246795654297,2528400
599,2019-05-29,144.9261895089154,147.7201183330057,143.57517376795798,146.65402221679688,2045900
600,2019-05-30,146.84705792964792,148.62084682148543,144.29207830199346,145.22032165527344,1670400
601,2019-05-31,142.36203235669484,144.0622947139986,141.3418777470541,141.79222106933594,1912400
602,2019-06-03,138.9247806108026,142.8307762663446,138.48362276910612,140.00926208496094,3918600
603,2019-06-04,141.55330934623916,146.9481750236499,141.26840362561228,146.67245483398438,2854500
604,2019-06-05,147.96827386039195,148.42780266120062,144.99972173380564,145.7533416748047,2241000
605,2019-06-06,145.48685157745268,145.76257172036134,143.00539833869277,144.1542205810547,1585300
606,2019-06-07,144.5034439811879,146.53456774925542,143.60277132606907,145.22950744628906,2129500
607,2019-06-10,146.84700865508054,150.72543249107656,146.7734823710208,148.74026489257812,2054500
608,2019-06-11,150.2291926618484,150.63356630990438,145.9923356851076,146.53457641601562,1857100
609,2019-06-12,145.88199260139007,148.89650007025745,145.28461083770222,148.3083038330078,1412600
610,2019-06-13,149.80640209686544,152.45329270739026,149.68692011067427,152.26028442382812,2239600
611,2019-06-14,151.82833896504968,152.08567401564417,149.12630691009903,151.23095703125,1590200
612,2019-06-17,151.15741764918187,151.6445170973556,149.86154295556926,150.46812438964844,1313400
613,2019-06-18,151.65370444536043,155.43103211387742,151.37799835720458,152.8760528564453,2184300
614,2019-06-19,153.18854477564506,153.89622319628648,152.26030146191667,153.07826232910156,1608500
615,2019-06-20,154.76015490392578,155.8170658499652,153.28965669545244,154.8612518310547,2087400
616,2019-06-21,154.75050582442654,155.05497104579132,152.3517106857568,152.5546875,2527500
617,2019-06-24,151.3091533202045,152.21331383112738,148.15380559276693,148.44903564453125,3563700
618,2019-06-25,147.59100549365147,147.6186828704485,143.90975952148438,143.90975952148438,4793100
619,2019-06-26,144.34336483982906,148.781148451346,141.63086977234573,147.5448455810547,6247600
620,2019-06-27,147.98775811104665,151.63210644816112,147.6556154347887,150.67257690429688,3460900
621,2019-06-28,151.52133450829675,153.51418993020516,151.30913661220876,151.48443603515625,5311700
622,2019-07-01,155.01807370738288,155.01807370738288,149.05796317615975,150.35885620117188,2346800
623,2019-07-02,150.45113827228678,150.5987462707463,147.16661042177734,147.42494201660156,1860200
624,2019-07-03,147.9785234718356,149.03030617076274,147.00977291487243,148.92881774902344,1180600
625,2019-07-05,148.61512036537718,149.8514235363546,147.17584036596878,149.43624877929688,1125300
626,2019-07-08,147.85856689453124,149.20559364960573,146.73297324492552,148.375244140625,1586300
627,2019-07-09,147.07432994747703,147.56331566698864,146.41004480436433,146.87135314941406,1218000
628,2019-07-10,149.62076441455417,150.22047377995202,147.39725455306285,147.60946655273438,2077600
629,2019-07-11,147.72016583663296,150.71867022198623,147.3972443485431,150.01748657226562,2499000
630,2019-07-12,151.8904220638615,155.40559013816863,151.59517790363864,154.51065063476562,3310800
631,2019-07-15,154.54751343558328,155.78383047356897,153.40347777388286,154.90733337402344,2021800
632,2019-07-16,155.75619757257172,159.5758311166339,155.75619757257172,156.651123046875,2744100
633,2019-07-17,156.44812459948693,156.64186622778135,151.99188413453373,152.27789306640625,3074900
634,2019-07-18,151.89962546092883,153.6156932276739,151.087718192959,152.58236694335938,1681600
635,2019-07-19,153.3111965551064,155.80225852412258,153.29274028152517,154.19691467285156,2067200
636,2019-07-22,155.49782031698,157.88740839056948,155.22104655534145,156.42967224121094,2130700
637,2019-07-23,157.76745270605315,160.48916910380052,157.76745270605315,160.32310485839844,2866400
638,2019-07-24,161.26417693680912,164.6870913033222,160.9228132413131,162.3897705078125,2679100
639,2019-07-25,162.01149323433896,163.0817178745685,161.11655393625827,162.26058959960938,1985700
640,2019-07-26,162.19603891475398,162.3067484276042,160.35080528450197,161.402587890625,2003200
641,2019-07-29,161.02431129471321,161.49484080139814,158.41330402378202,159.24366760253906,1389100
642,2019-07-30,158.2656512112944,159.5573229457775,156.46655159049163,159.0498809814453,1226300
643,2019-07-31,159.0960485716273,160.5261074751142,155.53474704126072,157.33384704589844,1485400
644,2019-08-01,156.99250885492074,158.201134847465,150.10055888108184,150.67257690429688,3039200
645,2019-08-02,150.1835905391213,152.04728077635903,148.8457987367449,151.06007385253906,1959100
646,2019-08-05,147.70170521177343,147.7662951386955,143.0240458288999,145.0906982421875,3200700
647,2019-08-06,146.84373280506074,150.377357789867,146.29015694480188,148.71664428710938,2802100
648,2019-08-07,145.60737208909097,148.4213417179584,143.21778417392852,148.22760009765625,2398700
649,2019-08-08,149.54697785611447,152.41631713007698,149.0118583364346,151.52137756347656,1793300
650,2019-08-09,151.05081959889037,151.25379641572516,148.00618142438356,149.5838623046875,1270200
651,2019-08-12,148.5689311543664,148.75345163539305,146.15168047349357,146.52072143554688,912200
652,2019-08-13,147.2865120840788,150.9400799802514,145.14604891265364,148.09841918945312,1835000
653,2019-08-14,145.57050873932454,145.81038409058803,142.37826181166437,143.0609893798828,1688400
654,2019-08-15,143.38386712718915,143.45767815378701,139.74875501582426,140.99429321289062,1874000
655,2019-08-16,142.2490231396081,144.76777663820374,142.0737378080465,143.92819213867188,1560400
656,2019-08-19,146.2070855678472,146.91750444639894,145.31214614471475,146.05946350097656,1458300
657,2019-08-20,145.36749584065853,145.7457720945927,143.2916081108441,143.7805938720703,1089100
658,2019-08-21,145.56125198312793,146.51154613154304,144.8692894044947,145.93951416015625,1044400
659,2019-08-22,146.01333064591483,146.68685105044938,143.70678863097106,145.86572265625,1156300
660,2019-08-23,144.39874157356556,145.02612828021898,139.4258378852102,140.21006774902344,2806500
661,2019-08-26,141.3633408866975,142.75648712417478,139.92406099568475,140.68983459472656,1270800
662,2019-08-27,141.18805171225273,142.18447957338205,137.28538648134122,137.95889282226562,1809600
663,2019-08-28,137.59903597350282,142.49812775353718,136.3811894102796,141.32640075683594,2064900
664,2019-08-29,143.00559821674227,146.22553578661092,142.8948887101843,145.26600646972656,1684600
665,2019-08-30,146.22551792395828,147.90467290636144,145.9210527401022,146.3362274169922,1151500
666,2019-09-03,143.73446697624877,145.0814937163682,141.99995694238808,143.3469696044922,1270600
667,2019-09-04,145.34903765536276,147.23118372270812,145.05380761378797,146.7514190673828,1260400
668,2019-09-05,148.59666487831572,152.56392007602759,148.2737574335581,151.65975952148438,2119200
669,2019-09-06,151.90983900171864,152.66939498100098,149.70528925433237,149.93685913085938,1413400
670,2019-09-09,151.0761929011983,155.27223792763988,150.9372424951226,155.0777130126953,2271600
671,2019-09-10,154.99434678387817,159.78320999012243,154.58678155204407,159.56089782714844,2407300
672,2019-09-11,160.0611019770655,161.13558959960938,157.18037213880783,161.13558959960938,1642700
673,2019-09-12,161.25600911266557,161.80251067416066,158.77358661603418,160.71876525878906,1520500
674,2019-09-13,162.00627104603217,163.25675396399836,160.25560344122113,161.2652587890625,1456400
675,2019-09-16,159.67203260633315,162.05256309273307,158.403020335608,160.77430725097656,1546400
676,2019-09-17,159.66279889878223,161.5802043201901,158.52347902841313,160.5242462158203,4053400
677,2019-09-18,141.99862764500642,143.17500638083635,137.55248392372204,139.78482055664062,22812400
678,2019-09-19,139.14568939519674,141.3502388392906,138.47876711183898,141.21128845214844,5557800
679,2019-09-20,142.05422082153723,142.05422082153723,137.50618520810517,137.81185913085938,5606500
680,2019-09-23,136.6632752786664,138.1082832141539,134.73662629915756,134.93113708496094,4084500
681,2019-09-24,135.17195152711727,136.7373660378821,131.98556213466577,132.6895294189453,5502600
682,2019-09-25,132.59690751319462,136.9226453054746,132.59690751319462,136.20013427734375,3551200
683,2019-09-26,136.41317513133248,136.60768589595946,133.81958990972106,134.45872497558594,2033200
684,2019-09-27,134.93113380999313,135.99636372118565,133.30088696924483,134.2734832763672,1967700
685,2019-09-30,134.5976592834103,135.699934046647,134.27346996910092,134.8385009765625,1693400
686,2019-10-01,134.8570437865435,136.0148932883867,130.25343303650254,131.1982421875,3434800
687,2019-10-02,129.82735301264015,131.43907048192145,128.84549889137568,130.40164184570312,2740800
688,2019-10-03,130.1422572174521,131.43904273901177,128.37306015068688,131.2630615234375,2300900
689,2019-10-04,131.33715767690984,132.51353654199625,130.3182587569736,132.4579620361328,2166100
690,2019-10-07,131.38348139363978,133.59728884180598,130.72583086109404,131.61505126953125,1778800
691,2019-10-08,130.42014191451892,130.54982046473305,128.17854747001664,128.18780517578125,2382600
692,2019-10-09,128.59536986845868,129.4660747595887,127.62277367870914,128.98440551757812,2212800
693,2019-10-10,129.25303778319412,131.17970087760278,128.89178933636148,130.93887329101562,1751500
694,2019-10-11,132.61543678864587,136.20940583842594,132.61543678864587,134.8107147216797,3947900
695,2019-10-14,134.41241973005438,136.8114802593328,133.7454973547788,135.9593048095703,2388200
696,2019-10-15,136.71884155737982,139.0623272480543,136.3297917816087,138.9048614501953,3187300
697,2019-10-16,138.9696995118329,141.12793224500797,138.71034240632625,139.6551513671875,3425100
698,2019-10-17,140.2201941773494,141.18351863118048,139.38653415328264,139.59031677246094,2585400
699,2019-10-18,139.38652294432896,139.97934120683814,138.19162871333,138.85855102539062,2789600
700,2019-10-21,139.5717870357961,142.76746258952912,139.02528552778796,140.83152770996094,3459700
701,2019-10-22,140.16466793910863,143.28622638276462,138.80303548472688,143.23065185546875,2975000
702,2019-10-23,143.00828291767436,145.17577342637517,142.35989013309327,144.48106384277344,2174800
703,2019-10-24,144.77750372542016,145.4073670666165,141.7578231958466,142.69337463378906,1712600
704,2019-10-25,142.46178369516002,146.57446675668595,142.19315473692455,146.43551635742188,2080600
705,2019-10-28,147.1857653516958,148.56592650533594,145.58330622649987,146.72262573242188,2597100
706,2019-10-29,147.21361047495108,147.21361047495108,145.24064453222718,146.36143493652344,1464100
707,2019-10-30,146.12057645403513,146.12983415990038,142.6655582234228,144.35137939453125,1576200
708,2019-10-31,143.57334423751334,144.3514157431793,140.4425145306455,141.40585327148438,2110500
709,2019-11-01,142.79527221617627,145.5185366100783,142.610019115578,144.98129272460938,2129400
710,2019-11-04,148.06580104619263,152.86392263310256,147.74159752971272,152.68792724609375,4303600
711,2019-11-05,152.46560420811835,155.2351707376218,150.9928091303756,152.69717407226562,2510200
712,2019-11-06,152.42854964609245,152.4841241537154,149.973914666724,151.14102172851562,1767400
713,2019-11-07,153.26223293164813,154.5312314947191,151.41893139017048,151.83575439453125,1978200
714,2019-11-08,151.72457592752312,151.9098289897545,149.6867639751728,151.1873321533203,1152500
715,2019-11-11,150.0202457794709,151.00209986488605,149.43668512595244,150.22401428222656,1063400
716,2019-11-12,150.38149352555988,151.76164103624703,148.90869827060192,149.3347930908203,1279900
717,2019-11-13,148.20472425717784,148.2139819642385,144.63854242617793,144.712646484375,2211900
718,2019-11-14,144.33288399328273,146.3521665962225,144.01793820947316,145.1294708251953,1826200
719,2019-11-15,145.67599804884478,146.8245757181787,144.82382250472745,146.65785217285156,1596800
720,2019-11-18,145.54632800704107,146.09282961621255,143.11020796988183,145.93536376953125,1794200
721,2019-11-19,146.54667128467975,146.56518669642088,143.73077397079487,144.0549774169922,1524300
722,2019-11-20,143.57329424389832,143.65665599035538,140.3776334246046,141.0445556640625,2476200
723,2019-11-21,141.25761171057866,142.43399053280856,140.56290214478892,140.8685760498047,1595400
724,2019-11-22,141.08163341250258,145.2313617629288,141.0353166090709,145.00906372070312,2226800
725,2019-11-25,145.80568987077825,148.5196825870585,144.8608806264017,147.77865600585938,2505800
726,2019-11-26,147.93609746987715,150.761238490821,146.9357139658379,149.59413146972656,2769200
727,2019-11-27,149.82573628076474,150.1221525587636,148.39927181113703,149.60342407226562,1645900
728,2019-11-29,149.2328916115027,149.55709509180457,148.04725497584997,148.25103759765625,789400
729,2019-12-02,148.63079482110425,151.63193095221817,146.3799285888672,146.3799285888672,2704500
730,2019-12-03,142.85083707187445,143.08240696543749,139.8867452610486,139.99789428710938,3766100
731,2019-12-04,141.3872915870624,144.21244667448806,141.1371921835454,142.526611328125,2300800
732,2019-12-05,143.42510703534336,143.4714238347497,141.10940840405493,142.59146118164062,1628200
733,2019-12-06,144.18212949402806,146.31229793610328,144.08910308778755,145.6797637939453,2436200
734,2019-12-09,145.29833852466194,146.48900241441257,145.13090806852506,145.58670043945312,1728200
735,2019-12-10,145.5774378685435,147.1029772247799,144.66583871750672,146.04254150390625,1633600
736,2019-12-11,146.2751354927314,148.38671058031997,145.4751564415199,147.9774169921875,1676000
737,2019-12-12,148.19132325682276,154.2469818869598,147.6704094378512,153.3818817138672,2987300
738,2019-12-13,154.07953205112062,156.15389029454798,152.47027744394924,154.10743713378906,2897200
739,2019-12-16,155.2795080337311,156.61900890523253,150.22848887410225,152.64703369140625,5052100
740,2019-12-17,150.22846823833848,153.27954682928208,149.78197274044908,151.8377227783203,5926900
741,2019-12-18,140.8519877712298,142.10777330473186,136.0800197765264,136.61024475097656,21540900
742,2019-12-19,136.80557691851874,138.43343948521886,136.03350325505218,136.75906372070312,5826300
743,2019-12-20,138.00552715463863,138.18226877622845,136.43347487060393,137.7822723388672,5260300
744,2019-12-23,139.12178825314666,142.09844849058518,138.13577088016726,141.10313415527344,4367700
745,2019-12-24,140.5264208923359,141.7449901606341,139.92177764278745,140.25665283203125,1797200
746,2019-12-26,140.36826501811692,142.11705914866542,140.00548476697503,141.84730529785156,2651300
747,2019-12-27,142.38682607326848,143.35423533742505,141.49382089618604,141.88450622558594,2693000
748,2019-12-30,142.41475118229522,142.60078981381474,139.4752925452383,139.6613311767578,2612600
749,2019-12-31,138.8055291621402,140.99152191153237,138.3683306122618,140.65664672851562,2153400
750,2020-01-02,141.7821837369631,144.275146484375,141.019421192151,144.275146484375,3027600
751,2020-01-03,141.8565712608793,142.63794175507508,141.24263121808283,142.48910522460938,2216500
752,2020-01-06,140.69385646625764,142.83333613062766,139.68923086227943,142.6007843017578,2389700
753,2020-01-07,142.6565929588816,144.38677911510337,141.70777753286652,143.99609375,2140100
754,2020-01-08,143.7821541663467,146.7402066700124,143.186807847592,146.16348266601562,3053200
755,2020-01-09,146.92624543973122,147.26112064743572,145.66116289882953,147.01927185058594,2240200
756,2020-01-10,147.03789574994852,147.37275679974897,145.24258802343053,145.69839477539062,2449600
757,2020-01-13,145.78210816276965,148.39598874491142,145.7728111983411,148.16343688964844,1985300
758,2020-01-14,148.04250116364975,153.01911640197895,147.54949238005014,150.8145294189453,5076600
759,2020-01-15,151.64240786403394,151.64240786403394,147.59600016882948,148.04249572753906,2971800
760,2020-01-16,149.3820093468198,150.20059643584963,147.75414632721493,148.40528869628906,2343700
761,2020-01-17,148.26575623835043,149.93082123142608,147.49368239663028,148.8145751953125,1846100
762,2020-01-21,147.9959852340699,148.0517954003495,145.86580259548697,146.53555297851562,2460400
763,2020-01-22,146.49831762046708,147.76339981254281,144.61929535124423,144.6844024658203,1911100
764,2020-01-23,144.1821464686072,144.4984135769203,142.07057170411474,144.07052612304688,2059100
765,2020-01-24,144.77741897276573,144.77741897276573,141.67982791541993,143.31700134277344,1973600
766,2020-01-27,139.6334267355739,139.69853386967893,137.21488193315477,138.12649536132812,3368400
767,2020-01-28,139.29854063660412,139.4845792544466,136.84279397710793,138.04275512695312,2190000
768,2020-01-29,138.74971988119012,139.5962119039079,137.58696079300736,137.7264862060547,2521600
769,2020-01-30,135.81024306718757,138.04273453596366,133.354496774,137.91250610351562,3380200
770,2020-01-31,136.83348192487202,137.01020936634006,133.56844563736303,134.545166015625,3286200
771,2020-02-03,135.3451421696123,137.11253010116607,133.57775423805853,133.80099487304688,1988400
772,2020-02-04,136.15445364991214,137.89395115318737,135.8102814512763,137.2148895263672,2573700
773,2020-02-05,139.06596773033166,140.32175304957752,138.43343368680618,139.48455810546875,2013700
774,2020-02-06,140.81478391121757,140.81478391121757,138.12648541451762,138.2567138671875,1706800
775,2020-02-07,137.0195185413212,146.45181864718558,136.20093169231336,144.79605102539062,6532600
776,2020-02-10,147.71692868813744,149.10292854309625,145.29838392238852,145.83790588378906,3948600
777,2020-02-11,147.223892453579,148.42385345501117,145.9215939020785,146.9727325439453,2016800
778,2020-02-12,148.08898881717488,148.65641579768035,146.2564794306491,147.4471435546875,1607500
779,2020-02-13,146.777391559949,150.53543669167186,145.55882236810157,150.2005615234375,2624400
