,Date,Open,High,Low,Close,Volume
466,2018-11-13,178.41133569197922,182.9414496619672,176.6045350056145,178.97869873046875,6984800
467,2018-11-14,180.01743506521655,180.97756658766,173.20917039551432,176.74423217773438,5742500
468,2018-11-15,176.14189711567008,178.49859967998034,173.9772234502517,177.83523559570312,4260000
469,2018-11-16,177.12822837148997,178.70810505430705,174.8762771210025,176.4212188720703,2829600
470,2018-11-19,176.16809275007,176.57833512181998,172.25771126223918,173.01708984375,3419100
471,2018-11-20,170.29385738468838,170.98340633289388,166.14779999221406,167.0119171142578,5513800
472,2018-11-21,167.66653024917724,170.41602848118725,166.8809669364291,168.1116943359375,4111700
473,2018-11-23,167.24752954825004,167.474466758343,164.91701132773952,165.05667114257812,1862600
474,2018-11-26,166.86348672714186,170.40727160562437,166.4445205636306,169.63043212890625,3143300
475,2018-11-27,168.80996946892532,169.87485248504981,167.2039211988902,169.02818298339844,2345400
476,2018-11-28,170.0668438677566,173.21784685329592,167.7886947472565,173.1305694580078,3762900
477,2018-11-29,171.78971643430782,173.04294585437324,169.28324422154668,170.76434326171875,2665700
478,2018-11-30,167.0133374311142,167.7845501002876,164.86617523498168,167.11849975585938,6220000
479,2018-12-03,170.01941990007853,171.47422845504678,167.93361036639226,167.9423828125,4017000
480,2018-12-04,167.11853928360836,167.48662087990232,160.93123809197633,161.5271759033203,5797500
481,2018-12-06,158.9155532776289,162.02673561596572,157.8814077313836,161.33438110351562,5275500
482,2018-12-07,161.1240504602729,163.22737776429142,156.87356037480893,157.4607391357422,3921200
483,2018-12-10,156.52301321872318,157.60972655138494,153.08755805299816,156.72457885742188,4528300
484,2018-12-11,159.63421340398148,161.63237878356387,153.7624111614322,154.94554138183594,4713900
485,2018-12-12,156.43538196324747,157.74996500495544,154.66507305607763,154.85787963867188,3677300
486,2018-12-13,155.84817595372962,156.60187063439278,153.47315712209394,154.1742706298828,4008600
487,2018-12-14,152.78960434992646,154.4722690668465,151.06311752302108,151.41368103027344,5078300
488,2018-12-17,148.46021445707746,150.23928213701006,145.9449836073716,147.24203491210938,8395800
489,2018-12-18,148.7932695746639,151.6327737225844,148.39013826903553,150.3006591796875,5150800
490,2018-12-19,150.37951191899364,153.23654722331568,146.88273007382517,148.32876586914062,5316100
491,2018-12-20,147.57508933166807,150.43211161512224,146.49713499930226,147.59262084960938,6488200
492,2018-12-21,147.45242282489804,148.6618437073996,139.71390773700918,140.2660369873047,8960000
493,2018-12-24,139.34578561729143,140.22217420607942,135.23552099625516,137.0233612060547,3783500
494,2018-12-26,137.59307393484414,142.94781129613105,132.9482095287587,142.79005432128906,7054700
495,2018-12-27,140.32730726812323,144.96340942382812,139.36328804524544,144.96340942382812,4973000
496,2018-12-28,145.16504567574293,145.43672407418805,141.99252238143694,142.87767028808594,4110500
497,2018-12-31,143.53494665525074,146.46208183513244,143.53494665525074,146.40074157714844,4550000
498,2019-01-02,144.01693228725503,150.95792801112066,143.15807525103415,150.76512145996094,3999400
499,2019-01-03,149.5644649079424,150.537256679724,147.48741506554921,148.55661010742188,4060200
500,2019-01-04,151.6064913300587,154.2444165951815,149.95011716402706,153.41184997558594,3788300
501,2019-01-07,153.56960823841527,155.84822450543396,150.97550483586656,154.261962890625,3152100
502,2019-01-08,155.8043913629019,156.0848421825887,151.52760997109587,153.69229125976562,2692700
503,2019-01-09,154.33203627682767,155.72549092756242,153.28913171356112,154.6562957763672,3321400
504,2019-01-10,153.9464310974343,156.05853092083603,153.8062057061629,154.24440002441406,2808700
505,2019-01-11,153.4556535677585,155.1558362670418,151.10692509927898,155.05943298339844,3182700
506,2019-01-14,152.94732943154048,157.34679020749888,152.57924785502368,156.62815856933594,3361700
507,2019-01-15,156.2776117075571,157.74117897247007,154.5949339338443,157.6710662841797,2911800
508,2019-01-16,163.88467466485906,173.6564025912789,162.6577359255108,172.7186737060547,15194200
509,2019-01-17,171.7283345657956,175.10243584939766,168.99400655521876,174.48019409179688,8177000
510,2019-01-18,175.61076431597894,177.90689833046062,172.56969458997793,177.50375366210938,5650900
511,2019-01-22,175.7158983650988,176.56599629981747,171.70203733638274,173.24447631835938,4648500
512,2019-01-23,173.1306043280552,173.60384838028014,170.48390649617775,172.56094360351562,3410700
513,2019-01-24,171.96500507003543,174.99730271764147,171.56186035293067,173.34970092773438,2631800
514,2019-01-25,175.12873742844263,176.32062647218166,174.76941488914267,175.92625427246094,3275000
515,2019-01-28,173.5161697041096,175.33905944949424,172.7361844480552,175.03231811523438,2369600
516,2019-01-29,174.40135927271666,177.0042349005169,173.41103571720254,175.7159423828125,2694100
517,2019-01-30,176.06647618949347,178.1610445489493,174.97099036608293,177.451171875,2773300
518,2019-01-31,175.36539989252304,177.33727464376145,172.60476721721034,173.5337371826172,5604500
519,2019-02-01,173.52495569834738,174.96223257427698,172.24542236328125,172.24542236328125,3174200
520,2019-02-04,171.5968917553543,173.31460593470268,170.71173070467756,173.27955627441406,2400200
521,2019-02-05,173.63014048313855,174.6905767888735,172.52589543659235,173.5337371826172,2601000
522,2019-02-06,172.80632731822587,174.45394244758307,171.62321052922175,172.3155517578125,2063100
523,2019-02-07,171.1411569321112,171.66699541717819,167.43403706753614,169.204345703125,2948800
524,2019-02-08,168.0212543635619,168.80999889957292,164.95389369942603,167.97743225097656,2757500
525,2019-02-11,169.03786383474244,169.42347701855883,167.45160236074113,167.67945861816406,2056500
526,2019-02-12,169.18685060138571,171.46545332429676,169.143028489427,170.4488525390625,2392900
527,2019-02-13,171.702069326982,174.2085414975786,170.54524321812286,170.62411499023438,2757300
528,2019-02-14,168.45068743184703,170.13335222623618,166.02308685130174,168.7311248779297,2865000
529,2019-02-15,169.32707472208193,174.30495635767042,169.2306714255588,173.96316528320312,3065400
530,2019-02-19,172.35058530992725,174.4539126011747,171.4303746052707,174.11212158203125,2558200
531,2019-02-20,174.16471794335018,174.66426590783718,173.0955226881678,174.05079650878906,2266000
532,2019-02-21,174.37506739029212,174.79573023807407,170.93962515937287,172.0876922607422,2785900
533,2019-02-22,172.29805546265322,173.30589730398995,171.0711030333816,171.772216796875,2626600
534,2019-02-25,173.5249115773694,176.59227112545423,173.27076481305514,174.0945587158203,3032200
535,2019-02-26,173.93683427413302,175.76848310983274,172.2541698852357,174.3136749267578,2499800
536,2019-02-27,174.66567119952563,175.8887703247643,173.4513665188452,174.31370544433594,1804200
537,2019-02-28,174.26088708131428,174.57766161088637,172.47463480880913,173.081787109375,2964300
538,2019-03-01,174.88566589949292,177.25267404156384,173.7241546547724,174.40170288085938,2580500
539,2019-03-04,174.93845488977544,176.71591291821747,170.8379878587357,172.44825744628906,2683600
540,2019-03-05,172.33388227628953,172.62424666396038,169.82608242424166,172.4658660888672,2338600
541,2019-03-06,172.37785327610996,173.8385366687603,171.1723564682626,171.35714721679688,2247500
542,2019-03-07,169.94049286747128,170.22206283556503,167.25670987798955,169.62371826171875,3567800
543,2019-03-08,167.53825812074092,172.26347982936426,166.93111917952768,171.797119140625,3162700
544,2019-03-11,173.548203397075,175.0792830187408,172.2283113383882,172.4394989013672,2669000
545,2019-03-12,172.46584384213241,173.69773735606617,172.1930683802351,173.02020263671875,1977400
546,2019-03-13,174.00574459564248,175.0440530870039,172.92343702335478,173.56578063964844,1904500
547,2019-03-14,173.62738507802922,174.66569358756868,173.08182063293384,173.75936889648438,1482300
548,2019-03-15,173.4865553216604,174.97363534092858,173.2137798722811,174.4544677734375,2985200
549,2019-03-18,175.2640263761949,179.373301336898,175.03524996400807,178.15899658203125,3354900
550,2019-03-19,180.27960635409178,181.6610859752808,176.67189711563316,176.9710693359375,3284900
551,2019-03-20,176.2759092154308,176.2759092154308,170.67956877738752,170.987548828125,5033500
552,2019-03-21,169.73808379892338,172.0699007522567,168.7261721009144,171.21636962890625,4031500
553,2019-03-22,169.5356885780636,170.45082101417745,165.2328421486812,166.2711639404297,5703100
554,2019-03-25,166.59673033912313,168.462172960169,164.1065330785318,165.87518310546875,3751000
555,2019-03-26,167.2126709703343,169.30690333329778,166.03357099565406,167.79342651367188,2910100
556,2019-03-27,167.71425759202262,168.60297990819092,166.0775912148117,167.2126922607422,2343800
557,2019-03-28,167.83743715393592,168.86695109173235,166.5615310741347,168.22459411621094,2343400
558,2019-03-29,169.5444863310353,169.92286227641782,168.1894033926112,168.93734741210938,2632800
559,2019-04-01,170.70598228432456,174.3048835338035,170.36281100133374,173.1169891357422,3562600
560,2019-04-02,172.67706224062962,174.01454303033555,171.937912573373,173.7857666015625,2247000
561,2019-04-03,175.32564032255405,176.94470449385557,174.7008855835725,176.74232482910156,3227900
562,2019-04-04,176.68952449284035,179.76046426188722,176.42554343827916,177.94781494140625,2582300
563,2019-04-05,178.95973132118107,180.82517407595284,177.79822010860983,178.07980346679688,2447100
564,2019-04-08,178.4405171845932,179.17966659390888,177.02383317113063,178.2205352783203,1891500
565,2019-04-09,177.06786917122827,177.3846437194005,174.98244456129683,176.53111267089844,2400900
566,2019-04-10,177.5694339432325,178.77493074097825,176.22314547412924,178.6077423095703,1907100
567,2019-04-11,179.7076626734714,180.78117573432377,177.3670647755164,178.47576904296875,2802100
568,2019-04-12,182.14504968136706,184.75843625092594,181.59069088581447,182.88418579101562,5096600
569,2019-04-15,179.60205061498883,181.03633712025632,175.72156607936589,175.90635681152344,6617200
570,2019-04-16,175.65120375598104,178.57257083965095,175.3168402828464,177.60464477539062,4852600
571,2019-04-17,177.71023625745846,183.46495854585424,177.55184226103702,182.93699645996094,4195300
572,2019-04-18,182.2242366570912,182.90178479197533,180.51717465385786,181.18592834472656,2874300
573,2019-04-22,180.49078643239866,180.9043535734296,179.6284609459786,180.03323364257812,1591400
574,2019-04-23,179.72522580787904,180.55235996230596,178.39653986560367,179.62843322753906,2120900
575,2019-04-24,178.6253368343178,179.08290303295632,175.74796927462327,176.46070861816406,4606100
576,2019-04-25,175.7215633028773,178.2381571234992,175.19361472594224,177.21743774414062,2075300
577,2019-04-26,177.5078318420444,178.730930950476,176.2671438447381,178.69573974609375,1543100
578,2019-04-29,179.0652947423324,183.02496956464444,178.86291512198224,182.07464599609375,2997000
579,2019-04-30,182.09227812427153,183.01620508607851,179.6372718135663,181.1947479248047,1833000
580,2019-05-01,181.61706056381922,183.38572372337566,179.53163634161663,180.1475830078125,1981800
581,2019-05-02,179.88366339847008,181.4587419393463,178.73095993848108,180.37643432617188,1514700
582,2019-05-03,181.27393097288183,183.68493810786165,180.97475872721793,182.60263061523438,1897600
583,2019-05-06,178.4493797825511,182.12747193868583,177.49026159944046,181.6435089111328,1927800
584,2019-05-07,178.9245307004186,179.50528631972747,176.87429714253153,178.29978942871094,2839500
585,2019-05-08,177.21745224852478,178.8013249622253,176.68950362837967,176.8214874267578,1817600
586,2019-05-09,175.554419722474,177.93903036452713,174.14654306445715,177.4198760986328,2333400
587,2019-05-10,176.84789944582465,177.83342778973756,175.09685157863285,177.7894287109375,2089400
588,2019-05-13,174.13769106170056,174.13769106170056,170.70597831165495,171.55950927734375,3605600
589,2019-05-14,171.57713349686733,174.34010636358013,171.49792978742224,172.7122344970703,2463300
590,2019-05-15,171.26917224852608,173.8649569641316,170.19565909672156,172.81784057617188,2271100
591,2019-05-16,173.02022193233918,175.98557456727494,173.0114140605652,175.2288360595703,2008100
592,2019-05-17,172.72982708442711,175.18481969975258,172.72982708442711,173.72413635253906,1928300
593,2019-05-20,173.42497908309144,174.03213145607648,172.08749840015182,173.55697631835938,2483400
594,2019-05-21,174.80644305056674,175.38719856474623,174.22568753638723,175.20240783691406,2327600
595,2019-05-22,173.7329473169059,174.64806632296074,171.99069402898706,172.04348754882812,2427200
596,2019-05-23,169.826063318291,169.826063318291,166.79910957513385,168.91973876953125,3184100
597,2019-05-24,169.72925721851075,170.76757890900953,168.66453877056665,169.8260498046875,1637200
598,2019-05-28,168.94614027711327,170.0988435651177,166.64952814565592,166.6935272216797,3040000
599,2019-05-29,165.9422121452687,166.7465451816764,163.44962537657514,166.21621704101562,2815800
600,2019-05-30,166.25156262336534,167.38294547921814,164.41306211081766,165.6151580810547,1919300
601,2019-05-31,163.31703426513135,163.4230971877498,161.1426499414255,161.3017578125,2640100
602,2019-06-03,160.6035102724156,162.18568782090486,159.7461321566756,161.92051696777344,2857800
603,2019-06-04,164.5633377129462,167.93098434858376,164.1479200439516,167.83375549316406,2420800
604,2019-06-05,168.02824127999486,168.0812727577851,165.29699878943885,166.56097412109375,1967800
605,2019-06-06,166.2250518254195,168.59389402258952,165.56213153143077,167.77186584472656,1653500
606,2019-06-07,167.83374487932986,168.4789835224108,166.63164887341102,167.77186584472656,1838600
607,2019-06-10,169.1772593232854,174.1270697464708,169.1772593232854,171.58145141601562,2372000
608,2019-06-11,172.6244619264194,173.34924782947553,171.0422844708003,172.12063598632812,1632200
609,2019-06-12,171.13066121328234,171.51957660244577,167.7895440785929,168.13426208496094,2059400
610,2019-06-13,168.30222244271434,169.9285838050248,168.00170178629483,169.22146606445312,1411400
611,2019-06-14,169.08003935558014,169.8578702167924,167.32993340500164,169.40708923339844,1403900
612,2019-06-17,169.72531308811753,170.79481717090928,168.59392995753333,168.67347717285156,1155600
613,2019-06-18,168.53200370873648,174.24196272649058,168.53200370873648,172.34158325195312,2363000
614,2019-06-19,172.66863404511503,174.66622888643818,172.173642260093,172.92495727539062,2196800
615,2019-06-20,174.56905440339264,175.17894338431577,171.1307074915916,172.97804260253906,2749300
616,2019-06-21,172.6598133492335,175.31149477525196,171.44888314723946,173.19015502929688,3365500
617,2019-06-24,173.71165191860467,176.20423897277104,173.26970500719784,174.56019592285156,2069800
618,2019-06-25,174.56901275026485,174.58669440137518,171.48421875819068,173.29620361328125,1828300
619,2019-06-26,173.68517471627644,174.8961052062976,173.34929067320098,174.13595581054688,1649900
620,2019-06-27,174.63093521210573,176.43407294646425,173.91496977914795,176.17774963378906,2239200
621,2019-06-28,179.87239219024474,181.94070049006194,179.3774138094833,180.8446807861328,4854900
622,2019-07-01,183.8498929354669,185.48510170499242,181.85229799259895,182.84225463867188,2465700
623,2019-07-02,181.55177785299284,182.3561244334117,180.45575819252204,182.06443786621094,1621400
624,2019-07-03,183.23117691401515,183.31955819664978,181.40151037926583,182.11746215820312,978800
625,2019-07-05,182.84227674427345,184.52166961292087,182.2589035842446,183.7615203857422,1511400
626,2019-07-08,182.40030546015058,183.18697031792863,180.94188624210452,181.8611297607422,1853900
627,2019-07-09,180.09337975524394,183.79689730545536,179.90775610434022,183.64663696289062,1812100
628,2019-07-10,183.12510694882081,184.72496602054434,181.7727505437853,182.05560302734375,1779800
629,2019-07-11,182.25889772834347,187.9069785357086,182.0821216668734,186.8109588623047,3691600
630,2019-07-12,187.38549403699025,189.3212237040899,186.3159765564899,189.10025024414062,2626000
631,2019-07-15,189.25047106015904,189.6835838065932,185.43204399574753,187.01422119140625,2600200
632,2019-07-16,189.86039103898455,192.09664127520878,187.87162998792078,190.49679565429688,5283700
633,2019-07-17,189.00297792927734,190.7265678231874,188.41077081122344,188.53451538085938,2583500
634,2019-07-18,188.01308443694515,190.77082919222465,187.16454032685473,189.61293029785156,2858100
635,2019-07-19,189.17090491321338,190.71771865487034,188.57869784200787,188.7289581298828,1822300
636,2019-07-22,188.62291764152002,189.91340842887882,187.65947670735002,189.15325927734375,1907100
637,2019-07-23,189.99296423001485,194.4566304909877,189.99296423001485,193.9528045654297,3330600
638,2019-07-24,193.79372227588038,196.3039775167912,193.24571241703143,196.25094604492188,3180000
639,2019-07-25,196.02112700101014,196.02112700101014,192.892135472849,194.43894958496094,2776700
640,2019-07-26,194.85439231672262,196.43656982677442,194.7836791917955,196.34817504882812,2304500
641,2019-07-29,195.3405279989628,196.33933229964154,194.63341026805261,194.73948669433594,1372800
642,2019-07-30,193.12192578465647,196.21555351705837,192.0966059278595,195.6940460205078,1644600
643,2019-07-31,195.55273247216772,196.20680546413038,193.58163894933335,194.5716094970703,1991100
644,2019-08-01,193.88211371163504,194.41244190833598,186.28945559068768,187.0319366455078,3070100
645,2019-08-02,187.01424798424668,187.01424798424668,181.47223019558726,185.0608367919922,2503000
646,2019-08-05,181.92305139374793,181.92305139374793,176.40754852894662,178.2637176513672,2794200
647,2019-08-06,179.9254205200052,182.14400259902786,177.56542568262634,182.09095764160156,2349400
648,2019-08-07,177.75987768524845,182.0467678901967,175.93905866612363,181.85231018066406,2454200
649,2019-08-08,183.11627900600547,183.67313642221376,179.90774015969922,182.9660186767578,2342200
650,2019-08-09,181.7462263456803,184.115068580148,180.19057821999945,182.8776092529297,1790100
651,2019-08-12,179.6779013978934,180.446884563091,177.2029964624907,178.12225341796875,1479300
652,2019-08-13,178.11343083467307,182.6124604271836,176.98204787472253,180.41156005859375,2115900
653,2019-08-14,176.60196215193324,176.69919099742512,172.41230120139326,172.854248046875,3025100
654,2019-08-15,173.16364109476783,174.1005663837604,171.21907739289557,173.40228271484375,1981900
655,2019-08-16,174.15360747929432,177.37098061464002,174.12709174226495,176.26611328125,1878700
656,2019-08-19,180.14636646527674,180.71205787377605,178.38742669628442,178.72329711914062,1646100
657,2019-08-20,176.96436788873058,178.53769763378756,176.51357345906007,176.7610626220703,1545600
658,2019-08-21,179.20060829837877,179.4480974480942,176.92899508266927,177.37977600097656,1160800
659,2019-08-22,178.79399530435907,179.8281491919748,177.58306539518563,178.91773986816406,1275900
660,2019-08-23,177.49470315104946,178.4404759446886,172.52722455355345,173.41995239257812,2200500
661,2019-08-26,175.24962660266428,176.5224358260735,175.01097150148783,176.46939086914062,1441900
662,2019-08-27,177.07044052336877,177.5389031423932,173.6851257665602,175.07284545898438,1513300
663,2019-08-28,173.74699589081536,178.07806974580726,173.46414342515735,177.1499786376953,1437800
664,2019-08-29,179.09789751214518,181.7751108914826,179.09789751214518,180.94793701171875,1816800
665,2019-08-30,182.20199774791385,182.52219705688228,180.56541596219031,181.3659210205078,1529600
666,2019-09-03,178.86662092855545,179.32023102980486,174.8463431251746,176.97210693359375,2633600
667,2019-09-04,179.21351423116477,179.7560739119623,177.93271671768898,179.42697143554688,1720600
668,2019-09-05,182.5755940101286,185.83093839994717,182.371012767942,184.15879821777344,2237900
669,2019-09-06,184.16770786808257,185.22614515473998,182.84244905688695,184.30113220214844,1438800
670,2019-09-09,186.08889405474434,190.23369341768012,185.3951309854559,188.5437469482422,2734500
671,2019-09-10,189.89569284368966,193.08878343802243,189.646650397835,191.7902069091797,2615800
672,2019-09-11,191.416632914965,192.87531583562713,189.77116138408996,192.83084106445312,1886300
673,2019-09-12,192.45728426752459,196.35302735439632,191.36326185923352,194.55636596679688,2913800
674,2019-09-13,195.98836362460307,197.01121552252576,194.96549815488547,195.58810424804688,2722400
675,2019-09-16,193.73807685437384,195.08112809842058,192.4039151359372,193.20440673828125,2205500
676,2019-09-17,191.9414065342365,192.24381327375616,189.04181964415042,192.03924560546875,2429100
677,2019-09-18,191.07865234342307,193.80034021144292,189.71780840941318,193.07989501953125,2474900
678,2019-09-19,193.52460988651086,193.8359061505037,191.28321435550512,191.43441772460938,1596200
679,2019-09-20,190.92743030377974,192.72409155898646,190.01130705402554,190.10914611816406,5458900
680,2019-09-23,189.31756301105875,190.43825402633402,188.17017627399056,189.86012268066406,1485500
681,2019-09-24,190.3759972818552,190.5183111376686,183.93645138195666,184.7814178466797,2837600
682,2019-09-25,184.9681749154382,187.75211629632327,184.51455127391512,186.80931091308594,1593400
683,2019-09-26,185.93765481675482,186.75593895677966,185.10157805557043,185.1994171142578,1685500
684,2019-09-27,186.6492133364167,187.27181936895047,185.08378837256765,185.8665008544922,1530900
685,2019-09-30,186.5247019072792,186.5247019072792,183.96310715710084,184.31887817382812,1794500
686,2019-10-01,184.1232013343256,186.2311860171906,180.2096658357029,180.28082275390625,3156200
687,2019-10-02,179.3913750684295,179.56037104650298,175.7535642786151,176.33169555664062,3386800
688,2019-10-03,175.76245372734707,176.4384240675536,172.54268133570343,175.43336486816406,2914500
689,2019-10-04,175.21103870982463,178.98226096663166,174.36605865530743,178.5998077392578,3021100
690,2019-10-07,178.5908542289653,180.1384864705005,177.41679915439488,178.2439727783203,2202200
691,2019-10-08,175.75357720850033,176.95431462161116,174.25930901457772,175.5489959716797,2654900
692,2019-10-09,176.27828855100424,176.9809408681283,174.93522414865944,175.08644104003906,2443500
693,2019-10-10,175.744673530812,179.06229879124058,175.70019875896327,177.77259826660156,2108000
694,2019-10-11,181.19695584642932,184.3722537591314,181.19695584642932,182.05081176757812,3334300
695,2019-10-14,181.29476577498446,183.37605451649085,180.48537118491208,183.06475830078125,2286100
696,2019-10-15,179.66710461345917,185.2172220378595,176.65189978682784,183.63401794433594,8241900
697,2019-10-16,183.37608306700736,185.5552112034233,183.3138292428901,184.48788452148438,3405800
698,2019-10-17,185.26168323602147,185.83092500479628,181.7928683281427,183.63401794433594,2876500
699,2019-10-18,182.3265492918252,185.05712661093133,182.3265492918252,183.68739318847656,2207000
700,2019-10-21,185.5996925466034,187.5475709352936,184.71914087763787,186.11557006835938,1934900
701,2019-10-22,186.41797678491417,188.2502234749509,185.27949314116717,186.4268798828125,1868000
702,2019-10-23,186.08884875260446,188.57928628900302,185.89317064512935,187.95668029785156,1574500
703,2019-10-24,188.214606995897,189.58434013842233,186.58692836804258,187.71652221679688,1266500
704,2019-10-25,186.94274336539735,191.60342010094618,186.94274336539735,190.54498291015625,2602100
705,2019-10-28,192.4039325872233,194.7164716325202,191.8435802716809,193.6758270263672,2707800
706,2019-10-29,193.20439352631897,195.03663998952297,192.51952009091954,193.5779571533203,2030800
707,2019-10-30,193.02654728592012,193.0532294381479,190.1714348513793,191.9503173828125,1584900
708,2019-10-31,191.36324135662514,191.55002995347547,187.95669399147053,189.7889404296875,1876200
709,2019-11-01,191.46110724466982,193.80034193653998,191.0074971198939,193.35562133789062,2112300
710,2019-11-04,195.4101675217376,196.29071891888762,194.4051085103792,195.56137084960938,2538100
711,2019-11-05,196.38860331576345,197.2602518190549,194.31620386377278,194.4674072265625,2525100
712,2019-11-06,193.90706962800064,194.84988869302464,192.60849308623918,194.27174377441406,1863000
713,2019-11-07,196.36192014798644,199.91968463315897,196.04172080144915,198.60330200195312,3748600
714,2019-11-08,198.34541206122682,198.54997976235262,196.65547900153172,198.26536560058594,1610800
715,2019-11-11,196.47753581139418,196.93115946353743,194.36067519797135,194.8142852783203,2754500
716,2019-11-12,194.39627631508108,196.66435420394964,193.83592398781573,196.041748046875,1891600
717,2019-11-13,194.24503260526708,195.5347194282718,193.01759959914725,195.0722198486328,1756000
718,2019-11-14,194.60081742796555,196.09508557269413,193.9248470599898,195.17005920410156,1483100
719,2019-11-15,195.67705377412034,196.64654137422497,194.82318429515257,195.8994140625,1693100
720,2019-11-18,195.4368896484375,195.63256777672726,193.93373201375456,195.4368896484375,1603400
721,2019-11-19,196.17511384947235,196.28184243142832,194.17387150703874,195.7126007080078,1817100
722,2019-11-20,194.2183763091899,195.2056565603444,192.47506562747913,193.81813049316406,2177700
723,2019-11-21,194.43183987948856,195.07223859013862,192.84863572588003,194.1027374267578,1677700
724,2019-11-22,193.89816178278738,196.30855316002527,193.89816178278738,195.92608642578125,1529100
725,2019-11-25,196.46865527392245,199.190343024113,196.46865527392245,198.12301635742188,2181800
726,2019-11-26,198.0607230333256,198.1318799446955,196.66430766659647,197.8561553955078,1926300
727,2019-11-27,198.74560860598606,199.48384633840928,197.33140053182547,198.30088806152344,1614600
728,2019-11-29,197.56745856455527,198.5692449825918,197.1470631252043,197.98785400390625,770400
729,2019-12-02,197.6479276983796,198.39032775715484,194.1684946809355,194.6693878173828,2118500
730,2019-12-03,192.6926742692998,192.6926742692998,187.83578411689797,189.83937072753906,3207100
731,2019-12-04,191.00216178008318,194.08804644070352,189.96460301057846,193.14886474609375,1583600
732,2019-12-05,194.23115339349346,194.66050218528068,192.68374802867493,194.2222137451172,1329300
733,2019-12-06,196.73559457947482,201.61037705251601,195.72486857976864,200.9037628173828,4229400
734,2019-12-09,200.9037561817304,200.93952841530992,198.3635044998189,198.39927673339844,2134600
735,2019-12-10,198.27407228549052,199.35637011845384,197.27228587028344,198.4619140625,1854100
736,2019-12-11,198.79284774710214,199.32952681114494,197.53166150042244,197.8447265625,1778600
737,2019-12-12,198.4887403122911,202.84473679818817,197.31700510014912,202.19178771972656,2974300
738,2019-12-13,202.79105936009435,203.92702226772283,200.08979849917813,201.25259399414062,1908200
739,2019-12-16,204.38321177846868,206.3510124007206,203.8197000875044,203.9717559814453,3218400
740,2019-12-17,205.72490571104507,207.57643641363669,204.65156110656392,206.75352478027344,3590000
741,2019-12-18,207.486972658209,207.6926937298143,205.6712279541538,206.1273956298828,2280800
742,2019-12-19,206.57462986227097,206.96819272294664,204.79467099010142,205.67123413085938,2418100
743,2019-12-20,206.58358065048725,206.87873914409462,204.49054306669188,204.767822265625,3715500
744,2019-12-23,205.42081154450278,206.1542585220115,204.30274130877982,204.9109649658203,1670400
745,2019-12-24,204.81254269650623,205.68016615767232,204.26692395957,205.64439392089844,467700
746,2019-12-26,205.95743057663103,207.69267737449613,205.7159372870178,206.8071746826172,1704000
747,2019-12-27,207.34385029925267,207.70164090053328,206.1452824936734,206.3152313232422,1343900
748,2019-12-30,207.22752720954398,207.22752720954398,205.27761998484345,205.54595947265625,1494500
749,2019-12-31,205.46550944311568,205.69806310746694,204.5352674890778,205.6622772216797,1447200
750,2020-01-02,206.6193429109278,209.87516231389463,205.86800312139295,209.5889434814453,3736300
751,2020-01-03,207.1560307602673,208.05942647534465,205.99323514247263,207.1381378173828,2274500
752,2020-01-06,205.66226337290985,209.32059881843256,205.268714193966,209.2579803466797,3329300
753,2020-01-07,210.1971791360023,212.6748263030915,209.98250476306512,210.63546752929688,5255200
754,2020-01-08,210.80542308776077,214.44586624210402,210.6265345838543,212.6658935546875,3564700
755,2020-01-09,215.86804790663274,217.71062542554293,214.50848436059917,216.9950714111328,3980700
756,2020-01-10,217.12922934134482,217.70168072858806,215.91276843741323,216.55677795410156,2248100
757,2020-01-13,218.64082439230273,220.13456425789352,217.35280558289585,219.32955932617188,3359200
758,2020-01-14,219.4279439115213,222.2902002702044,218.78393452477823,219.7320556640625,4302800
759,2020-01-15,216.4583495928428,223.1667695182408,213.91809785668775,219.32955932617188,5411200
760,2020-01-16,220.93955902265571,223.4529917036292,220.24188447438436,223.36354064941406,3968400
761,2020-01-17,223.8197639055274,224.02549865169945,221.825130465212,223.13104248046875,3108400
762,2020-01-21,221.11849017837972,222.5853975813323,219.67841536555363,219.76785278320312,2492400
763,2020-01-22,220.58177900116505,222.29019311512673,220.3402720768313,220.975341796875,2030900
764,2020-01-23,218.6944930795819,220.93063309062055,217.24547871988977,219.66050720214844,2806800
765,2020-01-24,219.2043241905897,219.77677544736332,215.2061050391982,216.38677978515625,2877400
766,2020-01-27,211.4225767578895,213.76606094058678,210.2061159575655,213.00576782226562,2506200
767,2020-01-28,214.21329158029593,217.87161367305615,212.92527264095818,216.97715759277344,3123000
768,2020-01-29,218.71240946384933,220.48342872088998,214.28485449708916,214.77679443359375,3711600
769,2020-01-30,212.60327172283067,218.55139930416618,211.74458786508464,218.3635711669922,3261700
770,2020-01-31,216.44943540275867,217.25444042915623,211.87876421010236,212.6569366455078,3482800
771,2020-02-03,213.20255979113045,216.80721683719992,212.92528057963546,213.78395080566406,2733000
772,2020-02-04,217.24551508973457,218.0147479282445,216.05588676690422,216.40472412109375,3052500
773,2020-02-05,219.13278658248532,219.25800988011233,217.3528141784941,218.51560974121094,3126600
774,2020-02-06,219.45479196879546,219.83046186282547,215.7248983208433,216.29736328125,2225600
775,2020-02-07,214.44583702087402,215.13457199779805,211.58358040343904,212.8805389404297,3006500
776,2020-02-10,212.34386244697748,212.7642578855823,210.60862916119152,212.30809020996094,2591300
