,Date,Open,High,Low,Close,Volume
95,2017-05-25,30.231447629536433,30.457430601303024,30.181231319897346,30.348623275756836,13148500
96,2017-05-26,30.348623275756836,30.407214291663937,30.239819143007548,30.348623275756836,11145500
97,2017-05-30,30.356997280135673,30.49928109285055,30.20634195326277,30.28166961669922,13026900
98,2017-05-31,30.390476750028984,30.449064577558765,30.022206756645048,30.223081588745117,17741900
99,2017-06-01,30.231449127197266,30.239820641083103,29.963618153197505,30.231449127197266,17510900
100,2017-06-02,30.356991965489257,30.40721146325394,30.131009014743093,30.398839950561523,19127400
101,2017-06-05,30.38210108327155,30.549496221675692,30.298405110467833,30.41558074951172,11685700
102,2017-06-06,30.264940089870457,30.507662998373753,30.11428471168208,30.239831924438477,18420900
103,2017-06-07,30.239819143007548,30.60808591581408,30.214707795391107,30.348623275756836,17192000
104,2017-06-08,30.415592564949012,30.574616252170124,30.264937201140402,30.53276824951172,17154200
105,2017-06-09,30.549501466805083,30.599720974787665,29.553505171129956,29.88829231262207,33322100
106,2017-06-12,29.787849849136464,30.139376748260275,29.637194551570104,29.905025482177734,28488300
107,2017-06-13,29.86318534680482,30.08916835254905,29.737638168236675,30.030580520629883,20588200
108,2017-06-14,30.12264253897137,30.172858847013718,29.478173312454583,29.737632751464844,19149000
109,2017-06-15,29.469800058680022,29.695783009913793,29.41121224089311,29.553499221801758,20410000
110,2017-06-16,29.528390679794356,29.57024186172674,29.30240770710651,29.469802856445312,30762800
111,2017-06-19,29.80459876874156,29.80459876874156,29.561875916123928,29.72089958190918,21583800
112,2017-06-20,29.670678573501633,29.670678573501633,29.160124789302497,29.176864624023438,21536500
113,2017-06-21,28.73326558613782,28.959245336758602,28.53239079439029,28.942508697509766,27138500
114,2017-06-22,28.925764548474966,28.984352355491527,28.699781638784224,28.75836944580078,24602900
115,2017-06-23,28.63282106660686,28.917391770851243,28.540753604528398,28.61608123779297,29260900
116,2017-06-26,28.674679158217295,28.883922303014785,28.482175848139246,28.515655517578125,18854800
117,2017-06-27,28.457068389980165,28.582615557054798,28.16412925720215,28.16412925720215,27078900
118,2017-06-28,28.264565555619644,28.657943705862774,28.239457398896768,28.62446403503418,25940100
119,2017-06-29,28.390106896300445,28.540762208245177,27.90466448554275,28.072059631347656,25215700
120,2017-06-30,28.34826031304624,28.398479817115746,28.063689508913043,28.239456176757812,24432000
121,2017-07-03,28.046952058825486,28.48217821937391,27.979995907170416,28.005104064941406,12676900
122,2017-07-05,28.05532651697782,28.816971579653632,28.030218356572362,28.74164390563965,30010800
123,2017-07-06,28.557503230098067,28.699790227430274,28.08880063370251,28.147388458251953,20733200
124,2017-07-07,28.205969322237635,28.55749618278582,28.205969322237635,28.356624603271484,18304500
125,2017-07-10,27.829338940201193,28.23945691888751,27.812599105071435,28.16412925720215,29918400
126,2017-07-11,28.155756810065256,28.39847962220647,27.979993336223817,28.390108108520508,25737500
127,2017-07-12,28.691411784015607,28.783479255441417,28.40684105087956,28.666303634643555,23768300
128,2017-07-13,28.733267563879316,28.791855383672402,28.557500911703336,28.657939910888672,15046200
129,2017-07-14,28.858813725612272,29.05131703287722,28.683050252822145,29.026208877563477,16316400
130,2017-07-17,29.07642584284055,29.07642584284055,28.75837540117631,28.85044288635254,21044400
131,2017-07-18,28.816959784168823,28.94250692040183,28.666304497807737,28.90065574645996,14362800
132,2017-07-19,29.026203694677807,29.026203694677807,28.842068741130714,28.92576789855957,17036200
133,2017-07-20,28.909029639851997,29.16012074020624,28.85881014266252,29.084793090820312,17506200
134,2017-07-21,28.909034369328158,29.143385675625442,28.791858716179515,29.068058013916016,22245000
135,2017-07-24,29.06805835557284,29.126646182835785,28.775119219258116,28.87555503845215,16146300
136,2017-07-25,28.917405511300586,29.076432364198112,28.791861524736508,29.017841339111328,18096700
137,2017-07-26,29.042945106227364,29.268928054385153,28.950877624444942,29.084793090820312,15499300
138,2017-07-27,29.109899816905823,29.503277876960144,29.01783233963384,29.2689266204834,43062800
139,2017-07-28,29.402843920979244,30.013833444183167,29.29403660531929,29.553499221801758,36291500
140,2017-07-31,29.68741798400879,29.913400960316817,29.561870821794233,29.68741798400879,27057000
141,2017-08-01,29.8464384277446,30.49090761872376,29.771110777038036,30.423948287963867,38710200
142,2017-08-02,30.40721799610588,30.691785632853996,30.181234996808303,30.666677474975586,35004300
143,2017-08-03,30.820986640815935,30.854717631481414,30.483686384454074,30.77039337158203,26611300
144,2017-08-04,30.736667621956094,30.829426253720676,30.441526228453796,30.610177993774414,20520300
145,2017-08-07,30.686069953969376,30.82099071771385,30.542718049825446,30.71980094909668,18169300
146,2017-08-08,30.66920517656599,30.94748106775349,30.610177542089517,30.70293617248535,22819900
147,2017-08-09,30.593312578887414,30.913750612192818,30.3740675351089,30.85472297668457,22796800
148,2017-08-10,30.694498453865393,30.82941919186366,30.44995361100474,30.475250244140625,22693300
149,2017-08-11,30.576448766770657,30.694507261062366,30.180120794611895,30.24757957458496,19275100
150,2017-08-14,30.45838081319694,30.753522100947908,30.424653045629622,30.643898010253906,18469400
151,2017-08-15,30.61017472781714,30.62704022422622,30.20541246429275,30.35719871520996,21706600
152,2017-08-16,30.340339074095088,30.416232214200093,29.986173231448504,30.19698715209961,22014000
153,2017-08-17,30.019893428945828,30.087355410555972,29.65729331970215,29.65729331970215,19525000
154,2017-08-18,29.7584850007392,29.77535049540985,29.5055090142078,29.522371292114258,16231400
155,2017-08-21,29.589834901582464,29.750052284637437,29.260965779290252,29.44647979736328,26493300
156,2017-08-22,29.530810885291217,29.67416279026976,29.193507365583834,29.218807220458984,26097800
157,2017-08-23,29.12604603374792,29.353725407040073,28.99112528106714,29.227235794067383,19648100
158,2017-08-24,29.260964689143286,29.421182066229196,29.13447508523676,29.26939582824707,14301900
159,2017-08-25,29.362165463151356,29.454924111930737,29.15978588105586,29.235675811767578,14726800
160,2017-08-28,29.328428130113835,29.345293627775682,29.168210727473447,29.218807220458984,20712900
161,2017-08-29,29.100754753081038,29.303137550098796,29.058592608592253,29.286272048950195,15843700
162,2017-08-30,29.30312928183102,29.480212168776873,29.201939520256893,29.421184539794922,18565000
163,2017-08-31,29.463349124069538,29.665731880822836,29.40432149017582,29.572973251342773,16366800
164,2017-09-01,29.716333396443936,29.842819826122536,29.572978249356456,29.58984375,12822000
165,2017-09-05,29.530811309814453,29.792221702183845,29.45491817762752,29.530811309814453,18772000
166,2017-09-06,29.699458263843336,30.30660000627964,29.606699648769435,30.154813766479492,28076400
167,2017-09-07,30.25600629665505,30.31503392052119,29.792216444807824,29.96929931640625,16297100
168,2017-09-08,29.86811030322804,29.96930328620072,29.58140650176612,29.674161911010742,14125000
169,2017-09-11,29.92714513337443,30.357204109549745,29.632003718916973,30.16325569152832,20037600
170,2017-09-12,30.256009228551292,30.643905999192636,30.137953969379105,30.43309211730957,19489900
171,2017-09-13,30.35719928783921,30.694502788854372,30.331902651130683,30.635475158691406,15509800
172,2017-09-14,30.51741800264136,30.94748014589048,30.492121364837786,30.761962890625,18093900
173,2017-09-15,30.820985310519433,31.267912875635965,30.54271269145082,31.200450897216797,33596100
174,2017-09-18,31.200450897216797,31.478726733049594,31.03179916793306,31.200450897216797,19393800
175,2017-09-19,31.36909729167544,31.45342153359451,31.21731108281021,31.394393920898438,23850500
176,2017-09-20,31.394400267107272,31.444996752544704,30.913744914126692,31.259479522705078,23957500
177,2017-09-21,31.19203099014979,31.428141566108923,31.07397248540488,31.36911392211914,22954200
178,2017-09-22,31.158285543984935,31.38596487243694,31.158285543984935,31.35223388671875,21631800
179,2017-09-25,31.24261240734662,31.39439863902313,31.073960681398926,31.335371017456055,23180800
180,2017-09-26,31.37753825455781,31.740138398527037,31.200455361018783,31.596786499023438,29790400
181,2017-09-27,31.723283455002843,31.78231110581945,31.284790036961116,31.655824661254883,25981400
182,2017-09-28,31.470299842246295,31.942524152901424,31.445003202720734,31.900362014770508,21171400
183,2017-09-29,31.908788982382156,32.17019935142824,31.790733724349902,32.11117172241211,23217300
184,2017-10-02,32.144892058160764,32.962850752008094,32.111164289932866,32.92068862915039,37394500
185,2017-10-03,32.844801166561155,33.477242768420105,32.844801166561155,33.207401275634766,34002200
186,2017-10-04,33.21582621525246,33.224260569757675,32.76890192938798,33.17366409301758,28368800
187,2017-10-05,33.30859618364279,33.43508581028661,33.064051287739325,33.333892822265625,17710300
188,2017-10-06,33.392916852665316,33.63746172217409,33.24113060378156,33.418216705322266,18887500
189,2017-10-09,33.46038489672504,33.62903667233301,33.32546411959167,33.6121711730957,18494100
190,2017-10-10,33.67118046497989,33.68804595502737,33.20739074734579,33.4350700378418,29890000
191,2017-10-11,33.29172459197613,33.45194196853618,32.93755884902309,33.13993835449219,30754700
192,2017-10-12,33.182100920124476,33.21583191040135,32.87009730197407,33.04718017578125,18286900
193,2017-10-13,33.25799786727924,33.57000473810046,33.123077107408996,33.45194625854492,16829400
194,2017-10-16,33.485677525984364,33.553139514852376,33.257998138701836,33.52783966064453,12489100
195,2017-10-17,33.35918655193449,33.62059368107466,33.19896595870485,33.55313491821289,15532800
196,2017-10-18,33.5615668076977,33.97476340023517,33.39291507162599,33.94103240966797,21424600
197,2017-10-19,33.629035102894825,34.00850077611216,33.58687296515177,33.80611801147461,19222700
198,2017-10-20,34.008494952819966,34.10968470942951,33.81454336223549,34.09281921386719,18335700
199,2017-10-23,34.19401244508488,34.607209086437535,34.067526040661186,34.43012619018555,28647000
200,2017-10-24,34.57347698330951,34.61563911676551,34.33736646254426,34.531314849853516,19652400
201,2017-10-25,34.48071714701109,34.62407225583739,34.14341687446089,34.38795852661133,24031700
202,2017-10-26,34.49758670297551,35.062569631552506,34.32893493847052,34.86861801147461,38247400
203,2017-10-27,36.51296862238826,37.94650385585119,36.34431685078703,37.4405517578125,90028300
204,2017-10-30,37.50800749855585,38.106718183322855,37.002055441495095,37.41524887084961,48161500
205,2017-10-31,38.11515434948344,38.62110643055798,37.65136440570429,38.35969924926758,47000900
206,2017-11-01,38.764466085642894,39.38847351074219,38.44402801459,39.38847351074219,47813700
207,2017-11-02,39.30414510807371,39.826962693710854,38.96684157212174,39.71733856201172,44602300
208,2017-11-03,39.80165818446355,39.885982443395775,38.45244752419784,39.07645797729492,39298100
209,2017-11-06,39.52857610542603,39.64733420626708,39.09596863490089,39.6134033203125,34035000
210,2017-11-07,39.613396815637024,39.944214809804166,39.35043734640903,39.68125534057617,24461400
211,2017-11-08,39.54554154840333,39.6134033203125,39.2571354894441,39.6134033203125,21565800
212,2017-11-09,39.06204945439344,39.35045559977728,38.722750200654325,39.274112701416016,25570400
213,2017-11-10,39.05356377735094,39.09597577462578,38.49371700017032,38.663368225097656,24095400
214,2017-11-13,38.391918505448466,38.968730641289135,38.383437401609996,38.80756378173828,18999000
215,2017-11-14,38.7651585703067,38.95177200983621,38.44282155900584,38.90087890625,22201200
216,2017-11-15,38.50219178027116,38.85845961767476,38.31557513992511,38.56156921386719,17157200
217,2017-11-16,38.70577854269781,39.079008632678885,38.56157387522769,38.72274398803711,26439400
218,2017-11-17,38.595500042010386,38.69728946575983,37.84903671758378,37.857521057128906,63798000
219,2017-11-20,37.94235313976135,38.27317126445996,37.7472553543193,37.84904479980469,22420000
220,2017-11-21,37.93386616851111,38.357992567583636,37.925381828466186,38.120479583740234,21871000
221,2017-11-22,38.12047968344285,38.128964023509965,37.78118050479399,37.874488830566406,19538300
222,2017-11-24,37.78966503106116,37.98476280451247,37.68787559183176,37.95931625366211,6465800
223,2017-11-27,37.67939266535424,37.840562788997495,37.55215667049847,37.738773345947266,18202100
224,2017-11-28,37.874478513219366,38.035645336487214,37.594553612156155,37.94233703613281,20194100
225,2017-11-29,38.044145510666624,38.24772765312006,37.12803395919709,37.28071975708008,27036900
226,2017-11-30,37.6284950164949,38.341027503433885,37.60304846776312,38.0356559753418,34145300
227,2017-12-01,37.94235630826157,38.035664656010255,36.924452060919876,37.89994430541992,26656300
228,2017-12-04,38.1883463522615,38.42585613132138,37.60305300993761,37.738773345947266,28000800
229,2017-12-05,37.83207182772747,38.08655024456474,36.66996645175871,36.84809875488281,30626900
230,2017-12-06,36.59363069911552,37.08561894924792,36.1949507885481,36.856590270996094,27710800
231,2017-12-07,36.86506982186244,36.98382470872694,36.28825759781089,36.5427360534668,32708400
232,2017-12-08,36.77175521850586,36.966856197474655,36.56817637167462,36.77175521850586,23154700
233,2017-12-11,36.712380585942256,37.13650699099548,36.68693403710392,37.03471755981445,20425900
234,2017-12-12,36.8735537747749,37.00078976543586,36.54273566889727,36.754798889160156,16557400
235,2017-12-13,37.026234669833734,37.034715773761604,36.67845116389556,36.763275146484375,21399500
236,2017-12-14,36.839627817947566,36.95838271947064,36.49184421956068,36.6954231262207,19644900
237,2017-12-15,36.814172192249615,38.0356550387112,36.534247219782486,37.79814529418945,47477000
238,2017-12-18,38.29862289061478,39.316523865972975,38.20531454618034,39.24018096923828,50369300
239,2017-12-19,39.27410874998086,40.08843076001843,38.926325189288065,39.901817321777344,41421100
240,2017-12-20,40.26656406551512,40.41076549767921,39.579478088012486,40.3429069519043,40935000
241,2017-12-21,40.32593063070914,40.36834261485854,39.494643445238324,39.66429138183594,42963500
242,2017-12-22,39.29955071480103,39.88484393629442,39.03659120239406,39.6134033203125,33913500
243,2017-12-26,39.25712655721324,39.41829661091258,38.97720490134734,39.08747863769531,15533300
244,2017-12-27,39.112945556640625,39.32500880235147,39.019637210795324,39.112945556640625,13359700
245,2017-12-28,39.32500029654271,39.32500029654271,38.97721677823397,39.20624542236328,9504400
246,2017-12-29,39.19776554377288,39.43527855499297,39.09597610229456,39.15535354614258,17394500
247,2018-01-02,39.34197348320239,39.78306541397976,39.197768796300046,39.74065017700195,23370800
248,2018-01-03,38.57004988735961,39.19775505023378,37.02623028894738,38.39191436767578,116479000
249,2018-01-04,36.91596388740786,37.87449050010308,36.21191247887367,37.68787384033203,89209100
250,2018-01-05,37.68786525286402,38.29860819235025,37.238292386757244,37.95082473754883,41824000
251,2018-01-08,37.5521449591812,38.03564870766545,37.2891854744964,37.95082473754883,33733800
252,2018-01-09,37.91689648572592,38.03565134645885,36.89051149130303,37.00078201293945,44282300
253,2018-01-10,36.754790573511,36.98381595205009,35.99984296208405,36.05073928833008,45735000
254,2018-01-11,36.305223748161815,36.96686321554253,36.00833652524152,36.82265853881836,35371500
255,2018-01-12,36.85658767805995,36.983823666474244,36.48335434605775,36.6784553527832,29973600
256,2018-01-16,36.94140762253943,37.14498971185416,36.38156092170835,36.593624114990234,38367200
257,2018-01-17,36.94140212591931,37.704830802472316,36.90747124344428,37.653934478759766,32368600
258,2018-01-18,37.66242710048394,37.9508331932975,37.467326101256965,37.73028564453125,26826500
259,2018-01-19,37.8490483968453,38.078077097824604,37.53519568920481,38.018699645996094,25780200
260,2018-01-22,38.00172301232904,38.84149466874714,37.99324190849057,38.80756378173828,27706800
261,2018-01-23,38.85845912368042,39.09596885504514,38.70577337185241,39.07052230834961,22135100
262,2018-01-24,38.9348023068561,39.12990004999212,38.13744265527789,38.603981018066406,32464200
263,2018-01-25,38.91783807538145,39.33348012149112,38.31557614818743,38.42584991455078,36758700
264,2018-01-26,41.03847263080807,42.539880521233364,40.81792508396897,42.48050308227539,86916100
265,2018-01-29,42.073346252145896,43.1336624705551,41.878248456258,42.39568328857422,46304000
266,2018-01-30,41.97155047102004,42.463538675357356,41.343845176456774,41.38625717163086,32814600
267,2018-01-31,41.75948022013782,41.77644566251324,40.34289975797659,40.83488464355469,41619900
268,2018-02-01,40.461662484551084,41.114817581755815,40.249599267374016,40.41925048828125,28840400
269,2018-02-02,40.13932392393307,40.53800379215188,39.104454428979274,39.14686965942383,28663000
270,2018-02-05,39.316522385453176,40.088432429668465,37.74725574434537,37.76422119140625,47869000
271,2018-02-06,37.5934187869482,38.37056565210205,36.74794974307362,38.353485107421875,58145400
272,2018-02-07,38.0716628635219,39.540553816369986,37.86669959268367,38.60114669799805,37508400
273,2018-02-08,38.669469572116256,38.78903013492706,36.500292380161014,36.50883102416992,43151300
274,2018-02-09,37.149330119208635,37.81545499609782,35.90247982121284,37.533634185791016,49301100
275,2018-02-12,37.70443842638643,38.56698470518283,37.65319679543374,38.28516387939453,28379500
276,2018-02-13,38.080191494955244,38.2424517341142,37.798367478869906,37.96916961669922,19517600
277,2018-02-14,37.636105260559155,38.86587472425727,37.610486081454916,38.75485610961914,19922000
278,2018-02-15,39.18187610179207,39.27581747462503,38.38764864138013,39.216033935546875,23536800
279,2018-02-16,39.13064046699663,39.7882269199179,38.865896853654874,38.908599853515625,21475200
280,2018-02-20,38.82318163264178,39.89069104791095,38.76340136600912,39.5576286315918,25512000
281,2018-02-21,39.856529810988945,40.18959548380333,39.21602416429851,39.23310470581055,27527500
282,2018-02-22,39.40389947038459,39.76258425928225,38.95981524772917,39.1135368347168,16946400
283,2018-02-23,39.574713520905775,40.81302523021679,39.549094334614416,40.761783599853516,26040900
284,2018-02-26,41.163168433296086,41.95739579012223,41.07776571559509,41.94031524658203,26992300
285,2018-02-27,42.162343683620094,43.46897719790906,42.111105325501065,42.62350845336914,43624100
286,2018-02-28,42.85409847440922,42.990739550040736,42.085490387869314,42.094032287597656,35541200
287,2018-03-01,42.27336894780618,42.46125163006378,40.53973485970895,40.855716705322266,36326600
288,2018-03-02,40.30915244371993,41.88906492907203,40.104189221523065,41.82928466796875,33310600
289,2018-03-05,41.47914822840473,42.529577169188265,41.02652524991064,42.48687744140625,30826500
290,2018-03-06,42.837017247286354,43.836207743799925,42.82847860547486,43.30672073364258,39132300
291,2018-03-07,42.85410660980404,43.972857868643956,42.78578443012793,43.827674865722656,31801900
292,2018-03-08,44.229047427854496,44.47671037476003,43.101757833819555,43.332340240478516,29481200
293,2018-03-09,43.784966640839066,44.664593358002264,43.55438421582168,44.57065200805664,32727900
294,2018-03-12,44.28882917003566,44.365689974824136,43.1273784566899,43.99846649169922,32044400
295,2018-03-13,44.85248718462534,45.92853551053245,43.88745752003098,44.22052001953125,45573900
296,2018-03-14,44.45963961512172,44.5621196213657,43.81913387498073,44.28883743286133,24993500
297,2018-03-15,44.60481316611631,44.664593432949246,43.451904296875,43.451904296875,25631200
298,2018-03-16,43.6995735168457,44.152199824235765,43.54585512423466,43.6995735168457,42559800
299,2018-03-19,43.33234557869254,43.750807464055335,42.64059827349769,43.40920639038086,31115200
300,2018-03-20,43.451902536943486,44.24612977301855,43.42628009663843,44.024085998535156,22215000
301,2018-03-21,44.02408520650486,44.55356893510235,43.69956144997993,44.03262710571289,23239500
302,2018-03-22,43.33234557869254,44.37423259984708,43.21278178223711,43.40920639038086,30916000
303,2018-03-23,43.20423346504592,43.54583772000386,42.153804779052734,42.153804779052734,37683900
304,2018-03-26,43.332342360073405,44.8268554980639,42.97365751291003,44.81831359863281,39306200
305,2018-03-27,45.270945631707484,45.47590890809709,43.366508898414764,43.716651916503906,38777000
306,2018-03-28,43.127388127461955,43.29819031615658,41.85491524235686,42.35877990722656,37970900
307,2018-03-29,42.68329360443426,44.47671127319336,42.589352260070406,44.47671127319336,45265800
308,2018-04-02,44.14365086893553,44.44255547817153,40.386019451894725,41.77804946899414,67187800
309,2018-04-03,41.8463717513348,42.66621825275896,41.34250714483404,42.48687744140625,39432400
