,Date,Open,High,Low,Close,Volume
50,2017-03-22,164.54345807715268,165.60949259989297,164.11329728748245,165.4972686767578,2505700
51,2017-03-23,165.83390542785577,166.31082497779641,165.13256657796703,165.75909423828125,2006400
52,2017-03-24,165.37569215771944,166.01156581074991,163.43064420392605,164.4125213623047,2386800
53,2017-03-27,163.05661212473208,164.99231431439867,162.47684320706637,164.67437744140625,2750700
54,2017-03-28,164.8520165600237,166.1518305660792,163.645720101536,165.85260009765625,2412600
55,2017-03-29,165.88998453401305,166.44171518799038,165.4878905047612,166.10507202148438,1640600
56,2017-03-30,165.74974059286373,166.90929257495495,165.72168818165605,166.432373046875,1737200
57,2017-03-31,166.46976568948415,166.61937377494968,165.33826625511787,165.38502502441406,2032700
58,2017-04-03,165.59072211197142,166.1985431960818,164.11323373701535,165.18861389160156,2934800
59,2017-04-04,165.40372871817746,167.18979381879166,165.291504819922,167.1056365966797,2326500
60,2017-04-05,167.38620022291894,168.48963312956644,165.41309975009892,165.5907745361328,2567200
61,2017-04-06,166.03962852259676,166.65681011973004,165.6281741245079,165.86195373535156,2343600
62,2017-04-07,166.81576517557656,167.47034517973103,165.75907685322971,167.2459259033203,2806900
63,2017-04-10,167.3861845223834,168.29325046269372,165.96480063621044,166.03961181640625,2309300
64,2017-04-11,165.98350163260577,167.01213749107765,165.4785440185752,166.9840850830078,2266300
65,2017-04-12,166.6848515806519,166.6848515806519,164.52473040137636,164.62759399414062,2922700
66,2017-04-13,164.3377335685361,165.40376810881398,164.16940481545208,164.2255096435547,2024100
67,2017-04-17,164.43122316577865,167.46101204999286,164.25354837906585,167.4049072265625,2450200
68,2017-04-18,167.00280005207833,168.29326807515386,165.62817479326526,166.31082153320312,2960200
69,2017-04-19,166.8905994211933,168.22781202385318,166.6007149699188,166.82513427734375,2124500
70,2017-04-20,167.14305355341435,168.15298305066202,166.77835797958377,167.66671752929688,2335200
71,2017-04-21,167.7789462924815,169.19096997908198,167.7789462924815,168.67666625976562,3146600
72,2017-04-24,169.9577657314044,170.62170606011506,169.8268497288272,170.24765014648438,3141900
73,2017-04-25,170.68714942361214,171.92151248116969,170.68714942361214,171.6035614013672,3735400
74,2017-04-26,170.48147276512697,171.12670689379652,168.42421466168932,169.92041015625,4471600
75,2017-04-27,170.74326829236853,171.837355127729,170.74326829236853,171.3323974609375,3129100
76,2017-04-28,171.51941602662785,172.9314396805446,171.14537437236928,172.8379364013672,2181600
77,2017-05-01,172.27685832284598,172.5199982381363,170.004527466636,170.55624389648438,3516700
78,2017-05-02,170.69650135895293,171.9776232314518,170.6871553119909,171.53811645507812,1979800
79,2017-05-03,171.54745308284123,171.8279914328127,170.42531395172853,171.49134826660156,2983200
80,2017-05-04,171.43524904765346,172.29555621855434,170.35985438244714,171.19212341308594,2289300
81,2017-05-05,171.27628045801092,173.062359931512,171.27628045801092,173.00624084472656,2636900
82,2017-05-08,173.35225416278027,174.29671861331641,172.99690460353276,173.9507293701172,1963400
83,2017-05-09,174.03490709628133,175.063543168512,173.97880226848258,174.7830047607422,3004000
84,2017-05-10,174.45317737978542,174.93373351275005,167.8949226005826,172.60630798339844,7060100
85,2017-05-11,172.3424876862067,173.68995150839987,171.65462938176307,173.3224639892578,2883800
86,2017-05-12,173.10574080074514,173.36014527797388,172.0880797578055,172.6722869873047,3479200
87,2017-05-15,172.71941418199728,173.48265641593034,171.75828740911425,171.8619384765625,3365000
88,2017-05-16,172.18228937937934,172.5780440335412,171.53211588396792,172.15402221679688,2156100
89,2017-05-17,172.15402109020548,172.15402109020548,168.3660631708629,168.46029663085938,2535700
90,2017-05-18,168.1776035645372,168.19645313134617,165.34135482507142,167.15994262695312,3118100
91,2017-05-19,167.47090555536255,170.94791036726357,166.5663275878156,170.3260040283203,4038900
92,2017-05-22,173.1717052678966,174.6228202293866,171.98444115413963,173.06805419921875,2946800
93,2017-05-23,173.37900896625345,173.8124628149932,172.30481350756116,172.89845275878906,2123800
94,2017-05-24,172.8701843578851,174.69819007923024,172.8701843578851,174.55685424804688,2424700
95,2017-05-25,174.91490818356002,176.60157791936467,174.87720904668834,176.27178955078125,2363300
96,2017-05-26,175.95139147995025,176.780599894146,175.5179520838075,175.81947326660156,1735800
97,2017-05-30,175.9796598948127,176.60156620988857,175.44256944307045,176.09274291992188,2231600
98,2017-05-31,176.5544677294202,177.39309383079043,175.94199332363607,176.79946899414062,5186700
99,2017-06-01,176.59215622530917,177.06329477921392,173.8783935538552,176.50735473632812,2870200
100,2017-06-02,176.97849743394372,180.63452292080044,176.81829766921854,179.24937438964844,3034300
101,2017-06-05,179.09860346753317,179.7299273574682,177.91132519803767,178.04324340820312,2522100
102,2017-06-06,177.5344595596633,177.95848144521537,175.91374154456727,175.97027587890625,2725000
103,2017-06-07,176.06446331952097,177.6568993730661,175.63100957290706,177.2423095703125,2383500
104,2017-06-08,177.24233555219064,180.04089980455214,176.8654160698813,178.96669006347656,2340300
105,2017-06-09,179.03266118004407,179.96552074859156,178.32595330696495,179.06092834472656,3344900
106,2017-06-12,179.31535510466998,179.5320748361195,177.1952313920299,179.0326690673828,2730100
107,2017-06-13,179.07977624397162,180.50260957242025,178.42018511085,180.0597381591797,1882700
108,2017-06-14,180.02205347104183,182.2175609691711,179.80533375107444,181.27528381347656,2210000
109,2017-06-15,180.38008730801607,184.262278499379,180.32355298595851,184.1680450439453,2894100
110,2017-06-16,184.6957349885853,186.52375492040912,184.50728243827527,185.10092163085938,6939100
111,2017-06-19,186.45781698822066,187.95603428591036,185.6286084510298,187.5885467529297,2726400
112,2017-06-20,187.2775906300742,189.62386599820206,186.86298636794632,186.8818359375,3077400
113,2017-06-21,188.0596769292731,188.1821775607825,186.1562730441668,187.67333984375,3151100
114,2017-06-22,187.74874517042193,188.84179024923813,187.68277886038524,187.9277801513672,3339300
115,2017-06-23,187.75813740905315,190.66978469380226,187.2116149434564,190.55670166015625,4310100
116,2017-06-26,191.06553035755448,192.59201464872297,188.39888445643413,188.4365692138672,3077600
117,2017-06-27,188.26697577166826,189.32232156932224,187.4095001220703,187.4095001220703,2296900
118,2017-06-28,187.9842976722129,189.35059670951696,187.79584511155178,188.0973663330078,2096800
119,2017-06-29,188.09736526794504,188.22928349746172,185.11034834545296,186.0620574951172,2428900
120,2017-06-30,187.04200445626086,187.92774723124526,185.99607629954636,186.33529663085938,2225600
121,2017-07-03,186.6368268111554,187.92774180062227,186.3352912462541,187.12680053710938,1511200
122,2017-07-05,187.7958241630528,190.47188760875036,187.3812199490419,190.1609344482422,2716700
123,2017-07-06,190.0007280934171,190.8016692709646,189.19036932222994,189.84996032714844,2737400
124,2017-07-07,190.56614289350037,191.54610483866637,189.64270090089164,190.68862915039062,3090400
125,2017-07-10,190.64151000134328,192.7710510738063,190.51900937723443,192.1868438720703,2701900
126,2017-07-11,192.22455208423722,194.7310129297833,192.22455208423722,194.363525390625,2815800
127,2017-07-12,195.00426836570549,196.56845200613816,194.41064349244007,194.52371215820312,2817400
128,2017-07-13,194.86291052178439,195.05136306943834,193.4966115787836,194.3258056640625,1943600
129,2017-07-14,194.8629115619443,196.68149950462353,194.8063772351471,196.4741973876953,3229000
130,2017-07-17,196.68149424414707,197.61435374537368,196.52130886317013,196.9359130859375,2416000
131,2017-07-18,197.0395640700072,197.1149479630291,195.55076453334163,196.21978759765625,1942300
132,2017-07-19,197.34112963880978,198.75454560027842,196.9265397009746,198.7074432373047,2258400
133,2017-07-20,198.91468761909087,199.0560234229815,197.80279324246064,198.1420135498047,2235100
134,2017-07-21,197.86877851300682,199.9512029060798,197.3222560555376,199.89466857910156,2098400
135,2017-07-24,199.76273955753106,200.3657963093769,199.19736756229747,199.93234252929688,2392700
136,2017-07-25,200.9123382377512,201.6473132760869,199.71564221256006,200.1962127685547,2889000
137,2017-07-26,210.5800899374487,220.4739998471254,210.1466505073759,219.97459411621094,14140000
138,2017-07-27,223.44216794648915,228.67179422322428,223.03698132667668,227.08877563476562,10860600
139,2017-07-28,226.91916363248401,228.03104363803624,224.78019072623582,227.3431854248047,4602400
140,2017-07-31,227.8897336808218,232.26189906639374,227.8614665166614,228.4645233154297,5777300
141,2017-08-01,229.33139408499028,229.90618366325486,225.35498376545647,225.6188201904297,5018400
142,2017-08-02,225.26078728591267,227.61648030844253,224.14890708072298,224.21485900878906,5119900
143,2017-08-03,223.37621598173195,225.76017599007562,222.4150892753537,224.49752807617188,5112700
144,2017-08-04,224.8084850187174,225.89209799409366,222.73547815651463,223.98870849609375,5590500
145,2017-08-07,223.885041257122,227.49394984179744,223.51755376891188,226.36322021484375,3674700
146,2017-08-08,226.06170633094413,226.63649594677528,225.13826440517755,225.6753692626953,4871500
147,2017-08-09,225.60903914063044,226.26309061495152,221.90277155908663,222.10182189941406,5680400
148,2017-08-10,221.83638338141097,223.85540907150414,219.82684592024714,220.74630737304688,6817700
149,2017-08-11,220.63253802671323,223.13498595364857,218.90737271454256,222.64208984375,3461700
150,2017-08-14,223.7132057886133,225.10661578501558,223.43832197348712,224.79380798339844,2953500
151,2017-08-15,224.85071710259592,227.15410051914185,223.71322881101506,226.70858764648438,2851100
152,2017-08-16,227.21097078357172,227.74179093603084,225.0402924178876,225.21090698242188,3012700
153,2017-08-17,225.01186880179867,225.22040736777237,222.9928428965831,223.31512451171875,2810900
154,2017-08-18,222.7558633272806,224.89810599743018,222.34827443486333,223.48574829101562,2939500
155,2017-08-21,223.48571235991147,224.5947502761358,222.13970015909828,223.400390625,2545400
156,2017-08-22,223.8553841575646,227.39103631519666,223.807986409484,227.25833129882812,2915700
157,2017-08-23,226.88867848639487,226.88867848639487,224.83174326073294,225.68484497070312,2518300
158,2017-08-24,226.09247156548838,226.4526627097354,224.27251045680842,226.30101013183594,2553100
159,2017-08-25,226.54743294435247,226.63274022185672,223.32458821935248,223.59947204589844,2270300
160,2017-08-28,223.91229235332386,225.17299744724744,222.38617718318105,224.822265625,2395000
161,2017-08-29,224.85072166617434,228.60438682052953,223.77959310416063,227.95982360839844,3535500
162,2017-08-30,228.4337656156719,228.86031648939863,226.54744486361798,227.93138122558594,2801100
163,2017-08-31,228.44324406714784,228.53803958048238,225.98819358768822,227.17306518554688,3075800
164,2017-09-01,227.17303138124254,229.8934915367054,226.70855657704251,227.80812072753906,3270700
165,2017-09-05,227.77970557428213,227.83657709345857,223.9217569341565,224.65164184570312,3866600
166,2017-09-06,225.15401412484124,225.4668219272761,222.13021983173377,222.3956298828125,4252700
167,2017-09-07,222.51885660844854,224.21558614781839,222.0828175541272,223.99757385253906,2994500
168,2017-09-08,223.46675521190727,226.91710029177176,222.95489711015406,226.33888244628906,3404200
169,2017-09-11,227.021391415883,229.2489557392898,226.84128862414826,228.05459594726562,3628100
170,2017-09-12,228.05457874530074,229.11623342077186,226.50002795082983,228.04510498046875,2702700
171,2017-09-13,227.49533336983046,230.79401165383916,224.73694898141798,229.32476806640625,4529100
172,2017-09-14,230.33904341708276,232.81305594344647,229.86509476807643,232.45285034179688,4995200
173,2017-09-15,234.471862067475,236.92691244989217,233.38178602603907,236.0264129638672,9033300
174,2017-09-18,236.9458985656816,240.56685887306605,235.9411297023304,239.89385986328125,5193000
175,2017-09-19,239.89382872941943,241.8749304359926,238.51938066144447,239.30613708496094,4124700
176,2017-09-20,240.0644255030271,243.31572022838185,239.10705459445973,242.14981079101562,3853200
177,2017-09-21,242.78492275812658,243.6001004927608,241.1640121266991,242.69961547851562,2809400
178,2017-09-22,242.95553733817943,245.78974080643243,242.78492277894293,243.0882568359375,3475600
179,2017-09-25,243.58115098590173,243.58115098590173,238.39615200974183,241.06922912597656,3479200
180,2017-09-26,241.33465309486166,243.11670460834722,240.32986982924314,240.48153686523438,2173600
181,2017-09-27,241.96972850521945,245.28735432661952,240.73745922083438,241.9792022705078,3840100
182,2017-09-28,240.8701377990313,242.47208624641422,238.0833179513666,241.0218048095703,2586100
183,2017-09-29,240.62367652088142,241.9602003944337,239.4293169582771,240.9649200439453,2531100
184,2017-10-02,241.3820131962157,242.65220642089844,240.32037297380694,242.65220642089844,2685100
185,2017-10-03,242.6521951202776,244.80392568719523,241.41992594021966,242.14981079101562,3163400
186,2017-10-04,242.77546298255336,243.7328485562737,240.832284999441,242.43421936035156,3031000
187,2017-10-05,241.97919906998013,245.49588962603275,241.5052504640825,245.401123046875,3940200
188,2017-10-06,244.5574559116097,245.41055753044768,243.6664303084275,245.1072235107422,2736400
189,2017-10-09,245.5053579080195,245.5053579080195,243.71381843807336,244.92715454101562,2146100
190,2017-10-10,246.2068235616407,247.4580548798553,243.79918536367057,247.33482360839844,2740700
191,2017-10-11,247.70449427321228,248.01728760976914,245.52431343567582,247.8182373046875,2890300
192,2017-10-12,247.35379019966467,249.27802039192616,246.4532762730407,248.26376342773438,2577900
193,2017-10-13,249.20215491856453,250.045797267172,247.15469360351562,247.15469360351562,2243900
194,2017-10-16,247.8750980439613,248.34904660618682,246.15940656290675,246.21627807617188,1818900
195,2017-10-17,243.12614643098735,245.5527609773285,242.9081485860403,245.14517211914062,2515900
196,2017-10-18,245.00300530063328,247.14526235937063,243.28731357877803,246.4912109375,2051700
197,2017-10-19,245.4864481795065,245.6001912247904,242.69013963031688,245.54331970214844,2589200
198,2017-10-20,246.79448249117877,251.031583812677,245.92243333237212,250.9557647705078,3955900
199,2017-10-23,251.31600907167177,252.1217275406792,248.4818054771049,248.6524200439453,3302400
200,2017-10-24,249.52444998547435,253.28760303131523,249.52444998547435,252.14065551757812,4401600
201,2017-10-25,250.98424024753402,252.14067608442087,241.23985738152297,244.95562744140625,7895300
202,2017-10-26,246.18787209129312,247.81825649961405,243.90343627380386,245.7613067626953,3419100
203,2017-10-27,244.80393430227357,245.9793175454899,242.4721008817172,243.0977020263672,2899200
204,2017-10-30,242.1403430023652,246.84191959793344,242.02659996387817,245.7423553466797,3025900
205,2017-10-31,245.82765474059013,246.3869106135648,244.0550916167917,244.5385284423828,2742800
206,2017-11-01,244.832367541173,245.8940077405765,242.88916099090238,245.0314178466797,2929500
207,2017-11-02,244.85132048851602,249.5244466860026,244.55747467423362,248.9462432861328,2529900
208,2017-11-03,248.74722550960956,250.04584019951372,246.5291203418186,248.11212158203125,2610800
209,2017-11-06,248.9367709382572,251.98900123755865,248.85146365713885,250.3112335205078,2911600
210,2017-11-07,250.31123472840653,253.35397681309064,250.31123472840653,252.26390075683594,3205400
211,2017-11-08,252.27340166609457,253.67627115847114,251.46768317444239,251.73309326171875,2841800
212,2017-11-09,252.5526686920799,254.21086710344633,247.35884552854182,250.35125732421875,3215900
213,2017-11-10,249.78897770475425,250.16065892930743,247.39698508536267,248.58822631835938,1740600
214,2017-11-13,249.36965172517972,250.98018288444356,248.24509805966417,250.0843963623047,2604100
215,2017-11-14,249.6841533377667,250.06534470182768,247.9687776579739,249.4554443359375,2358200
216,2017-11-15,249.1314248214794,252.32392787393792,247.92110518595203,250.5037078857422,2510500
217,2017-11-16,251.36143750601653,252.58126735609846,250.96116765820693,251.30426025390625,2710200
218,2017-11-17,250.4656042463561,251.34234143936726,249.71273170222156,249.9319305419922,1724800
219,2017-11-20,250.63715329111943,253.13399024096168,250.40844428290112,252.19053649902344,2447400
220,2017-11-21,253.7248152759282,254.44909917190247,252.2667373316353,254.43955993652344,2267100
221,2017-11-22,254.449093018478,254.90654006008884,252.09519949652127,252.68605041503906,1471400
222,2017-11-24,252.79090869245508,254.03932707830376,252.09521339804405,253.3817596435547,788900
223,2017-11-27,252.90522883017624,254.29659014694045,252.2762501048641,253.09580993652344,1772200
224,2017-11-28,254.4491091836744,255.4116413377197,252.76232218819237,255.39256286621094,2262100
225,2017-11-29,256.8125520459875,257.00313318721186,253.63906921856207,256.6409912109375,3029100
226,2017-11-30,257.222315709278,264.0171597020609,256.7648686499101,263.7884216308594,4820300
227,2017-12-01,264.46501897080645,265.6276712522508,257.87983578721065,258.6231689453125,4592500
228,2017-12-04,263.1784668914312,268.5819192009891,263.02598456983304,264.90338134765625,5523000
229,2017-12-05,265.8945635936686,266.3043435688436,261.93961971403087,262.5876770019531,2806100
230,2017-12-06,263.57877068306476,266.0184593300783,261.12006173045984,265.1893310546875,2538100
231,2017-12-07,269.5159035644501,271.402839863218,264.7414001151179,268.71539306640625,4264400
232,2017-12-08,271.61254471107327,273.813956218276,270.2306932254439,272.460693359375,4440500
233,2017-12-11,272.7560733236809,273.02291015627424,266.7426908138177,269.8494567871094,4065200
234,2017-12-12,277.6449140607906,279.0362753814811,274.1950848377328,276.31072998046875,5517600
235,2017-12-13,276.8444225162091,281.9429400727873,276.08203987054833,278.1214294433594,5003300
236,2017-12-14,279.5604666955813,282.8673531469546,278.84572203678044,280.0655517578125,3913400
237,2017-12-15,281.9620417759163,283.3915313140371,279.2460058368789,280.1227722167969,6933500
238,2017-12-18,282.0858968688517,283.1723227288116,280.6754569146148,282.2193298339844,2901600
239,2017-12-19,282.5623854756656,283.5916049769845,280.351435041088,283.2771301269531,2728400
240,2017-12-20,284.65901828858796,285.2593794436799,283.14373383852734,283.8966064453125,2533700
241,2017-12-21,284.0394963317373,284.3635394812834,280.30378079061404,281.1614685058594,5398300
242,2017-12-22,282.4003731024202,282.58144407996167,279.23645877929766,281.22821044921875,2257400
243,2017-12-26,281.6475129632829,283.458193548375,280.79933537315736,281.4759521484375,1394700
244,2017-12-27,282.47659681375575,282.8482488792579,280.94226329628975,281.7237243652344,1447800
245,2017-12-28,281.90483977951993,283.02936447088445,280.885130351893,282.4194641113281,1436800
246,2017-12-29,282.9816934232731,283.32475688240686,280.9708634276843,281.047119140625,1824600
247,2018-01-02,281.8476547861883,283.0293566949503,281.5141014491241,282.88641357421875,2978900
248,2018-01-03,282.02874705190794,284.46840677330397,281.58083918445425,283.8013000488281,3211200
249,2018-01-04,283.93468617650075,284.392133204921,281.580792722419,282.7243957519531,4171700
250,2018-01-05,282.81966593844106,294.36996323292874,282.772027931123,294.3222961425781,6177700
251,2018-01-08,294.15075927209307,296.2473259689747,291.37754675172033,295.5707092285156,4124900
252,2018-01-09,295.9900268407316,304.8719266139948,295.8947217452268,303.46148681640625,5641300
253,2018-01-10,302.56575701946383,307.00670816472274,300.66931013847545,305.20556640625,4479300
254,2018-01-11,306.98762640644514,312.96288178696096,306.0918106987201,312.696044921875,4635300
255,2018-01-12,314.8497654641245,321.0442186552089,314.8497654641245,320.40570068359375,6559300
256,2018-01-16,323.9222671802264,331.3842175578264,315.7551113930524,319.40509033203125,12305500
257,2018-01-17,321.8542666307888,335.6726621370601,320.5963091633937,334.510009765625,9699900
258,2018-01-18,334.2146279614283,334.3384926110129,323.2075423091806,324.1700744628906,9458600
259,2018-01-19,325.60907263684703,327.8295331315816,319.9673422933969,321.8542785644531,7264400
260,2018-01-22,319.52900014674157,325.33272346432085,316.4317731969031,322.1116027832031,6792900
261,2018-01-23,322.43561081782315,323.007412368262,319.07154708043373,319.81488037109375,4537800
262,2018-01-24,320.39621236846585,323.05504151806656,318.43304939613586,318.9571838378906,4205400
263,2018-01-25,320.4057090932462,327.4673894063933,319.53848213376847,326.9813537597656,4747500
264,2018-01-26,328.14405089434797,329.7165125341111,325.2088453939948,327.08624267578125,5236300
265,2018-01-29,325.18977232050304,328.2869991939154,324.1128857081541,324.7990417480469,3324900
266,2018-01-30,323.22662621911985,323.99854816901166,318.45212231324064,321.8352355957031,4983100
267,2018-01-31,343.5539173885351,344.00182518479016,335.09133635131025,337.7120666503906,11409600
268,2018-02-01,336.35882288916685,344.4592617492762,335.4915959447677,340.1612548828125,6067600
269,2018-02-02,337.3594889497435,338.5030920709229,332.3086381777779,332.5087585449219,5486100
270,2018-02-05,326.5620674178765,333.5474920987237,302.47040972332434,313.4202880859375,10511300
271,2018-02-06,304.9577121493547,325.60908001550365,302.7181731341511,324.8847961425781,11935100
272,2018-02-07,324.51310804933047,336.9687313191863,323.89366852634623,331.755859375,7946700
273,2018-02-08,333.2786093034455,334.2363064566163,315.4654364091487,315.7144470214844,8295900
274,2018-02-09,319.43987882365934,323.51967811348425,305.74482100641535,318.7503356933594,8833000
275,2018-02-12,322.3321545501026,333.03920226266814,320.95306823998834,329.25628662109375,6885000
276,2018-02-13,326.04802037777984,333.16370349277037,325.8947853200227,328.64337158203125,4030200
277,2018-02-14,326.90034495513737,332.7327171499893,326.737552804898,330.2618713378906,4340200
278,2018-02-15,333.7287459938704,341.46692654589356,333.3265003083097,341.3807373046875,5827500
279,2018-02-16,341.5052319179875,344.2921342027313,338.55553748048794,340.02081298828125,5211600
280,2018-02-20,337.1093857593678,342.65446025970897,336.5347616428677,338.40228271484375,4303400
281,2018-02-21,337.6457099165372,345.54671152222414,336.86997755156125,337.4637451171875,5258600
282,2018-02-22,339.64732273488977,342.92266017867496,337.72237114289544,340.8636169433594,3414300
283,2018-02-23,343.0279547569299,343.59299256261187,338.13413639792674,341.572265625,3355400
284,2018-02-26,344.29214488914124,348.6496554773488,343.05670731234994,348.1037902832031,4148100
285,2018-02-27,349.1764056081692,354.24263198894414,347.9313817099176,349.2147216796875,4774100
286,2018-02-28,351.28327726199154,355.8802407820617,346.887451171875,346.887451171875,5472900
287,2018-03-01,347.0024022580743,347.3950616044135,331.7462933758272,334.8971252441406,8978000
288,2018-03-02,327.3600349155607,331.449391075684,321.11583101974935,330.0894775390625,10021300
289,2018-03-05,323.7016636167833,339.76223563619385,322.370450438822,337.82769775390625,8140200
290,2018-03-06,339.25459406898835,340.1835613777282,331.3823231389582,334.15966796875,4888300
291,2018-03-07,327.07271551396184,333.6712628127708,325.13817781993663,332.3592224121094,4575700
292,2018-03-08,334.7247553271327,337.58826058211184,329.39996127139807,333.9777526855469,4319900
293,2018-03-09,337.73193792183093,339.87719969025824,335.4143268850229,339.5228271484375,3538300
294,2018-03-12,340.17401495953635,340.2027447029108,328.7391094709846,329.6297607421875,6088800
295,2018-03-13,330.71200327229286,333.16370575989254,323.3281368360323,324.34332275390625,5443800
296,2018-03-14,325.41591495079797,326.1150151484516,308.6657723263046,316.2890625,13057900
297,2018-03-15,318.2427396356848,318.8365363973479,309.2499789233309,316.0209045410156,8766000
298,2018-03-16,315.86764558992365,316.8348997288202,311.85489264348996,316.4901428222656,9329000
299,2018-03-19,313.59794406866996,319.2291787712912,312.9562741172178,317.7256164550781,6328900
300,2018-03-20,317.80221541527925,325.3297301331515,316.99775332490924,323.3472900390625,6500500
301,2018-03-21,322.8110224485291,327.44627367982235,320.9914034998158,322.8397521972656,4056300
302,2018-03-22,316.14538906853704,318.6066777343701,305.51497418868956,306.0895690917969,7282200
303,2018-03-23,306.6067279676248,317.13183921951554,304.8541550928976,307.4207763671875,7237500
304,2018-03-26,316.49981268841105,317.89804255617156,309.9012642946896,315.0536804199219,5392900
305,2018-03-27,317.4861615251012,320.7135959391348,305.50536195908563,307.5356750488281,5355500
306,2018-03-28,308.23484096294567,309.56602483553087,298.0066421701015,306.48223876953125,5634700
307,2018-03-29,309.7000679861743,316.4997226950604,308.3784414181273,314.00970458984375,3652100
308,2018-04-02,311.4431191607066,315.98259421596964,303.752812356263,308.79986572265625,5024900
309,2018-04-03,311.0217360226895,317.0935324511085,309.42236892127204,316.82537841796875,4783100
310,2018-04-04,299.08882901979416,313.94272220009606,298.6866125557633,313.58837890625,8235700
