,Date,Open,High,Low,Close,Volume
25,2017-02-14,94.19649115407906,94.9798291942385,94.09857156452762,94.94718933105469,5539100
26,2017-02-15,94.57186916047152,95.84479308678434,94.31891169980274,95.63263702392578,5979700
27,2017-02-16,95.46942737285603,96.5138782318084,95.46942737285603,96.3506851196289,7119300
28,2017-02-17,96.44044071055981,97.01978433689219,96.3262042898981,96.98714447021484,8691400
29,2017-02-21,96.61178915021736,97.82759453529849,96.5465094210461,97.63992309570312,8595100
30,2017-02-22,97.32985519379983,97.72968267212,97.30537684977874,97.52568817138672,5103900
31,2017-02-23,97.52567987975112,99.46771134588806,97.49304624077625,99.30451202392578,9980900
32,2017-02-24,99.79733567351985,100.81584170681249,99.30451057783704,100.80763244628906,10835000
33,2017-02-27,100.31480756609228,100.93084054215512,100.29016724970761,100.53658294677734,5946200
34,2017-02-28,100.21624310384726,100.74192405865708,100.15874694524653,100.3805160522461,8885500
35,2017-03-01,100.6105199872749,102.22041900354147,100.5530238176444,101.73580932617188,9393900
36,2017-03-02,101.64545017038857,102.14649087053724,101.04584192924587,101.54688262939453,6950200
37,2017-03-03,101.54686795180466,101.79328363536682,101.21832206253664,101.67829132080078,5585200
38,2017-03-06,101.03761018829267,102.20396429747392,100.70084253144717,101.6125717163086,6670700
39,2017-03-07,100.68442951258233,102.22861655874091,100.52836582247608,101.71115112304688,6644000
40,2017-03-08,101.64544916754451,102.40933036952872,101.44010482579189,101.93292999267578,7909900
41,2017-03-09,102.32720106968998,103.66604401592572,101.99043331760028,103.45248413085938,8571100
42,2017-03-10,103.52641348150628,103.89603082354645,103.11572476074497,103.66604614257812,7395400
43,2017-03-13,103.35391636264224,104.27385500989573,103.32106051572433,104.05208587646484,7162500
44,2017-03-14,104.19993909386217,104.93096448995833,104.12601186806839,104.35600280761719,7679700
45,2017-03-15,104.35602390953342,105.9577076817989,103.98640023904736,105.92485809326172,8360600
46,2017-03-16,105.49770621217294,105.7112598058944,104.94737863875238,105.5141372680664,7610700
47,2017-03-17,105.50592169806555,105.90840112524857,105.09523300906316,105.18558502197266,13300800
48,2017-03-20,105.16914902913351,105.48127642875775,105.11165913264794,105.19380187988281,5827500
49,2017-03-21,105.4484317486041,105.50592164776045,104.42991928840313,104.52027130126953,7578600
50,2017-03-22,104.35599641231403,104.84882157649184,103.66603616917551,103.70710754394531,10272700
51,2017-03-23,103.57569571367503,104.31493667572316,103.21429389515023,103.41142272949219,8508100
52,2017-03-24,103.3785502646128,103.78923892567781,102.77894206214877,103.0664291381836,6490300
53,2017-03-27,102.80360360663283,103.60854999016045,102.79538807756467,103.32928466796875,5004300
54,2017-03-28,103.18142332933147,103.3128404446126,102.49146310761729,103.21427917480469,5287600
55,2017-03-29,102.71324364107694,102.94322830429378,102.14649124485537,102.60646057128906,3971800
56,2017-03-30,102.45861161609166,103.02536400801817,102.08077877701135,102.39290618896484,4711700
57,2017-03-31,101.94114323084999,102.53253592446957,101.87543153897852,102.30255126953125,5657600
58,2017-04-03,102.45041261285465,102.9268067736333,102.08078899852165,102.41755676269531,4956400
59,2017-04-04,102.26967676741101,102.48323032711879,102.03147662778862,102.40930938720703,5358500
60,2017-04-05,102.44218473094485,103.16499454745407,102.18755975617911,102.50789642333984,5646300
61,2017-04-06,102.54895472766529,103.04999538236547,102.26147392577457,102.7132339477539,4324200
62,2017-04-07,102.77073980688115,103.0582206359022,102.53253961523168,102.60646057128906,3615100
63,2017-04-10,102.56538589292256,102.63109131441695,102.03970492129847,102.13005065917969,4594200
64,2017-04-11,102.0643347225039,102.4996636447855,101.80970352397986,102.03147888183594,4161500
65,2017-04-12,102.29433216668208,103.04999779696149,102.14648399844378,103.00071716308594,5556600
66,2017-04-13,102.77892510509014,103.20604475143162,102.63929248735224,102.66393280029297,5396500
67,2017-04-17,102.68858196453132,103.33747074988136,102.61466101933746,103.2635498046875,5367500
68,2017-04-18,101.17726198818612,101.3333256896387,99.34558774463991,100.06018829345703,13485700
69,2017-04-19,100.2901766227666,100.43802480150394,99.47701477301726,99.6905746459961,6993100
70,2017-04-20,100.09304179627887,100.33124197364184,99.67413760390869,100.10125732421875,6330100
71,2017-04-21,100.02733482422249,100.24089469445103,99.83020601064877,100.01091003417969,6021700
72,2017-04-24,100.63515214441999,101.20190453238513,100.33124652957304,100.9390640258789,5679000
73,2017-04-25,101.30867928624946,101.64544700754107,101.03762952352102,101.38260650634766,5090000
74,2017-04-26,101.67829549061449,102.06434381960847,101.4236705360063,101.44831085205078,5021800
75,2017-04-27,101.50581280415985,102.10541475083012,101.35796463284454,101.6372299194336,4225200
76,2017-04-28,101.72757215187048,101.76864352141571,101.13617952344168,101.41545104980469,4381800
77,2017-05-01,101.35796457482456,101.67008570670633,101.02941238691064,101.30867767333984,4556400
78,2017-05-02,101.4565371882153,101.63724122510268,100.93907166435704,101.60438537597656,4881600
79,2017-05-03,101.51404497685225,101.60439700563767,101.06229109953838,101.30049133300781,3736500
80,2017-05-04,101.59619213549551,101.80974578857422,101.21835921087919,101.80974578857422,3753700
81,2017-05-05,101.68651101816646,101.68651101816646,100.91441436017851,101.44831085205078,4139800
82,2017-05-08,101.46474112071188,101.68651651031324,101.0458369254962,101.23475646972656,3608600
83,2017-05-09,101.21833535346265,101.41546416623056,100.93084826268664,101.201904296875,3762500
84,2017-05-10,100.95551770727899,101.07871932652343,100.52018234169952,100.87337493896484,4237400
85,2017-05-11,100.61872579819136,101.20190296715072,100.48730241366492,101.19368743896484,4095900
86,2017-05-12,101.11978566883326,101.93294764836914,101.03764917122783,101.55511474609375,4097100
87,2017-05-15,102.18756046138886,104.61062116901604,102.12184876854037,104.30670928955078,9854600
88,2017-05-16,104.59420276618256,105.44022054746816,104.36421808000155,104.94739532470703,7233800
89,2017-05-17,104.94739055975762,105.04595810647965,103.86317261226505,104.04387664794922,6480800
90,2017-05-18,103.87136380218975,105.02950870500247,103.46067518699846,104.29026794433594,6571300
91,2017-05-19,104.33956646594021,104.63526282091551,103.85495682488246,104.31492614746094,6957200
92,2017-05-22,104.01100880244508,104.84881718641867,104.01100880244508,104.52848052978516,4858200
93,2017-05-23,104.56953880707013,105.25949270964894,104.56953880707013,104.74202728271484,3972500
94,2017-05-24,104.9638103346109,105.13629882287377,104.55312166733405,104.73382568359375,3965200
95,2017-05-25,104.79170098560735,105.51931034413586,104.45270633206695,105.44489288330078,5294300
96,2017-05-26,105.19685631634384,105.56065471135985,104.86612534146403,104.94053649902344,4005200
97,2017-05-30,104.75863998831154,105.32915079408419,104.33696412229342,105.09764099121094,3665400
98,2017-05-31,105.29606384467462,106.49496275642397,105.29606384467462,106.04020690917969,8813500
99,2017-06-01,106.09808438682013,106.4784164428711,105.93270945844768,106.4784164428711,5790900
100,2017-06-02,106.70167098995027,107.60290638611845,106.51976864734097,107.55329895019531,6562600
101,2017-06-05,107.46235957141785,107.91711547784436,107.32180094876567,107.78482055664062,4634700
102,2017-06-06,107.63597281534862,108.58682825503742,107.51195422668063,108.17341613769531,5619100
103,2017-06-07,108.31397534693176,108.71084744921647,107.96671068039055,108.10726928710938,5765200
104,2017-06-08,108.10727976004371,108.64471052111108,107.45409409891549,107.9419174194336,8101700
105,2017-06-09,107.793070504388,108.89274824094826,107.74346306935071,108.75218963623047,5992500
106,2017-06-12,108.75219540250482,109.00024520717986,108.66124422800188,108.99198150634766,8020700
107,2017-06-13,108.93408730958154,109.7443714852685,108.64469379581108,109.15733337402344,5733800
108,2017-06-14,109.56249104235553,110.43065914077566,109.56249104235553,109.77747344970703,7329400
109,2017-06-15,109.1407798842722,110.25699745234965,108.98368128855256,110.00067138671875,5265000
110,2017-06-16,110.56293611873974,111.29054547227236,110.0006890865546,111.0838394165039,12639600
111,2017-06-19,110.91849080819993,111.35670674114407,110.37279627985212,110.85235595703125,7488700
112,2017-06-20,110.71175906818621,111.42282840882667,110.71175906818621,110.97634887695312,5201200
113,2017-06-21,111.03422014021908,111.71222206371236,110.81098668219359,111.54685974121094,5841100
114,2017-06-22,111.9933337292932,113.27491374382261,111.84451143131042,112.48943328857422,7311000
115,2017-06-23,111.9933503517108,112.8697821023657,111.88587177043843,112.80363464355469,9007100
116,2017-06-26,112.84497242201769,113.1922371001801,112.61346263657607,112.72921752929688,5561800
117,2017-06-27,112.8615121866317,113.05167823503113,111.6130120882067,111.6295394897461,6120500
118,2017-06-28,112.40676474988136,112.61347083166353,110.43893143042486,110.64563751220703,6557900
119,2017-06-29,110.29834186429133,110.57119536086464,109.39710652539935,109.66996002197266,5750000
120,2017-06-30,109.71957041286002,110.13298251887407,109.37230575776857,109.38056945800781,5264400
121,2017-07-03,109.79397468001119,110.23220309193879,109.67821980223847,109.88492584228516,2931000
122,2017-07-05,109.95108101292365,110.84405268261523,109.48806146930646,110.49678802490234,4302700
123,2017-07-06,110.47198273263231,110.76963995161907,109.47979620812188,109.57074737548828,4282200
124,2017-07-07,109.89322147498515,109.96763263456118,108.88449481294006,109.58728790283203,4994100
125,2017-07-10,109.75266841437099,109.86014700042158,108.50415557535624,108.76874542236328,4019600
126,2017-07-11,108.66949744688989,108.96715466052136,107.8840169881317,108.50413513183594,3733100
127,2017-07-12,109.17386451427026,109.87667014816955,108.9506310585166,109.33096313476562,5053200
128,2017-07-13,109.22348966629805,109.32270454015556,108.30571423410531,109.0250473022461,4424400
129,2017-07-14,109.14080984810947,109.96763416514061,108.925840067563,109.63690948486328,4383100
130,2017-07-17,109.7278561096151,109.90974584478094,108.9340992470252,109.26482391357422,4939400
131,2017-07-18,108.82660653945241,111.57993287654267,108.38012698418727,111.17479705810547,10256000
132,2017-07-19,111.48897308041231,111.96026893439776,111.22439589458061,111.79490661621094,5503300
133,2017-07-20,112.22482314884294,113.34104064671294,112.13387200000662,112.91936492919922,6088600
134,2017-07-21,111.89413401271216,112.67135087318553,111.7039679563211,111.87759399414062,6773500
135,2017-07-24,111.6130432161059,111.75360186641363,109.84363929996658,109.97592163085938,8306700
136,2017-07-25,110.57948920025048,110.67044038018753,108.6860544405621,109.04159545898438,6262900
137,2017-07-26,108.85967952993268,109.3392390901574,108.10726646390751,108.27262878417969,5382200
138,2017-07-27,108.18995615496324,108.43799333229924,107.13162214387438,108.17341613769531,5838100
139,2017-07-28,108.42975665204797,109.13256247320028,107.91712953602708,109.01680755615234,4970900
140,2017-07-31,109.25656252327335,110.4471915341699,109.22349510245404,109.73612213134766,5440800
141,2017-08-01,110.10819181355762,110.2570267498057,109.37231868254626,109.56248474121094,3837600
142,2017-08-02,109.20694672433333,109.5542113898729,108.7273871529682,109.2730941772461,4032100
143,2017-08-03,109.06639010155871,110.29835016249636,108.7356528309799,110.25701904296875,4327300
144,2017-08-04,110.5794949489403,110.80272844338728,109.80227802840722,110.11646270751953,3192800
145,2017-08-07,110.04202607345897,110.36448699603177,109.56246653952124,109.85186004638672,3010800
146,2017-08-08,109.55419494403093,109.8022447011334,108.64468337343338,109.36402893066406,5535800
147,2017-08-09,109.8105416778382,110.30664134238334,109.44673693935023,110.15780639648438,6332300
148,2017-08-10,110.00068660098589,110.67042480426491,109.44671589800427,110.04203033447266,5607900
149,2017-08-11,110.49676477207642,111.1995702562425,109.76089187732622,110.05028533935547,4270600
150,2017-08-14,110.95982411776956,111.10038274187885,109.86014622949766,110.36450958251953,3041100
151,2017-08-15,110.67042295406917,110.74483410329967,110.13297966039838,110.28181457519531,3931800
152,2017-08-16,110.86060165964513,111.59647476872716,110.67869930761701,110.93501281738281,4469900
153,2017-08-17,110.94325034470226,111.40628243284127,109.9924076876988,110.00067138671875,5741400
154,2017-08-18,109.69476480441834,110.61254016859843,109.45499133825238,109.66169738769531,4792800
155,2017-08-21,109.37230832528752,110.50505348512964,109.29789717237888,110.33969116210938,4660000
156,2017-08-22,110.1908697464087,111.44763350458395,109.88493619919655,111.37322235107422,4150300
157,2017-08-23,111.14996083557516,111.19958088069278,109.6782149054583,109.80224609375,5129900
158,2017-08-24,109.81881495285658,110.0337847394888,109.36405904234789,109.8766860961914,5398400
159,2017-08-25,109.76019796118953,110.3010474553222,109.51888650324584,109.56880950927734,4133300
160,2017-08-28,109.56879294262043,109.93491186028616,109.41070767962084,109.61872863769531,5349200
161,2017-08-29,109.47729343012469,110.20951868604702,109.25262720440386,110.00982666015625,3277900
162,2017-08-30,109.83505770329567,109.83505770329567,108.91976047713192,109.06122589111328,5430800
163,2017-08-31,109.32748293132947,110.25109639769452,109.21099171469741,110.1429214477539,7407100
164,2017-09-01,110.33432421848967,110.37591825395356,108.95306197242255,109.02794647216797,3820800
165,2017-09-05,108.76999946752987,109.15275091992194,107.93791563604424,108.08768463134766,5146600
166,2017-09-06,108.62021859287115,109.00298274473472,108.3456420994157,108.7283935546875,5601900
167,2017-09-07,108.88649103954224,110.26775325134741,108.37891939287127,109.9931640625,3800200
168,2017-09-08,109.83505712143833,110.11796255472088,108.89479840286852,108.986328125,4854400
169,2017-09-11,109.3108671605227,110.95007359841784,109.01964538875377,110.84191131591797,5724200
170,2017-09-12,111.35778151309866,111.39938824429831,109.77681460365392,110.35928344726562,5465200
171,2017-09-13,110.39257792032524,111.29123012454835,109.71027567244458,110.20951843261719,4679500
172,2017-09-14,109.9515867042286,111.89034407922136,109.82677917440732,111.64903259277344,6274500
173,2017-09-15,112.1565932480654,112.70577171798563,111.64902151615621,111.87368774414062,15522000
174,2017-09-18,111.86538380774144,112.9720571385514,111.59079454250931,112.64754486083984,5260800
175,2017-09-19,112.34792908421042,112.98862430244685,111.7904346064342,112.51434326171875,4903800
176,2017-09-20,110.87518122818476,111.74054290980631,110.11798182139535,110.8502197265625,8705500
177,2017-09-21,110.92509342197053,111.34946430138041,109.31917772333242,109.62704467773438,6051800
178,2017-09-22,109.82675479128183,110.15958326130924,109.22765338795868,109.32749938964844,4334900
179,2017-09-25,109.39408269125589,109.63538146077416,108.86154944790387,109.14445495605469,6017400
180,2017-09-26,109.41900591449951,109.78512477182745,108.85319509614875,108.95304107666016,4516200
181,2017-09-27,109.002995544316,109.07788005132436,107.69661767129034,107.962890625,5796100
182,2017-09-28,108.09601546906428,108.39556616145477,107.58011485091896,107.72989654541016,3992700
183,2017-09-29,107.82143973230015,108.56199393971461,107.3804362546597,108.17922973632812,5736900
184,2017-10-02,108.30403594439603,109.27757251614722,108.18754471435551,109.18604278564453,4492900
185,2017-10-03,109.54384126917591,110.16790419937614,109.302542522666,109.91828918457031,3900800
186,2017-10-04,110.16789690043586,110.81692128911693,109.91828190216773,110.57562255859375,3589000
187,2017-10-05,110.5756286390693,110.92510235245396,110.13462518908916,110.82525634765625,3741100
188,2017-10-06,110.66716025027071,110.87518122818476,110.2344730611635,110.8502197265625,2469500
189,2017-10-09,111.21633102551313,111.34946748939828,110.80860536608682,111.04158782958984,3750500
190,2017-10-10,111.13311779049947,111.60741168284594,110.60058463045321,111.41602325439453,4184600
191,2017-10-11,112.23147486284523,114.06205681166338,111.80710396932193,113.70425415039062,8269400
192,2017-10-12,113.4463087676124,114.4281743102939,113.18004853853071,113.85403442382812,5172800
193,2017-10-13,113.66266752552833,114.34496973154637,113.44631758246004,113.52120208740234,4106600
194,2017-10-16,113.53782616305703,114.21181197512709,112.78062689660699,113.26323699951172,5120100
195,2017-10-17,114.55297338822317,117.4236599129404,114.04540177048659,117.1490707397461,11717300
196,2017-10-18,117.14910115929801,117.80645463155561,116.55001235819176,117.05757141113281,6827700
197,2017-10-19,117.08254084935605,118.97136231719436,116.94107540164183,118.18920135498047,9181300
198,2017-10-20,118.47212173432447,119.50389774892119,118.01447300369175,118.48875427246094,5634500
199,2017-10-23,118.26407895018424,120.11130607053235,118.2224722193204,119.50387573242188,6686000
200,2017-10-24,119.30417647882334,119.30417647882334,117.26556105987544,117.8563461303711,6585800
201,2017-10-25,117.45696149549319,119.17936849476712,117.29054726171967,118.45545959472656,6563600
202,2017-10-26,118.58028186158981,119.61207055401209,117.64003561022291,117.9978256225586,5841100
203,2017-10-27,117.32387571093065,118.73841635394149,116.65820579169095,117.972900390625,5140100
204,2017-10-30,117.39038174645643,117.49855670126355,115.92591885768675,116.49172973632812,6034300
205,2017-10-31,116.50839568085006,116.70808769865413,115.64302128172176,116.00082397460938,4832100
206,2017-11-01,116.35029777443967,116.98267699219966,115.94257207684844,116.47510528564453,5006800
207,2017-11-02,116.58329919041512,116.73306822818029,115.75121512302128,116.43351745605469,3494100
208,2017-11-03,116.26705419469958,116.82454876137093,115.9092642908348,116.55828857421875,2737000
209,2017-11-06,116.50008950507907,116.8994990120048,116.25879070416602,116.29206848144531,4220700
210,2017-11-07,116.55831323803288,116.61655250830623,115.58477660695597,116.30036926269531,4201900
211,2017-11-08,116.24211105227559,118.04773147924833,116.04241905452976,117.59009552001953,4440700
212,2017-11-09,117.20733243885981,117.66498109887996,116.32532558314391,116.78297424316406,3517100
213,2017-11-10,116.5998888796041,116.5998888796041,115.33511814464491,116.12559509277344,4240800
214,2017-11-13,115.66800541054403,116.50841847184566,115.1770788419513,116.29206848144531,4322300
215,2017-11-14,116.13395867901133,116.72473115145918,115.5930965136598,116.06739044189453,4078200
216,2017-11-15,115.85102878097061,116.35028416055974,115.45163209525433,115.74286651611328,4811500
217,2017-11-16,116.00913182286905,116.22546905865214,115.36010741892753,115.55148315429688,4193800
218,2017-11-17,115.07722632538281,115.5431913605957,114.73606881867516,114.82759857177734,4247400
219,2017-11-20,114.95236944539073,115.29352684331342,114.61122474405894,114.7693099975586,4266300
220,2017-11-21,115.20200336168817,115.87598923041274,114.98566613734188,115.1104736328125,5660600
221,2017-11-22,115.07723712845834,115.14380538210867,113.66269665402821,114.23682403564453,3917000
222,2017-11-24,114.4115411167497,115.14377904280674,114.25344313756982,114.83589935302734,2606800
223,2017-11-27,115.12052591870284,115.79027194251167,115.09541156056501,115.61447143554688,3933100
224,2017-11-28,115.7819282789396,117.6488350012167,115.7400667487545,117.22187805175781,5052800
225,2017-11-29,117.38927469331615,117.73252124942528,116.3260534759169,117.04602813720703,5851400
226,2017-11-30,117.25532521074662,117.43950567004953,115.93258044590833,116.6441879272461,8941900
227,2017-12-01,116.84512829574689,117.64881332007202,116.03306330232175,117.18836212158203,5990500
228,2017-12-04,117.72415626330836,118.46087818006251,116.30932111606147,116.37629699707031,5916700
229,2017-12-05,117.02932861723782,117.88325537112557,116.53539572771662,116.92887115478516,6745300
230,2017-12-06,117.90834118135814,118.84599077643824,117.3641796923972,118.09252166748047,5591700
231,2017-12-07,117.21348571777342,118.46088764938241,116.5856011542608,117.21348571777344,4713100
232,2017-12-08,117.20507252998956,117.84132403924743,117.03763926695741,117.69900512695312,5101300
233,2017-12-11,117.95854961784475,118.1845915890993,117.06277447513315,118.15947723388672,4358600
234,2017-12-12,119.38180541992188,120.19387058142688,118.91297415529398,119.38180541992188,8016700
235,2017-12-13,119.29806566629351,120.07663638422,119.05528925863136,119.62456512451172,6118400
236,2017-12-14,120.15199818555699,120.23570846591171,118.55298237094969,118.58646392822266,5337900
237,2017-12-15,119.28132179344163,119.83386328393595,118.69529874640722,119.26458740234375,12517000
238,2017-12-18,119.34828017913209,120.3863871204638,118.37714911540331,118.71202850341797,5833200
239,2017-12-19,118.78741802971416,119.19764065008005,118.34371384462436,118.69532775878906,6580100
240,2017-12-20,119.0971055589685,119.36500902827653,118.10924025816128,118.17621612548828,6289800
241,2017-12-21,118.53622571831781,119.02179129315452,118.05904011288713,118.09252166748047,6284700
242,2017-12-22,118.04229446371214,118.33531236112552,117.2385966253756,117.30557250976562,4665600
243,2017-12-26,117.59022925036682,117.65719236385169,116.93721753761731,117.28046417236328,3271100
244,2017-12-27,117.55673506090291,118.16787247335787,117.37255456273657,117.68231964111328,3753600
245,2017-12-28,117.79116245304454,118.04231887786672,117.4814101012268,117.67395782470703,2485000
246,2017-12-29,118.02555223538212,118.21811270143608,116.85350614539593,116.97071075439453,4452900
247,2018-01-02,116.92046432338869,117.16324070013393,116.13351373601623,116.56047058105469,6842100
248,2018-01-03,116.66934489976468,117.77441528489734,116.2842366784578,117.67395782470703,5350500
249,2018-01-04,117.581842442219,118.15949826360058,117.38929475987304,117.66556549072266,4837600
250,2018-01-05,117.78276931523146,118.72878610482404,117.43952270271726,118.6366958618164,6158800
251,2018-01-08,118.62831028482873,118.87946664246309,117.97531141958517,118.7873764038086,5129800
252,2018-01-09,119.18921714602112,121.96027868493104,119.09712690873064,120.67102813720703,8897000
253,2018-01-10,120.17708801807657,120.687767889082,119.984540360782,120.52870178222656,6558600
254,2018-01-11,120.66263565098383,121.30725440255809,120.29427477903276,121.21516418457031,4962200
255,2018-01-12,121.38263332307888,122.57979361029074,121.30727747632632,122.02725219726562,5450600
256,2018-01-16,122.57979731102245,123.95277091631746,122.25329787971275,122.94815826416016,8804000
257,2018-01-17,123.7686045857063,124.17045991197307,121.79286060843344,123.04862976074219,10619700
258,2018-01-18,123.00679554216886,123.43376532432337,122.20311025990253,122.99842834472656,5554800
259,2018-01-19,123.45046803677887,123.60952137698787,122.57979439113079,123.36674499511719,8738800
260,2018-01-22,123.07372057544758,124.01973724365234,122.83094420649394,124.01973724365234,7010400
261,2018-01-23,123.03187846894235,123.43372096566446,118.56133119233118,118.73714447021484,17473600
262,2018-01-24,120.1352325013157,120.18546121665487,118.7120302112209,118.93807220458984,13034400
263,2018-01-25,119.13897040553641,121.10634664348696,119.0552601497914,120.888671875,7938800
264,2018-01-26,120.97242167888255,121.89332411627935,120.66266939282349,121.66728210449219,8065600
265,2018-01-29,121.26544562339653,121.34078870630245,120.160362643399,120.28593444824219,8013400
266,2018-01-30,120.05152121920094,120.40314780970415,119.23945617675781,119.23945617675781,8376100
267,2018-01-31,119.35666906913694,119.35666906913694,115.61447625838109,115.6898193359375,13137400
268,2018-02-01,115.13729648225637,117.76603962112769,114.69359236585436,117.22187805175781,9393600
269,2018-02-02,116.38471646708122,117.50653411245172,115.01174237627097,115.26288604736328,9262500
270,2018-02-05,114.3419630438866,114.69357685607156,102.26146414582226,109.15982055664062,19954100
271,2018-02-06,108.84165378377367,111.33645678162098,107.15892833600957,110.36532592773438,19193500
272,2018-02-07,110.4155929632756,111.70484364668386,109.96352169812688,110.0221176147461,10550400
273,2018-02-08,109.59517242801563,109.87981039481451,105.57670823585046,105.78600311279297,11680200
274,2018-02-09,106.75710991054822,109.60352103154491,105.01578168403113,108.4398422241211,15030900
275,2018-02-12,108.83332991698268,109.938412937056,106.89107382318188,109.05937194824219,9963900
276,2018-02-13,108.17195827068133,109.33563715126749,107.74498859172297,108.79984283447266,6339000
277,2018-02-14,108.36449730886913,108.8416828965957,107.48545643487023,108.55704498291016,6259700
278,2018-02-15,108.91702561334994,109.904890997379,108.3309899184537,109.86302947998047,5606400
279,2018-02-16,109.6370313771823,112.5587796149343,109.53656115206023,111.47044372558594,7970100
280,2018-02-20,111.23601177134772,111.72157730816964,109.3858526342541,109.56165313720703,6563500
281,2018-02-21,109.50307719314374,110.86767104221906,108.71612644771966,108.75798797607422,6578000
282,2018-02-22,108.91705411921461,109.68725769842787,108.39799416143887,108.75798797607422,5732200
283,2018-02-23,108.90864386321995,110.57463514342518,108.85004795929407,110.52440643310547,5126800
284,2018-02-26,110.9709846101588,112.40330049782354,110.37277536179977,111.27429962158203,6684400
285,2018-02-27,111.3922500441701,112.13367670824735,110.87829998695214,110.93727111816406,7158600
286,2018-02-28,111.17318991789442,111.49335934558461,109.42070455266841,109.42913818359375,7985900
287,2018-03-01,108.78037563973396,109.63133669099487,106.59819298046835,107.238525390625,9424000
288,2018-03-02,106.9267787792742,108.78036462918152,106.9267787792742,108.5360336303711,6910400
289,2018-03-05,108.37594988324618,109.78299047247431,107.99679650887991,109.35328674316406,5799800
290,2018-03-06,109.53023827368855,109.69874376134221,107.77775291857218,108.030517578125,5546500
291,2018-03-07,107.40703544661649,108.96573364597062,107.2300963348626,108.72138977050781,6391700
292,2018-03-08,108.96571532327484,111.46806050956559,108.96571532327484,111.2658462524414,6423400
293,2018-03-09,111.64499614157043,112.74873459153744,110.84458553091622,112.73188018798828,7557800
294,2018-03-12,112.73188718059549,113.09417331444486,111.48493121961427,111.7461166381836,4942000
295,2018-03-13,112.73187469906112,114.07151045277419,112.43698050395287,113.19527435302734,9152300
296,2018-03-14,113.9451323352277,114.33269359737656,111.13103851737364,111.48491668701172,6770600
297,2018-03-15,111.6787227583344,113.10261796594914,111.61131798953159,112.10841369628906,6147200
298,2018-03-16,112.19267137390153,113.23741313603823,111.29958069743824,112.63078308105469,14233500
299,2018-03-19,112.3527454065737,112.45384612074191,108.99100524290023,109.7324447631836,6017000
300,2018-03-20,110.18739892910823,111.02993907253689,109.00784787076505,110.54969787597656,6214300
301,2018-03-21,110.70977077585017,111.87248029900346,110.08629929160823,110.53284454345703,5158700
302,2018-03-22,109.92621393064952,110.10314016195598,107.08685132314102,107.32276153564453,7560100
303,2018-03-23,107.53342044882392,107.67665719085188,105.23328893812541,105.40179443359375,8452500
304,2018-03-26,106.505513818312,107.45758196641724,105.4944616830146,107.3311996459961,8358200
305,2018-03-27,107.09528980360372,108.77194949975522,106.48865980580739,107.1795425415039,7789900
306,2018-03-28,107.53340951589166,108.70454637419563,107.17954415454213,107.38175201416016,6868500
307,2018-03-29,107.8198836453544,108.48548482827968,106.8509610109129,107.9715347290039,6119400
308,2018-04-02,107.69349078140093,107.7440411376734,104.08741966433708,104.94680786132812,8916900
309,2018-04-03,105.4691802734956,108.25799264789298,105.04791018236133,108.1400375366211,8035000
